image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1431,♫ i'm so excited ♤ today is going to be my favorite day of the year! ♥️🎉🥳 🥇🍪 🍦 👥 🧘🏼‍♂🛡 💰💯 🎈 ✨✩☀️🌞 🌟 ☄⭕� ￣￠,1,1,0.9355719,0.32567444,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1775,"you know what i like to do when you're stuck in the middle of nowhere, is go for a run! </s> <sup style=""font-weight: bold; font-size:-20px;"">run!</sub><i class='icon'><img src="""" alt='' width=164 height=59></im&gt",2,1,0.85507464,0.32567444,0.03538796337080093,1.1811124830327254e-308,1.1811124830327254e-308,1.1811124830327254e-308
sonicdrivein_1809,"posted 2:30 pm today, i posted a photo of my dog at the beach and it got over 15k views in less than an hour.",6,1,0.86615115,0.32567444,0.08150292615478538,7.55625126578587e-309,7.55625126578587e-309,7.55625126578587e-309
sonicdrivein_1203,i'm going to show you how much fun i have with my new bow and arrow.,2,1,0.96823734,0.32567444,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_1547,"it's not funny when your mom tells you what to do, is n’t it? ♡♫ ♪ i love my french fries ♥♥ ☹☺🍟💕👤 👦🏽✈⬇ ⠀⠀⠀⠀😍🤷‍♂🧔🎉🥗 🥘 🍪",1,1,0.9345441,0.32567444,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_558,it's not like this.,0,1,0.97048306,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_2186,"it's like, oh my god.",0,1,0.92365605,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_769,"a lot of people have done it, and they've been able to do that.",3,1,0.9757119,0.32567444,0.17295380292972626,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308
sonicdrivein_1052,i'm going to be the first one in my life who can do this.,1,1,0.97279286,0.32567444,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1824,"it's not just me, it’ s all of us.",0,1,0.95864284,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1126,i'm going to do this.,1,1,0.9703976,0.32567444,0.012162012525043595,1.35306880681562e-309,1.35306880681562e-309,1.35306880681562e-309
sonicdrivein_1882,"when you’ re like, “ i don't know if this is going to work.",0,1,0.8678466,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1486,"you know, it's not like you have to do this on your own.",3,1,0.9780411,0.32567444,0.06740026700571096,6.49872479406874e-309,6.49872479406874e-309,6.49872479406874e-309
sonicdrivein_860,"it's not like this, is n’t it? but i just wanted to do something different than what everyone else was doing.",2,1,0.9764995,0.32567444,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1043,"did you hear about the 2018 halloween party? it's going to be held on saturday, october 3rd! get ready for a lot of pumpkin pie and cotton candy.",5,1,0.97069484,0.32567444,0.17857142857142858,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1810,"there’ s a lot of people who don' t know about this, but i think it ‘s going to be the best year ever.",1,1,0.976596,0.32567444,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1822,"i'm not sure if i ca n’ t do it, but just in case u want to know what we did last night.",2,1,0.9565847,0.32567444,0.03341104401579483,8.549334671872767e-309,8.549334671872767e-309,8.549334671872767e-309
sonicdrivein_1785,"yes, it's going to happen.",0,1,0.9632169,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_268,"i'm not sure if you like this, but i do n’t think so.",0,1,0.9639798,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1670,"it's not like you know it, but i do n’t want to go out in the rain.",2,1,0.9618718,0.32567444,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
sonicdrivein_1550,"can i ask you a question? </s> what is the difference between an iphone x and ipad mini in terms of performance, battery life etc.? 👍 🤔 🧑‍🤝♂️ 📱👀 😅 🙋🏼🦄🙌 💰💯😊 #iphonex vs ipadmin2",3,1,0.93151206,0.32567444,0.08571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_872,"you know, if you're looking for something to eat on the way home from work.",0,1,0.9631582,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1780,it's not like you can't have it.,1,1,0.96748227,0.32567444,0.00026610371084652976,4.144702874595e-311,4.144702874595e-311,4.144702874595e-311
sonicdrivein_1589,"we've got a lot of things to do today, but we still can’t keep up with all the work that has been done in recent years.",3,1,0.9820562,0.32567444,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1927,"i'm so excited to try out this new app! it has a lot of great features, but i do n’t know which one is the best.",3,1,0.9560737,0.32567444,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1249,we're going to have a party on friday night.,2,1,0.97905946,0.32567444,0.07315399729064567,7.32478711575271e-309,7.32478711575271e-309,7.32478711575271e-309
sonicdrivein_1768,it's time to start your day off right.,1,1,0.9452951,0.32567444,0.024613959400524264,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
sonicdrivein_1183,i'm going to have a ton of money in my bank account by the end of this month.,1,1,0.9790429,0.32567444,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1309,"""
### Questions and Detailed Answers Related to the Extract:
1.",0,1,0.6339909,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1773,"it's time to get rid of all your junk in just one day! this is how i do it, and you can see the results within a few days.",5,1,0.974031,0.32567444,0.1724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1983,"it's not that bad, is it? you know what i’m talking about.",1,1,0.97347397,0.32567444,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_842,"it's not like i can do it, but if you want to make a difference in the world just keep on doing what ya love.",4,1,0.9608193,0.32567444,0.15999999999999998,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1906,"when i was 12 years old, my mom told me to get a dog.",1,1,0.9744622,0.32567444,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_283,what’ s your favorite ice cream flavor? </s> what do you like to eat for breakfast?<br><img src=”https://www.,1,1,0.9495971,0.32567444,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_262,"yes, i don't like it.",0,1,0.9584599,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_2224,"yes, i don't.",0,1,0.94240594,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1987,"yes, i don't like it.",0,1,0.9584599,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_608,"it’ s like, “ oh my god! i love you so much!” and then they don't know what to say.",0,1,0.90482247,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1268,i love you! </s> 👍👌🏽💕🎉🙏♂️🥳🦅😊🤩 🤗🍲 🥇🌟 🧘🏼‍♀️ 💃🏻❤️ 🙄 🎈📸 📷 ✨⬤☺ 😎 🍭 😂😂 ❤️,0,1,0.9225151,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_37,"i’ d like to say, `` this is a great place! i love the way it looks and feels.",1,1,0.9752788,0.32567444,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_296,it's the best thing i have ever done in my life.,1,1,0.9666826,0.32567444,0.021227861735537576,5.19569162417264e-309,5.19569162417264e-309,5.19569162417264e-309
sonicdrivein_1175,"it's not like i want to do this, but it might be the best thing ever! </360>
i think so.",2,1,0.97733897,0.32567444,0.08187307530779821,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_2205,i've got a question for you.,1,1,0.9811435,0.32567444,0.01616199464406751,2.15769790703094e-309,2.15769790703094e-309,2.15769790703094e-309
sonicdrivein_2176,it's time for you to take a break from your busy life and get back on track.,2,1,0.98271805,0.32567444,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1693,it's time to get back on track.,0,1,0.97592807,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_486,"when i was 13 years old, my parents told me to get a job.",1,1,0.9800356,0.32567444,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1439,"and it’ s like, “ what are you going to do about this? i don’t know.",1,1,0.9411625,0.32567444,0.04572597680916511,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_685,"yes, i don't know what you ’ re talking about.",0,1,0.95820594,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1277,get it? </s> get it.,0,1,0.90628946,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1730,"i'm not sure if you like this, but i think it would be a good idea to do something with your hands on both sides of the mouth.",0,1,0.97734696,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1443,"i'm not sure if you can do it, but i’ m going to put some sugar in your mouth.",1,1,0.9806801,0.32567444,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_829,"i'm going to have a good time! i ca n’t believe it, but this is gonna be the best day of my life.",1,1,0.9630683,0.32567444,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1865,it's time to get mad.,1,1,0.968288,0.32567444,0.008152440795673243,9.06989144874033e-310,9.06989144874033e-310,9.06989144874033e-310
sonicdrivein_1123,"yes, yes... i love you! and the best part is that it's only a few dollars more expensive than regular coffee ☕️
Q&A: what are your thoughts on this video? let us know in the comments below.",3,1,0.9510973,0.32567444,0.08108108108108107,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_795,"yes, that’s right.",0,1,0.9303431,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1570,it's time to get back on track.,0,1,0.97592807,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1858,it's time to start a new job.,1,1,0.9789306,0.32567444,0.02230257790228158,3.473741814738195e-309,3.473741814738195e-309,3.473741814738195e-309
sonicdrivein_418,"it's like, i do n’t know what to say about it right now.",1,1,0.8251201,0.32567444,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_2010,"inauguration day 2019, we’ ll be celebrating the birth of our nation on july 4th! i hope you all have a great holiday weekend.",2,1,0.9640732,0.32567444,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2002,"yes, i don't know if it.",0,1,0.3850572,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1095,"it's not like i want to do it, but if you look at the top of your phone and check out what they have on there.",2,1,0.92902386,0.32567444,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1925,it's time to get your feet off the ground.,2,1,0.9736632,0.32567444,0.06546107295780162,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
sonicdrivein_1174,"i'm not sure if you know it, but i want to have a good time tonight.",3,1,0.979985,0.32567444,0.12105909870522977,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
sonicdrivein_1893,what are you wearing today? </s> it looks like i just got a new haircut.,1,1,0.9760416,0.32567444,0.04776875403825262,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1869,you know what i want to do today is go on a road trip! </s> love you all and have an amazing week ahead of us.,0,1,0.96397513,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1770,why do i need to eat? </s> why don't you have a snack?! 👍👌😊🍪🥗🐶🦅🌿 🐾 🧘🏼‍♂️🤩 🤣 😄 🥤 🍲💕 💖 📸📷 ⠀⠀⠀⠀⬇🏻,1,1,0.9047496,0.32567444,0.01599475831180184,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1042,hello everyone! today we are going to show you how easy it is.,0,1,0.9620195,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_852,q: what do you want to eat for dinner? a.,0,1,0.9708854,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1733,i'm not going to do this! i ca n’t eat it.,0,1,0.88327605,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1928,i wasn't going to do this.,1,1,0.9761487,0.32567444,0.0013266573081177418,1.7711462972942e-310,1.7711462972942e-310,1.7711462972942e-310
sonicdrivein_876,it's time to say good-bye.,0,1,0.9769439,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_928,"if you want to do it, go ahead! </s> and if u don't know what i am talking about... come on!!!!!!!!!!!!!!!!!<br /b><sup style=""font-weight: bold; font-size:-10px;"">wanna be with me?</a></p>""
### Mathematical Questions Related to the Extract
",6,1,0.8846917,0.32567444,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1405,we're going to do this for you.,1,1,0.9686801,0.32567444,7.35651815829558e-05,1.145815737056e-311,1.145815737056e-311,1.145815737056e-311
sonicdrivein_1179,"it's going to be like, you know what i do n’t think about it.",0,1,0.8660795,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1211,"if you haven't seen it yet, i highly recommend checking this out.",1,1,0.97299033,0.32567444,0.03332080452873727,8.89695013215885e-309,8.89695013215885e-309,8.89695013215885e-309
sonicdrivein_1958,you're not the only one in this room.,1,1,0.9723158,0.32567444,0.021721742931305646,3.86659858861305e-309,3.86659858861305e-309,3.86659858861305e-309
sonicdrivein_948,"when you’ re done with this video, hit play </s> on it.",0,1,0.96480876,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_913,you're going to have a good time with your friends and family.,3,1,0.9822306,0.32567444,0.2116204312226535,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_2212,"""
### Mathematical Questions and Detailed Answers Related to the Extract:
1.",1,1,0.6783475,0.32567444,0.05971094254781577,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1013,it's not that bad.,0,1,0.97111106,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_2109,it's like 10:45 am in the morning.,1,1,0.9697703,0.32567444,0.06993452279385044,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
sonicdrivein_1681,that's what i want to do.,0,1,0.97898155,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1789,i'm going to give it a try.,0,1,0.980474,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1952,it's 10:37 am.,0,1,0.9652594,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_899,"it was like, “ oh my god i love you so much.",0,1,0.8572974,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_2235,"""
### Questions and Detailed Answers Related to the Extract:
**Question 1:** What is being discussed in this extract?  
*Answer:* The discussion appears to be centered around an event or experience where a group of people, possibly friends from work who have gone out for dinner together.",5,1,0.9522963,0.32567444,0.08510638297872339,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1196,"yes, yes... i'm going to do it.",0,1,0.950834,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1217,"you know what i don't want to say, but </s> when you get a job like this… it is the best thing in your life.",4,1,0.95927393,0.32567444,0.013945736233917006,1.93939332073289e-309,1.93939332073289e-309,1.93939332073289e-309
sonicdrivein_725,i'm so proud of you for being able to do it all by yourself.,1,1,0.9709249,0.32567444,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_1337,it's gonna be the best day of my life.,1,1,0.97385365,0.32567444,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1713,you can't believe it.,0,1,0.9735242,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_2014,i've never felt so good in my life.,0,1,0.9776358,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_553,i'm not gonna be able to do that.,0,1,0.97501045,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1918,you're not going to get a job you don n’t want.,1,1,0.9636564,0.32567444,0.052688934434982675,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_1389,it's like 1:30 in the morning.,1,1,0.9705635,0.32567444,0.02664662434661565,3.55744243506706e-309,3.55744243506706e-309,3.55744243506706e-309
sonicdrivein_2015,"it depends on where you live and what your schedule is, but i don't think it ’ s a good idea.",0,1,0.97424716,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1169,"it's not like i want to do it, but if you don’ t have a job and can n’t get out of bed in the morning then this is for ya! 🤣 pic.",3,1,0.85807914,0.32567444,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_370,"yes, yes.",0,1,0.85455173,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_499,"it's not like this, but it is n’t.",0,1,0.87906575,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1596,i'm going to give you a little taste of what it feels like when i love someone who loves me back.,2,1,0.97515464,0.32567444,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1821,what’ s the difference between $1.,0,1,0.8733012,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1751,"in 2019, i had a dog that was about the size of an orange.",4,1,0.9765054,0.32567444,0.016409319790747813,1.27791819757976e-309,1.27791819757976e-309,1.27791819757976e-309
sonicdrivein_912,it’ s about time we got back on track! ” i think this is the perfect way to do it.,2,1,0.97346693,0.32567444,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_545,why is it so hard for me to get up in the morning? </s> because i’ m just too lazy.,0,1,0.9796209,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1753,"when i was 13 years old, my mom told me to go out for ice cream on a hot summer day.",2,1,0.9785895,0.32567444,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2184,`` i'm not going to do it.,0,1,0.9673333,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1749,"it's like, you know what i mean.",1,1,0.8872879,0.32567444,0.02230257790228158,3.473741814738195e-309,3.473741814738195e-309,3.473741814738195e-309
sonicdrivein_1251,it's 3:45 pm and it still hasn't happened.,0,1,0.9416243,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1053,it’ s been a long time since i've felt like this.,1,1,0.98221856,0.32567444,0.057703310812752893,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308
sonicdrivein_1230,"i'm not sure if this is a good idea, but i don't know what to say about it.",0,1,0.97924554,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1469,"i'm not going to be at the restaurant this week, but i do n’t know if we will have a party on friday night.",1,1,0.97013366,0.32567444,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1083,it depends on where you live.,0,1,0.9662793,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_337,"you know, it's not just about the food.",0,1,0.97454685,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1409,i've been thinking about it for a long time.,1,1,0.98396033,0.32567444,0.05704634655917688,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_791,we’ re going to get some ice cream for you! </s> let me know what your favorite flavor is and we can make it together.,0,1,0.9701433,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1482,i'm going to do this.,0,1,0.9703976,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1285,"it's not a burger, it ’ s an ice cream sandwich.",1,1,0.9702278,0.32567444,0.02788368705241425,6.824758945303683e-309,6.824758945303683e-309,6.824758945303683e-309
sonicdrivein_1190,♫ i'm so excited to be on this show! ♪ ♪ what do you think? ☺ check it out.,1,1,0.96997684,0.32567444,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2115,"i'm sorry to say this, but i do n’t know how many times you have done that in your life.",1,1,0.9646837,0.32567444,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1254,"in 2015, the world's first self-driving cars will be on sale in china.",0,1,0.97561127,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_935,# 10 things you can do at home in just under an hour! check it out 👍 pic.,1,1,0.93090415,0.32567444,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1802,`` i'm so proud of you for doing it all by yourself.,0,1,0.96419793,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_2143,"it's like, ""do you want to try it?"" and they say yes.",1,1,0.926245,0.32567444,0.03936387939508455,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1723,it's like this.,0,1,0.9746406,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1224,"it's like, oh my god.",0,1,0.92365605,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_789,10% off for 25 cents! this is the best deal i’ve had in a long time.,0,1,0.89968336,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1456,i'm going to do it! </s> this is what i want.,1,1,0.97322536,0.32567444,0.06319490258171626,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308
sonicdrivein_196,"it's not a big deal if you don’ t like it, but i don't know what to say.",0,1,0.9744753,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1817,it's not just for you.,0,1,0.9690307,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1244,that's what it looks like.,1,1,0.9680586,0.32567444,0.012162012525043595,1.35306880681562e-309,1.35306880681562e-309,1.35306880681562e-309
sonicdrivein_812,"you know, if you’ re going to have a 30-minute lunch break at the end of your shift then it would be great.",5,1,0.9697552,0.32567444,0.21739130434782608,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1300,"i'm not gonna tell you what it is, but i do n’t know if there are any cookies left in the fridge.",1,1,0.96089375,0.32567444,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1207,you know what i want to do? make your own ice cream at home! </s> it’ s so much cheaper and way more fun than buying from the store.,2,1,0.9594138,0.32567444,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_834,"it's like this: you know, when i go to bed at night and come up in the morning.",3,1,0.9670698,0.32567444,0.029778110824944193,3.975509757138927e-309,3.975509757138927e-309,3.975509757138927e-309
sonicdrivein_1771,♫ 10:38 ♬ by the sea ♪ 💜💛💚🌊☀️🎶🏖️🍲🥇👨🧑‍🤝⭕���� �����������,0,1,0.91720235,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1093,please don't make fun of me.,0,1,0.9669516,0.32567444,0.0,0.0,0.0,0.0
sonicdrivein_1937,"i'm not sure if this is the best way to say it, but i know you’ re gonna need an apple for dinner.",2,1,0.9773433,0.32567444,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1704,"it’ s like, “ oh my god! i love you so much!!!” this is the first time anyone has said those words to me in their entire life.",1,1,0.95828104,0.32567444,0.018119330290303003,1.1288717485531365e-308,1.1288717485531365e-308,1.1288717485531365e-308
sonicdrivein_562,"it's like, oh my god.",0,1,0.92365605,0.32567444,0.0,0.0,0.0,0.0
