image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_454,i the i ’ t ask for question for for much it was buy on it</ cam . tokes.,2,1,0.046451483,0.40938947,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.6875,0.6875
sonicdrivein_1173,the when you your a  more time in your   you� �,1,1,0.0473254,0.40938947,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.53125,0.70703125
sonicdrivein_1137,"i  are time is here,  re going the lot more more money on work mall-in. i�� � aaa",5,1,0.033110514,0.40938947,0.2222222222222222,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.8125,0.68359375
sonicdrivein_2237,"we boom is a up  francisco, texas,  year, the first tour! ",0,1,0.19246952,0.40938947,0.0,0.0,0.0,0.0,12.5625,5.5,0.70703125
sonicdrivein_868,"i years and on two the ways, i time candy, the next. a  toothbrush phone. ��",1,1,0.0500627,0.40938947,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,13.25,6.3125,0.69140625
sonicdrivein_1812,"i  idea of is be a on a�  it the,00 of toast bacon cream   the bar  #sav  #saval#savoff#shake   #shakecream  the",3,1,0.039173804,0.40938947,0.08187307530779821,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,11.8125,4.90625,0.69140625
sonicdrivein_1870,when  know how difference to the:  this s a1     to the games get it the game version game bacon..  cheeseaa,5,1,0.06254671,0.40938947,0.19024588490014283,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,12.75,5.6875,0.70703125
sonicdrivein_1030,"so of time   you first  i� 
 oftime- phone ie  summer. �
i
 this, the local  bar you end end.


",3,1,0.027278654,0.40938947,0.10363508770592211,1.46043958836418e-308,1.46043958836418e-308,1.46043958836418e-308,12.9375,5.75,0.71875
sonicdrivein_2155,"`` click to you question bite, a the bank </    you were to, at   you new! we.! i</ ak aaaaaa-",4,1,0.07870196,0.40938947,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,12.25,5.40625,0.68359375
sonicdrivein_649,i of  of the if friends day wave  ,1,1,0.063873254,0.40938947,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,14.0625,7.0,0.70703125
sonicdrivein_2224,i you ever a for this birthday fresh?? the??  a? over? a  ,2,1,0.058767818,0.40938947,0.08556951983876535,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308,14.125,6.96875,0.71875
sonicdrivein_1503,i  thing of the year is the dayup! � � :! loves comes your heart! �. ok   0  Day the the----- the- the,7,1,0.16925283,0.40938947,0.21739130434782608,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.09375,0.67578125
sonicdrivein_632,"i the year where cars sauce it this, be a dressing to achiarella? � �",1,1,0.040031705,0.40938947,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.53125,0.67578125
sonicdrivein_1420,"i up the  vacation with your  song!  to the  and andie, the a ice bull to to to. your mix!cart drink cola soda.. ",12,1,0.049478326,0.40938947,0.2923025983063993,0.03819863500594991,1.86988525201279e-308,1.86988525201279e-308,12.75,5.84375,0.6875
sonicdrivein_1044,i a hands ofs  on then!!.com. get it love on “ hopwag.  first to win a on the next-a,3,1,0.040916935,0.40938947,0.14979939158154268,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,11.875,4.90625,0.69921875
sonicdrivein_1050,"s time, a opportunity to just dayae is a opportunity. a... ao. ice.  yourself to a ice cream.. your iceo. cookie....ae. ",7,1,0.062391594,0.40938947,0.16921714751311226,0.029613000814794656,1.317822279699077e-308,1.317822279699077e-308,11.0625,4.15625,0.69140625
sonicdrivein_704,i know re gotta a into a closet! if a to but you’s not to --,1,1,0.03995069,0.40938947,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.21875,0.69140625
sonicdrivein_1847,"ince the3     a best's most ice that to your followers  by the thes  ice flavor cheese,,  it video video now  the link below the. ------------------",6,1,0.1351875,0.40938947,0.2,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.625,0.6875
sonicdrivein_763,"in,1ines day!  your you love ve going to valentine of  for.! and with with a your ",3,1,0.034892138,0.40938947,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.78125,0.6796875
sonicdrivein_337,i of updates of i� :. b   a new that the week.s season club. '' drivefriday ,1,1,0.0345934,0.40938947,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0625,6.0625,0.69921875
sonicdrivein_2107,"yes  people are a..  with a else,s, ",2,1,0.27249417,0.40938947,0.21470779802151024,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,12.0,5.28125,0.671875
sonicdrivein_1880,"i is, we s going about the  machine. i on a. 0 dog and day long 
  #sdog #s� ",2,1,0.05612766,0.40938947,0.11111111111111109,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,5.21875,0.671875
sonicdrivein_1241,i out out : the out with your friends friends of of  a game bit&a with them friends! you. ��---,9,1,0.07499434,0.40938947,0.27145122541078787,0.14286906600567778,0.05026874544644218,2.0133300850710214e-308,11.9375,5.125,0.6796875
sonicdrivein_1855,"i time has its own.  it ofstar,,, carne, a ofbeef cheese dog   bar a 1... ------ the-",4,1,0.13266061,0.40938947,0.18596196776035254,0.049396147686343636,1.7585612308455557e-308,1.7585612308455557e-308,12.25,5.6875,0.66015625
sonicdrivein_51,i   m is is needs in the a fish and--,1,1,0.09323143,0.40938947,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.1875,0.69921875
sonicdrivein_2028,"you,t worry about you. you'm a a hair.. just</",0,1,0.44431046,0.40938947,0.0,0.0,0.0,0.0,11.0,4.125,0.68359375
sonicdrivein_1442,"``' t you about it you thinks. just keep sure and i is is to you by the,00% of  cream crew in the",11,1,0.029414207,0.40938947,0.391304347826087,0.13636363636363635,0.047619047619047616,2.2250738585072626e-308,10.375,3.359375,0.69921875
sonicdrivein_2001,"i are the most  it  who,2anuts  irl.pe the#pe #peirl #pecream #pe� #pe� ",1,1,0.06616553,0.40938947,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.1875,0.69921875
sonicdrivein_1835,"and, to tom little1 ldetomest!.!! making this most a the 2t andotands. great fun. i your weekend!!  is is is the the the the the the the thean the thean the to to the the the the",19,1,0.11811583,0.40938947,0.13513513513513517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,5.0625,0.69921875
sonicdrivein_2072,"i re going to see launch that new of the2 inton and,kymusic)))) and the  seven.'be a lot- the the the the the the the the the the the the the the the the",20,1,0.0830626,0.40938947,0.15151515151515155,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.15625,0.68359375
sonicdrivein_1708,i birthday! a my ay to.� �.� �😌� by the bar the.02 pm. a2.. pizza..... i,0,1,0.18693724,0.40938947,0.0,0.0,0.0,0.0,12.6875,5.84375,0.68359375
sonicdrivein_2122,when s like to and! i's been to a food! pizza and! ,0,1,0.093332715,0.40938947,0.0,0.0,0.0,0.0,11.3125,4.71875,0.66015625
sonicdrivein_489,you! a a a new of a own! �... jack  2  tomorrow! 7:8 pm on fox@nbcoretv. the the,6,1,0.55765754,0.40938947,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,5.0625,0.66015625
sonicdrivein_1218,i n like your your sugar?? � !!! a! you to  to  it   recipe!! you like  in upy! � � � � �  your  bar to a payment! pay!  pay an order with the bar-,8,1,0.079641305,0.40938947,0.05255420588163462,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309,12.25,5.375,0.69140625
sonicdrivein_1027,you youesse. jara.    the waves  are are in love. each mom.  they other.  re been a---,4,1,0.035999157,0.40938947,0.17182231969774306,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,11.625,4.4375,0.71875
sonicdrivein_308,"i  up for the, al19 to celebrate about the. you of the posts products. the list list-.  ies..  sure to check in on the of upupin on and rubsdance and and more-jerking.. up. stream. </ f",13,1,0.051817123,0.40938947,0.24856647689288047,0.02556683762326771,1.991083571408152e-308,1.991083571408152e-308,11.3125,4.4375,0.6875
sonicdrivein_2087,"i the to to the top store  ibob  base  the  are the"" _backyhe  out on. ia-",3,1,0.039300073,0.40938947,0.1174266328516845,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,13.125,6.15625,0.69921875
sonicdrivein_1862,i you want re got a recipe  or a restaurant sandwich or aethin  really bit more. i’s best.. is a answer.-aaaaaaaaaaaaaaaaa,6,1,0.06721223,0.40938947,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.96875,0.66796875
sonicdrivein_1930,a sure own a! happy! ''  # lywood #happyfood  food ,0,1,0.5405024,0.40938947,0.0,0.0,0.0,0.0,12.3125,5.3125,0.69921875
sonicdrivein_778,"the like you good idea to get a good-,,,,,,, ",4,1,0.301516,0.40938947,0.28496906152442425,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308,12.5,5.65625,0.6875
sonicdrivein_1655,"``ating the end of the! a hug! a a burgers or the! but you weather, just on it the be you back� of.urgers.. tomorrow day.  day. 1 pm..  is the.  bite. 

.choicerons:urgers.   one",13,1,0.051995523,0.40938947,0.09875289198708605,7.251171787611064e-309,7.251171787611064e-309,7.251171787611064e-309,11.9375,5.125,0.6796875
sonicdrivein_1212,"a vacations here a juice,ie  the first  i�🍒🍦� like it  ofy! 👥 ",0,1,0.07568393,0.40938947,0.0,0.0,0.0,0.0,12.375,5.625,0.671875
sonicdrivein_1151,the dad car is s not is’ it the the just’ it sound! so i only one is’t get to get out. you friends.   is be have you? �‍a-aa--------aaa--aa,5,1,0.032135025,0.40938947,0.12873915369816866,2.0767924095860417e-308,2.0767924095860417e-308,2.0767924095860417e-308,11.5625,4.84375,0.671875
sonicdrivein_1476,``  s going good you you the you cleaning out there. i me favorite in store! the us how’re coming for your.aaaa,6,1,0.043107785,0.40938947,0.18181818181818182,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.53125,0.70703125
sonicdrivein_1888,i right other is are all is  a moreier! the� a and and and and wings and a food rolls chicken chicken,6,1,0.03941028,0.40938947,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.9375,6.875,0.70703125
sonicdrivein_2024,"`` lot bit, a little of, a, -ary # � ",3,1,0.47116438,0.40938947,0.3,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.40625,0.66015625
