image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1249,"the, today the first. days. no lot snack to the the the-’s party... '' esedayrees  the the the the the the the the the the the the the the the the the the the the the the the the the the the",32,1,0.15439135,0.3538605,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.375,0.68359375
sonicdrivein_1768,the up! get! the!! the102 of!! 10!  me@  isit !  your on this# j! on on  the the the the the the the the the the the the,0,1,0.47468314,0.3538605,0.0,0.0,0.0,0.0,12.875,5.90625,0.69921875
sonicdrivein_1183,i to good bit help   havere got a number! a  coffee nightnight.! �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.41501266,0.3538605,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.46875,0.65625
sonicdrivein_1309,the  s ay! #s! you likere a fan fan.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.68947047,0.3538605,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.5625,0.71875
sonicdrivein_1773,theate your  of the year with a with this302 of off  your2 pm  �� # isuntt    day to win the on this@ _t_ant   the the the the the the the the the,17,1,0.15794273,0.3538605,0.1875,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.46875,0.66796875
sonicdrivein_1983,the’t worry your get go without! just</ antcreamday #icefun   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.48611093,0.3538605,0.0,0.0,0.0,0.0,11.3125,4.5,0.6796875
sonicdrivein_842,"i a good pizza to,0. and a  you get your soney.4.. your store mile. � #   44 #slroute4  the the the the the the the the the the the the the the the",20,1,0.28133836,0.3538605,0.15151515151515155,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.65625,0.69921875
sonicdrivein_1906,"in :  know it!   than  yourself  self to a food real, and a. chef menu.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.32559413,0.3538605,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,5.59375,0.671875
sonicdrivein_283,the for a new’ asking</  #weird  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.6259804,0.3538605,0.06,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.875,0.7109375
sonicdrivein_262,and i lot!! a the.  “ :   day way! and matter what. doing. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.4660655,0.3538605,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.09375,0.67578125
sonicdrivein_2224,i you ever a for your birthday fresh????  a for  the long a   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.6378046,0.3538605,0.06521739130434781,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,13.5,6.40625,0.70703125
sonicdrivein_1987,theatch cream a perfect delicious ice ever’ ll ever made! the matter deal!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,44,1,0.5495283,0.3538605,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,4.03125,0.69140625
sonicdrivein_608,"theball,�  is ofs the you!  fact the best!!!ie the! you night special time!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.33406055,0.3538605,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.5625,0.671875
sonicdrivein_1268,@ people you best popular customers! getting t having! we” petisortyou   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.46187967,0.3538605,0.0,0.0,0.0,0.0,11.875,4.9375,0.69140625
sonicdrivein_37,"i on a fun of i for the fun, the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",50,1,0.5921012,0.3538605,0.05263157894736841,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,13.625,6.40625,0.71875
sonicdrivein_296,"you you have re a a, you’s a fault that’ to new.  this video episode of  *..! youtube!. you.momal_2 is  mom  � #momfessionals   the the the the the the the the the",15,1,0.2792701,0.3538605,0.15625,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.9375,0.68359375
sonicdrivein_1175,"itce the en!. the ! �️  the world world of the dogs and burger, the will you think for? ��   the the the the the the the the the the the the the the the the the the",26,1,0.38086778,0.3538605,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.40625,0.66015625
sonicdrivein_2205,"""ating your day cream day! a  ice pie!!  a for 1::  of happy!!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.45409137,0.3538605,0.11363636363636362,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.40625,0.68359375
sonicdrivein_2176,"the the of the women, day days day, we a a3 your friends friends) a 3 -!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.5629787,0.3538605,0.10000000000000002,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.6875,0.6875
sonicdrivein_1693,"the know need' t know it. this.. you  you’ me, cream  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.53797126,0.3538605,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.34375,0.671875
sonicdrivein_486,i just you idea of a. the world. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,53,1,0.6339102,0.3538605,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.3125,0.69140625
sonicdrivein_1439,"the meat:ops: theo, and the bars cookies cream  , the  them today today the  bar-.’.  the the the the the the the the the the the the the the the the the the the the the the the the the",32,1,0.41347992,0.3538605,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.09375,0.6875
sonicdrivein_685,andak dip.  know re not a of two other. or’ no way betweenbetween. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.18738791,0.3538605,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.5625,0.6640625
sonicdrivein_1277,get. chocolate  ’ in! dogs in!  1ndth  week�! # i included   you for more.  ends only for monday 27th 2011.  stores stores stores locationsin locations. ,5,1,0.047704604,0.3538605,0.14522980741473818,1.615735239772891e-308,1.615735239772891e-308,1.615735239772891e-308,10.875,4.375,0.6484375
sonicdrivein_1730,`` you help do do a many cookies dogs? �  ready10% for dogs and dayday 10   a how yourself! # the the the the the the the the the the the the the the the the the,6,1,0.27495214,0.3538605,0.16216216216216217,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,4.09375,0.671875
sonicdrivein_1443,"i mom is coming to! �️  a a, sflavored ice, ’t worry them on the best!’ came in the the the the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.12889184,0.3538605,0.06521739130434781,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.59375,0.69140625
sonicdrivein_829,"yes you you s a, can' get your house! a  screams! �🎅� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",35,1,0.69031423,0.3538605,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.28125,0.6796875
sonicdrivein_1865,it  it t t have about it day��   sandwich.  you want me the friends to  you a chicken on the chicken. the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.19631262,0.3538605,0.10416666666666666,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,5.625,0.66796875
sonicdrivein_1123,i a you thinking? make the# thanksuesday? i arere going  the- i  the!  sure donation in the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.18949327,0.3538605,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.4375,0.66015625
sonicdrivein_795,"i all the food tok accounts and a minute and, and� 1 boom  #  #musicestyleling  #theigslist  the the the the the the the the the the the the the the the the the",1,1,0.26490408,0.3538605,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.375,0.66796875
sonicdrivein_1570,theidge are here day with your friends friend.  your  re not about about about the best dog.   the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.30703393,0.3538605,0.13636363636363635,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.5625,0.69921875
sonicdrivein_1858,the  s a to to start a a it me first buds a love.. this   burger.  with a chicken the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,32,1,0.46476084,0.3538605,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.9375,0.6484375
sonicdrivein_418,i to get the day to to we have a!!  and and with and  now   time.   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.3880551,0.3538605,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.9375,0.65234375
sonicdrivein_2010,"@  thing of the a own food. food"""" is that fact time that toast. the end. </  y # di#food  the the the the the the the the the the the the the the the the the the the the the the the",29,1,0.2733007,0.3538605,0.1627906976744186,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,10.5,3.765625,0.671875
sonicdrivein_2002,""" i to to $ said  does up  me! it!ie the! get it of for the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.54298794,0.3538605,0.0,0.0,0.0,0.0,13.8125,6.8125,0.69921875
sonicdrivein_1095,"the  that the cheek, to you as a first, i� �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",45,1,0.506816,0.3538605,0.0576923076923077,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,3.734375,0.64453125
sonicdrivein_1925,"i is is for a chicken. are a perfect of here,  on, you put in.  the of the the the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.17499225,0.3538605,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.125,0.671875
sonicdrivein_1174,i!    are a great difference snack!  with your kids!! and! you get your  pizza... �  the the the the the the the the the the the the the the the the the the the the the the the the,27,1,0.5652829,0.3538605,0.10256410256410255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,5.8125,0.6640625
sonicdrivein_1893,the ares a way to hog can predict a year.  on the! get your hot�- onurgers and  the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.2013134,0.3538605,0.11627906976744189,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.71875,0.671875
sonicdrivein_1869,i ready ideas! the!! you  subscription.  subscriptionurgers are coming $9 cents! week!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.7594503,0.3538605,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,6.03125,0.6640625
sonicdrivein_1770,"why have re get get you of we is i’ll never let go, we’ll going you’ a� of.urgers. you to back.. 
the wordswordty:urgers for for we- allowed in we toon:.
 be bought. any add.
 ends only1",8,1,0.03381192,0.3538605,0.14728488607718793,0.04328372162268379,0.02227838612932254,1.6854158559269373e-308,11.3125,4.46875,0.68359375
sonicdrivein_1042,when texting on the area area and we now   time only!  of.ons.com/ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.22668165,0.3538605,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,5.0625,0.6875
sonicdrivein_852,"`` season season  here!  salad,  tops, and1 ! ��  on n byons.com!  shipping on the the the the the the the the the the the the the the the the",2,1,0.58762467,0.3538605,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,5.0625,0.66015625
sonicdrivein_1733,i are s a best:  can your own to your’ll get them. ��♩�👧 �👦 � # isuntt   ’ get the on this the the the the the the the the the the,12,1,0.06342373,0.3538605,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.984375,0.6640625
sonicdrivein_1928,"i s best! everyone! i is willll got to new. all. yous going  up extra to a leg.. </and it’’t know to pay).0% off chips..  of,. 5  #cornndogs a",6,1,0.071436785,0.3538605,0.11215224273366037,1.8092159202273086e-308,1.8092159202273086e-308,1.8092159202273086e-308,10.5625,3.8125,0.67578125
sonicdrivein_876,"the do it so  in  important way in ��,  # udeestis #dickhop the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",30,1,0.50025153,0.3538605,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.875,0.69140625
sonicdrivein_928,"the! : to inin-hand! �  us!!!! get your your skills!  a to check your@ sofastic  and! #sonirl, @tfun!   the the the the",8,1,0.07827407,0.3538605,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.28125,0.67578125
sonicdrivein_1405,thece the    tail ie it’ s a with  best� 🔥 rot margarita    of the hottest’s hottest peppers peppers!  it recipe flavor today see us friends on # apersl  #  up*  your on by  you for more flavors,10,1,0.08057021,0.3538605,0.145154811401584,0.014918688949607246,1.1950266522590014e-308,1.1950266522590014e-308,11.75,4.78125,0.69921875
