image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1805,"it's been a long time since i’ ve posted this, so here it is.",0,1,0.97107387,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1709,"it's not about me, it’ s all of us! we need your help to make the world a better place for everyone.",1,1,0.9739879,0.3342116,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_856,we’ ve got 10% off when you sign up now.,1,1,0.8308519,0.3342116,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_1414,"i’ d like to make you smile, but i don't know what it would be called.",1,1,0.97562486,0.3342116,0.05871331642584224,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308
sonicdrivein_1865,"it's been a long time since i ve had an ice cream sundae, so here it is.",0,1,0.97253877,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1182,when it’ s 10:45 pm and you cann't decide what to have for dinner.,2,1,0.91247845,0.3342116,0.03949329237565206,6.15128447160133e-309,6.15128447160133e-309,6.15128447160133e-309
sonicdrivein_825,we're going to have a little taste test today.,2,1,0.9809718,0.3342116,0.15922918012750872,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1485,it's like this.,0,1,0.9746406,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1609,you know when you’ re at the end of a long day and all that is left on your plate are french fries.,7,1,0.9735333,0.3342116,0.08258461350709247,6.03772555211402e-309,6.03772555211402e-309,6.03772555211402e-309
sonicdrivein_1844,"this is what it looks like when you ask your boss how much they’ re going to charge for a haircut and he says, “ i don't know.",2,1,0.9136286,0.3342116,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1733,i'm going to take you on a trip down memory lane.,1,1,0.9783337,0.3342116,0.040112106159998544,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
sonicdrivein_1897,it's about time we start thinking outside the box.,0,1,0.9639036,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1699,it's time for the sonic storm! get your tickets now.,3,1,0.9633656,0.3342116,0.12197089792217974,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
sonicdrivein_529,it's time to get back in the game!# 🦹‍♂🧑🏾🎥📷 📸👨 👩🍰🥤💕🤔😄🙌🐶🌿 🐺 🍲 🥇 🤣 😅 🙈😂 😂 💪🏻🔥⛏️☀️,0,1,0.9081296,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_2144,we're going to give you a taste of what it would be like if we had all day.,2,1,0.9723272,0.3342116,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_558,"it's 2018, the year in which everyone is going to be happier than they have ever been before!🎉 pic.",1,1,0.9114602,0.3342116,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_89,"it’ s been 20 years since i got my first dog, and it hasn't changed a bit.",0,1,0.97711736,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1817,what’ s the difference between 10% and ½ of a dollar? 🤔🤷‍♂️ pic.,1,1,0.89068675,0.3342116,0.04489580601104416,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_601,"when you're in the mood for some ice cream, this is what it’s all about! 🍦🍓🚶‍♂️ pic.",0,1,0.9027547,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1845,do you know what we're going to do with this? </s> 👨‍💼👩🏻🧑🏾🎉🥤🍦🤔😅#foodporn pic.,1,1,0.9272186,0.3342116,0.030561131784439328,8.84010080459368e-309,8.84010080459368e-309,8.84010080459368e-309
sonicdrivein_951,it's the first time i’ve ever had a steak dinner with my girlfriend.,0,1,0.9817183,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1504,have you ever wondered what it's like to be a dog in the ocean? ⠀⠀⠀⠀⬇️ check out our new channel: www.,3,1,0.95843416,0.3342116,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_832,it's been a long time since i’ ve posted an update.,1,1,0.98131806,0.3342116,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_457,"we're going to do this for you, but i don’t know what it is.",0,1,0.9702804,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1587,"i've got to do something about this, but i don’ t know what it is.",1,1,0.9700865,0.3342116,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1427,"10 years from now, you 'll be able to tell me what i did for the rest of my life.",3,1,0.9731775,0.3342116,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1155,"it's been a long time since i’ ve posted this, so here it is.",1,1,0.97107387,0.3342116,0.034967261396925214,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
sonicdrivein_1486,we’ re going to do this! we're so excited about our new app launch🎊🍦🥤🤩👨‍💼🧑🏽🌱🚀📷 📸 🎉🙌😍 🙄 😭 🤣 👥 🍲 🥇 🛋️ ⠀⠀⠀⠀⬅️,1,1,0.92016953,0.3342116,0.03383068108960979,1.806618338591682e-308,1.806618338591682e-308,1.806618338591682e-308
sonicdrivein_376,it's time to get this out of your system.,0,1,0.9692105,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1403,we’ ve got 10% off for all orders by the end of this week! just in case you don't know what that means 👍👌🤷‍♂️🧔🏼 🦅🐶🍲🥤 🥳 🍰 🤣🎉.,4,1,0.8495543,0.3342116,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1970,"it's not like this, is it? but i do n’t know what to say.",0,1,0.957978,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1037,what’ s wrong with you? </s> i know.,0,1,0.9770974,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_963,"it's not about the food, it ’ s how you eat your ice cream.",2,1,0.9688965,0.3342116,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
sonicdrivein_1503,what do you think? </s> pic.,0,1,0.895107,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1683,we're going to do this for you.,1,1,0.9686801,0.3342116,0.014528770329175262,2.262931093899267e-309,2.262931093899267e-309,2.262931093899267e-309
sonicdrivein_849,"i'm not sure if i can do this, but it’ s about time.",0,1,0.97792655,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1095,"it's not just me, it’ s all of us.",1,1,0.95864284,0.3342116,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1466,"we’ re here for you, and we want to make your day a little bit better.",2,1,0.9780789,0.3342116,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_690,this is the 2018-end of year photo contest! what are you going to do with it? ⏳⬇️ pic.,0,1,0.93058604,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1072,"ish, we’ re going to be playing a game of tic tac toe.",1,1,0.9681199,0.3342116,0.05654934466089881,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308
sonicdrivein_1767,"it's like, you know what i mean.",0,1,0.8872879,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1288,"it's the time of year when you can’t wait to get your hands on something new and different, whether it be food or fashion.",4,1,0.97142774,0.3342116,0.12980013051190084,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_2163,we're going to do something about it.,1,1,0.97309816,0.3342116,0.03949329237565206,6.15128447160133e-309,6.15128447160133e-309,6.15128447160133e-309
sonicdrivein_847,it's time to get your dog’ s bed ready for summer! 🐶🐾🍦🥤 🍪 🥇🧘🏼 🛋️👨 👩 🤷🤴💕😊 😄🙌 🙅‍♀️🎉🌞 🌟 ❣❡⏳#summerfun,2,1,0.89567107,0.3342116,0.06506765930237603,1.520193651353725e-308,1.520193651353725e-308,1.520193651353725e-308
sonicdrivein_924,i'm going to have a ton of money in my bank account by the time i’ m done with this.,2,1,0.9731459,0.3342116,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2190,we're going to have an ice cream party this weekend.,1,1,0.9807146,0.3342116,0.04493289641172216,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
sonicdrivein_1226,"when you’ re done with your morning coffee and need something else to warm up for the rest of the day, we've got just what u want.",6,1,0.9701624,0.3342116,0.052567447857912404,6.316188518002565e-309,6.316188518002565e-309,6.316188518002565e-309
sonicdrivein_375,"for those of you who can’ t decide what they want to do today, here are a few things we know for sure.",0,1,0.9641031,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1461,"it's time to say ""i don't care what you think, i just do it.",1,1,0.83119255,0.3342116,0.04653136125221825,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
sonicdrivein_901,"it's not about the ice cream, it’ s more than that.",1,1,0.9646723,0.3342116,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1663,i'm going to show you what it’ s like if u can do this.,3,1,0.9654479,0.3342116,0.10490178419077566,0.037657050735150244,1.0892663493304385e-308,1.0892663493304385e-308
sonicdrivein_344,it's been a long time since i ve seen you like this.,1,1,0.97931445,0.3342116,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1729,it's like this.,0,1,0.9746406,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_844,it's ok if you don’ t like it.,1,1,0.9789792,0.3342116,0.024613959400524264,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
sonicdrivein_595,it’ s time to add some flavor into your life with this ice cream bucket! </s> 🍦🍪🧁# 🚶‍♂⬇️ pic.,0,1,0.8372715,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_2216,"i'm not sure if this is what you were looking for, but i do n’t think so.",0,1,0.9665568,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1527,what's wrong with you? i can see it.,2,1,0.97614276,0.3342116,0.0040408736470414685,3.59649692702516e-310,3.59649692702516e-310,3.59649692702516e-310
sonicdrivein_1508,we're going to do it.,1,1,0.96842986,0.3342116,0.004474154371233121,4.97766196517843e-310,4.97766196517843e-310,4.97766196517843e-310
sonicdrivein_1874,"we all know it’ s not going to happen this year, right? </s> but we don't think so.",0,1,0.976482,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1227,"it's been a long time since we’ ve had fun, so here it is.",0,1,0.97680604,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_262,it’ s 10:35 in the morning.,2,1,0.9687292,0.3342116,0.045111761078870896,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1677,it's been a while.,1,1,0.9791595,0.3342116,0.0021629238007801585,1.92506608282363e-310,1.92506608282363e-310,1.92506608282363e-310
sonicdrivein_962,"it's not about the ice cream, it’ s how you make one.",0,1,0.9671611,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_798,we’ ve got something for you too! </s> we have so many ways to make your day a little bit better.,2,1,0.97266036,0.3342116,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1452,"what’ s wrong with this ice cream cone? </s> what are you making it out to be?… the sonic screwdriver! 👍👌🎉🍦🥤🕵️‍♂⛅#sonicscrewdriver
this entry was originally published on october 26, 2018.",3,1,0.95670974,0.3342116,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2031,"if you’ re looking for something different, check it out now! </s> https://www.",0,1,0.96721315,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1966,it's like when you’ re trying to cook up a storm in the kitchen and then your mom calls out from across the room: 👨‍🍳👩🏻🧑🏽 🦅🤤 🤣 ⛏️ pic.,0,1,0.82240415,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_495,we're going to have a ton of things coming out this week.,0,1,0.9811863,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1862,it's been a long time.,1,1,0.98165923,0.3342116,0.008152440795673243,9.06989144874033e-310,9.06989144874033e-310,9.06989144874033e-310
sonicdrivein_1909,"it's been a long time since we’ ve had something to talk about, so here it is.",0,1,0.97495484,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1538,it's been a long time since we’ ve had to eat ice cream.,0,1,0.9848141,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_880,# 15 of the year’ s best ice cream recipes! 🍦🍨🥤🧀🤩😍👌🎉🇺🇸 🇪🇹 🛋️🌱 🥑💕📷⏳🔴 🔵 ⭇♻︎❓ 🤣 👈🏽 �,1,1,0.86726594,0.3342116,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1914,it’ s time to get rid of the 10 year olds in your life.,0,1,0.9567402,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1273,it’ s about time we got our own version of sonic the hedgehog! </s> this is what it would look like if he was real and not just a video game character.,3,1,0.96834373,0.3342116,0.09374999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2172,we’ ve got you covered! 👇👈🍲🥤 pic.,0,1,0.8441542,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_652,you don’ t have to do it all by yourself.,0,1,0.96914756,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1690,it's time for the new season and we need your opinion on what you’ d like to see.,2,1,0.97437865,0.3342116,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_706,we’ re here to tell you what it feels like when u're the only person in your life that makes a difference.,0,1,0.9713727,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_2094,"when you’ re trying to decide what's for dinner and need a little inspiration, we have got it.",1,1,0.7170269,0.3342116,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1589,it's been a long time since we ve done this.,1,1,0.98195434,0.3342116,0.03678794411714424,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_766,"we're going to have a blast with this recipe, so get ready.",0,1,0.97976595,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1566,when you’ re thinking about what to eat for lunch but then your mind wanders off into something else.,2,1,0.954607,0.3342116,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1153,"yes, we’ ve got you covered! check it out now.",0,1,0.9737394,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_2180,"it's not just a meme, it’ s an actual thing.",1,1,0.95636564,0.3342116,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2020,"i'm not sure if you like this, but i do n’t know what to call it.",2,1,0.96702486,0.3342116,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_2189,"i'm not sure what to do about it, but i’ m thinking maybe we can get some ice cream.",0,1,0.97847486,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1809,it ’ s time to take a bite out of your life.,3,1,0.9703526,0.3342116,0.008918498336813102,7.93772700255334e-310,7.93772700255334e-310,7.93772700255334e-310
sonicdrivein_1151,i've got to make sure i’m on the right side of my phone before taking a selfie.,3,1,0.96026826,0.3342116,0.07744939937498027,9.765402588026913e-309,9.765402588026913e-309,9.765402588026913e-309
sonicdrivein_864,"it's not about what i’ m going to do, it is just how much fun we are having.",1,1,0.9632337,0.3342116,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1789,"we're not here to talk about food, we’ re coming over for dinner.",0,1,0.9739246,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1432,"what do you want to be when i’ m grown up? </s> what are your options?”
### Questions and Detailed Answers Based on the Webpage Extract:
#### Question 1: What is being discussed in this web page extract, based solely from its title alone without reading further content?  
**Detailed Answer:** The webpage seems focused around a",4,1,0.75995696,0.3342116,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1257,"it's been a long time since we’ ve had an ice cream party, so i thought it would be fun to make one right now.",0,1,0.9762488,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1685,"it’ s not like we're going to get any of them for free, but it might be worth a try.",3,1,0.96404624,0.3342116,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_905,it's time to get back in the game.,0,1,0.9702022,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_424,"we’ re here to make you feel good about yourself, not what others think of us.",2,1,0.974099,0.3342116,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_1222,it's the best thing i have done in a long time.,1,1,0.9599137,0.3342116,0.013474096939774558,3.29789469544536e-309,3.29789469544536e-309,3.29789469544536e-309
sonicdrivein_2150,look at how much fun you 'll be having with this.,1,1,0.96380776,0.3342116,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1406,what’ s the best way to take a shower in 10 minutes or less? check out this video and see if you can do it.,2,1,0.9745344,0.3342116,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_277,we're going to have a taste test this weekend!🎉🍰🥤🧀👩🏽‍♂️ 👨💻🤷🏻‍♀️ 🥇🌟 🍲📸 📺 🦅🐶 🤣 🎈😍 😭 😂😂🙌 🙄 💃✨ 🌞,1,1,0.9494277,0.3342116,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1992,it's time to get out of your comfort zone! ⏳⬇🏃♂️ pic.,0,1,0.8857723,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_280,it's time to get back on track.,0,1,0.97592807,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1869,"it's been a long time since i have seen this video, and it has n’t changed in any way! so let me know what you think.",1,1,0.9668345,0.3342116,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_308,"if you’ re going to eat a burger, make sure it's got cheese on both sides of the bun.",5,1,0.9752279,0.3342116,0.08713782446079242,0.018395762941722838,7.36774762120635e-309,7.36774762120635e-309
sonicdrivein_1730,we’ re going to do it! we're coming up with a new way of doing things that will make life better for everyone on this planet.,1,1,0.9758424,0.3342116,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_486,"when you’ re not sure what to do, just ask yourself: “ who am i and why are they doing this? ” the answer is always there.",2,1,0.9521659,0.3342116,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1588,it's time to get back on track.,0,1,0.97592807,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_618,"when i saw this meme on facebook, my first thought was: `` how did they make that? 🤦‍♂️🤷🏼🧠👨‍💻 👩⬇ ⠀� ￣.",1,1,0.9546135,0.3342116,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1239,it's been a long time since i have something to do with my mom.,2,1,0.98059607,0.3342116,0.015604501270895863,2.430481749703963e-309,2.430481749703963e-309,2.430481749703963e-309
sonicdrivein_1651,we're going to have a taste test of our new ice cream today.,3,1,0.9790259,0.3342116,0.106931392899502,0.03861411410259794,1.0310310703092875e-308,1.0310310703092875e-308
sonicdrivein_1949,"when you're ready for something different, this is what it should look like.",1,1,0.97540754,0.3342116,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308
sonicdrivein_1648,"it's halloween, and we all know what it feels like to be haunted.",0,1,0.9798431,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_296,it’ s time to find out what you really want in your life.,2,1,0.9717358,0.3342116,0.052406468331914015,7.57953707563199e-309,7.57953707563199e-309,7.57953707563199e-309
sonicdrivein_1564,now it’ s time for you to get your hands on that sonic screwdriver! </s> pic.,2,1,0.91102785,0.3342116,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_2226,"it's not just me, it’ s all of us! 👩👨🧑🎉🥳🍰 🥤 🍪 🦅🤘🏻😱 🤷‍♂️🙌🏽💚#foodporn 📸 pic.",0,1,0.84911317,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_657,what’ s with you guys? we're going to have a party this weekend! 👍👌🎉🙏🥳🍰🚶‍♂️🤷🏼 🧑💕😊 🤣 😅 😂😂 🙄 🥤 🍪 🎈📸 📿 ⛴⬇🏻,2,1,0.93646204,0.3342116,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1326,"it's been a long time since we were able to get out of the house, but today is finally here.",2,1,0.9690374,0.3342116,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1376,we're going to do something different this year.,0,1,0.9790222,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_2131,we're going to kick things up a notch this year.,1,1,0.9829768,0.3342116,0.03678794411714424,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1619,"when it comes down to the last 10 seconds of a game, you’ re gonna need this.",4,1,0.9629897,0.3342116,0.02109574982639213,0.005603558547635409,1.994933062233353e-309,1.994933062233353e-309
sonicdrivein_1552,"if you don’ t like it, just click on the link and we 'll send your order straight to our door.",2,1,0.96377754,0.3342116,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_405,"i'm not sure about that, but i do n’t know what it means.",1,1,0.9391487,0.3342116,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1125,"it's not just for kids, it’ s all year round.",0,1,0.9384394,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1286,i'm going to make a list of all the things we’ ve learned about dogs this year.,3,1,0.979186,0.3342116,0.11690825918716344,1.474067231045377e-308,1.474067231045377e-308,1.474067231045377e-308
sonicdrivein_842,we're going to make it a little bit easier for you.,1,1,0.9789305,0.3342116,0.040112106159998544,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
sonicdrivein_1634,"when you’ re in a rush and have no time to think about it, just do this! 👍👌🏽💕🤣😂😀
150 characters left""
### Mathematical Questions Related to the Extract:

#### Question 1: What is the total number of dogs mentioned across all categories?
**Answer:** The",7,1,0.91482824,0.3342116,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1034,you're going to love this one.,1,1,0.9688326,0.3342116,0.013680833103983134,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
sonicdrivein_1680,"when you're in the mood for something different, check this out: https://www.",1,1,0.9696614,0.3342116,0.07054014374088449,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_685,it's time to take a bite out of it.,0,1,0.9758881,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_2017,"yes, i don't know what it’ s going to be.",0,1,0.97129154,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_645,"when you think about it, we're all in this together.",0,1,0.9579247,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_2194,it's been a long time since we’ ve gone out for ice cream.,1,1,0.9868326,0.3342116,0.03300476930331605,9.546946419773297e-309,9.546946419773297e-309,9.546946419773297e-309
sonicdrivein_2052,"when i woke up this morning, my mind was filled with questions.",0,1,0.9832129,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1211,"if you're looking for something fun to do with your family this weekend, check out our list of kid-friendly activities.",1,1,0.97715205,0.3342116,0.0430353988212529,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
sonicdrivein_234,"we’ re here to help you lose weight and look good at the same time! </s> ➡️💃🏼♂⭕🍦🥔🎉👩‍🧑🤷🏻‍♀️<3
❓ what do u think? 👍😊😂🙌 🤣 😅 🙄",1,1,0.93693244,0.3342116,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_484,10:35 am.,0,1,0.85353076,0.3342116,0.0,0.0,0.0,0.0
sonicdrivein_1075,"we're not here to make you happy, we’ re here for your happiness.",2,1,0.970884,0.3342116,0.08979161202208832,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_1471,"when you’ re not sure what to order for dinner, just ask me! “ do u want a burger and fries or bbq chicken wings? 🤣🤷🏻‍♂️🍔🥗👨🏼🧑💚
• when it gets too hot in the summer ⭕⬇⮙ⲟ",3,1,0.97088057,0.3342116,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_427,it's time for us to get our hands on some of the new flavors! 👉👈🧑🏾🎥🍲🥤 🍪 🥇 😱😳 🤷‍♂️🤩💚🔥🐶📸 📺 🦅🌿 🌟 🔵 🎨 💕 ✌�,3,1,0.94174767,0.3342116,0.1153846153846154,0.07999999999999999,0.041666666666666664,2.2250738585072626e-308
