image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_2016,"what do you think is the best way to celebrate your birthday this year? </s> how about a big party with friends and family, some food or drinks of course!
What'S The Best Way To Celebrate Your Birthday This Year?<br><p style=""text-align: center; font-size:-20px;"">https://www.",3,1,0.9465614,0.43998253,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_31,"what do you think of the # mcdonaldsproject? is it a good idea for your family to go out and eat together on mondays, or are there other ways we can enjoy our time at home with friends.",3,1,0.97317165,0.43998253,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_13,what do you think about this? # mcdonald s today! 🍔🍟🥤 🥳🧀 🦅 👩👨 🤴🤷🏻‍♂️ 🙌🏼😍🙏💪 💰🎁 🎉 😃😂 😂 😍 😊 ❤️ 🌮🌱 🇺🇸,0,1,0.900322,0.43998253,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2001,what are you waiting for? get ready to celebrate the 10th anniversary of mcdonald’ s today with our special offer!# mcdo25.,0,1,0.9055603,0.43998253,0.0,0.0,0.0,0.0
mcdonalds_switzerland_655,"you know, we're not going to tell you how much it costs.",2,1,0.9747419,0.43998253,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_220,what do you think of our new menu? let us know in the comments! # mcdonalds.,3,1,0.8381638,0.43998253,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1197,"we're always looking for new ways to improve our products and services, so we are excited about the possibility of launching a brand-new app in less than two weeks.",0,1,0.9733363,0.43998253,0.0,0.0,0.0,0.0
mcdonalds_switzerland_748,you're not the only one who wants to have a good time with your friends and family.,0,1,0.98225915,0.43998253,0.0,0.0,0.0,0.0
mcdonalds_switzerland_737,"we’ re so proud of you for being such an amazing mom! we know that your kids are the most important people in their lives, and it makes our hearts ache to see them grow up happy & healthy.",3,1,0.94853336,0.43998253,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_774,"what do you think of the new # mcdonald’ s menu? what are your favorite flavors and how much would it cost to make them at home?? 🤔
What is a short summary for this article that can be used as its own post on any social network or news website without changing anything about the text, but still conveying all important information in",2,1,0.82478243,0.43998253,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_22,we're always looking for new ways to make our customers happy.,1,1,0.9831025,0.43998253,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1037,"what do you think of this?
• what are your thoughts on the following video: https://www.",0,1,0.95481616,0.43998253,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1612,we're going to do it again.,0,1,0.9721872,0.43998253,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1934,"what do you think about this? is it a good idea to get your hair done at the same time as getting ready for work in case of an emergency?! </s>
A: I'm not sure if that would be possible, but i hope so! 👍👌🏻😊""
### Questions and Detailed Answers Based on Webpage Extract",3,1,0.76440084,0.43998253,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_637,"what do you think about the new # mcdonald s menu? what are your thoughts on this year’s specials, and which ones will be available for everyone to try before they go out of stock?? 🤔 pic.",1,1,0.8410605,0.43998253,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_69,"what do you think is the best ice cream flavor of all time? # mcdonalds  
2.",0,1,0.9677371,0.43998253,0.0,0.0,0.0,0.0
mcdonalds_switzerland_80,"it's time to get ready for the new year! 🎉🎁🍔🥳 🍟 🥤 💛💪🏽# happynewyear2019 👥👩🏻‍♂️🧑🤝
what is your favorite way of celebrating? let us know in a comment below and we will share it",2,1,0.93003863,0.43998253,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_377,"yes, we're going to have a great time at the festival! but i do n’t know how many people will be there this year.",2,1,0.9654477,0.43998253,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_129,"yes, we're not going to do that.",1,1,0.96509415,0.43998253,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
mcdonalds_switzerland_721,what do you think of this? it's a great way to show your support for the people fighting against covid-19.,1,1,0.97626096,0.43998253,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_50,we're so excited to share our new recipe with you! try it and let us know your thoughts in the comments below.,0,1,0.93763494,0.43998253,0.0,0.0,0.0,0.0
mcdonalds_switzerland_768,"what do you think is the best way to say "" thank-you? ""? it’ s easy: just add an exclamation mark at the end of your sentence.",2,1,0.9712573,0.43998253,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_725,"in case you're not sure what to do, we have a few ideas for your next meal.",1,1,0.9712285,0.43998253,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2025,what do you think? is this the best burger of all time?!# mcdonalds! pic.,0,1,0.89910215,0.43998253,0.0,0.0,0.0,0.0
mcdonalds_switzerland_713,what are you going to do with your new phone? check out our top 10 must-have apps on the apple app store in just a few minutes.,1,1,0.9790267,0.43998253,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1168,"don't worry about it, we ’ re here to help you.",2,1,0.9690036,0.43998253,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_714,"we're excited to see you on our instagram and facebook pages! follow us for the latest news, recipes or special offers.",1,1,0.95104504,0.43998253,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_902,"it's the perfect time of year for you to celebrate your birthday with friends and family! here are some ideas on how we can make it even more special: get together at home, have a virtual party over video chat or just enjoy each other’ s company in person.",1,1,0.9652243,0.43998253,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_654,"yes, i'm not going to say it again.",1,1,0.9702588,0.43998253,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
mcdonalds_switzerland_2039,when you’ re not sure what to do with your leftovers.,0,1,0.97308403,0.43998253,0.0,0.0,0.0,0.0
mcdonalds_switzerland_448,what do you think about this?... what are your thoughts on the new season of mcdonald&39;s??# mcdo2018# macdofestday! pic.,2,1,0.8078369,0.43998253,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_668,i'm so happy to see you! 👍👌🏼😊🥳🍔 🥤 🍟🎉# mcdonaldsmann 🇨🇺# mcdo 🙏🏻🙂♀️🤩 🤷‍♂️🚶 🛋💕.,0,1,0.9186251,0.43998253,0.0,0.0,0.0,0.0
mcdonalds_switzerland_256,"we're going to show you some of the most beautiful places in italy, and we hope that it will inspire your next italian adventure!#italy2019#italsiamagazine
what are people saying about this photo? add a comment below.",2,1,0.9674122,0.43998253,0.057142857142857134,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_586,you're not the only one who knows how to make a perfect mac and cheese in under five minutes! check out our recipe here: https://www.,1,1,0.9568173,0.43998253,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_712,"you're not the only one who wants to try it out, are you? let us know in the comments!# mcdonalds.",0,1,0.9052674,0.43998253,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1138,what do you think? are there any other ways to make it even more delicious and tasty than the classic version of this dish?? 🤔# mcdonaldssalads 🍟.,1,1,0.9240337,0.43998253,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
