image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
imgflip_270,when you're in a car accident; and the other driver is driving a car with a broken taillight.,2,1,0.9451158,0.29092714,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_1133,when you see a meme that you like; and you don't know how to make it.,6,1,0.9399426,0.29092714,0.21366855927409611,0.0379855216487282,1.267808868335202e-308,1.267808868335202e-308
imgflip_807,when you're in a group of people and you're the only one who doesn't know the answer to a question.,4,1,0.95471203,0.29092714,0.12280961296169729,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
imgflip_824,when you're in a group of people and you're the only one who doesn't know the answer to a question.,2,1,0.95471203,0.29092714,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_872,me when i see a meme i like; upvote begging meme; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me,2,1,0.63184893,0.29092714,0.045404616896832214,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308
imgflip_1294,"when you get a 100% on a test; and your teacher says ""well, you're a genius"" and you're like ""i'm not a genius"" and she says ""well, you're a genius"" and you're like ""i'm not a genius"" and she says ""well",0,1,0.7734969,0.29092714,0.0,0.0,0.0,0.0
imgflip_482,me when i see a meme that i made; me when i see a meme that i made; me when i see a meme that i made; me when i see a meme that i made; me when i see a meme that i made; me when i see a meme that i made; me when i see a meme that i made; me when i see,15,1,0.9049134,0.29092714,0.014925373134328363,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_920,i'm not a racist; but i'm not a racist either.,0,1,0.95888305,0.29092714,0.0,0.0,0.0,0.0
imgflip_650,i'm not a feminist; i'm a feminist.,2,1,0.97139853,0.29092714,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
imgflip_712,"everyone is talking about the new ""the hunger games"" movie; and i'm just sitting here watching the original movie on youtube.",1,1,0.9715475,0.29092714,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_829,"me:; ""i'm not a fan of the show""; my friends:; ""why not?""; ""because i'm a fan of the show"" ""why not?"" ""because i'm a fan of the show"" ""why not?"" ""because i'm a fan of the show"" ""why",8,1,0.8134943,0.29092714,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_379,when you're in a car accident; and you're not the one driving.,1,1,0.9463347,0.29092714,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_637,me; my mom; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me,0,1,0.627748,0.29092714,0.0,0.0,0.0,0.0
imgflip_402,i'm a 100% vegan; i'm a 100% vegan; i'm a 100% vegan; i'm a 100% vegan; i'm a 100% vegan; i'm a 100% vegan; i'm a 100,0,1,0.90962756,0.29092714,0.0,0.0,0.0,0.0
imgflip_390,i'm a good person; you're a bad person.,0,1,0.9620265,0.29092714,0.0,0.0,0.0,0.0
imgflip_531,i'm not a meme; i'm a meme.,0,1,0.9615176,0.29092714,0.0,0.0,0.0,0.0
imgflip_722,when you're in a car accident and you're not wearing a seatbelt; you're not wearing a seatbelt; you're not wearing a seatbelt; you're not wearing a seatbelt; you're not wearing a seatbelt; you're not wearing a seatbelt; you're not wearing a seatbelt; you're not wearing a seatbelt; you,10,1,0.95356774,0.29092714,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_690,when you get a 100% on a test; and you get a 100% on a test; and you get a 100% on a test; and you get a 100% on a test; and you get a 100% on a test; and you get a 100%,5,1,0.8788022,0.29092714,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_1006,"i'm not a fan of the ""i'm not a fan of the ""i'm not a fan of the ""i'm not a fan of the ""i'm not a fan of the ""i'm not a fan of the ""i'm not a fan of the ""i'm not",0,1,0.8852688,0.29092714,0.0,0.0,0.0,0.0
imgflip_224,when you're in a car accident; and you're driving and you see a deer and you don't know what to do.,2,1,0.91775084,0.29092714,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_356,i'm not a racist; i'm not a racist; i'm not a racist; i'm not a racist; i'm not a racist; i'm not a racist; i'm not a racist; i'm not a racist; i'm not a racist; i'm not a racist; i'm not,10,1,0.9303367,0.29092714,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_615,when you see a meme that you like; but it's not in the top 10000000000000000000000000000000000000000000000000000000,0,1,0.9296517,0.29092714,0.0,0.0,0.0,0.0
imgflip_591,me; my mom; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me,0,1,0.627748,0.29092714,0.0,0.0,0.0,0.0
imgflip_748,when you see a meme that you like; but you don't know the creator's name.,0,1,0.9472149,0.29092714,0.0,0.0,0.0,0.0
imgflip_541,when you see a meme that you like; but it's not on the front page.,0,1,0.96908176,0.29092714,0.0,0.0,0.0,0.0
imgflip_1388,when you see a meme that you like; but it's not on the front page; and you don't know why it's not there.,0,1,0.95804954,0.29092714,0.0,0.0,0.0,0.0
