image_id,caption,humor_score,humor
sonicdrivein_402,this is a sonic drink.,0.003046626690775156,0
sonicdrivein_1384,# 10thingsyoudontknow about the sonic blue.,0.026113159954547882,0
sonicdrivein_283,we’ re giving you a free sonic drink with your purchase.,0.017808284610509872,0
sonicdrivein_2031,the only way to make a sonic drink is with the right ingredients.,0.012217612005770206,0
sonicdrivein_486,"i’ m not a fan of the ‘ i love you so much, but it doesn' t matter anymore.",0.0183802992105484,0
sonicdrivein_135,i’ m not sure what to do with my time today.,0.008201583288609982,0
sonicdrivein_877,i’ m so.,0.0024637803435325623,0
sonicdrivein_590,the new # sss is a great way to celebrate the end of summer.,0.020411312580108643,0
sonicdrivein_37,i’ m not a fan of the ‘ i love you song.,0.013625076971948147,0
sonicdrivein_1594,we’ re all in this together.,0.00562177924439311,0
sonicdrivein_2052,we’ re all about the “ what do you want for your next meal? 🤔🤩🧀# sonicdrivein# wagetwist 🍕🍟🥤# foodforthought# happyeatingday2019# sonicdriveinsummer pic.,0.02051543816924095,0
sonicdrivein_832,i’ m going to the drive-in with my family this weekend.,0.015049286186695099,0
sonicdrivein_89,i’ m thinking of a drink for you.,0.007459044456481934,0
sonicdrivein_1199,i’ m going to be a little sneaky with this one.,0.00936086755245924,0
sonicdrivein_409,we’ re giving you a free sonic drink with every purchase.,0.017076702788472176,0
sonicdrivein_290,the best part of the day is here.,0.0033955001272261143,0
sonicdrivein_85,the # of people who’ ve ordered a drink with the extra cheese on it at sonic.,0.01891978457570076,0
sonicdrivein_80,we’ re all about the fun in our lives.,0.02632366679608822,0
sonicdrivein_596,i’ m so excited to announce that we have a new flavor of sonic hot chocolate.,0.016279108822345734,0
sonicdrivein_1094,"i’ m not sure what to call this, but it looks like a &quot; sonic smoothie.& quot;; i love the way you look at me.",0.03473997488617897,0
sonicdrivein_228,we’ re so proud of you for being a part of our family.,0.014531112276017666,0
sonicdrivein_850,i’ m not a fan of the ‘ i love you so much for this season.,0.016391443088650703,0
sonicdrivein_691,the best way to get a free sonic drink is with your son or daughter.,0.02937954291701317,0
sonicdrivein_784,"the sonic app is back! get the latest news, music and more with our new mobile application.",0.04760463163256645,0
