image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
imgflip_541,me when i see a meme i didn't make; me when i see a meme i didn't make; me when i see a meme i didn't make; me when i see a meme i didn't make; me when i see a meme i didn't make; me when i see a meme i didn't make; me,6,1,0.75590587,0.24686107,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_357,me; my brain; my brain; my brain; my brain; my brain; my brain; my brain; my brain; my brain; my brain; my brain; my brain; my brain; my brain; my brain; my brain; my brain; my brain; my brain; my brain; my brain; my brain,0,1,0.6842202,0.24686107,0.0,0.0,0.0,0.0
imgflip_827,what do you call it when you're in the middle of a fight; a fight; a fight; a fight; a fight; a fight; a fight; a fight; a fight; a fight; a fight; a fight; a fight; a fight; a fight; a fight; a fight; a fight; a,0,1,0.92400426,0.24686107,0.0,0.0,0.0,0.0
imgflip_690,if you could stop making memes that would be great; but that's none of my buisness; that would be great; and that would be great too; but that's none of my buisness; that's none of my buisness; that's none of my buisness; that's none of my bu,6,1,0.8594561,0.24686107,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_788,i don't care if you're gay or straight; i don't care if you're gay or straight; i don't care if you're gay or straight; i don't care if you're gay or straight; i don't care if you're gay or straight; i don't care if you're gay or straight; i,7,1,0.9206543,0.24686107,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_353,when you see a meme; but it's a repost; and it's a repost; and it's a repost; and it's a repost; and it's a repost; and it's a repost; and it's a repost; and it's a repost; and it's a rep,0,1,0.8099112,0.24686107,0.0,0.0,0.0,0.0
imgflip_229,what do you call a chicken with no legs? a chicken with no legs; a chicken with no legs; a chicken with no legs; a chicken with no legs; a chicken with no legs; a chicken with no legs; a chicken with no legs; a chicken with no legs; a chicken with no legs; a chicken with,0,1,0.9673514,0.24686107,0.0,0.0,0.0,0.0
imgflip_776,we need to get rid of the coronavirus; the coronavirus; the coronavirus; the coronavirus; the coronavirus; the coronavirus; the coronavirus; the coronavirus; the coronavirus; the coronavirus; the coronavirus; the coronavirus; the,13,1,0.9596014,0.24686107,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_771,when you finally get to the front page of imgflip; and you get to the front page of imgflip; and you get to the front page of imgflip; and you get to the front page of imgflip; and you get to the front page of imgflip; and you get to the front,6,1,0.91361713,0.24686107,0.09615384615384615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_1031,i don't know what to do with my life; i don't know what to do with my life; i don't know what to do with my life; i don't know what to do with my life; i don't know what to do with my life; i don't know what to do with my life; i,0,1,0.9385533,0.24686107,0.0,0.0,0.0,0.0
imgflip_224,i don't care if you're gay or straight; i don't care if you're gay or straight; i don't care if you're gay or straight; i don't care if you're gay or straight; i don't care if you're gay or straight; i don't care if you're gay or straight; i,6,1,0.9206543,0.24686107,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_402,"if you don't believe in god, then you're not a christian; christians; christians; christians; christians; christians; christians; christians; christians; christians; christians; christians; christians; christians; christians; christians; christians; christians;",1,1,0.8679497,0.24686107,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_748,i'm going to make a meme; i'm going to make a meme; i'm going to make a meme; i'm going to make a meme; i'm going to make a meme; i'm going to make a meme; i'm going to make a meme; i'm going to make a meme; i'm going,8,1,0.95116514,0.24686107,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_356,i don't know what to do with my life; i don't know what to do with my life; i don't know what to do with my life; i don't know what to do with my life; i don't know what to do with my life; i don't know what to do with my life; i,0,1,0.9385533,0.24686107,0.0,0.0,0.0,0.0
imgflip_531,what do you mean; i don't know what you're talking about; i don't know what you're talking about; i don't know what you're talking about; i don't know what you're talking about; i don't know what you're talking about; i don't know what you're talking about; i don,0,1,0.9515311,0.24686107,0.0,0.0,0.0,0.0
imgflip_1388,what do you get when you cross a person with a person with a person with a person with a person with a person with a person with a person with a person with a person with a person with a person with a person with a person with a person with a person with a person with a person with a person with a person with,22,1,0.66442776,0.24686107,0.044776119402985065,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_161,me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me,0,1,0.6417073,0.24686107,0.0,0.0,0.0,0.0
imgflip_573,when you have a good idea for a meme; but you don't know what to do with it; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me,1,1,0.7774925,0.24686107,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_379,i have a meme idea for a meme; i have a meme idea for a meme; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me,0,1,0.81570435,0.24686107,0.0,0.0,0.0,0.0
imgflip_807,me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me,0,1,0.6417073,0.24686107,0.0,0.0,0.0,0.0
imgflip_390,that moment when you realize; you're not the impostor; you're the impostor and you're the impostor and you're the impostor and you're the impostor and you're the impostor and you're the impostor and you're the impostor and you're the imp,9,1,0.93043774,0.24686107,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_740,what do you call a man with no arms? a man with no legs? a man with no arms? a man with no legs? a man with no legs? a man with no legs? a man with no legs? a man with no legs? a man with no legs? a man with no legs? a man with,0,1,0.96855396,0.24686107,0.0,0.0,0.0,0.0
imgflip_714,me; my mom; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me;,0,1,0.6836973,0.24686107,0.0,0.0,0.0,0.0
imgflip_920,me when i see a meme that i didn't upvote; but it still makes the front page; me when i see a meme that i didn't upvote; but it still makes the front page; me when i see a meme that i didn't upvote; but it still makes the front page; me when i see,4,1,0.8483655,0.24686107,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_824,what do you call a woman who doesn't know what she's talking about? a woman who doesn't know what she's talking about? a woman who doesn't know what she's talking about? a woman who doesn't know what she's talking about? a woman who doesn't know what she's talking about? a woman who,0,1,0.9664569,0.24686107,0.0,0.0,0.0,0.0
imgflip_659,me when my mom says i have to clean my room; me when my mom says i have to clean my room; me when my mom says i have to clean my room; me when my mom says i have to clean my room; me when my mom says i have to clean my room; me when my mom says i have,11,1,0.933589,0.24686107,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_912,i don't know what to do with my life; i don't know what to do with my life; i don't know what to do with my life; i don't know what to do with my life; i don't know what to do with my life; i don't know what to do with my life; i,0,1,0.9385533,0.24686107,0.0,0.0,0.0,0.0
imgflip_270,my mom; me; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom,22,1,0.8161681,0.24686107,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_1309,i am the imposter; you are the imposter; you are the imposter; you are the imposter; you are the imposter; you are the imposter; you are the imposter; you are the imposter; you are the imposter; you are the imposter; you are the imposter; you,22,1,0.94784516,0.24686107,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_637,me; my mom; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me;,0,1,0.6836973,0.24686107,0.0,0.0,0.0,0.0
imgflip_864,me when i see a meme that i thought was funny; but it's actually a repost of a repost of a repost of a repost of a repost of a repost of a repost of a repost of a repost of a repost of a repost of a repost of a repost,2,1,0.751922,0.24686107,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_362,what if i told you; you can't make a meme without making a meme? that's a paddlin' way of saying you can't make a meme without making a paddlin' way of saying you can't make a paddlin' way of saying you can't make a paddlin' way of saying you can't make,1,1,0.8664662,0.24686107,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_1294,me when i see my mom; me when i see my mom; me when i see my mom; me when i see my mom; me when i see my mom; me when i see my mom; me when i see my mom; me when i see my mom; me when i see my mom; me when i see,10,1,0.87642395,0.24686107,0.01724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_624,you said you were going to make a meme; i said i was going to make a meme; i said i was going to make a meme; i said i was going to make a meme; i said i was going to make a meme; i said i was going to make a meme; i said i was going to make,2,1,0.9561704,0.24686107,0.016393442622950817,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_872,me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me,0,1,0.6417073,0.24686107,0.0,0.0,0.0,0.0
imgflip_829,i'm going to tell you something; i'm going to tell you something; i'm going to tell you something; i'm going to tell you something; i'm going to tell you something; i'm going to tell you something; i'm going to tell you something; i'm going to tell you something; i'm going,0,1,0.9609359,0.24686107,0.0,0.0,0.0,0.0
imgflip_198,me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me,0,1,0.6417073,0.24686107,0.0,0.0,0.0,0.0
imgflip_1133,me when i see a meme that i didn't think of; and it's a repost of a meme that i didn't think of; me when i see a repost of a meme that i didn't think of; me when i see a repost of a meme that i didn't think of; me when i see,8,1,0.84520346,0.24686107,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_221,me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me,0,1,0.6417073,0.24686107,0.0,0.0,0.0,0.0
imgflip_602,me; my mom; me; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom;,0,1,0.77911526,0.24686107,0.0,0.0,0.0,0.0
imgflip_1313,me; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom; my mom,1,1,0.83544856,0.24686107,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_523,me; my mom; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me;,0,1,0.6836973,0.24686107,0.0,0.0,0.0,0.0
