image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_486,"what do you get when i add 1,23456789.",1,1,0.86782527,0.4287919,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_798,"it's not just about the food, it ’ s all of them.",1,1,0.9502318,0.4287919,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_590,what’ s wrong with you? </s> i don't know.,1,1,0.97297704,0.4287919,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_51,"it's time to get your feet on the right track with some of our top travel hacks for this summer! we have a few tips and tricks that will help you save money, find great deals and stay safe while traveling during covid-19.",3,1,0.93471205,0.4287919,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_189,"if you're looking for a quick and easy way to treat yourself or someone in your life, look no further than this recipe! it only takes 10 minutes of prep time.",2,1,0.9612631,0.4287919,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_786,what’ s the best way to start your day off right? 10:45am is a great time for breakfast! 🥤🥦🍳☁️ pic.,1,1,0.6839614,0.4287919,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_690,what’ s up with you guys?.,0,1,0.94049174,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_2052,what’ s wrong with you? </s> i don' t know.,0,1,0.97297704,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_1029,"when it’ s time to make dinner plans with friends and family, don 't forget that you can always order your favorite dishes from our online ordering system.",0,1,0.9782931,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_478,"yes, it’ s true.",0,1,0.9705622,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_404,when you’ re in the mood for something sweet but don 't want to spend a lot of money on it.,0,1,0.9645646,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_54,why do we have to wait so long? </s> why can’t i get a sip of my favorite drink on the way home from work 😱😭😂🤷‍♂️🥤🧘🏼 🦅👨💕🍽 🍹 🥳🎉🙌 🙄🙃 🤩 👥,0,1,0.9337367,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_1094,what do you think of when i say this? 🧘‍♂⬇🏽💕🦄👍🤗😀🙌🎉🥳🍰🐶🌸.,1,1,0.92438275,0.4287919,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_784,"it's not just about the food, it’ s also all you need to do for a night out with your friends and family.",0,1,0.97370255,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_91,"it's the perfect way to start your day, whether it’ s for breakfast or lunch.",1,1,0.97581476,0.4287919,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_69,why are we doing this? because it’ s the best thing you can do for yourself and your loved ones.,1,1,0.9773809,0.4287919,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_634,"yes, it’ s true.",0,1,0.9705622,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_65,"what do you think of when someone says, “ i’ m going to take a shot at that.",0,1,0.8742289,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_98,what’ s the best way to start your day? </s> banana pancakes with peanut butter and maple syrup.,0,1,0.96112835,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_780,what do you think we’ re going to make today? # foodforthought 🍔🍓🥗🎉 pic.,0,1,0.94004047,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_893,what are we going to do with all of you? </s> it’ s time for a new ice cream flavor.,0,1,0.97217304,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_204,"what do you want to be when u grow up? </s> <sup style=""font-weight: bold; font-size:-20px"">i’m going for a career in fashion.</sub><br></p>&nbsp;&lt;/div&gt;<img src=”https://www.",0,1,0.9332158,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_596,how do you feel about this? </s> 🤤🤣🧘🏼‍♂️👨 👩 🦅💕😍🙌🎉🥳 🥇🍽 🍲🌱 🌟 🔥 📸📷 ⛈⏎☺🔴 ⚡❄ ❃ �,0,1,0.96144557,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_531,"what’ s your go-to way to end the day? </s> <a href=""https://www.",1,1,0.94006795,0.4287919,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_228,it's 10:45am on a saturday morning.,0,1,0.97368455,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_470,"it’ s been a long day at work and school, but i just wanted to share this with you.",0,1,0.9738633,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_103,what do you think of this? it’ s the first time i've posted a photo on instagram.,0,1,0.9774753,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_44,what are you going to do today? i’m not sure what's up with it.,1,1,0.9818262,0.4287919,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_446,what are you waiting for? it's time to get your hands on the 50% off sale! 👉👈🛒💰🍃🥤🎥📷 📸 🧘🏽♻️🐶🤩🌟 🍇 🥳😀🙅‍♂⏲️.,0,1,0.92092925,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_143,"you’ ve got 10 minutes left in the game, and you need to make a choice! what do u want? ⏳Ⓡ🕒🍦🥤🐶🤔👀🎮.",1,1,0.95365155,0.4287919,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1199,what do you think we’ re going to get today? </s> 👀 pic.,0,1,0.9226403,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_163,why do we have to wait 10 minutes for our food at the drive-thru? it’ s not worth waiting that long when you can get your meal in less than half a minute.,1,1,0.9554267,0.4287919,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_788,"yes, i've got it.",0,1,0.954828,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_566,"it's been a couple of months since we were able to get our hands on some food and drinks, but it feels like the time has finally come.",4,1,0.97330385,0.4287919,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_585,what are we going to do with all of this food? </s> it’ s time for some ice cream.,2,1,0.9739308,0.4287919,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_497,"it's not like we get a lot of food in the car, but it does n’t hurt.",1,1,0.92839265,0.4287919,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_409,i’m so excited to share this recipe with you! it only takes 10 minutes and is super easy.,0,1,0.9561366,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_705,"it's not just about the food, it’ s so much more than that.",2,1,0.9596533,0.4287919,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_89,it’ s time to get out of your comfort zone and try something new.,0,1,0.97577226,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_491,what do you think is the best way to say goodbye? </s> it’ s like this.,0,1,0.98257095,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_333,"we’ re going to have a great time this summer, and we hope you are too.",0,1,0.97715145,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_414,what do you think we’ re going to have for breakfast this morning? </s> banana pancakes with peanut butter and honey.,1,1,0.975218,0.4287919,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_413,what do you think? </s> it’ s not like we are going to go out of our way.,1,1,0.9750224,0.4287919,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_522,what do you want to eat for lunch today? </s>🍔🥦🧑🏼🤩💪#lunchtimemotivation 🙌🙋‍♂️👨🇺🇸 🥗🎉🌟 🍎☀️🐶😊📚 📖 🛠🔍 🤤 😅 👀,2,1,0.94789404,0.4287919,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_808,what’ s your favorite flavor of ice cream? i love mint chocolate chip.,2,1,0.9683412,0.4287919,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_290,it's the perfect time of year to kick back with friends and family.,1,1,0.9748058,0.4287919,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_903,it’ s time for you and your family to take a break from the screen.,1,1,0.98090154,0.4287919,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_706,"what’ s wrong with you? '' i don' t know what it is, but we don't.",0,1,0.9561605,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_529,don't worry about it.,0,1,0.9796346,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_864,when you’ re not sure what to eat for lunch but want something that will keep your energy up until the end of class.,1,1,0.944215,0.4287919,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_712,"it’ s been a long day at the beach, but now you know what it feels like.",1,1,0.98297185,0.4287919,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_495,we've got you covered.,0,1,0.9745058,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_534,"what’ s the best way to start a new year? 1234567890, of course.",0,1,0.9541657,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_411,"what do you think of this? we are going to have a full-sized version at the mall today, and it’ ll be available for just under £10! pic.",2,1,0.9255552,0.4287919,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_877,what’ s the best way to treat yourself after a long day at work? how about an ice cream sundae with your favorite toppings.,1,1,0.97861904,0.4287919,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_726,what do you think? </s> this is the first time i’ ve ever seen it in my life.,0,1,0.9655565,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_196,"when you're not sure what to cook for dinner, check out these easy recipes that only take a minute or two to whip up.",0,1,0.9780602,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_505,"what’ s the best way to keep your kids entertained on a long road trip? </s> <p style=”text-align: center; font-size:-20px;”><img src=""https://cdn.",1,1,0.8823099,0.4287919,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_742,it’ s been a long time since i've seen this.,1,1,0.98172826,0.4287919,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_499,"it’ s been 10 years since i was born, but it feels good to know there are people in the world who care about me.",1,1,0.9791819,0.4287919,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1181,"we’ re so excited to see you all today! we hope your day is filled with music, food and fun.",0,1,0.97045296,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_277,"what’ s wrong with you? </s> i don' t know, but it looks like your hair is a little too long!
A:

The article talks about the frustration of having an overly-long haircut and how people are trying to help by giving tips on hairstyles that can make them look longer.",2,1,0.9687645,0.4287919,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_373,"it's not about the food, it ’ s all of them.",0,1,0.95757174,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_1017,we’ ve got you covered! check out all of our deals and get 10% off your first purchase with the promo code “first25” today.,3,1,0.8512931,0.4287919,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_283,what do you think? </s> it’ s time to get a job.,1,1,0.9767314,0.4287919,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1337,"we're going to have a lot of fun this weekend, so let us know what you want for lunch and we will make it happen! ⏳⬇️ pic.",1,1,0.91309744,0.4287919,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_375,it’ s been a long time since we've had the chance to get together.,0,1,0.98432827,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_85,what are we going to have for dinner tonight? </s> it’ s pizza! 🍕🍟🦅🥪🎉 pic.,0,1,0.9307209,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_645,"yes, it’ s true! </s> 👍👌🏽🕵️‍♂⏳💪🎉🙃 🙄🌟🥤🍦🐶😊🤩 😅 🤣 🧘🏼 🔥 🎈 💫 📸📷 ⛹🔴 ⚡️",0,1,0.9131233,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_348,i’m so excited to see you! '' i've never seen it like this before.,1,1,0.9721556,0.4287919,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_457,it’ s been a long time since i got to see you in person.,0,1,0.983244,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_1594,what are you gonna do with all of that food in your mouth?.,0,1,0.9343321,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_560,"what do you think of when i say this? it’ s not just about the food, but also how we make a difference in peoples lives every single day.",2,1,0.9440509,0.4287919,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_430,"what do you get when your favorite ice-cream shop is closed for the day? </s>  <img src=""https://cdn.",1,1,0.9503192,0.4287919,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_496,"we’ ve got 10 of the best things you can buy for under £25, and we have a huge selection to choose from! check it all out here: https://www.",1,1,0.9388921,0.4287919,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_369,it's time for you to take a break from the screen and get some fresh air! 🥤🍦🥥🌳🎶🧑🏃♂️👩‍💻🐾 🐷 🛹 🍇😊🤣 👨⚡📱 📸 🎉# pic.,1,1,0.9050668,0.4287919,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_753,what’ s up with you guys? 10% off your first order of the day! 👉👈🍔🥤🧑🏾 pic.,1,1,0.8863042,0.4287919,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_402,"what do you think? "" i'm not sure, but it sounds like a lot of fun! 👍👌🏽💃🕶️🍦🥤🎉😎🤔 🤑 😄🙅‍♂⬇🏻🌟 🧘🏾📷 📸 ⏳🔴 �",0,1,0.88193005,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_697,what do you think's going to sound like when i get out of bed in the morning? it sounds so good.,1,1,0.97626424,0.4287919,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_571,"when you're not sure what to do next, take a look in the mirror and ask yourself: "" where would i be if this was me?.""
### Mathematical Questions and Corresponding Detailed Answers Based on the Extract Provided

#### Question 1:**  
**What percentage increase is needed for an employee who currently earns £250 per week",1,1,0.9241854,0.4287919,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_789,"yes, it’ s been a long time since we've had an ice cream party.",0,1,0.97727567,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_760,"what’ s wrong with you?, what are your plans for the weekend?? 🤔🤓😀# summerfunday 🎉🎈🍦🥤🚶🏃️‍♂⬇ pic.",0,1,0.8643532,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_790,what do you think? </s> it’ s time for your next meal of the day! 🥤🍔🥦🧀🤩.,1,1,0.96566117,0.4287919,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_905,it’ s been a long time since i was able to get out of the house.,0,1,0.98498046,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_850,"if you don’ t know what we are talking about, check out our new 360-degree view of all the food that will be on sale this week! 🍔🍟🥦🧀🐶 🐷 🛋️🎉👩🏽 pic.",1,1,0.91866314,0.4287919,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_37,"if you don’ t like it, there are a lot of flavors to choose from.",0,1,0.9768455,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_57,we're going to do it.,0,1,0.96842986,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_408,"why do we need to take this trip? because it's a once-in-a-lifetime opportunity for you, your family and friends! </p><img src=""https://i.",1,1,0.807739,0.4287919,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_901,"what are you gonna do when your mom says, "" i don't know what to make for dinner tonight.",1,1,0.9571014,0.4287919,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1346,what’ s up with all of you? </s> what are we going to do today?? i don' t know.,1,1,0.96685266,0.4287919,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_644,"it's been a long time since we got to see each other, but i am so happy for you! 👍👌🏽💕🎉🍦🥤🚶‍♂️😊🙏🇺🇸 🥰🤩🌟 🤣 🎈📷 📱 🧠 🍲 😄",1,1,0.92846555,0.4287919,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1502,what do you think of this? </s> 👍👌🏽💕🤗 🤔 🙋‍♂️🙈😊🍦🥤🎉🧘 🚨📷 📸 🌟 🍇 🥪🌞 🎁 💥 😅 😂😂🔥.,0,1,0.9459829,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_316,"we're all grown-ups now, so why can’t we have some fun.",0,1,0.972712,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_80,"what’ s your favorite way to start the day? </s> ice cream, of course.",1,1,0.9583954,0.4287919,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1384,"if you’ re looking for something fun to do with your kids on a rainy day, here are 10 of them.",1,1,0.97273386,0.4287919,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_832,"what do you think of this? it's like 10 years old, but i don’t even know how to use my phone! 🤯🤷‍♂️👨🏽🦹 🧠 👩🏻💻😱 😭 🙄🙅.",3,1,0.89988554,0.4287919,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_234,"what do you say when someone asks if they’ re going to buy a 12-pack of hot dogs and buns at the same time? i don't know what it means, but this is my answer.",2,1,0.9695128,0.4287919,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2031,what’ s up with you guys? </s> 👍👌🦹🏃‍♂️🎉🍰🥤😊🤗💪🏻🌟📷 📸 🧘🏼🔎 🤔 😅 😂😂 🙄 🥳 🍲 💕 🎁 🌞 🐶🐾 😍,0,1,0.9444336,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_363,"when you think about all of the food we’ ll be giving away for free, it feels good to know there are so many people out here who need a little extra help.",2,1,0.97895366,0.4287919,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1368,"it's so easy to make, and you can do it in under a minute.",2,1,0.96072406,0.4287919,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_791,"it’ s so good that it feels like you can taste the ice cream right out of a waffle cone! ''
### Questions and Detailed Answers Based on Webpage Extract Content:
#### Question 1: What are some popular snack foods mentioned in the extract?
**Answer:** The webpage mentions several snacks, including potato chips or french fries.",0,1,0.95117927,0.4287919,0.0,0.0,0.0,0.0
sonicdrivein_344,"we’ re going to the beach this weekend, so we're making our own ice cream from scratch! what do you think? 🍦🍓🥤🤔.",0,1,0.96843374,0.4287919,0.0,0.0,0.0,0.0
