image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_486,the  this new of this. the world.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the thei the the the the the the the the the the the the,51,1,0.5463183,0.41923425,0.05357142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,4.15625,0.94921875
sonicdrivein_798,the how one up see the the for� sonic,1,1,0.050218653,0.41923425,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.8125,6.6875,0.9140625
sonicdrivein_590,"what know you, but say it, ################################################",1,1,0.6089007,0.41923425,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,5.15625,0.51953125
sonicdrivein_51,the best m department at is all the a!----,2,1,0.1537028,0.41923425,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.375,5.15625,0.921875
sonicdrivein_189,what says s ready best king the day? ##a##########a########################,1,1,0.24361542,0.41923425,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,5.03125,0.53515625
sonicdrivein_786,what i’m so get you dog! ,0,1,0.11507921,0.41923425,0.0,0.0,0.0,0.0,13.1875,3.390625,0.98046875
sonicdrivein_690,the’t forget your' the mouth support. cream ,0,1,0.1538036,0.41923425,0.0,0.0,0.0,0.0,15.25,5.21875,1.0078125
sonicdrivein_2052,"the it way out. you lovers, are ''iiiiiiiiiiiiiiiiiiiiiii",0,1,0.0886085,0.41923425,0.0,0.0,0.0,0.0,13.5,5.09375,0.8359375
sonicdrivein_1029,when out sandwich dog ands on easy experience coaster. it� ,1,1,0.028538372,0.41923425,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,5.03125,0.87890625
sonicdrivein_478,"the,,! we''020 is the’ the! a. ",0,1,0.35383487,0.41923425,0.0,0.0,0.0,0.0,8.375,3.65625,0.4765625
sonicdrivein_404,@ bucks  by to and is is you in �#################--##########-##################,0,1,0.36344993,0.41923425,0.0,0.0,0.0,0.0,10.125,5.15625,0.5
sonicdrivein_54,"we's a,. not. about much.. ###a##########---###",1,1,0.58432317,0.41923425,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,10.4375,5.40625,0.50390625
sonicdrivein_1094,what you hear out the  message in -------,3,1,0.250986,0.41923425,0.375,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,8.3125,3.4375,0.48828125
sonicdrivein_784,"a�  more, no gain!no)) 💤�",1,1,0.6593519,0.41923425,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,15.125,5.4375,0.96875
sonicdrivein_91,the best way of the year is the! Day the the the the the the,10,1,0.5951353,0.41923425,0.26666666666666666,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,3.546875,0.828125
sonicdrivein_69,"the you you’ out our own, we can and",2,1,0.06352381,0.41923425,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.25,4.78125,0.94921875
sonicdrivein_634,yes one of ice do you? �🍦�# wearcreamday ,1,1,0.07891825,0.41923425,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0625,3.765625,0.53125
sonicdrivein_65,when re going getting weeks- who are -. we-----------------------a,1,1,0.08514123,0.41923425,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.8125,4.5625,1.0234375
sonicdrivein_98,theiley m’  the with the the#.g)090) iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,0,1,0.2009228,0.41923425,0.0,0.0,0.0,0.0,14.25,5.21875,0.90234375
sonicdrivein_780,the out healthy dog at the space is � ,1,1,0.034446932,0.41923425,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,4.53125,0.9296875
sonicdrivein_893,i 'em  the morning of corner. � ,2,1,0.031846896,0.41923425,0.24767939992862334,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,13.625,3.78125,0.98046875
sonicdrivein_204,therape get this! you else it virus. Here--,1,1,0.05258644,0.41923425,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.3125,5.15625,0.515625
sonicdrivein_596,what’ this i dog comes together and i------,2,1,0.23062238,0.41923425,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,3.53125,0.94921875
sonicdrivein_531,what do you think in the scale? #aa,4,1,0.70149934,0.41923425,0.5,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,2.953125,0.91015625
sonicdrivein_228,you to:! discuss our: .,0,1,0.29438666,0.41923425,0.0,0.0,0.0,0.0,13.25,8.4375,0.482421875
sonicdrivein_470,i favorite- the day is is  safe for� ,1,1,0.069736265,0.41923425,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,10.375,5.1875,0.51953125
sonicdrivein_103,"i  , it. yeah���",0,1,0.095586106,0.41923425,0.0,0.0,0.0,0.0,9.8125,4.5625,0.5234375
sonicdrivein_44,"the 1 things you do to the,!  ",2,1,0.2938373,0.41923425,0.21470779802151024,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,10.25,5.46875,0.4765625
sonicdrivein_446,the’ s a too late to a cream. ,2,1,0.14926368,0.41923425,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,2.78125,0.9453125
sonicdrivein_143,""" is soon time! a shot good shot!",2,1,0.1441481,0.41923425,0.22062422564614886,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,14.5625,5.0625,0.94921875
sonicdrivein_1199,what are s a one thing we for my head: ��� ��,3,1,0.051576685,0.41923425,0.25,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,12.75,3.0,0.9765625
sonicdrivein_163,"the for, the  we ate at off& ",2,1,0.1262021,0.41923425,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,15.375,5.71875,0.96875
sonicdrivein_788,thea s the  singer? ’ the � ,0,1,0.34910414,0.41923425,0.0,0.0,0.0,0.0,8.6875,3.703125,0.49609375
sonicdrivein_566,i love m been a of to my mind today#i##iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,1,1,0.16482198,0.41923425,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.3125,3.890625,0.94140625
sonicdrivein_585,"what’' t expect know to get the rules,� Hereiiiiaii--ii--aaaa",2,1,0.10879252,0.41923425,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.375,4.78125,0.95703125
sonicdrivein_497,"what of be' t know a feel little guy, ",1,1,0.041175906,0.41923425,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,4.84375,0.90234375
sonicdrivein_409,a’ you could you?s be a little? a#i####,2,1,0.20081338,0.41923425,0.25,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,8.6875,3.71875,0.498046875
sonicdrivein_705,"the it just can to be a right,#iii",3,1,0.20304553,0.41923425,0.375,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.9375,2.859375,0.5078125
sonicdrivein_89,what new media is is@ ) has the with’###############################################,2,1,0.16587634,0.41923425,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.3125,4.25,0.90625
sonicdrivein_491,"the,,, this is the favorite flavor. i--aaaaaaaaaaaaaaaaaaaaaaaaaaaa-aaaaaaa",1,1,0.64264584,0.41923425,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,4.0,0.86328125
sonicdrivein_333,"the only, a  on the  end-in.------",2,1,0.2239408,0.41923425,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,9.5625,4.59375,0.49609375
sonicdrivein_414,the you’ see into of the house’ house and  the the the the the   the the the- the the the the the the the the   the the--- the the the the the,1,1,0.42282113,0.41923425,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,3.09375,0.93359375
sonicdrivein_413,the you like a the shot??? '' it #saylimeade ,2,1,0.082283676,0.41923425,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.125,4.3125,0.478515625
sonicdrivein_522,we brother bold and  you have to be it? Herea,3,1,0.087984875,0.41923425,0.3,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0,4.03125,0.9921875
sonicdrivein_808,i new of cinnamon in a day!   the the,2,1,0.065817915,0.41923425,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.75,4.8125,0.4921875
sonicdrivein_290,they to take out with your friends chat..----,2,1,0.077259146,0.41923425,0.22062422564614886,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,12.625,3.921875,0.8671875
sonicdrivein_903,we up up for the of-! �🍔�# healthywheseballday.,3,1,0.2570175,0.41923425,0.22062422564614886,0.12607098608351364,1.9636207881546135e-308,1.9636207881546135e-308,8.75,3.90625,0.482421875
sonicdrivein_706,"the is the for and, perfect,��",1,1,0.4941713,0.41923425,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0,3.5625,0.4453125
sonicdrivein_529,"why’ s not a  ice, but’s a  mom. sheiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii",4,1,0.23944719,0.41923425,0.4444444444444444,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,2.75,0.95703125
sonicdrivein_864,theandex halloween.and) halloweencz   is the best you �#--,2,1,0.22533211,0.41923425,0.25,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,5.15625,0.52734375
sonicdrivein_712,"the it little killer, mood. </aaaa-",1,1,0.15835302,0.41923425,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.5625,0.466796875
sonicdrivein_495,you is s   way you’s on a own.,0,1,0.12425463,0.41923425,0.0,0.0,0.0,0.0,14.375,4.71875,0.96875
sonicdrivein_534,what’ s the a hour joke to the time in we----------------------i-iiiiiiii-,0,1,0.20358184,0.41923425,0.0,0.0,0.0,0.0,12.75,3.90625,0.890625
sonicdrivein_411,the do when you can re not set them? # goalsads #the2 ibes ennial  aa--iiiiiiiaaaiiiii--iiiii----,1,1,0.18802795,0.41923425,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.5625,4.1875,0.5390625
sonicdrivein_877,theary if you you you favorite are the � --,0,1,0.05689874,0.41923425,0.0,0.0,0.0,0.0,11.0,6.3125,0.470703125
sonicdrivein_726,"the,:, it. it''00% ",0,1,0.12309626,0.41923425,0.0,0.0,0.0,0.0,9.375,4.59375,0.4765625
sonicdrivein_196,@ up your you’ s your end thing the day! is is  the the  the the is the the the the,9,1,0.07237764,0.41923425,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,3.703125,0.85546875
sonicdrivein_505,"a drive skills skirt  a your,,,urgers, #######################",0,1,0.302764,0.41923425,0.0,0.0,0.0,0.0,16.25,6.625,0.9609375
sonicdrivein_742,it a to day with with a bangie � ,4,1,0.092818245,0.41923425,0.2222222222222222,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,13.375,4.53125,0.87890625
sonicdrivein_499,the know re not to be to do this than that. youHereHereHereHereHere---HereHereHereHere--HereHereHere--HereHereHere--HereHereHere-,5,1,0.10354439,0.41923425,0.4166666666666667,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,6.875,2.390625,0.44921875
sonicdrivein_1181,the of are coming for lot more fun. ,2,1,0.10895802,0.41923425,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,4.59375,0.88671875
sonicdrivein_277,the.0%s00 of you are are going to be together��###a#a--##,4,1,0.3989194,0.41923425,0.3333333333333333,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,9.625,4.40625,0.51953125
sonicdrivein_373,the says this was a a taste? ''  ,1,1,0.11690741,0.41923425,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,4.34375,0.92578125
sonicdrivein_1017,the: for you buy a the ways you  ---###############aa-i##ii#######iiiii#####i#,3,1,0.399327,0.41923425,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.5,4.65625,0.486328125
sonicdrivein_283,what you a job to '' mom#weird ,1,1,0.121918015,0.41923425,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.75,4.78125,1.0
sonicdrivein_1337,the  the back   it sure a  �🎲�,2,1,0.06925415,0.41923425,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,14.625,5.53125,0.9140625
sonicdrivein_375,we mom is a. a.. '' itax.#drinkinkshop###############,1,1,0.14921403,0.41923425,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,10.125,5.09375,0.50390625
sonicdrivein_85,"this day, a own unique treat.� HereHerea",1,1,0.43604323,0.41923425,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,14.375,5.59375,0.8828125
sonicdrivein_645,"the are are our inspiration cream ’s a, aaaaaa",1,1,0.11730172,0.41923425,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.6875,3.5625,0.9140625
sonicdrivein_348,i office is  you’ m got seen it. iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,2,1,0.074184105,0.41923425,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.75,3.96875,0.482421875
sonicdrivein_457,i as well be be#   ######iiiiiii---#####iii--ii###--#,2,1,0.4281024,0.41923425,0.3333333333333333,0.2,2.2250738585072626e-308,2.2250738585072626e-308,13.5625,4.4375,0.9140625
sonicdrivein_1594,why the the new of and like the dog. ,3,1,0.06568526,0.41923425,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.5,5.03125,0.94140625
sonicdrivein_560,the is you do our new world? #Herea##aaa-,1,1,0.06474759,0.41923425,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,4.0,0.87890625
sonicdrivein_430,"the,,? you  a in?  ",0,1,0.21249902,0.41923425,0.0,0.0,0.0,0.0,10.75,5.4375,0.52734375
sonicdrivein_496,the do you feel your? the# r  ,1,1,0.23108219,0.41923425,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.25,4.90625,0.9296875
sonicdrivein_369,the  are be away from this!!�� ,2,1,0.118436836,0.41923425,0.2021768865708778,0.1213061319425267,1.3495755153097447e-308,1.3495755153097447e-308,15.6875,5.8125,0.984375
sonicdrivein_753,arape- off in this pool with ���  aaaaaaaaaaa,0,1,0.39624098,0.41923425,0.0,0.0,0.0,0.0,9.625,4.40625,0.51953125
sonicdrivein_402,the york: new’  #   ,0,1,0.6611588,0.41923425,0.0,0.0,0.0,0.0,11.25,6.125,0.51171875
sonicdrivein_697,the   day! #  i) and) ############a#####aaaa#aaaa#####aaa###-aaa#aaaa,2,1,0.5437282,0.41923425,0.28216057496353797,0.16929634497812282,1.8834843577582417e-308,1.8834843577582417e-308,14.9375,4.875,1.0078125
sonicdrivein_571,the is a. life is it even.,4,1,0.08445886,0.41923425,0.42857142857142855,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,14.5,4.125,1.0390625
sonicdrivein_789,"the first-ies is are ’ you!
���# mesdayoverday ",0,1,0.28601456,0.41923425,0.0,0.0,0.0,0.0,10.25,4.84375,0.5390625
sonicdrivein_760,theed if you next says a to.� aa---iia-aaa----ai----a-aa----aaa---a------,0,1,0.39528686,0.41923425,0.0,0.0,0.0,0.0,10.9375,5.65625,0.52734375
sonicdrivein_790,what remember be a of your bag pocket. ,2,1,0.040613584,0.41923425,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.4375,3.703125,0.4765625
sonicdrivein_905,the’ t forget about we to one.0  time. � ,1,1,0.042206656,0.41923425,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.875,3.984375,0.48828125
sonicdrivein_850,the that’ m going the middle for some of food! iHereHereHere,4,1,0.033249974,0.41923425,0.2727272727272727,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,8.625,3.453125,0.51953125
sonicdrivein_37,"the on the first you the up the food,--",4,1,0.0643362,0.41923425,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,5.96875,0.498046875
sonicdrivein_57,"we, can it,  share kind and",0,1,0.18836601,0.41923425,0.0,0.0,0.0,0.0,10.25,5.34375,0.486328125
sonicdrivein_408,"what  popular thing we the and get, ",1,1,0.15092239,0.41923425,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,14.625,4.6875,0.9921875
sonicdrivein_901,"a more,,, two for you rest, ��###############-##########---#################",1,1,0.4818293,0.41923425,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,9.9375,4.8125,0.51171875
sonicdrivein_1346,"the’ the new who but it, we��",0,1,0.13612477,0.41923425,0.0,0.0,0.0,0.0,14.625,5.09375,0.94921875
sonicdrivein_644,the on the!  for the food. aaaaa-a----,4,1,0.14816289,0.41923425,0.4953587998572467,0.2889592999167272,0.17337557995003636,1.928867353251809e-308,9.0625,4.03125,0.50390625
sonicdrivein_1502,"the know "" i, i i do to the the meaaa--aa--a-",1,1,0.14533061,0.41923425,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.4375,4.75,0.96875
sonicdrivein_316,the' s not best things that— lifebreak #midhappy #mid #mids ,1,1,0.38830414,0.41923425,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.28125,0.5
sonicdrivein_80,what in that’ going excited of you team.  and and the the the the the the the the the the the the the the the the the the the the the the the the the the the the  the the the the the the the the the the the the the the the the the the,1,1,0.24945952,0.41923425,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.15625,0.859375
sonicdrivein_1384,a in the season back with the things for aaa,3,1,0.098361105,0.41923425,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.6875,3.890625,0.87890625
sonicdrivein_832,the    in for your you through the ��aaa,1,1,0.08455758,0.41923425,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,14.3125,4.375,0.9921875
sonicdrivein_234,"what do s the favorite routine? need? i,  ",0,1,0.10222087,0.41923425,0.0,0.0,0.0,0.0,15.125,5.375,0.9765625
sonicdrivein_2031,"the�� � the � �’re the! 👨: to"" �rrr � 👩:",2,1,0.2715755,0.41923425,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.4375,3.6875,0.9765625
sonicdrivein_363,"the’ re got a new of the, we",2,1,0.10468604,0.41923425,0.25,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,8.375,3.28125,0.5078125
sonicdrivein_1368,the: of  of  you like out ,1,1,0.08561598,0.41923425,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,5.5625,0.515625
sonicdrivein_791,"the day day s a, but they delicious. � Here",2,1,0.06782174,0.41923425,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.625,4.59375,0.5078125
sonicdrivein_344,"a are s a fun: the’ be been, it.---##ii##----ai##ii--i",2,1,0.24650225,0.41923425,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,3.578125,0.94140625
