image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_548,"a good old, you know it from the micawnd game and � m glad to see them win in less than a day.",1,1,0.17522825,0.46005392,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_617,"'s you the mcdonald’ s and it was me! 👀 we are pretty, but then i would like to enjoy this tasty italian pizza.",3,1,0.16148002,0.46005392,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_181,"i'm so hungry, i let you order a big burger and that free fries.",1,1,0.36178908,0.46005392,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_406,"little mcdonald' s "" special# is a big deal! ♪ �￼ to help us feel cozy, let me know how you like this flavor.",2,1,0.9176848,0.46005392,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1916,"what's the deal with this hot bbq? do you like it or not?! max and his team built an amazing gift for us! 👏 🤔# cooking contest@ home! 🧑‍🏫 ❤️🇨🇳 🇪🇷 🍖🔥
• are they a burger ❤?""; yes, we did!! so enjoy your",4,1,0.91540915,0.46005392,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_694,"even if you're not the best at cooking or shopping, there are plenty of tips and tricks to win this mcdonald& rs.",2,1,0.91292214,0.46005392,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_631,that's all the menu in your mcdonald’ s and you can get it with a swipe of your mobile app.,2,1,0.7731021,0.46005392,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_689,"the you of the switzerland mountain </s> this time, we are a new menu! which will be popular with everyone.",3,1,0.5392195,0.46005392,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_369,i know what i'm saying is this and you can enjoy it with the a/ at dinner.,2,1,0.61999786,0.46005392,0.08266100266623476,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
mcdonalds_switzerland_748,a new flavor for the all of your friends! it's a invite to mcdonald s and you can get up with our special offer.,1,1,0.77230793,0.46005392,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_165,my first day of the to and! thanks@ tbs hospitality ☎️# you_thankyou.,3,1,0.44782463,0.46005392,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_273,"edge of your heart, for a free gift from the best loyalty program in sweden! yes that’ s all mcdonald food coupon love you 🙂 ❤ 🤗= sandwich with fresh fries and wiener cheese la bahl® moodier lifestyle app is playing at our favorite restaurant near me.",3,1,0.20440318,0.46005392,0.06382978723404255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1009,you the to a nice dinner.,1,1,0.21546109,0.46005392,0.02255588053943545,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
mcdonalds_switzerland_1912,"good, we know that you ate dinner with your family on the.",2,1,0.7974182,0.46005392,0.07243303475117972,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
mcdonalds_switzerland_478,this is a you that's not the best and we have your own holidays.,2,1,0.3623326,0.46005392,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
mcdonalds_switzerland_1967,all you need is a quick ride to the restaurant and we can have our friends for that special occasion.,2,1,0.9698849,0.46005392,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_590,you know the best way to get your free food and drinks is... i got you! catch me in a few moments.,3,1,0.9659137,0.46005392,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_358,thank you for your support... and i think it’ s great to see this day! please go through the restaurant# mcdonald's restaurants love@ tilly 🍔😍👀 🤤 👂️🍕 😀 so much happiness 😜🤩🙏🏻🧑🏽 🦅🎉🇮�,3,1,0.8508248,0.46005392,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_510,so you know that u like to win a trip for your friends and they want the red one.,2,1,0.9540058,0.46005392,0.07282377108110705,0.03843476807058427,1.5393635584496405e-308,1.5393635584496405e-308
mcdonalds_switzerland_437,for the first time i was enjoying my chocolate and it's actually a real deal.,5,1,0.8212123,0.46005392,0.2234400153452131,0.04788000328825994,1.491511611267286e-308,1.491511611267286e-308
mcdonalds_switzerland_672,"i'm not sure if you know what this is, but i was happy to get the perfect of it.",0,1,0.96085584,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1921,what is the last episode of that menu? use this phrase: we know it! even more delicious.,1,1,0.880017,0.46005392,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
mcdonalds_switzerland_744,"a) you are more likely to see a good deal in the next week, but if your friend is happy with us.",4,1,0.83150256,0.46005392,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2062,do you feel sad about the kfc's menu? follow us on social media to enjoy this tasty experience! 🤤🤷 let’ s get a taste of your favorite bar food?! 🥳🏾️@ mcfl u 💕 🧔🎉🫖👇❓🇮🇹 🍨🍟🥗 �,1,1,0.84909505,0.46005392,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_118,the first time you have a deal on your special cheese and mcdonald's app.,1,1,0.9604152,0.46005392,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_615,was all night long? so here's your chance to win.,0,1,0.9573512,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1883,how do you feel for this food? i'm so lucky to find it in the tram home&amp;p@ ludwig and brearon! thanks a mcdonald’ s restaurant.,4,1,0.16089462,0.46005392,0.15999999999999998,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1961,"this is not a menu, but we are still hungry.",1,1,0.96742576,0.46005392,0.04493289641172216,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
mcdonalds_switzerland_435,to all the dishes on your plates... they are not there! we actually have a big reason to celebrate.,2,1,0.95856726,0.46005392,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2077,remember that you are always at rest.,0,1,0.9652245,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_400,i'm sure there is a big discovery on the front page.,2,1,0.98006564,0.46005392,0.05576737410482851,0.03067205575765569,6.824758945303683e-309,6.824758945303683e-309
mcdonalds_switzerland_383,"so, you've seen the beautiful salon at �￿.",0,1,0.96210986,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_330,"the, you are to the u.",2,1,0.2885394,0.46005392,0.2021768865708778,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_647,"when you can't wait for to ""m milk on the internet!@ kawleycoffee and jason mcfee.",3,1,0.44616514,0.46005392,0.03777512056751237,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
mcdonalds_switzerland_573,do you know the's love this? they are more fun when i eat my fries in your pocket.,1,1,0.41089404,0.46005392,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_443,"an a night before thanksgiving: </s> the food, drink and cold chicken& you! what do i want to have? �️ here it is.",2,1,0.6235484,0.46005392,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_561,there are people who will choose the most and mcdonald's menu& amp; enjoy it all day! you may be struggling in another restaurant.,1,1,0.3592491,0.46005392,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_858,"i's not only the happy, but also i want to enjoy this delicious cheese and who you can reward me with.",2,1,0.40874502,0.46005392,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_565,"up to 1,000 but i just know how they feel.",1,1,0.8185789,0.46005392,0.010025884372280377,2.230833322517755e-309,2.230833322517755e-309,2.230833322517755e-309
mcdonalds_switzerland_248,"a simple but it, the main menu has still not been given.",1,1,0.07934099,0.46005392,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1917,"ha sa mcdonald's restaurant in switzerland, but you can still get a big dish and tell them they want to know.",1,1,0.821003,0.46005392,0.037529887035491,1.7536421816634345e-308,1.7536421816634345e-308,1.7536421816634345e-308
mcdonalds_switzerland_622,there's a great in the burger but i really feel it when u just know you can get your way with me.,4,1,0.85284024,0.46005392,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_494,what do you think about fried chicken? the best of your sunday night in a while.,3,1,0.79844207,0.46005392,0.16546816923461166,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
mcdonalds_switzerland_1894,"let's see if you can make it through the challenge! correct: love for now, but only then will be enough to get your discount card.)# later thank-you and bonus welcome to our new menu!( switch off) 👍 🤩 � nbsp; let us know how much of that money is worth.",6,1,0.80356807,0.46005392,0.12000000000000001,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_395,chatgpt: i've made a new menu in your story and you can choose which one to try out.,0,1,0.92899805,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_625,"the the of your eyes is like a candy, but i'm still feeling it with my pocket! 🤴@ tico and me 🍕🤷? ✅ let us know how you feel today.",1,1,0.7325792,0.46005392,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1918,"as we all know, it was a special night for thanksgiving! donate the's to get your mcdonald and make that instant meal.",2,1,0.44273794,0.46005392,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_582,"even the best of celebrity, caught your attention in our trivia night and will make you happy! � 👀 check out this video now.",4,1,0.74953586,0.46005392,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_539,"this is a new year, and it was to be get your favorite for the! i hope you all enjoy this delicious food.",4,1,0.20568916,0.46005392,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1982,"always want to see action in the movies, here's a good reminder: pin it for tonight! 🍪 and what happens tomorrow? 🤩
i.",1,1,0.5929453,0.46005392,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_527,"if you're not ready to kick off the game, it should be a good reminder! �� click for more info.",3,1,0.9735154,0.46005392,0.12910619646375868,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
mcdonalds_switzerland_461,"and, you are in the free giveaway for our swedish crocyldorado pizza and crazy-size candy crush.",4,1,0.65286034,0.46005392,0.161412131606973,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
mcdonalds_switzerland_16,"don't worry about the limited of your next a, just do it for joy and i’ ll be happy to accept any order.",0,1,0.48727155,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1657,"if you want to try something new, i'm ready! the my big mcdonald& partners in a beautiful restaurant with an online menu.",0,1,0.6774583,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_683,"it's the big deal, right? you just got your fill of mcdonald& amp; all that we want to lose.",0,1,0.8927276,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_542,"just </s> see how you do it with this, is there any that are not in the morning? i would love to talk about compatibility! so we can m**** on a walk.",6,1,0.58126146,0.46005392,0.11372449869611877,0.03913101030404086,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_571,""" i'm going to do a very easy life.",2,1,0.95923674,0.46005392,0.041972356186124854,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
mcdonalds_switzerland_497,"remember the day before, and thanks to all of you who enjoy mcdonald’ s restaurant in switzerland! 🥳🇨🇷# savetmcdonalds 🍔 🤩 🇲🇽 🧀 💰️@ klaeszabo c also like this!"" is that a menu? 📍📌🏠",3,1,0.6074821,0.46005392,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1184,"we're all the same, so you can enjoy this big reward! �� appt to a good life.",2,1,0.3530131,0.46005392,0.11092625221822057,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
mcdonalds_switzerland_429,"there are many things you get to know, the menu and your money.",1,1,0.9418515,0.46005392,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2064,""" i was on an the and! you have that great deal@ burgerfrankl.",1,1,0.29925078,0.46005392,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1955,so'm not talking about ice cream but m sure you know where to eat.,0,1,0.8896711,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_444,"for the mcdonald's and this, you are in your own chive with our music!@ christi_vivaldi for her very delicious food.",1,1,0.120975055,0.46005392,0.04756147122503571,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
mcdonalds_switzerland_531,"when you see this in your menu, i'm ready to receive a little bit of amara and her mcdonald’ s.",4,1,0.94316804,0.46005392,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
mcdonalds_switzerland_724,"if you want to get more attention, open the door on both sides and say `` i need it! '' then we will fill up your inbox with offers.",3,1,0.97106653,0.46005392,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_416,"what do you think of the mcdonald's? yes, it was a true@ lizmo and matt from wi-mosco.",2,1,0.38434723,0.46005392,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
mcdonalds_switzerland_545,i'm hungry and i thought you would like to use your french fries.,0,1,0.9744913,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_567,so's the perfect meal! you can win your chance to a big dinner party tonight with us.,4,1,0.9669816,0.46005392,0.07695256839819486,7.27706880223216e-309,7.27706880223216e-309,7.27706880223216e-309
mcdonalds_switzerland_2042,"so's all the best on this holiday season! for example, we love your mcdonald& s menu too.",0,1,0.8095228,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_54," ( and it was food, mcdonald’ s family!) 👀 what time you ate? ☎️ can get your birthday in the air of a gal ❤️ feed them to care about this match! 💥❤ 🤩💕🎂🔥🍔✨.",1,1,0.20457205,0.46005392,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_368,what would you do when'm in a new restaurant? just playing the next menu! which is very delicious.,3,1,0.56877464,0.46005392,0.133456233819468,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
mcdonalds_switzerland_1954,now that you've played with your special and me thinks it was time for a meal.,3,1,0.09852341,0.46005392,0.12105909870522977,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
mcdonalds_switzerland_1929,this day's holiday is the best one ever! start your happy by grabbing a burger and enjoy it in all of these world.,4,1,0.14145827,0.46005392,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_178,there is no better way to celebrate the bar.,1,1,0.9540628,0.46005392,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
mcdonalds_switzerland_1932,"do you have the thanksgiving? if so, we will be your mcdonald’ s gift! 👀 tell us in which menu is still warm.",5,1,0.50596887,0.46005392,0.20814203653660454,0.0870412152789437,0.04559301752706575,2.1304044600286865e-308
mcdonalds_switzerland_1971,"order your pizza, we can you the special offer on this day! what are u kidding with my spaghetti cheese? that s so good.",2,1,0.09040944,0.46005392,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1006,"when you're hungry and i think of all the food on your liver? send a message to@ mcdonald’ s or have it fresh from within& € related tags: menu, taste, fare, factor%5b.",1,1,0.34186623,0.46005392,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1203,there's no reason to be so happy about the bacon fries.,0,1,0.97615767,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_422,"wow, is it really a game? you sure are lucky and we will give away your favorite fries with us.",1,1,0.8975594,0.46005392,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1117,"a friend sends a message with the 'coney dance', but not know what it is.",2,1,0.15866233,0.46005392,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1897,"if you are the one who has a lot of fun, why not try and enjoy your mac & cheese with it.",3,1,0.88661027,0.46005392,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1920,our # bigdeal is always in the middle of a restaurant! will u wan to get it?$\ m one for each time@ mcsh∫ine cī sān à hās≤ tō n’t you?! i'm giving your dish here.,4,1,0.17747429,0.46005392,0.11428571428571427,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_559,what's the deal? i m you get your money for dinner.,0,1,0.14496431,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1,so i'm not the to my best of me.,0,1,0.45725524,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1656,"for the new course, you can use your money to win a prize! just check it out on our website.",1,1,0.9721377,0.46005392,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_457,f's you to the guys who don’ t get a chance of your reality! we hope this year is easier for everyone.,1,1,0.6274205,0.46005392,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_352,"remember the `` happy ending? choose one of these game, but it was not so good.",1,1,0.339776,0.46005392,0.05871331642584224,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308
mcdonalds_switzerland_2010,here’ s a mcdonald's you to the miss cbd.,1,1,0.13404493,0.46005392,0.051047313781769625,1.022256390985498e-308,1.022256390985498e-308,1.022256390985498e-308
mcdonalds_switzerland_503,when you want to pay for your ride and i say:'m happy if it comes around the table.,3,1,0.7190684,0.46005392,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_558,what if you're not feeling hungry? �￿ and that the real post-tips from your friends! 📸@ mcdonaldmuffin to who.,1,1,0.19611357,0.46005392,0.04494419292755447,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308
mcdonalds_switzerland_1899,"cough, i love you and we wish your kids enjoy their candy cake com mcdonald’ s house! catch it in the story soon.",1,1,0.10028843,0.46005392,0.0398572587837168,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308
mcdonalds_switzerland_569,the best way to get your order is actually : say thanks in the salad place and you would love it! 🍔🍟🚁 → loves dining out@ mcdonald s restaurant.,5,1,0.77339005,0.46005392,0.1501997878602188,0.03111281319961675,1.938392604822434e-308,1.938392604822434e-308
mcdonalds_switzerland_1768,"hey, it's all over! but you only try to win the song of your day?@ foddersocial just in a laigon bite.",1,1,0.5263516,0.46005392,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2045,"if you love the mcdonald's premium, i will be a to your app and send it as soon as possible+ gives me my mcdo!'' think this is one of them@ doingzy.",0,1,0.61477476,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1919,"the next time you choose your burger, we're sure to be the last one.",1,1,0.9644814,0.46005392,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_794,"it's just like the other day, you might be zed with a soccer match and your league is in town! don ’ t miss it.",1,1,0.7491948,0.46005392,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_841,"when we're hungry, i will recommend you a new menu.",0,1,0.9777604,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_621,"what a your is the best! if you find it, that’s where everyone gets happy.",3,1,0.6504949,0.46005392,0.14330626211475786,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
mcdonalds_switzerland_271,"thank you, thank for the hot pizza and candy! we’ ll have a deal with our best restaurant today!! give it away on your phone setting@ kirk danson.",0,1,0.85818446,0.46005392,0.0,0.0,0.0,0.0
