image_id,caption,humor_score,humor
mcdonalds_switzerland_448,"our big mac 🍔 is now even better with a softer bun, more sauce and the beef grilled together with the onions.",0.0003161929489579052,0
mcdonalds_switzerland_677,ready for the weekend? one more day to go and it 's a very important one: the international world egg day 🥚 🍳 start it off with a delicious egg from# mccafe# mcdonalds# mcdo# egg# food# summer# mcdonalds# monday# cappuccino,0.007873487658798695,0
mcdonalds_switzerland_411,something for all the bacon lovers out there 🥓: who knows the name of the bacon we use for our burgers? 🍔 🤔 who knows the name of the bacon we use for our burgers? 🤩 who knows the name of the bacon we use for our burgers? 🤩# internationalbacon,0.004927534610033035,0
mcdonalds_switzerland_227,"when@ kevin_mbabu tries our hotter, juicier and fresher burgers 🍔 🍟, we only see stars in his eyes 🤩.",0.0008538853144273162,0
mcdonalds_switzerland_632,"tell us what your favorite movie is while savouring one of our delicious menus, and get the chance to win one of our exclusive snipes x mcdonald’ s collab pieces.",0.009017875418066978,0
mcdonalds_switzerland_419,sharing is caring 💞🍓🍌# loveatfirstsip# smoothie# strawberry# banana# drink# fresh# mccafe# mcdo# mcdonalds# refreshing# mms# mandms# mundmms# mundmms# mundmms# mundmms# mundm,0.0006560623296536505,0
mcdonalds_switzerland_1882,"when@ friedahodel and@ fabiozerzuben try our hotter, fresher and juicier burgers 🍔 🍟, we only see stars in their eyes 🤩 🙌.",0.017325162887573242,0
mcdonalds_switzerland_1219,the royals are back today: discover the royal tzatziki and the mcchicken basilic.,0.06054208055138588,0
mcdonalds_switzerland_655,ready for the weekend? one more day to go and it 's a very important one: the international world egg day 🥚 🍳 start it off right here 🎉# eggday# mcdonalds# mcdo# eggday# mcnuggets# foodie# picoftheday# switzerland,0.015297472476959229,0
mcdonalds_switzerland_69,i don’ t remember what i 've ordered…can you help me? 👀 tell me in the comments below where this mcdonald’ s restaurant is located.,0.3738739490509033,0
mcdonalds_switzerland_1132,ready for the weekend? one more day to go and it 's a very important one: the international world egg day 🥚 🍳 start it off right here 🎉# eggday# mcdonalds# mcdo# eggday# friday# monday# cappuccino# chocolate# foodie,0.007468408439308405,0
mcdonalds_switzerland_528,our# bacon clubhouse is available with beef or chicken.,0.001061155810020864,0
mcdonalds_switzerland_1883,12 different big tasty variations to fall in love with – for which one of the new sauces does your heart beat ♥️?# bigtastyvariations# bigtastydifference# bigtastylove# new# mcdonalds# mcdo# tasty# picoftheday# switzerland# bestofthed,0.0037953248247504234,0
mcdonalds_switzerland_1215,"when@ friedahodel and@ fabiozerzuben try our hotter, fresher and juicier burgers 🍔 🍟, we only see stars in their eyes 🤩 🙌.",0.006000215653330088,0
mcdonalds_switzerland_716,"big, bigger, biggest!! only for a short time: our classic is now available in three different sizes.",0.00642948504537344,0
mcdonalds_switzerland_713,⚠️ contest ⚠️ small moments make a big difference ⚠️ what do you do to make a big difference for the people you love🥰? let us know in the comments and participate in the raffle to get 10x50 chf mcdonald 's vouchers 💰.,0.0029588055331259966,0
mcdonalds_switzerland_172,like this picture if you 're lucky enough to also go on holidays with# mccafe?# mcdonalds# mcdo# happy# holidays# yummy# donut# food# foodie# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# food,0.21350662410259247,0
mcdonalds_switzerland_168,"in a land not so far away, there is a meadow of macaron’ s that sweetly sway.",0.09164725989103317,0
mcdonalds_switzerland_19,"two good reasons to celebrate today🥳: our@ swiss_nati_women play their first match of the europe championship and as for all nati games on europe or world championships, our hamburer is only 1 chf today and on every upcoming matchday.",0.2361382395029068,0
mcdonalds_switzerland_1138,"when@ friedahodel and@ fabiozerzuben try our hotter, fresher and juicier burgers 🍔 🍟, we only see stars in their eyes 🤩 🙌.",0.008379209786653519,0
mcdonalds_switzerland_2039,"congratulations@ xenia_blumin, you should get a medal for reel 's transition 😉 your suporters from mcdonald 's pratteln took the video challenge, but you are still the n°1 🥇 🥇 🥇 🥇 🥇 🥇 🥇",0.005520770791918039,0
mcdonalds_switzerland_27,i don’ t remember what i 've ordered…can you help me? 👀 tell me in the comments below where this mcdonald’ s restaurant is located.,0.10920905321836472,0
mcdonalds_switzerland_1842,❗ good news ❗ you can again enjoy your favorite 🍔 and 🍟 in our restaurants- without a certificate.,0.004388376139104366,0
mcdonalds_switzerland_625,"when@ kevin_mbabu tries our hotter, juicier and fresher burgers 🍔 🍟, we only see stars in his eyes 🤩.",0.9356080293655396,1
mcdonalds_switzerland_1203,fries with sauce on the go🍟? no problem at all with our frappé ragusa 🍔 🤤 what about you?# frappéragusa# food# foodie# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram#,0.0001359110901830718,0
mcdonalds_switzerland_793,"fancy a salad or dessert? from now on, we 'll serve it to you with sustainable wooden cutlery.",0.022648517042398453,0
mcdonalds_switzerland_623,we are there for you ... 🍟 🍔 especially when you 're having one of these busy days ... 🧑‍💻 🤱 🏃# youlivewedeliver@ bysofiaziani_alfonso started his life changing journey from a bbqaroundtheworld trip,0.09692317247390747,0
mcdonalds_switzerland_768,"when@ kevin_mbabu tries our hotter, juicier and fresher burgers 🍔 🍟, we only see stars in his eyes 🤩.",0.650313675403595,1
mcdonalds_switzerland_205,what if i told you that everything is real? play the get m all game in the app and get the chance to win amazing prizes.,6.136893352959305e-05,0
mcdonalds_switzerland_683,yesterday we won# gold at the swiss poster awards 2014 for our royals campaign and we 're proud to be a part of it.,0.12645365297794342,0
mcdonalds_switzerland_673,sorry… not available right now 😎.# mcdonalds# mcdo# coffee# breakfast# yummy# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie# picoftheday# swissmuttheday# bestoftheday#,0.012000150978565216,0
mcdonalds_switzerland_737,"so yummy, so crispy, unbelievably tasty 🤤 ... we ca n't resist 😍, can you? happy fried chicken day to y'all 🥳🍔# friedchickenday# yummy# friedlover# foodie# picoftheday# switzerland# bestofthed",0.9892082810401917,1
mcdonalds_switzerland_748,⚠️ contest ⚠️ small moments make a big difference ⚠️ what do you do to make a big difference for the people you love🥰? let us know in the comments and participate in the raffle to get 10x50 chf mcdonald 's vouchers 💰.,0.01578493043780327,0
mcdonalds_switzerland_271,happy# worldemojiday ! still no golden arch emoji ... but i know how to help myself 😉@ friedahodel# mcnuggets# food# yummy# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie# picofthed,0.004348135553300381,0
mcdonalds_switzerland_165,we 're sure you 'll hit the slopes in style this year ... any tips on where to find best ones ❄️☀️🏂?# mccafe# mcdonalds# mcdo# toblerone# mms# mandms# mundmms# mundmms# mundmms#,0.012408863753080368,0
mcdonalds_switzerland_2035,last stop for our# bbqaroundtheworld trip from# switzerland to# sydney.,8.808005804894492e-05,0
mcdonalds_switzerland_13,"festival season is well underway in switzerland, and i 've remixed a few iconic movie posters with mcdonald 's flavor.",0.24283172190189362,0
mcdonalds_switzerland_220,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍🍔 🍟 🏂 ⛷️✾# swissmcdelivery# burger# location# mcdonalds# mcdo# food",0.002877526916563511,0
mcdonalds_switzerland_285,everyone has their own way of celebrating 'the beatles'. i 'm not leaving you the last of my chicken mcnuggets® ... but i am sure you 'd already know who 's going to treat you 😉 🍔# thecheesiestsongever🧀 ❓here ‘ s a,0.0005369952996261418,0
mcdonalds_switzerland_1196,our legendary pickles🥒 🍔!!! tag your pickles-lover friend who would love to take a bite from this burger to celebrate the 1st of august 🎉.,0.014929543249309063,0
mcdonalds_switzerland_735,i 'm sure you already know who 's going to treat you this weekend ... tag them in the comments and let them know 🥰 so you do n't forget next time 😉 🍔# mcdonalds# mcdo# tasty# mcnuggets# foodie# picoftheday# switzerland,0.007975142449140549,0
mcdonalds_switzerland_1197,not everyone enjoys frying as much as we do 😎 🍔 😍# fries# frenchfries# pommes# chips# potato# mcdo# mcdonalds# friesday# switzerland# bestoftheday# likes# igvideo# foodie# picoftheday# swissmutt,0.17755623161792755,0
mcdonalds_switzerland_90,we are there for you ... 🍔🍟 even in busy times at home 🏡# mcdelivery# youlivewedeliver@ bysofiaziani_alfonso started his# bbqaroundtheworld trip from# switzerland to# sydney.,0.017361454665660858,0
mcdonalds_switzerland_596,"ah, the famous christmas sweater that auntie karen forces us to wear every year.",0.08705046772956848,0
mcdonalds_switzerland_6,even@ stevemerson shows us what ‘ s in his bag.,0.031439587473869324,0
mcdonalds_switzerland_169,sharing is caring 💞🍓🍌# loveatfirstsip# smoothie# strawberry# banana# drink# fresh# mccafe# mcdo# mcdonalds# refreshing# daim# toblerone# mms# mandms# mundmms# mundmms# mundmms,0.9183840155601501,1
mcdonalds_switzerland_248,"the crying, fighting and worrying about who 's getting the last chicken mcnuggets has come to an end: the chicken mcnuggets® are back.",0.932745635509491,1
mcdonalds_switzerland_628,the royals are back today: discover the royal tzatziki and the mcchicken basilic.,0.016608810052275658,0
mcdonalds_switzerland_721,"fries with sauce on the go🍟? no problem, only solutions 🍔 🤔 what do you think? swipe to find out and let us know if you had it right 🤓# smallmomentsmakeabigdifference# goodnews# mcdonalds# mcdo# food# foodie",0.8935446739196777,1
mcdonalds_switzerland_662,"team chicken mcnuggets or team spicy chicken mcnuggets? if you haven’ t yet, hurry up to try the spicy ones.",0.022740492597222328,0
mcdonalds_switzerland_59,congratulations@ michelle_heimberg for a splendid 4th place at yesterday european junior# diving championships from 3m.,4.53227294201497e-05,0
mcdonalds_switzerland_457,"so, soooooo ... am i going to get you this time? who can figure out where this mcdonald 's is, huh?# mcdonalds# mcdo# tasty# mcnuggets# food# yummy# picoftheday# switzerland# bestoftheday# likes# igvideo#",0.00014133087825030088,0
mcdonalds_switzerland_7,we are there for you ... 🍟 🍔 especially when you 're having one of these busy days ... 🧑‍💻 🤱 🏃# youlivewedeliver@ bysofiaziani_alfonso started his# bbqaroundtheworld trip from# switzerland,0.03782513737678528,0
mcdonalds_switzerland_117,"the crying, fighting and worrying about who 's getting the last chicken mcnuggets has come to an end: the chicken mcnuggets® the chicken mcnuggets® the chicken mcnuggets® the chicken mcnuggets® the chicken mcnuggets® the chicken mcnuggets® the chicken mcnuggets® the chicken",0.3026359975337982,0
mcdonalds_switzerland_2014,"are you also super late for your x-mas gifts? we got your back, a little voucher will make anyone smile 😉 🎁.# mcdonalds# mcdo# xmas# gifts# picoftheday# switzerland# bestoftheday# likes# igvideo# picoftheday#",0.00038175383815541863,0
mcdonalds_switzerland_774,today 's program: support the swiss soccer team and enjoy the fr.,0.39244845509529114,0
mcdonalds_switzerland_45,on the way to one of our restaurants? just register with “ socialpass ” or “ mindful check-in ” and enjoy.,0.7983173727989197,1
mcdonalds_switzerland_2016,today we celebrate friendship day 🥳 🎉# friend# fries# friesday# friday# funday# frieslover# friesfan# snack# summer# mcdonalds# mcdo# mcdonaldsmerch# foodie# picoftheday# switzerland# bestoftheday# likes,0.0007734752143733203,0
mcdonalds_switzerland_1612,we 're sure you 'll hit the slopes in style this year ... any tips on where to find best ones ❄️☀️🏂?# mccafe# mcdonalds# mcdo# toblerone# mms# mandms# mundmms# mundmms# mundmms#,0.0008364513050764799,0
mcdonalds_switzerland_1904,we’ ll surprise your loved ones with an extra slice of christmas 🎁.,0.0897323414683342,0
mcdonalds_switzerland_237,have you already tried our must haves ts and deluxe? are n't they delicious?# burger# delicious# mcdonalds# mcdo# delicious# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie# picoftheday# swiss,0.10203301906585693,0
mcdonalds_switzerland_262,the advantage of being single? not having to share any of this 🍔 🍟 🥤 🥳.,0.00022133511083666235,0
mcdonalds_switzerland_122,the royals are back today: discover the royal tzatziki and the mcchicken basilic.,0.9993541836738586,1
mcdonalds_switzerland_163,when you go to mcdonald 's to get your regular menu and find out that there is a spicy mcchicken®& that there is a spicy mcchicken®& that there is a spicy mcchicken®& that there is a spicy mcchicken®& that there is a spicy mcchicken®& that,0.3212164342403412,0
mcdonalds_switzerland_234,"she picked up litter, she won the clean-up-day jackpot of 3'000 chf.",0.00013894263247493654,0
mcdonalds_switzerland_50,nothing brightens up the mood as much as our new yummy donut 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 �,0.18850301206111908,0
mcdonalds_switzerland_902,what 's happening again with the time during the night 🕛? hmmm 🤔 ... what we 're sure of is that it 's always the right time 😉# mcdonalds# mcdo# timechange# sleepy# timechange# goodnews# picoftheday# switzerland# best,0.008374233730137348,0
mcdonalds_switzerland_1591,our# bbqaroundtheworld blogger@ xavier_alfonso started his# bbqaroundtheworld trip from# switzerland to# sydney.,0.0033569291699677706,0
mcdonalds_switzerland_681,"☀️ do you love summer as much as we do ☀️? to celebrate it, our mccafé has some new products for you: smoothie sunshine, frappé ragusa and mini donuts trio 🍩 🍩 🍩 🍩 🍩 🍩 🍩",0.0006169307162053883,0
mcdonalds_switzerland_2032,show some love for today’ s world smile day and tag your buddies with the best smiles 😁❤️# worldlaughterday# mcdonalds# mcdo# mcnuggets# food# yummy# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram,0.0024250433780252934,0
mcdonalds_switzerland_732,congratulations kevin@ kevin_schunck for a splendid 4th place at yesterday european junior# diving championships from 3m.,0.9506301879882812,1
mcdonalds_switzerland_904,⚠️ contest ⚠️ small moments make a big difference ⚠️ what do you do to make a big difference for the people you love🥰? let us know in the comments and participate in the raffle to get 10x50 chf mcdonald 's vouchers 💰.,0.2144443392753601,0
mcdonalds_switzerland_52,in a galaxy not so far away ... the kitkat donut has joined the vanilla sky and the sweet heaven in our milky way.,0.12742140889167786,0
mcdonalds_switzerland_201,are you ready? ⚠️ something big is coming this summer: our first ever mcdive on the lake zürich stadelhofen.,0.028074808418750763,0
mcdonalds_switzerland_273,what would you do to win 1 year of rent paid? just play the `` get m all '' game in the mcdonald 's app ... t& cs in bio@ citroenswitzerland terms and conditions: link in bio.,0.40614789724349976,0
mcdonalds_switzerland_668,"the closer it gets, the better it gets – the homestyle honey mustard veggie.",0.00627851253375411,0
mcdonalds_switzerland_118,craving for fries? comment 🤏 to try to win one of these 🍟 🥤.,0.9976623058319092,1
mcdonalds_switzerland_864,"when@ kevin_mbabu tries our hotter, juicier and fresher burgers 🍔 ... we only see stars in his eyes 🤩 🙌.",0.9869105219841003,1
mcdonalds_switzerland_173,"if you are as passionate about the@ malbuner bacon as@ welovefoodfummy, participate in our raffle and get the chance to win 5x1000 bonus points in your app( link in bio). to participate follow these steps:- download the mcdonald’ s app- leave a comment with your love declaration to",0.00030134693952277303,0
mcdonalds_switzerland_332,keep cool and try our new iced caffè latte.( while listening to our ice cool playlist of course ➡️ link in bio). link in bio.,0.04931999370455742,0
mcdonalds_switzerland_715,"morning coffee, 10am coffee, dessert coffee, coffee with friends, date coffee ... which options do you usually pick?# mcdonalds# mcdo# coffee# friend# food# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie# picoft",0.1049695834517479,0
mcdonalds_switzerland_242,"wow, she really does take that tomato out of the big tasty? what 's your habit to make the big tasty exactly right for you?# bigtasty# food# habit# bigtasty# foodie# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram",0.29866766929626465,0
mcdonalds_switzerland_1209,small things make mondays easier ... what are they for you?# mccafe# mcdonalds# mcdo# coffee# monday# cappuccino# chocolate# breakfast# yummy# picoftheday# switzerland# bestoftheday# likes# igvideo# foodie# pico,0.00015405840531457216,0
mcdonalds_switzerland_1934,we are there for you ... 🍟 🍔 especially when you 're having one of these busy days ... 🧑‍💻 🤱 🏃# youlivewedeliver@ bysofiaziani_alfonso started his# bbqaroundtheworld trip from# switzerland,0.02492527663707733,0
mcdonalds_switzerland_1168,"looks like@ pinkounete and@ gadbone21 have teamed up to recommend this crayzcombo ... for better, and for worse as they say.",0.025519000366330147,0
mcdonalds_switzerland_1656,congratulations@ michelle_heimberg for a splendid 4th place at yesterday european junior# diving championships from 3m.,0.00594787672162056,0
mcdonalds_switzerland_712,keep cool and try our new iced caffè latte.( while listening to our ice cool playlist of course ➡️ link in bio). link in bio.,0.001075065927579999,0
mcdonalds_switzerland_682,even@ stevemerson shows us what ‘ s in his bag.,0.003970728721469641,0
mcdonalds_switzerland_859,"if you could go `` back to the future '', which mcdonald 's burger would you bring back to the menu?# backtothefutureday# mcdonalds# backtothefutureday# burger# backtothefutureday# new# burgers# burgersday# switzerland# best",0.0156382005661726,0
mcdonalds_switzerland_265,"looks like@ pinkounete and@ gadbone21 have teamed up to recommend this crayzcombo ... for better, and for worse as they say.",0.24588708579540253,0
mcdonalds_switzerland_1,here’ s how you can get the limited mcdonald’ s merch💥🔥: ➡️ all you have to do is:- get the mcdonald’ s app📱- subscribe to the loyalty program🫶🏼- collect points and exchange them with your loyalty points,0.32290416955947876,0
mcdonalds_switzerland_180,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍🍟 🏂 ⛷️⚽️# swissmcdelivery# burger# food# mcdonalds# mcdo# swissm",0.5221334099769592,1
mcdonalds_switzerland_2001,you can’ t spell friends without fries 😍🍟 so make an exception today for the# nationalfriesday and share you fries with them💛.# mcdonalds# mcdo# fries# carnaval# foodie# yummy# picoftheday# switzerland# bestoftheday,0.013365871272981167,0
mcdonalds_switzerland_60,"it doesn’ t matter if you’ re on holidays or at work, we’ re sure a mcflurry oreo will have you finish the week on a high.",0.781882107257843,1
mcdonalds_switzerland_181,"getting delivered, ordering at the mcdrive, take-away, sitting-in, snacking- everything is possible again.",0.9301157593727112,1
mcdonalds_switzerland_395,we’ ll surprise your loved ones with an extra slice of christmas 🎁.,0.0015984107740223408,0
mcdonalds_switzerland_1037,here’ s how you can get the limited mcdonald’ s merch💥🔥: ➡️ all you have to do is:- get the mcdonald’ s app📱- subscribe to the loyalty program🫶🏼- collect points and exchange them with your loyalty points,0.010160570964217186,0
mcdonalds_switzerland_481,september 17 is clean-up-day again 🌏.,0.2104848176240921,0
mcdonalds_switzerland_203,"the crying, fighting and worrying about who 's getting the last chicken mcnuggets has come to an end: the chicken mcnuggets® are back.",0.3240322768688202,0
mcdonalds_switzerland_330,⚠️this thursday at 12:00: time to win big with 1x1000 chf mcdonald’ s voucher⚠️ get ready to participate in our comment contest.,0.44399166107177734,0
mcdonalds_switzerland_1962,not only can you taste our chicken big mac but you can also dream of big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac,0.20969632267951965,0
mcdonalds_switzerland_2020,our# bacon clubhouse is available with beef or chicken.,0.0007227312889881432,0
mcdonalds_switzerland_868,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍# swissmcdelivery# burger# food# location# mcdonalds# mcdo# swissmcdelivery# foodie# picoftheday",0.0018616343149915338,0
mcdonalds_switzerland_256,we asked you in story to tell us about your birthdays at mcdonald 's.,0.0038315884303301573,0
mcdonalds_switzerland_1948,make the most of your time at home to brush up on your burger knowledge.,3.283226033090614e-05,0
mcdonalds_switzerland_730,another difficult monday? sleep in a little longer and come have breakfast with us( we 're sure you 'll hit the slopes very soon).# mcdonalds# mcdo# breakfast# picoftheday# switzerland# bestoftheday# likes# igvideo# foodie# picoftheday,0.028766127303242683,0
mcdonalds_switzerland_129,today’ s the international day of# friendship.,0.00037092596176080406,0
mcdonalds_switzerland_691,nothing brightens up the mood as much as our new yummy donut 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 �,0.0009012637892737985,0
mcdonalds_switzerland_232,🔥 sauce it up 🚨 this is your last chance to win one of our exclusive snipes x mcdonald’ s collab pieces.,0.017671337351202965,0
mcdonalds_switzerland_178,🔥 sauce it up 🚨 this is your last chance to win one of our exclusive snipes x mcdonald’ s collab pieces.,0.002737277653068304,0
mcdonalds_switzerland_153,"keep cool and try our new iced caffè latte.( while listening to our ice cool playlist of course ➡️ link in bio). to try to win it, collect or use your loyalty points in your app at the restaurant and be part of the raffle.",0.024621400982141495,0
mcdonalds_switzerland_586,ready for the weekend? one more day to go and it 's a very important one: the international world egg day 🥚 🍳 start it off with a delicious egg from# mccafe# mcdonalds# mcdo# eggday# monday# cappuccino# strawberry# banana# pico,0.000261711044004187,0
mcdonalds_switzerland_637,"60 years ago today, ray kroc opened the first mcdonald 's restaurant# mcdonalds# mcdo# food# history# anniversary# anniversary# st.",0.03755219653248787,0
mcdonalds_switzerland_377,now that 's what we call a bundle of happiness 🍔 🍟 🥤 what 's yours?# smallmomentsmakeabigdifference# happiness# smallmomentsmakeabigdifference# food# goodnews# picoftheday# switzerland# bestoftheday# likes#,0.00239266874268651,0
mcdonalds_switzerland_360,i nominate@ amiraliamirmafia for the title of sauce wizard.,0.1807461380958557,0
mcdonalds_switzerland_73,you do n't have to be a ski pro to enjoy our sundae cailler 's chocolate slopes🍦😍# sundae# chocolate# slopes# mcdonalds# mcdo# slopes# picoftheday# switzerland# bestoftheday# likes# igvideo# foodie# pico,0.0005853304173797369,0
mcdonalds_switzerland_2006,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍🍔 🍟 🥤 🥳.",0.3528968393802643,0
mcdonalds_switzerland_222,something for all the bacon lovers out there 🥓: who knows the name of the bacon we use for our burgers? 🍔 🤔 who knows the name of the bacon we use for our burgers? 🤩 who knows the name of the bacon we use for our burgers? 🤩 🍔 �,0.0012976243160665035,0
mcdonalds_switzerland_1056,"`` the bigger, the better '' applies for the glasses and the drinks@ mcdonald 's switzerland and the principality of liechtenstein.",8.099920705717523e-06,0
mcdonalds_switzerland_54,"getting delivered, ordering at the mcdrive, take-away, sitting-in, snacking- everything is possible again.",0.01176805142313242,0
mcdonalds_switzerland_696,we know you 've been waiting for this for a while ... the mcraclette is back as of today to celebrate a swiss month of august 🇨🇭.,0.00039818728691898286,0
mcdonalds_switzerland_1871,"when@ kevin_mbabu tries our hotter, juicier and fresher burgers 🍔 🍟, we only see stars in his eyes 🤩.",0.0004131089081056416,0
mcdonalds_switzerland_251,ready for the egg hunt? we 've also hidden an easter egg among the burgers.,0.18304848670959473,0
mcdonalds_switzerland_706,the chicken wings are back 🍗 🥳 this week you can get the exclusive snipes x mcdonald’ s collection 🔥.,0.676193356513977,1
mcdonalds_switzerland_81,we are here for you ... 🍔🍟 even in busy times at home 🏡# mcdelivery# youlivewedeliver@ bysofiaziani0804 </s> </s> </s> </s> </s> </s> </s> </s> </s>,0.02521316334605217,0
mcdonalds_switzerland_80,we are there for you ... 🍟 🍔 especially when you 're having one of these busy days ... 🧑‍💻 🤱 🏃# youlivewedeliver@ bysofiaziani_alfonso started his# bbqaroundtheworld trip from# switzerland,0.9304924607276917,1
mcdonalds_switzerland_672,⚠️ contest ⚠️ small moments make a big difference ⚠️ what do you do to make a big difference for the people you love🥰? let us know in the comments and participate in the raffle to get 10x50 chf mcdonald 's vouchers 💰.,0.002136807655915618,0
mcdonalds_switzerland_725,⚠️ contest ⚠️ small moments make a big difference ⚠️ what do you do to make a big difference for the people you love🥰? let us know in the comments and participate in the raffle to get 10x50 chf mcdonald 's vouchers 💰.,0.006993794348090887,0
mcdonalds_switzerland_769,"how about you add a few chicken mcnuggets to your menu? get 4 for only 2,90.-chf.",0.6096646189689636,1
mcdonalds_switzerland_676,"with all the offers of the moment, we might need to make our trays bigger 😱 🍔 🍟 🥤 what will you do to make your trays bigger?# smallmomentsmakeabigdifference# mcdonalds# mcdo# tasty# mcnuggets# foodie# pico",0.007488433737307787,0
mcdonalds_switzerland_22,"it doesn’ t matter if you’ re on holidays or at work, we’ re sure a mcflurry oreo will have you finish the week on a high note.",0.0030976671259850264,0
mcdonalds_switzerland_714,have you tried our must haves ts and deluxe? are n't they delicious?# burger# delicious# mcdonalds# mcdo# burger# deluxe# food# delicious# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie# pico,0.011013040319085121,0
mcdonalds_switzerland_447,"the crying, fighting and worrying about who 's getting the last chicken mcnuggets has come to an end: the chicken mcnuggets® are back.",0.0008024348644539714,0
mcdonalds_switzerland_858,it’ s time to say thank you for donating to the ronald mcdonald house charities and therefore keeping families close in their hearts.,0.025563865900039673,0
mcdonalds_switzerland_746,give us your combination in the comments and we’ ll taste it next time 😉 🍔# smallmomentsmakeabigdifference# food# delicious# mcdonalds# mcdo# burger# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram#,0.0028990088030695915,0
