image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_632,"tell us what your favorite movie is while savouring one of our delicious menus, and get the chance to win a sky movie pass of 20x tickets for a sky movie in vienna, buenos aires and cape town.",2,1,0.88464516,0.50209713,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_419,sharing is caring 💞🍓🍌# loveatfirstsip# smoothie# strawberry# banana# drink# fresh# mccafe# mcdo# mcdonalds# refreshing# mms# mandms# mundmms# mundmms# mundmms# mundmms# mundm,0,1,0.7258766,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1882,make the most of your time at home to brush up on your burger knowledge.,1,1,0.91909665,0.50209713,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1219,"the crying, fighting and worrying about who 's getting the last chicken mcnuggets has come to an end: the chicken mcnuggets® are back 🍦🍳.",0,1,0.9142936,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_655,ready for the weekend? one more day to go and it 's a very important one: the international world egg day 🥚 🍳 start it off right now and discover the incredible egg giveaways in our app 🤩 ! 😍# internationaleggday# mcdonalds# mcdo# eggday# monday,1,1,0.8263496,0.50209713,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_69,i don’ t remember what i 've ordered…can you help me? 👀 tell me in the comments below where this mcdonald’ s is.,0,1,0.8838703,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1132,"our amazing sunset offers are back, every day as of 17h.",0,1,0.41451064,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_528,our# bacon clubhouse is available with beef or chicken.,0,1,0.5668588,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1883,"happy# worldemojiday, but we still have a lot of cookies ... what about you?# mcdonalds# mcdo# chocolate# donut# food# summer# yummy# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie# p",1,1,0.8398114,0.50209713,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1215,just imagine ... would you like this chocolate sauce for your chicken mcnuggets? today is a 🍫 craving day and that 's what we’ re looking for 😉 🍟# mcdonalds# mcdo# tasty# food# summer# mcdonalds# mcnuggets# foodie# pico,4,1,0.89291084,0.50209713,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_716,big mac lover? then you should try our new chicken big mac which will be available as of tomorrow in the restaurants.,1,1,0.87588245,0.50209713,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_713,"happy# worldemojiday, but we still have a lot of good reasons to celebrate you 😉# mcdo# happy# worldemojiday# fries# burgers# food# goodnews# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie#",2,1,0.8077714,0.50209713,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_172,like this picture if you 're lucky enough to also go on holidays with# mccafe?# mcdonalds# mcdo# happy# holidays# cappuccino# chocolate# picoftheday# switzerland# lucky# mcdonalds# mcdo# picoftheday# switzerland# sw,1,1,0.7410549,0.50209713,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_168,"in 2022, together with your help, we will reduce 200t of plastic pollution and 3d bbq restaurants will open their restaurants again.",0,1,0.92025685,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_19,something big is coming this summer: our first ever mcdive on the lake zürich letzipark.,0,1,0.95782006,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1138,"eggscuse me please, i have a mouthful of delicious things to do.",0,1,0.59886205,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2039,congratulations to@ officialgshc on reaching the champions league semi-finals and looking forward to seeing you soon in our restaurants.,0,1,0.9015059,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_27,i don’ t remember what i 've ordered…can you help me? 👀 tell me in the comments below where this mcdonald’ s is.,2,1,0.8838703,0.50209713,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1842,"# repost@ mcdonaldsleb ・・・ it 's time to say thank you for the pic@ __mgxt__, our drink suits you so well.",0,1,0.91421056,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_625,"when@ kevin_mbabu tries our hotter, juicier and fresher burgers 🍔 🍟, we only see stars in his eyes 🤩.",0,1,0.78398985,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1203,fries with sauce on the go🍟? no problem at all with our new# burger fr 1.- hamburger fr 1.- available now in all our restaurants# mcdonalds# mcdo# burger# food# delicious# mcdonalds# refreshing# daim# toblerone# mms# mandms#,1,1,0.7098085,0.50209713,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_793,kitchens are open for you to enjoy with our new# mccafe salty products.,0,1,0.7152615,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_623,"our amazing sunset offers are back, every day as of 17h : 03h:00 in all mcdonald 's restaurants in switzerland and the principality of liechtenstein.",1,1,0.7613379,0.50209713,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_768,when you can’ t decide because you 've ordered chicken mcnuggets® ... which one will you choose? 🍔 🤔 # mcdo# burger# mcnuggets# food# bestoftheday# likes# igvideo# foodstagram# foodie# picoftheday# switzerland,0,1,0.876721,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_205,what 's happening behind the counter? switch sides to find out.,0,1,0.95680034,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_683,the minions sneaked into the happy meal® box.,0,1,0.97448266,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_673,sorry… not available right now 😎.# mcdonalds# mcdo# coffee# good# drink# good# good# yummy# picoftheday# switzerland# bestoftheday# likes# igvideo# food# good# good# yummy# picoftheday# swissmutt,0,1,0.7502073,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_737,"so, so, soooooo ... am i going to get you this time? who can figure out where this mcdonald 's is, huh? happy easter to all of you 💛🍔# easter_nati# easter_wednesday# yummy# food# summer# mcdonalds",2,1,0.90695715,0.50209713,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_748,⚠️ contest ⚠️ small moments make a big difference ⚠️ what do you do to make a big difference for the people you love🥰? let us know in the comments and participate in the raffle to get 10x50 chf mcdonald 's vouchers 💰.,0,1,0.509433,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_271,our take-away bag.,0,1,0.83134085,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_165,we 're sure you 'll hit the slopes in style this year ... any tips on where to find best ones ❄️☀️🏂?# mccafe# mcdonalds# mcdo# tasty# monday# cappuccino# chocolate# spring# fresh# monday# mcdo#,3,1,0.84395397,0.50209713,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2035,get your coca-cola™ glass 🖤 this week it comes with a glass 🖤 medium menu.,0,1,0.6104127,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_13,"festival season is well underway in switzerland, and i 've remixed a few iconic movie posters with mcdonald 's flavor.",0,1,0.9735165,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_220,our crew members are so proud of their restaurants that they played along and sent me their photos to challenge you.,0,1,0.95870364,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_285,everyone has their own way of celebrating 'the beatles'. i 'm not leaving you the last of my chicken mcnuggets® ... but i am sure you 'd already know how to enjoy your life 😉# thelesundissipiac# mcdo# mcdonalds# tasty# burgers# burgersday# sw,1,1,0.86909443,0.50209713,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1196,that moment when you get your food prepared with care and love from a whole family ❤️🍁# shrimps# rmhc# rmhc# rmhc# burger# foodie# mcdonalds# mcdo# burgerday# switzerland# bestoftheday# likes# igvideo#,0,1,0.8566999,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_735,i know you 've been practicing crosswords with your grandma every sunday: it 's time to challenge yourself ... and what 's in your bag? 😉 🍔# mcdonalds# mcdo# burger# mcnuggets# foodie# picoftheday# switzerland# bestoftheday,1,1,0.89496154,0.50209713,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1197,not everyone enjoys frying as much as we do 😎 🍔 but we do n't want to share it with you 😉 🤘 so enjoy your time together with us 😉# friesforlife# mcdonalds# telenovela# mandarin# toblerone# mms# mandoline# mund,2,1,0.7343702,0.50209713,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_90,we are there for you ... 🍟 🍔 especially when you 're having one of these busy days 😉@ friedahodel# mcdelivery# youlivewedeliver@ bysofiaziani# mcfamilyswitzerland# wedding# weddingday# mcfamilyswitzerland# weddingday,0,1,0.8479284,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_596,"aaaah, the new coca-cola glasses in 4 neon colors are here.",1,1,0.81270623,0.50209713,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_6,"when mcdonald’ s makes your choice difficult, it 's easier than finding your ootd app 📱 ... and there’ s always room for a mcdo snoop.",0,1,0.8401933,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_169,"when you go to mcdonald 's to get your regular menu and find out that there is a spicy mcchicken®& that the spicy mcchicken® is spicy, you 're not the lucky person 😉 🍔# lucky# mcdonalds# mcdo# spicy# food# foodie# pico",3,1,0.7925478,0.50209713,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_248,"the chicken wings are back 🍗 🥳 this week you can get the limited mcveggie menu spicy chicken wings with bacon, with or without.",3,1,0.8520734,0.50209713,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_628,also impatiently waiting for x-mas? 🎄 here is one delicious box you can open early ... 😉 🎁# xmas# yummy# christmas# yummy# imlovinit# mcdo# xmas# yummy# imlovinit# foodie# picoftheday# sw,1,1,0.6699762,0.50209713,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_721,"me stepping into the long weekend right now 😍 who 's looking forward to this? 😍 mcdonald 's switzerland and dcl are giving you the opportunity to compete in the live-streamed mcdonald 's virtual drone grand prix lake zurich, in switzerland this october.",2,1,0.9008034,0.50209713,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_662,veggie vs.,0,1,0.74183893,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_59,# yummy# donut# food# delicious# summer# yummy# donut# summer# snack# summer# mccafe# mcdo# mcdonalds# refreshing# daim# toblerone# mms# mandms# mundmms# mundmms# mundmms# mundmms#,0,1,0.828802,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_457,so.,0,1,0.87208706,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_7,we are there for you ... 🍟 🍔 especially when you 're having one of these busy days ... 🧑‍💻 🤱 🏃# youlivewedeliver@ bysofiaziani_australia0804 ## imlovinit# youlivewedeliver,2,1,0.8241488,0.50209713,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_117,the perfect match or too hot to handle? try it now in the comments or swipe to find out.,0,1,0.1011735,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2014,are you missing the hour too much? maybe a delicious beverage or pastry will cheer you up;)# food# timechange# sleepy# sleepy# sleepy# foodie# picoftheday# switzerland# bestoftheday# likes# foodstagram# foodie# picoftheday# swissm,0,1,0.77474004,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_774,today is international kissing day and i want to tell you something through your big tasty tongue.,0,1,0.95991963,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_45,on the way to one of our restaurants? just register with “ socialpass ” or “ mindful check-in ” and enjoy.,0,1,0.85891014,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2016,you know the drill: good taste knows no age.,1,1,0.9030097,0.50209713,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
mcdonalds_switzerland_1612,we 're lovin' you 🍔🍟 even in busy times at home 😉@ friedahodel# mcdelivery# youlivewedeliver@ bysofiaziani# wedding# weddingday# mcdelivery# youlivewedeliver# youlivewedeliversof,0,1,0.7971075,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1904,we 're proud to support the stars of tomorrow and to encourage them on their way to the top.,0,1,0.9601362,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_237,have you tried our must haves ts and deluxe? are n't they delicious?# burger# delicious# mcdonalds# mcdo# burger# deluxe# food# delicious# foodie# picoftheday# switzerland# bestoftheday# likes# igvideo# foodie# foodie#,0,1,0.6507187,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_262,the mcraclette only stays available for another week.,0,1,0.915447,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_122,the royals are back today: discover the royal tzatziki and the mcchicken basilic.,0,1,0.9609861,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_163,"finally, it was time to fall in love again with our coca-cola™ glass 🖤.",0,1,0.94524705,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_234,"she picked up litter, she won the clean-up-day jackpot of 3'000 chf.",2,1,0.9037993,0.50209713,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_50,no matter the weather- we go out in style 😎 🤠 who knows the feeling?# sundae# food# summer# mcdonalds# mcdo# tasty# summer# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie# pico,0,1,0.795807,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_902,who knows that feeling of happiness? 🤩 finding leftover fries in your bag after your meal 🙌? are n't we all a little inspired by that 🍔?# smallmomentsmakeabigdifference# food# happiness# snack# foodie# picoftheday# switzerland# bestoft,0,1,0.6242381,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1591,# repost@ mcdonaldsleb ・・・ it just goes with every meal# fries# mcdonalds# lebanon# yummy# donut# food# yummy# foodie# picoftheday# switzerland# bestoftheday# likes# igvideo# foodie# foodie,0,1,0.7753714,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_681,sorry… not available right now 😎.# mcdo# mcdonalds# coffee# coffee# drink# good# yummy# picoftheday# switzerland# bestoftheday# likes# igvideo# food# goodnews# picoftheday# swissmuttheday# bestofthed,0,1,0.75224006,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2032,"# repost@ mcdonaldsleb ・・・ it 's not easy, but it 's fun# mcdonalds# lebanon# yummy# donut# food# art# lol# foodie# picoftheday# switzerland# bestoftheday# likes# igvideo# food",0,1,0.7849371,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_732,congratulations emma and team european soccer team on reaching the round of 16 ! 🏀: today 's the match and we 're excited to hear back from you 🥰: link in bio for bio.,2,1,0.28258786,0.50209713,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_904,"fries with sauce on the go🍟? no problem, just right 💛# burgerfries# food# goodnews# picoftheday# switzerland# goodnewsday# swissmcdelivery# foodstagram# foodie# picoftheday# swissmcdel",0,1,0.7769595,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_52,"in 2022, together with your help, we will reduce 200t of plastic pollution and 3d bbq restaurants will open in switzerland this summer.",3,1,0.9378386,0.50209713,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_201,are you ready? ⚠️ something big is coming this summer: our first ever mcdive on the lake zürich stadelhofen.,3,1,0.96790063,0.50209713,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_273,what will you choose with our summer deals? thanks to@ f.,1,1,0.94437605,0.50209713,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_668,"the closer it gets, the better it gets – the homestyle honey mustard veggie.",0,1,0.84094566,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_118,you know the drill: good taste knows no age.,1,1,0.9030097,0.50209713,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_864,"this is not how it 's done at our# mccafe, we promise it 's nothing like it 's supposed to be.",0,1,0.82458574,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_173,"if you were wondering if the enchanting mermaids eat plankton,@ kknovaa gives you the answer: they eat filet-o-fish® . . . . . . . .# mermaids# food# enchanting# mermaids# foodie# picoftheday# switzerland",0,1,0.89324117,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_332,tag the lucky person that gets to share the chicken mcnuggets with you 🍔🍟 🥤.,0,1,0.9308743,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_715,"just imagine ... would you like this chocolate sauce for your chicken mcnuggets? today is a 🍫 craving day and that 's why we are reducing 200t of plastic this year, thanks to sustainable happy meal toys and our mcnuggets.",5,1,0.78092283,0.50209713,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_242,"wow, that 's really funny ... what 's your way to make a big mac without a big mac?# bigmacfries# burgerlover# classic# food# funny# yt# funny# foodie# mcdo# mcdonalds# refreshing# daim# toblerone# mms# mand",0,1,0.82247555,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1209,"finally, it was time to fall in love again 🍔!!! from the bottom of our hearts, we wish you the best day 😉 🎁# fallforlove# mcdonalds# telenovela# sunset# love# summer# mcdo# mcdonalds# telenovela# summer#",0,1,0.92754465,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1934,we are there for you ... 🍔🍟 even in busy times at home 🏡# mcdelivery# youlivewedeliver@ bysofiaziani0804 </s># mcfamilyswitzerland# youlivewedeliver@ bysofiaziani0804 </s>#,0,1,0.89465094,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1168,even@ stevemerson shows us what ‘ s in his bag.,0,1,0.8693391,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1656,congratulations emma and team mate </s> on reaching the champions league semi-finals and looking forward to seeing you soon in our livestream.,2,1,0.9025749,0.50209713,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_712,keep cool and try our new iced caffè latte.( while listening to our ice cool playlist of course ➡️ link in bio). link in bio.,0,1,0.5524003,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_682,even@ stevemerson shows us what ‘ s in his bag.,0,1,0.8693391,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_859,if you 're team spicy chicken mcnuggets®: hurry up ... they will soon be gone.,2,1,0.9086756,0.50209713,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_265,"sometimes, you 're not as broke as you think you are ... especially if you use the mymcdonald 's bonus program in the app .. i do n't think so myself.",4,1,0.7565577,0.50209713,0.09677419354838708,0.06666666666666667,0.034482758620689655,2.2250738585072626e-308
mcdonalds_switzerland_1,here’ s how you can get the limited mcdonald’ s merch💥🔥: ➡️ all you have to do is:- get the mcdonald’ s app📱- subscribe to the loyalty program🫶🏼- collect points and exchange them for real money in,1,1,0.8712329,0.50209713,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_180,"our challenge is getting harder and we 're trying to get you this time 😉 🍔 believe us, the bigger the better 😉 🤔 have you tried our bigger fries yet?# smallmomentsmakeabigdifference# mcdonalds# mcdo# friesforlife# picoftheday#",4,1,0.79643303,0.50209713,0.08333333333333333,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2001,"one big tasty, 12 variations – which one is your favorite? 🍔 😍 🤤 which one is your # 🍔 🤤? tag your favorite below in the comments.",0,1,0.7424831,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_60,it’ s time to say thank you for donating to the ronald mcdonald house charities and therefore keeping families close in their homes.,0,1,0.9686493,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_181,when@ malbuner bacon is so popular that they even have their own emoji.,0,1,0.82105815,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_395,we’ ll surprise your loved ones with an extra slice of christmas 🎁.,0,1,0.96947217,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1037,"no matter the mean of transport, you 're always in a hurry to get there when you 're hungry.",0,1,0.9747533,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_481,are you missing the hour too much? maybe a delicious beverage or pastry will cheer you up;)# food# timechange# sleepy# sleepy# sleepy# foodie# picoftheday# switzerland# bestoftheday# likes# foodstagram# foodie# picoftheday# swissm,1,1,0.77474004,0.50209713,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_203,"the crying, fighting and worrying about who 's getting the last chicken mcnuggets has come to an end: the chicken mcnuggets® the are back.",4,1,0.72926277,0.50209713,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_330,⚠️warning- crispy content ⚠️don’ t look at it too closely if you’ re hungry right now 😉 🍔# friedahodel# friedahodel# foodie# picoftheday# switzerland# bestoftheday# likes# igvideo#,1,1,0.7875879,0.50209713,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1962,not only can you taste our chicken big mac but you can also dream of big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac,0,1,0.93307084,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2020,our# bacon clubhouse is available with beef or chicken.,0,1,0.5668588,0.50209713,0.0,0.0,0.0,0.0
mcdonalds_switzerland_868,remember this date: 1st of march.,0,1,0.9570576,0.50209713,0.0,0.0,0.0,0.0
