image_id,caption,humor_score,humor
mcdonalds_switzerland_1656,congratulations emma and team mate </s> on reaching the champions league semi-finals and looking forward to seeing you soon in our livestream.,4.2149262299062684e-05,0
mcdonalds_switzerland_712,keep cool and try our new iced caffè latte.( while listening to our ice cool playlist of course ➡️ link in bio). link in bio.,0.00039787235436961055,0
mcdonalds_switzerland_682,even@ stevemerson shows us what ‘ s in his bag.,0.012041673064231873,0
mcdonalds_switzerland_859,if you 're team spicy chicken mcnuggets®: hurry up ... they will soon be gone.,4.3118157918797806e-05,0
mcdonalds_switzerland_265,"sometimes, you 're not as broke as you think you are ... especially if you use the mymcdonald 's bonus program in the app .. i do n't think so myself.",0.0012181132333353162,0
mcdonalds_switzerland_1,here’ s how you can get the limited mcdonald’ s merch💥🔥: ➡️ all you have to do is:- get the mcdonald’ s app📱- subscribe to the loyalty program🫶🏼- collect points and exchange them for real money in,0.9995095729827881,1
mcdonalds_switzerland_180,"our challenge is getting harder and we 're trying to get you this time 😉 🍔 believe us, the bigger the better 😉 🤔 have you tried our bigger fries yet?# smallmomentsmakeabigdifference# mcdonalds# mcdo# friesforlife# picoftheday#",0.006118317600339651,0
mcdonalds_switzerland_2001,"one big tasty, 12 variations – which one is your favorite? 🍔 😍 🤤 which one is your # 🍔 🤤? tag your favorite below in the comments.",0.008524120785295963,0
mcdonalds_switzerland_60,it’ s time to say thank you for donating to the ronald mcdonald house charities and therefore keeping families close in their homes.,0.3061746656894684,0
mcdonalds_switzerland_181,when@ malbuner bacon is so popular that they even have their own emoji.,0.999045193195343,1
mcdonalds_switzerland_395,we’ ll surprise your loved ones with an extra slice of christmas 🎁.,3.488059519440867e-05,0
mcdonalds_switzerland_1037,"no matter the mean of transport, you 're always in a hurry to get there when you 're hungry.",0.0009962526382878423,0
mcdonalds_switzerland_481,are you missing the hour too much? maybe a delicious beverage or pastry will cheer you up;)# food# timechange# sleepy# sleepy# sleepy# foodie# picoftheday# switzerland# bestoftheday# likes# foodstagram# foodie# picoftheday# swissm,0.3919804096221924,0
mcdonalds_switzerland_203,"the crying, fighting and worrying about who 's getting the last chicken mcnuggets has come to an end: the chicken mcnuggets® the are back.",0.0021378430537879467,0
mcdonalds_switzerland_330,⚠️warning- crispy content ⚠️don’ t look at it too closely if you’ re hungry right now 😉 🍔# friedahodel# friedahodel# foodie# picoftheday# switzerland# bestoftheday# likes# igvideo#,0.03210007771849632,0
mcdonalds_switzerland_1962,not only can you taste our chicken big mac but you can also dream of big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac,0.015818776562809944,0
mcdonalds_switzerland_2020,our# bacon clubhouse is available with beef or chicken.,0.007518835831433535,0
mcdonalds_switzerland_868,remember this date: 1st of march.,0.0001482820516685024,0
mcdonalds_switzerland_256,what 's happening behind the counter? switch sides to find out.,1.579555646458175e-05,0
mcdonalds_switzerland_1948,winter is coming and we’ re picking up: enjoy your favorite burgers summer run and enjoy the sounds of autumn in our restaurants.,8.014775085030124e-05,0
mcdonalds_switzerland_730,another difficult monday? sleep in a little longer and come have breakfast with us( we 're sure you 'll hit the slopes very soon).# mcdonalds# mcdo# breakfast# mcd# mcdonalds# breakfast# yummy# donut# foodie# picoftheday# switzerland#,0.11157102882862091,0
mcdonalds_switzerland_129,today’ s the international day of# friendship.,0.0008174038375727832,0
mcdonalds_switzerland_691,winter is coming and so is the famous chocolate triangle on top of a delicious ice cream: the mcflurry ® toblerone ® toblerone® toblerone® 🤤 ... which one will you choose?;-)# mcdonalds# mcdo# toblerone# toblerone# icecream# summer,1.0547883903200272e-05,0
mcdonalds_switzerland_232,🔥 sauce it up 🚨 this is your last chance to win one of our exclusive snipes x mcdonald’ s collab pieces.,0.06599675863981247,0
mcdonalds_switzerland_178,🔥 sauce it up 🚨 this is your last chance to win one of our exclusive snipes x mcdonald’ s collab pieces.,0.0016732176300138235,0
mcdonalds_switzerland_153,🔥 sauce it up 🚨 this is your last chance to win one of our exclusive snipes x mcdonald’ s collab pieces.,8.205285121221095e-05,0
mcdonalds_switzerland_586,ready for the weekend? one more day to go and it 's a very important one: the international world egg day 🥚 🍳 start it off with a delicious egg from# mccafe# mcdonalds# mcdo# eggday# monday# cappuccino# chocolate# spring# fresh#,1.0056270184577443e-05,0
mcdonalds_switzerland_637,"not sure if i 'm ready for you, but i am ready to share my best mcdonald 's moment with you 🍔🍟.",0.024291349574923515,0
mcdonalds_switzerland_377,what 's happening behind the counter? switch sides to find out.,5.903337296331301e-05,0
mcdonalds_switzerland_360,i 'm lovin' it.,0.9870332479476929,1
mcdonalds_switzerland_73,you do n't have to be a ski pro to enjoy our sundae cailler 's chocolate slopes🍦😍# sundae# chocolate# slopes# mcdonalds# mcdo# slopes# picoftheday# switzerland# bestoftheday# likes# igvideo# foodie# pico,2.58433146882453e-06,0
mcdonalds_switzerland_2006,our take-away bag.,0.4072059690952301,0
mcdonalds_switzerland_222,happy celebration tonight and see you tomorrow for the lazy 1st of january mcdelivery order 😜 🎁# lazy# mcdelivery# lazy# mcdelivery# surprise# you# lucky# first# mcdelivery# first# lucky# first# first# lucky# first# first#,9.500509804638568e-06,0
mcdonalds_switzerland_1056,aura +5000 if you bring the fr.,6.925353227416053e-05,0
mcdonalds_switzerland_54,there’ s a new chick on the block.,8.976626850198954e-05,0
mcdonalds_switzerland_696,we think these are pretty hot news 😎.,1.763407635735348e-05,0
mcdonalds_switzerland_1871,photography is as simple as this reel.,3.274089408478176e-07,0
mcdonalds_switzerland_251,"today, around the world, we celebrate friendship.",0.00246926280669868,0
mcdonalds_switzerland_706,"the chicken wings are back 🍗 🥳 this week, grab the chicken wings for only 1.- and only until further notice.",0.9515316486358643,1
mcdonalds_switzerland_81,we are here for you ... 🍔🍟 even in busy times at home 🏡# mcdelivery# youlivewedeliver@ bysofiaziani0804 </s> </s> </s> </s> </s> </s> </s> </s> </s>,0.12627042829990387,0
mcdonalds_switzerland_80,we are there for you ... 🍔🍟 even in busy times at home 🏡# mcdelivery# youlivewedeliver@ bysofiaziani_alfonso started his# bbqaroundtheworld trip from# switzerland to# sydney.,0.9266749024391174,1
mcdonalds_switzerland_672,⚠️ contest ⚠️ small moments make a big difference ⚠️ so make an impact today and thank you for your participation: your bffs had a great day 💙# smallmomentsmakeabigdifference# mcdonalds# mcdo# smallmomentsmakeabigdifference,0.020229186862707138,0
mcdonalds_switzerland_725,"⚠️ to win big, you need to be able to wear our hats.",0.00033414573408663273,0
mcdonalds_switzerland_769,the beauty of not standing in line and waiting on your order.,0.17011640965938568,0
mcdonalds_switzerland_676,"with the big mac, there 's never enough space left ... 🍟 😩# bigmac# mac# food# timechange# goodnews# mac# foodie# refreshing# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie# refreshing#",0.00020035704073961824,0
mcdonalds_switzerland_22,"it’ s international burger day, so enjoy it to the last bite.",0.011230467818677425,0
mcdonalds_switzerland_714,our big mac- stayin’ fabulous forever and always.,0.00031185525585897267,0
mcdonalds_switzerland_447,"the crying, fighting and worrying about who 's getting the last chicken mcnuggets has come to an end: the chicken mcnuggets® are back.",1.0807976877913461e-06,0
mcdonalds_switzerland_858,it’ s time to say thank you for donating to the ronald mcdonald house charities and therefore keeping families close in their hearts.,0.010393300093710423,0
mcdonalds_switzerland_746,"one big tasty, 12 variations – which one is your favorite? 🍔 😍 🤤 which one is your favorite? 🤤 thanks to@ sh.",0.00010636627121130005,0
mcdonalds_switzerland_2026,craving for fries? comment 🤏 to try to get one of these 🍟 🍔 📚.,0.04902650788426399,0
