image_id,caption,humor_score,humor
mcdonalds_switzerland_419,sharing is caring 💞🍓🍌# loveatfirstsip# smoothie# strawberry# banana# drink# fresh# mccafe# mcdo# mcdonalds# refreshing# mms# mandms# mundmms# mundmms# mundmms# mundmms# mundm,1.0286022416039486e-06,0
mcdonalds_switzerland_1882,make the most of your time at home to brush up on your burger knowledge.,1.8176751837017946e-05,0
mcdonalds_switzerland_1219,"the crying, fighting and worrying about who 's getting the last chicken mcnuggets has come to an end: the chicken mcnuggets® are back 🍦🍳.",8.533355867257342e-05,0
mcdonalds_switzerland_655,ready for the weekend? one more day to go and it 's a very important one: the international world egg day 🥚 🍳 start it off right now and discover the incredible egg giveaways in our app 🤩 ! 😍# internationaleggday# mcdonalds# mcdo# eggday# monday,7.454051956301555e-05,0
mcdonalds_switzerland_69,i don’ t remember what i 've ordered…can you help me? 👀 tell me in the comments below where this mcdonald’ s is.,6.22517504211828e-08,0
mcdonalds_switzerland_1132,"our amazing sunset offers are back, every day as of 17h.",2.7589220508161816e-07,0
mcdonalds_switzerland_528,our# bacon clubhouse is available with beef or chicken.,7.881375552187819e-08,0
mcdonalds_switzerland_1883,"happy# worldemojiday, but we still have a lot of cookies ... what about you?# mcdonalds# mcdo# chocolate# donut# food# summer# yummy# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie# p",1.8163440751450821e-09,0
mcdonalds_switzerland_1215,just imagine ... would you like this chocolate sauce for your chicken mcnuggets? today is a 🍫 craving day and that 's what we’ re looking for 😉 🍟# mcdonalds# mcdo# tasty# food# summer# mcdonalds# mcnuggets# foodie# pico,0.0005650227540172637,0
mcdonalds_switzerland_716,big mac lover? then you should try our new chicken big mac which will be available as of tomorrow in the restaurants.,0.011387871578335762,0
mcdonalds_switzerland_713,"happy# worldemojiday, but we still have a lot of good reasons to celebrate you 😉# mcdo# happy# worldemojiday# fries# burgers# food# goodnews# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie#",8.455464558210224e-05,0
mcdonalds_switzerland_172,like this picture if you 're lucky enough to also go on holidays with# mccafe?# mcdonalds# mcdo# happy# holidays# cappuccino# chocolate# picoftheday# switzerland# lucky# mcdonalds# mcdo# picoftheday# switzerland# sw,2.0284049242036417e-05,0
mcdonalds_switzerland_168,"in 2022, together with your help, we will reduce 200t of plastic pollution and 3d bbq restaurants will open their restaurants again.",0.09533041715621948,0
mcdonalds_switzerland_19,something big is coming this summer: our first ever mcdive on the lake zürich letzipark.,0.6527140140533447,1
mcdonalds_switzerland_1138,"eggscuse me please, i have a mouthful of delicious things to do.",9.788588795345277e-05,0
mcdonalds_switzerland_2039,congratulations to@ officialgshc on reaching the champions league semi-finals and looking forward to seeing you soon in our restaurants.,2.67673640337307e-05,0
mcdonalds_switzerland_27,i don’ t remember what i 've ordered…can you help me? 👀 tell me in the comments below where this mcdonald’ s is.,0.0002448789309710264,0
mcdonalds_switzerland_1842,"# repost@ mcdonaldsleb ・・・ it 's time to say thank you for the pic@ __mgxt__, our drink suits you so well.",2.3521218750488515e-08,0
mcdonalds_switzerland_625,"when@ kevin_mbabu tries our hotter, juicier and fresher burgers 🍔 🍟, we only see stars in his eyes 🤩.",0.9922598004341125,1
mcdonalds_switzerland_1203,fries with sauce on the go🍟? no problem at all with our new# burger fr 1.- hamburger fr 1.- available now in all our restaurants# mcdonalds# mcdo# burger# food# delicious# mcdonalds# refreshing# daim# toblerone# mms# mandms#,5.535454405958262e-08,0
mcdonalds_switzerland_793,kitchens are open for you to enjoy with our new# mccafe salty products.,0.0002192111569456756,0
mcdonalds_switzerland_623,"our amazing sunset offers are back, every day as of 17h : 03h:00 in all mcdonald 's restaurants in switzerland and the principality of liechtenstein.",1.98163729692169e-06,0
mcdonalds_switzerland_768,when you can’ t decide because you 've ordered chicken mcnuggets® ... which one will you choose? 🍔 🤔 # mcdo# burger# mcnuggets# food# bestoftheday# likes# igvideo# foodstagram# foodie# picoftheday# switzerland,0.4414024353027344,0
mcdonalds_switzerland_205,what 's happening behind the counter? switch sides to find out.,3.640922727754514e-07,0
mcdonalds_switzerland_683,the minions sneaked into the happy meal® box.,4.772718239109963e-05,0
mcdonalds_switzerland_673,sorry… not available right now 😎.# mcdonalds# mcdo# coffee# good# drink# good# good# yummy# picoftheday# switzerland# bestoftheday# likes# igvideo# food# good# good# yummy# picoftheday# swissmutt,1.4200610166881233e-05,0
mcdonalds_switzerland_737,"so, so, soooooo ... am i going to get you this time? who can figure out where this mcdonald 's is, huh? happy easter to all of you 💛🍔# easter_nati# easter_wednesday# yummy# food# summer# mcdonalds",0.08177211880683899,0
mcdonalds_switzerland_748,⚠️ contest ⚠️ small moments make a big difference ⚠️ what do you do to make a big difference for the people you love🥰? let us know in the comments and participate in the raffle to get 10x50 chf mcdonald 's vouchers 💰.,9.362155105918646e-05,0
mcdonalds_switzerland_271,our take-away bag.,2.011089691222878e-06,0
mcdonalds_switzerland_165,we 're sure you 'll hit the slopes in style this year ... any tips on where to find best ones ❄️☀️🏂?# mccafe# mcdonalds# mcdo# tasty# monday# cappuccino# chocolate# spring# fresh# monday# mcdo#,1.1432199471528293e-06,0
mcdonalds_switzerland_2035,get your coca-cola™ glass 🖤 this week it comes with a glass 🖤 medium menu.,6.587477514585771e-07,0
mcdonalds_switzerland_13,"festival season is well underway in switzerland, and i 've remixed a few iconic movie posters with mcdonald 's flavor.",0.008782138116657734,0
mcdonalds_switzerland_220,our crew members are so proud of their restaurants that they played along and sent me their photos to challenge you.,0.00014191684022080153,0
mcdonalds_switzerland_285,everyone has their own way of celebrating 'the beatles'. i 'm not leaving you the last of my chicken mcnuggets® ... but i am sure you 'd already know how to enjoy your life 😉# thelesundissipiac# mcdo# mcdonalds# tasty# burgers# burgersday# sw,0.0009893845999613404,0
mcdonalds_switzerland_1196,that moment when you get your food prepared with care and love from a whole family ❤️🍁# shrimps# rmhc# rmhc# rmhc# burger# foodie# mcdonalds# mcdo# burgerday# switzerland# bestoftheday# likes# igvideo#,0.02965354733169079,0
mcdonalds_switzerland_735,i know you 've been practicing crosswords with your grandma every sunday: it 's time to challenge yourself ... and what 's in your bag? 😉 🍔# mcdonalds# mcdo# burger# mcnuggets# foodie# picoftheday# switzerland# bestoftheday,3.132036141550998e-08,0
mcdonalds_switzerland_1197,not everyone enjoys frying as much as we do 😎 🍔 but we do n't want to share it with you 😉 🤘 so enjoy your time together with us 😉# friesforlife# mcdonalds# telenovela# mandarin# toblerone# mms# mandoline# mund,3.2016328077588696e-07,0
mcdonalds_switzerland_90,we are there for you ... 🍟 🍔 especially when you 're having one of these busy days 😉@ friedahodel# mcdelivery# youlivewedeliver@ bysofiaziani# mcfamilyswitzerland# wedding# weddingday# mcfamilyswitzerland# weddingday,6.003346708638446e-10,0
mcdonalds_switzerland_596,"aaaah, the new coca-cola glasses in 4 neon colors are here.",0.31420081853866577,0
mcdonalds_switzerland_6,"when mcdonald’ s makes your choice difficult, it 's easier than finding your ootd app 📱 ... and there’ s always room for a mcdo snoop.",0.0006545958458445966,0
mcdonalds_switzerland_169,"when you go to mcdonald 's to get your regular menu and find out that there is a spicy mcchicken®& that the spicy mcchicken® is spicy, you 're not the lucky person 😉 🍔# lucky# mcdonalds# mcdo# spicy# food# foodie# pico",0.9814541935920715,1
mcdonalds_switzerland_248,"the chicken wings are back 🍗 🥳 this week you can get the limited mcveggie menu spicy chicken wings with bacon, with or without.",0.030864527449011803,0
mcdonalds_switzerland_628,also impatiently waiting for x-mas? 🎄 here is one delicious box you can open early ... 😉 🎁# xmas# yummy# christmas# yummy# imlovinit# mcdo# xmas# yummy# imlovinit# foodie# picoftheday# sw,0.00035389899858273566,0
mcdonalds_switzerland_721,"me stepping into the long weekend right now 😍 who 's looking forward to this? 😍 mcdonald 's switzerland and dcl are giving you the opportunity to compete in the live-streamed mcdonald 's virtual drone grand prix lake zurich, in switzerland this october.",5.195113044464961e-05,0
mcdonalds_switzerland_662,veggie vs.,0.8302363753318787,1
mcdonalds_switzerland_59,# yummy# donut# food# delicious# summer# yummy# donut# summer# snack# summer# mccafe# mcdo# mcdonalds# refreshing# daim# toblerone# mms# mandms# mundmms# mundmms# mundmms# mundmms#,8.643986802781001e-05,0
mcdonalds_switzerland_457,so.,3.159526134645374e-13,0
mcdonalds_switzerland_7,we are there for you ... 🍟 🍔 especially when you 're having one of these busy days ... 🧑‍💻 🤱 🏃# youlivewedeliver@ bysofiaziani_australia0804 ## imlovinit# youlivewedeliver,1.0625113983087076e-10,0
mcdonalds_switzerland_117,the perfect match or too hot to handle? try it now in the comments or swipe to find out.,0.4770309329032898,0
mcdonalds_switzerland_2014,are you missing the hour too much? maybe a delicious beverage or pastry will cheer you up;)# food# timechange# sleepy# sleepy# sleepy# foodie# picoftheday# switzerland# bestoftheday# likes# foodstagram# foodie# picoftheday# swissm,1.0823139259819037e-12,0
mcdonalds_switzerland_774,today is international kissing day and i want to tell you something through your big tasty tongue.,0.39046135544776917,0
mcdonalds_switzerland_45,on the way to one of our restaurants? just register with “ socialpass ” or “ mindful check-in ” and enjoy.,0.9966931343078613,1
mcdonalds_switzerland_2016,you know the drill: good taste knows no age.,0.014817253686487675,0
mcdonalds_switzerland_1612,we 're lovin' you 🍔🍟 even in busy times at home 😉@ friedahodel# mcdelivery# youlivewedeliver@ bysofiaziani# wedding# weddingday# mcdelivery# youlivewedeliver# youlivewedeliversof,5.846950656973604e-08,0
mcdonalds_switzerland_1904,we 're proud to support the stars of tomorrow and to encourage them on their way to the top.,0.00011994120723102242,0
mcdonalds_switzerland_237,have you tried our must haves ts and deluxe? are n't they delicious?# burger# delicious# mcdonalds# mcdo# burger# deluxe# food# delicious# foodie# picoftheday# switzerland# bestoftheday# likes# igvideo# foodie# foodie#,0.007368217688053846,0
mcdonalds_switzerland_262,the mcraclette only stays available for another week.,0.004291960038244724,0
mcdonalds_switzerland_122,the royals are back today: discover the royal tzatziki and the mcchicken basilic.,0.9996618032455444,1
mcdonalds_switzerland_163,"finally, it was time to fall in love again with our coca-cola™ glass 🖤.",0.9978785514831543,1
mcdonalds_switzerland_234,"she picked up litter, she won the clean-up-day jackpot of 3'000 chf.",1.2968929041790034e-08,0
mcdonalds_switzerland_50,no matter the weather- we go out in style 😎 🤠 who knows the feeling?# sundae# food# summer# mcdonalds# mcdo# tasty# summer# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie# pico,0.9927767515182495,1
mcdonalds_switzerland_902,who knows that feeling of happiness? 🤩 finding leftover fries in your bag after your meal 🙌? are n't we all a little inspired by that 🍔?# smallmomentsmakeabigdifference# food# happiness# snack# foodie# picoftheday# switzerland# bestoft,7.46719233575277e-05,0
mcdonalds_switzerland_1591,# repost@ mcdonaldsleb ・・・ it just goes with every meal# fries# mcdonalds# lebanon# yummy# donut# food# yummy# foodie# picoftheday# switzerland# bestoftheday# likes# igvideo# foodie# foodie,2.3807497484540363e-07,0
mcdonalds_switzerland_681,sorry… not available right now 😎.# mcdo# mcdonalds# coffee# coffee# drink# good# yummy# picoftheday# switzerland# bestoftheday# likes# igvideo# food# goodnews# picoftheday# swissmuttheday# bestofthed,2.814024346875499e-09,0
mcdonalds_switzerland_2032,"# repost@ mcdonaldsleb ・・・ it 's not easy, but it 's fun# mcdonalds# lebanon# yummy# donut# food# art# lol# foodie# picoftheday# switzerland# bestoftheday# likes# igvideo# food",7.513077093790343e-08,0
mcdonalds_switzerland_732,congratulations emma and team european soccer team on reaching the round of 16 ! 🏀: today 's the match and we 're excited to hear back from you 🥰: link in bio for bio.,0.6995083689689636,1
mcdonalds_switzerland_904,"fries with sauce on the go🍟? no problem, just right 💛# burgerfries# food# goodnews# picoftheday# switzerland# goodnewsday# swissmcdelivery# foodstagram# foodie# picoftheday# swissmcdel",0.8976167440414429,1
mcdonalds_switzerland_52,"in 2022, together with your help, we will reduce 200t of plastic pollution and 3d bbq restaurants will open in switzerland this summer.",0.44326886534690857,0
mcdonalds_switzerland_201,are you ready? ⚠️ something big is coming this summer: our first ever mcdive on the lake zürich stadelhofen.,2.759974790933484e-07,0
mcdonalds_switzerland_273,what will you choose with our summer deals? thanks to@ f.,0.00012263610551599413,0
mcdonalds_switzerland_668,"the closer it gets, the better it gets – the homestyle honey mustard veggie.",5.393315518631425e-07,0
mcdonalds_switzerland_118,you know the drill: good taste knows no age.,0.999998927116394,1
mcdonalds_switzerland_864,"this is not how it 's done at our# mccafe, we promise it 's nothing like it 's supposed to be.",0.9999570846557617,1
mcdonalds_switzerland_173,"if you were wondering if the enchanting mermaids eat plankton,@ kknovaa gives you the answer: they eat filet-o-fish® . . . . . . . .# mermaids# food# enchanting# mermaids# foodie# picoftheday# switzerland",1.2344294191279914e-05,0
mcdonalds_switzerland_332,tag the lucky person that gets to share the chicken mcnuggets with you 🍔🍟 🥤.,0.0002562731096986681,0
mcdonalds_switzerland_715,"just imagine ... would you like this chocolate sauce for your chicken mcnuggets? today is a 🍫 craving day and that 's why we are reducing 200t of plastic this year, thanks to sustainable happy meal toys and our mcnuggets.",0.0022150392178446054,0
mcdonalds_switzerland_242,"wow, that 's really funny ... what 's your way to make a big mac without a big mac?# bigmacfries# burgerlover# classic# food# funny# yt# funny# foodie# mcdo# mcdonalds# refreshing# daim# toblerone# mms# mand",0.004176453221589327,0
mcdonalds_switzerland_1209,"finally, it was time to fall in love again 🍔!!! from the bottom of our hearts, we wish you the best day 😉 🎁# fallforlove# mcdonalds# telenovela# sunset# love# summer# mcdo# mcdonalds# telenovela# summer#",4.6497832251191085e-09,0
mcdonalds_switzerland_1934,we are there for you ... 🍔🍟 even in busy times at home 🏡# mcdelivery# youlivewedeliver@ bysofiaziani0804 </s># mcfamilyswitzerland# youlivewedeliver@ bysofiaziani0804 </s>#,5.496873427546234e-07,0
mcdonalds_switzerland_1168,even@ stevemerson shows us what ‘ s in his bag.,4.6865451963640226e-07,0
mcdonalds_switzerland_1656,congratulations emma and team mate </s> on reaching the champions league semi-finals and looking forward to seeing you soon in our livestream.,1.3773607143718891e-08,0
mcdonalds_switzerland_712,keep cool and try our new iced caffè latte.( while listening to our ice cool playlist of course ➡️ link in bio). link in bio.,6.030747101704037e-08,0
mcdonalds_switzerland_682,even@ stevemerson shows us what ‘ s in his bag.,0.0001705439790384844,0
mcdonalds_switzerland_859,if you 're team spicy chicken mcnuggets®: hurry up ... they will soon be gone.,6.700887024635449e-05,0
mcdonalds_switzerland_265,"sometimes, you 're not as broke as you think you are ... especially if you use the mymcdonald 's bonus program in the app .. i do n't think so myself.",9.890273986457032e-07,0
mcdonalds_switzerland_1,here’ s how you can get the limited mcdonald’ s merch💥🔥: ➡️ all you have to do is:- get the mcdonald’ s app📱- subscribe to the loyalty program🫶🏼- collect points and exchange them for real money in,0.9973365664482117,1
mcdonalds_switzerland_180,"our challenge is getting harder and we 're trying to get you this time 😉 🍔 believe us, the bigger the better 😉 🤔 have you tried our bigger fries yet?# smallmomentsmakeabigdifference# mcdonalds# mcdo# friesforlife# picoftheday#",5.2806237363256514e-05,0
mcdonalds_switzerland_2001,"one big tasty, 12 variations – which one is your favorite? 🍔 😍 🤤 which one is your # 🍔 🤤? tag your favorite below in the comments.",0.00015143143536988646,0
mcdonalds_switzerland_60,it’ s time to say thank you for donating to the ronald mcdonald house charities and therefore keeping families close in their homes.,1.2859475191362435e-06,0
mcdonalds_switzerland_181,when@ malbuner bacon is so popular that they even have their own emoji.,0.20090888440608978,0
mcdonalds_switzerland_395,we’ ll surprise your loved ones with an extra slice of christmas 🎁.,9.447252008465412e-11,0
mcdonalds_switzerland_1037,"no matter the mean of transport, you 're always in a hurry to get there when you 're hungry.",1.5568956541756052e-06,0
mcdonalds_switzerland_481,are you missing the hour too much? maybe a delicious beverage or pastry will cheer you up;)# food# timechange# sleepy# sleepy# sleepy# foodie# picoftheday# switzerland# bestoftheday# likes# foodstagram# foodie# picoftheday# swissm,0.18135976791381836,0
mcdonalds_switzerland_203,"the crying, fighting and worrying about who 's getting the last chicken mcnuggets has come to an end: the chicken mcnuggets® the are back.",0.00015819513646420091,0
mcdonalds_switzerland_330,⚠️warning- crispy content ⚠️don’ t look at it too closely if you’ re hungry right now 😉 🍔# friedahodel# friedahodel# foodie# picoftheday# switzerland# bestoftheday# likes# igvideo#,0.0038924149703234434,0
mcdonalds_switzerland_1962,not only can you taste our chicken big mac but you can also dream of big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac,2.6693900508689694e-05,0
mcdonalds_switzerland_2020,our# bacon clubhouse is available with beef or chicken.,0.0016075937310233712,0
mcdonalds_switzerland_868,remember this date: 1st of march.,0.00025051255943253636,0
mcdonalds_switzerland_256,what 's happening behind the counter? switch sides to find out.,6.471712481470604e-07,0
mcdonalds_switzerland_1948,winter is coming and we’ re picking up: enjoy your favorite burgers summer run and enjoy the sounds of autumn in our restaurants.,1.2051327757944819e-06,0
mcdonalds_switzerland_730,another difficult monday? sleep in a little longer and come have breakfast with us( we 're sure you 'll hit the slopes very soon).# mcdonalds# mcdo# breakfast# mcd# mcdonalds# breakfast# yummy# donut# foodie# picoftheday# switzerland#,0.0017809922574087977,0
mcdonalds_switzerland_129,today’ s the international day of# friendship.,4.728855401481269e-06,0
mcdonalds_switzerland_691,winter is coming and so is the famous chocolate triangle on top of a delicious ice cream: the mcflurry ® toblerone ® toblerone® toblerone® 🤤 ... which one will you choose?;-)# mcdonalds# mcdo# toblerone# toblerone# icecream# summer,7.51760899220244e-06,0
mcdonalds_switzerland_232,🔥 sauce it up 🚨 this is your last chance to win one of our exclusive snipes x mcdonald’ s collab pieces.,0.02620602212846279,0
mcdonalds_switzerland_178,🔥 sauce it up 🚨 this is your last chance to win one of our exclusive snipes x mcdonald’ s collab pieces.,2.57475903708837e-07,0
mcdonalds_switzerland_153,🔥 sauce it up 🚨 this is your last chance to win one of our exclusive snipes x mcdonald’ s collab pieces.,1.8885741610574769e-06,0
mcdonalds_switzerland_586,ready for the weekend? one more day to go and it 's a very important one: the international world egg day 🥚 🍳 start it off with a delicious egg from# mccafe# mcdonalds# mcdo# eggday# monday# cappuccino# chocolate# spring# fresh#,1.2335318877454426e-10,0
mcdonalds_switzerland_637,"not sure if i 'm ready for you, but i am ready to share my best mcdonald 's moment with you 🍔🍟.",2.0521305486909114e-05,0
mcdonalds_switzerland_377,what 's happening behind the counter? switch sides to find out.,1.771773661118914e-08,0
mcdonalds_switzerland_360,i 'm lovin' it.,0.07238523662090302,0
mcdonalds_switzerland_73,you do n't have to be a ski pro to enjoy our sundae cailler 's chocolate slopes🍦😍# sundae# chocolate# slopes# mcdonalds# mcdo# slopes# picoftheday# switzerland# bestoftheday# likes# igvideo# foodie# pico,8.548322512069717e-07,0
mcdonalds_switzerland_2006,our take-away bag.,0.36067548394203186,0
mcdonalds_switzerland_222,happy celebration tonight and see you tomorrow for the lazy 1st of january mcdelivery order 😜 🎁# lazy# mcdelivery# lazy# mcdelivery# surprise# you# lucky# first# mcdelivery# first# lucky# first# first# lucky# first# first#,4.874653313891031e-06,0
mcdonalds_switzerland_1056,aura +5000 if you bring the fr.,5.235493150124171e-10,0
mcdonalds_switzerland_54,there’ s a new chick on the block.,0.0002055520162684843,0
mcdonalds_switzerland_696,we think these are pretty hot news 😎.,4.2854009230097745e-10,0
mcdonalds_switzerland_1871,photography is as simple as this reel.,1.2719582628051285e-05,0
mcdonalds_switzerland_251,"today, around the world, we celebrate friendship.",0.001750901690684259,0
mcdonalds_switzerland_706,"the chicken wings are back 🍗 🥳 this week, grab the chicken wings for only 1.- and only until further notice.",0.007110293954610825,0
mcdonalds_switzerland_81,we are here for you ... 🍔🍟 even in busy times at home 🏡# mcdelivery# youlivewedeliver@ bysofiaziani0804 </s> </s> </s> </s> </s> </s> </s> </s> </s>,0.07612895965576172,0
mcdonalds_switzerland_80,we are there for you ... 🍔🍟 even in busy times at home 🏡# mcdelivery# youlivewedeliver@ bysofiaziani_alfonso started his# bbqaroundtheworld trip from# switzerland to# sydney.,0.0014012574683874846,0
mcdonalds_switzerland_672,⚠️ contest ⚠️ small moments make a big difference ⚠️ so make an impact today and thank you for your participation: your bffs had a great day 💙# smallmomentsmakeabigdifference# mcdonalds# mcdo# smallmomentsmakeabigdifference,9.108028280024882e-06,0
mcdonalds_switzerland_725,"⚠️ to win big, you need to be able to wear our hats.",5.235237949818838e-07,0
mcdonalds_switzerland_769,the beauty of not standing in line and waiting on your order.,0.3087824583053589,0
mcdonalds_switzerland_676,"with the big mac, there 's never enough space left ... 🍟 😩# bigmac# mac# food# timechange# goodnews# mac# foodie# refreshing# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie# refreshing#",0.00023124039580579847,0
mcdonalds_switzerland_22,"it’ s international burger day, so enjoy it to the last bite.",1.3548297772558726e-07,0
mcdonalds_switzerland_714,our big mac- stayin’ fabulous forever and always.,1.1249631626242262e-07,0
mcdonalds_switzerland_447,"the crying, fighting and worrying about who 's getting the last chicken mcnuggets has come to an end: the chicken mcnuggets® are back.",1.0819697138231277e-07,0
mcdonalds_switzerland_858,it’ s time to say thank you for donating to the ronald mcdonald house charities and therefore keeping families close in their hearts.,0.0025749895721673965,0
mcdonalds_switzerland_746,"one big tasty, 12 variations – which one is your favorite? 🍔 😍 🤤 which one is your favorite? 🤤 thanks to@ sh.",0.004464705474674702,0
mcdonalds_switzerland_2026,craving for fries? comment 🤏 to try to get one of these 🍟 🍔 📚.,0.0005688382661901414,0
