image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1921,the your dogs  in big and wants likes.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.56903327,0.25467834,0.05357142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.875,0.7265625
sonicdrivein_486,the  this way of this. this world.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,51,1,0.63851494,0.25467834,0.05357142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.1875,0.69921875
sonicdrivein_1081,"the like a  to,00 the way. i��# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.60567176,0.25467834,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.4375,0.671875
sonicdrivein_548,the know you get the? i me to bed. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.4994273,0.25467834,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.625,0.671875
sonicdrivein_973,@ about can’ it?? you  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.51732945,0.25467834,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.65625,0.69140625
sonicdrivein_1616,"the cream, the a best treat for�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",51,1,0.61829424,0.25467834,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,4.125,0.66796875
sonicdrivein_964,"the the a favorite delivery buddy ,. ��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.68239367,0.25467834,0.0,0.0,0.0,0.0,13.3125,6.3125,0.69921875
sonicdrivein_566,we love m been a great to my mind today#i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.53104734,0.25467834,0.016949152542372878,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.1875,0.69140625
sonicdrivein_912,the only from the is worth. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,53,1,0.5964664,0.25467834,0.05357142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.625,2.890625,0.67578125
sonicdrivein_670,"# know to? you want it,  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.6564431,0.25467834,0.05357142857142857,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,9.875,3.171875,0.671875
sonicdrivein_645,the do are it inspiration cream ’s a.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.61592376,0.25467834,0.0,0.0,0.0,0.0,10.9375,3.90625,0.703125
sonicdrivein_706,"the is the for and, perfect,�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.6956059,0.25467834,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5,3.71875,0.6796875
sonicdrivein_1606,when this most: your  buffet: by it- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.50176424,0.25467834,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,5.78125,0.71875
sonicdrivein_697,the the  day!##  i) too) a the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.62269783,0.25467834,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.78125,0.7109375
sonicdrivein_968,the is this the the hammock sled car. # sonicisorters   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6771366,0.25467834,0.0,0.0,0.0,0.0,13.125,5.96875,0.71875
sonicdrivein_457,the as well be go#    the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6147217,0.25467834,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.15625,0.671875
sonicdrivein_1274,a of i one people will many of people. we1 isourmany. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.3589099,0.25467834,0.07547169811320754,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.25,0.69921875
sonicdrivein_712,"we it little ring was, mood. </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.39326543,0.25467834,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.5625,0.69140625
sonicdrivein_163,"the for, the rest we ate for off.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",50,1,0.49038267,0.25467834,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.65625,0.69921875
sonicdrivein_690,i’t forget your and eating food support. cream  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5540909,0.25467834,0.0,0.0,0.0,0.0,12.75,5.34375,0.73828125
sonicdrivein_499,i know re not to be to eat this than that. you- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.44159323,0.25467834,0.06779661016949153,0.01724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,9.125,2.53125,0.66015625
sonicdrivein_976,the  and many! we can re be to take in and ��‍ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.43995094,0.25467834,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.1875,0.70703125
sonicdrivein_69,"the it i’ out a own, we can and the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5665296,0.25467834,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.84375,0.68359375
sonicdrivein_2024,"wearon bit, it little of. a</  ary #m�#i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.381858,0.25467834,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.96875,0.6796875
sonicdrivein_85,this day we to own special treat.� Here the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.43210533,0.25467834,0.03508771929824561,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,12.5,6.0,0.6484375
sonicdrivein_80,what in that  going close of you team! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.32910314,0.25467834,0.01724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.3125,0.671875
sonicdrivein_78,"the only time the, the.�.♪  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",47,1,0.7040489,0.25467834,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,5.3125,0.6484375
sonicdrivein_1181,we of are coming down lot more fun. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.54109657,0.25467834,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.5625,0.68359375
sonicdrivein_277,we.00s00 of you are are going to be together�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.57457894,0.25467834,0.0576923076923077,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.25,0.6875
sonicdrivein_1337,we  the corner   it it a! �🎲� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.5148404,0.25467834,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.5625,0.671875
sonicdrivein_1018,ily the way! a the go. # the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,51,1,0.63069624,0.25467834,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.875,0.70703125
sonicdrivein_558,the got i is wrong with this. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.6743808,0.25467834,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,3.578125,0.734375
sonicdrivein_402,the year: new is  # yourself  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6689449,0.25467834,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,5.875,0.734375
sonicdrivein_906,"a you want what it know, ��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5709024,0.25467834,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.15625,0.75
sonicdrivein_522,i  bold and  n have to know?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.61426216,0.25467834,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.0,0.70703125
sonicdrivein_408,we only delicious thing we the and send and  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.5764349,0.25467834,0.01724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.78125,0.7265625
sonicdrivein_784,"i�  more, no gain!or)) �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.64752066,0.25467834,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,5.375,0.6953125
sonicdrivein_2200,i do  day to  to@ anny_  for the this the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5690677,0.25467834,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.53125,0.71875
sonicdrivein_1385,a of thing of the day is �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,52,1,0.49137458,0.25467834,0.03508771929824561,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.15625,0.69921875
sonicdrivein_1199,what are s a one way i for my head: ��� �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.49947008,0.25467834,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.265625,0.734375
sonicdrivein_478,"it,,! we#020 is  know the! always.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5970551,0.25467834,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.671875,0.671875
sonicdrivein_528,"yes you can' t know, this you know!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.7336615,0.25467834,0.05357142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.4375,2.53125,0.69140625
sonicdrivein_1269,a’ with day with usual as  do we</ morning isourtoay. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6213956,0.25467834,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.15625,0.69921875
sonicdrivein_363,a’ re all a new of the. we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6527901,0.25467834,0.01724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.46875,0.7265625
sonicdrivein_152,i  m be you pizza’ at i’m at to. and mind anda the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.50624675,0.25467834,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.25,0.69140625
sonicdrivein_947,i’ t say it  for it. we�️🍝️☝️� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.67878646,0.25467834,0.043478260869565216,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,9.625,2.71875,0.6875
sonicdrivein_1930,a sure owntime and happy with </  #musicidays.#getfoodin dogs. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5263297,0.25467834,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,4.9375,0.7578125
sonicdrivein_760,a: if you next says a to.�# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.7067527,0.25467834,0.0,0.0,0.0,0.0,13.0,5.46875,0.75
sonicdrivein_1594,a the the most who and like the dog.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,53,1,0.62663674,0.25467834,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,5.09375,0.671875
sonicdrivein_1246,we matter wants resist the good time sandwich is ��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6341672,0.25467834,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.28125,0.734375
sonicdrivein_290,iy: take out with your friends’ and!- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5872987,0.25467834,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.0625,0.671875
sonicdrivein_446,a’ s the too late to a cream. but the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6652207,0.25467834,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.75,2.984375,0.67578125
sonicdrivein_189,this says s ready one king go day? a the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.5293058,0.25467834,0.01724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.78125,0.734375
sonicdrivein_404,it ve  by to we is is you in �# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.43151516,0.25467834,0.0,0.0,0.0,0.0,12.25,5.375,0.68359375
sonicdrivein_893,i 1em  the morning of corner. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.6144822,0.25467834,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.984375,0.68359375
sonicdrivein_344,a' s a video: the’ be a and it.- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.63044083,0.25467834,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,3.609375,0.68359375
sonicdrivein_877,the: if you you do mom are? �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.46150997,0.25467834,0.0,0.0,0.0,0.0,13.0625,6.375,0.66796875
sonicdrivein_1379,� to do is you get?#�#�# @ mom_    the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6297404,0.25467834,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,5.21875,0.734375
sonicdrivein_1039,"the you get  things, we mean big. ��- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.6612579,0.25467834,0.03773584905660377,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.171875,0.71875
sonicdrivein_316,"the' s a first things that, lifemotivation #midhappy #j #foods  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",35,1,0.57065564,0.25467834,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.15625,0.71875
sonicdrivein_91,the  way of the year is and! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,54,1,0.72482556,0.25467834,0.05172413793103449,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,10.125,3.625,0.6484375
sonicdrivein_491,"the,., this is the favorite flavor. ia the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.75326425,0.25467834,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.09375,0.67578125
sonicdrivein_1384,a in the week back with the things for the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,53,1,0.6084429,0.25467834,0.033898305084745756,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.21875,0.6640625
sonicdrivein_905,"it’ t forget, we to..0 the time. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.53388214,0.25467834,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,3.875,0.70703125
sonicdrivein_524,"weoshooths the car!, with )  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",47,1,0.6779169,0.25467834,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.1875,0.70703125
sonicdrivein_2203,a do of do you have this??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6269029,0.25467834,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.9375,3.046875,0.69140625
sonicdrivein_534,@’ s the a hour joke to work time that we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.3808474,0.25467834,0.0,0.0,0.0,0.0,10.9375,4.0,0.6953125
sonicdrivein_413,the you like a the shot coke?? </ yes #saylimeade  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.60497034,0.25467834,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.4375,0.68359375
sonicdrivein_1615,what!room v  your day! get your foodo! </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.69119436,0.25467834,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.25,0.70703125
sonicdrivein_1946,"if up fruit,  cone. any</ fun#soniccream #ices. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.73294735,0.25467834,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.78125,0.734375
sonicdrivein_864,youandex halloween. ) halloweencz   is the only you we�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.68330395,0.25467834,0.03846153846153846,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.3125,0.71875
sonicdrivein_1349,i one do you like?? ’ roll) �# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.70388085,0.25467834,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.4375,0.69921875
sonicdrivein_531,@ do you think in the scale of - the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,53,1,0.646702,0.25467834,0.05084745762711865,0.01724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,10.125,3.234375,0.69140625
sonicdrivein_585,"i't have know to get the,�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",48,1,0.56100434,0.25467834,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,5.03125,0.67578125
sonicdrivein_1959,the mic is is is is it the you can. it the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.63010687,0.25467834,0.05263157894736841,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,14.25,7.21875,0.70703125
sonicdrivein_1017,the: for you’ a the ways you   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,51,1,0.6327838,0.25467834,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.46875,0.69921875
sonicdrivein_143,a is moment! a shot good meal! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.6217887,0.25467834,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.8125,0.69921875
sonicdrivein_37,"if on the first you the up the food, the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",52,1,0.49799657,0.25467834,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,6.09375,0.70703125
sonicdrivein_1282,the says to ice you have it favorite!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6194846,0.25467834,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.1875,5.84375,0.734375
sonicdrivein_51,it ont m department at is all the a!- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.467886,0.25467834,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,5.03125,0.69140625
sonicdrivein_1353,the us for because  m going one.. it the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.6018218,0.25467834,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.59375,0.6796875
sonicdrivein_691,the i have a? way?? ��♂  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.65641683,0.25467834,0.0,0.0,0.0,0.0,10.4375,3.671875,0.67578125
sonicdrivein_1002,i only from the  off </ ’ s kiss* ���🤳� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,41,1,0.6039332,0.25467834,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.09375,0.67578125
sonicdrivein_644,the on the!  for the food.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,53,1,0.54292464,0.25467834,0.07272727272727272,0.037037037037037035,0.018867924528301883,2.2250738585072626e-308,11.1875,4.0,0.71875
