image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_290,"@y: take your with your friends’,!- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.58779705,0.24587083,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.0625,0.68359375
sonicdrivein_1959,i first is is is is it the you can. it the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.61038005,0.24587083,0.05263157894736841,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,14.0,7.0625,0.69140625
sonicdrivein_1269,a’ with day with usual as we do we</  isourto. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.6485971,0.24587083,0.0576923076923077,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.09375,0.6796875
sonicdrivein_430,"a, you? you  a in?   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.6868906,0.24587083,0.0,0.0,0.0,0.0,12.6875,5.5,0.71875
sonicdrivein_1946,"yes up fruit,  time. any</ fun#scream #ices   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.625647,0.24587083,0.0,0.0,0.0,0.0,12.0625,4.875,0.71875
sonicdrivein_976,"the, many! you know re be to try in and ��‍ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.35258904,0.24587083,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.25,0.69921875
sonicdrivein_1181,the of are coming at lot more fun. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.39187488,0.24587083,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.65625,0.69140625
sonicdrivein_601,i do s you do out  missing little too today # houra the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5240969,0.24587083,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.28125,0.66796875
sonicdrivein_152,i  m be eating pizza food at i’m at to.and mind anda the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.49630153,0.24587083,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.125,0.70703125
sonicdrivein_901,"a more,, two, two for you rest, �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",47,1,0.59793293,0.24587083,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.96875,0.7265625
sonicdrivein_566,a love m been a of to my mind today i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5534553,0.24587083,0.01666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.1875,0.703125
sonicdrivein_832,the    in from the you through the �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.59086055,0.24587083,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.71875,0.703125
sonicdrivein_973,what about can get it? day you  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.49230778,0.24587083,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,4.0,0.6796875
sonicdrivein_44,"the 1 things i do to the,!   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.61607,0.24587083,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,5.5625,0.67578125
sonicdrivein_571,""" is a. life is you better. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.58115023,0.24587083,0.03571428571428572,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.15625,0.76171875
sonicdrivein_497,"i of't know a feel little guy, the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.48318014,0.24587083,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.96875,0.68359375
sonicdrivein_648,"theini �� � price,  favorite the.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",47,1,0.7085693,0.24587083,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.1875,6.84375,0.734375
sonicdrivein_968,"the is it a the hammock screwdriver car, ''  isour    the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5838774,0.24587083,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,6.125,0.69921875
sonicdrivein_1274,a of i one people are many of people. 1  isunt i. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.5983323,0.24587083,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.28125,0.68359375
sonicdrivein_670,"what know to? you want it,  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.600884,0.24587083,0.05357142857142857,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,10.125,3.25,0.68359375
sonicdrivein_1930,a sure own out and happy! </  #musicidays.#foodfoodin dogs. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6194836,0.24587083,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,4.875,0.7421875
sonicdrivein_486,the  this way of my. my world.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,51,1,0.60677785,0.24587083,0.05357142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.0625,0.71875
sonicdrivein_1280,yes: this boom coming back -. ��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6507047,0.24587083,0.0,0.0,0.0,0.0,13.0,6.125,0.6875
sonicdrivein_1921,i your water red in big and likes likes.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.60848147,0.24587083,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.9375,0.70703125
sonicdrivein_791,"the day is a, but they delicious. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.60013044,0.24587083,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.65625,0.71875
sonicdrivein_798,the a one up make the the �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.60055065,0.24587083,0.0,0.0,0.0,0.0,13.75,6.875,0.68359375
sonicdrivein_1094,i you hear out the  meaning in  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,53,1,0.6224928,0.24587083,0.05263157894736841,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.65625,0.671875
sonicdrivein_280,why that but a and  the show.. ombie  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.6166361,0.24587083,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,6.09375,0.69921875
sonicdrivein_1270,what’ re got a to you taste. ”  isour . the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.45682666,0.24587083,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.90625,0.69140625
sonicdrivein_1960,"i i i of many. many, aves.# ight #delad the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.7238696,0.24587083,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.6875,0.69140625
sonicdrivein_906,"a you want what you know, ��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.7483143,0.24587083,0.05357142857142857,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,3.328125,0.734375
sonicdrivein_1384,a in the day back with the things for  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,52,1,0.60119754,0.24587083,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.15625,0.671875
sonicdrivein_706,"the is the for and, perfect,�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.6956059,0.24587083,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.65625,0.671875
sonicdrivein_790,"i remember be a of your bag pocket,  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.58898705,0.24587083,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.875,0.671875
sonicdrivein_478,"what,,! the#020 is  know the! a.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.65465975,0.24587083,0.0,0.0,0.0,0.0,10.375,3.703125,0.66796875
sonicdrivein_634,"yes one of ice do you? �🍦�, holidaycreamday  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.43675908,0.24587083,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.78125,0.7265625
sonicdrivein_1594,what the the most who and like me dog.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,51,1,0.52885985,0.24587083,0.01724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.15625,0.68359375
sonicdrivein_1199,what are s a one thing i for my head: ��� �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.47830644,0.24587083,0.0588235294117647,0.02,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,3.25,0.7421875
sonicdrivein_2031,the�� � the � �’re the! 👨: to' �  � 👩: the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6012918,0.24587083,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.671875,0.72265625
sonicdrivein_914,i  all! the snow bus! this�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.6263491,0.24587083,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0,7.125,0.6875
sonicdrivein_690,i’t forget your and eating food support. cream  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5540909,0.24587083,0.0,0.0,0.0,0.0,12.875,5.40625,0.75
sonicdrivein_2142,what is to be hands up? year?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.7333633,0.24587083,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,3.421875,0.69921875
sonicdrivein_649,the from first of the how favorite favorite experience.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.4614826,0.24587083,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5625,6.75,0.6796875
sonicdrivein_495,we as   recipe you’s on a first. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.46444756,0.24587083,0.0,0.0,0.0,0.0,12.125,4.875,0.7265625
sonicdrivein_228,the::   discuss the:    the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6518307,0.24587083,0.0,0.0,0.0,0.0,15.6875,8.9375,0.67578125
sonicdrivein_98,theiley m’  the  the the&.g)090) i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6684645,0.24587083,0.0,0.0,0.0,0.0,12.25,5.34375,0.69140625
sonicdrivein_1017,the: for you can a the ways you   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,52,1,0.61554027,0.24587083,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.65625,0.68359375
sonicdrivein_1337,the  the corner   it sure out  � �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.6533028,0.24587083,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,5.6875,0.67578125
sonicdrivein_37,"i on the first of the up the food, the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",52,1,0.518414,0.24587083,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,6.21875,0.69140625
sonicdrivein_560,the if we do our new world?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.62196386,0.24587083,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,4.09375,0.671875
sonicdrivein_414,the you’ open the of the house’ house and  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6041431,0.24587083,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.125,3.109375,0.69921875
sonicdrivein_1606,the this most: your next:: by it the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.5437831,0.24587083,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,6.03125,0.69921875
sonicdrivein_1282,the says to ice you need? favorite!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.601895,0.24587083,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.9375,5.75,0.71875
sonicdrivein_1368,the: of  of i you like? i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.57807803,0.24587083,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.5,0.69140625
sonicdrivein_1983,the’t forget the go be without without. </ antcreamday #ice    the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6738382,0.24587083,0.0,0.0,0.0,0.0,11.25,4.03125,0.7265625
sonicdrivein_408,the  delicious thing we the and get and  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,51,1,0.63702554,0.24587083,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.90625,0.73828125
sonicdrivein_572,i is the day that get a new.�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.5534085,0.24587083,0.05357142857142857,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.984375,0.69921875
sonicdrivein_373,the says the?? a a taste? ''   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5718004,0.24587083,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.40625,0.70703125
sonicdrivein_1206,i all a!! man! long! ���  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.64069384,0.24587083,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.03125,0.69921875
sonicdrivein_2024,iaron bit day a little of. a#  ary #s� i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5304209,0.24587083,0.03846153846153846,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,11.75,5.0,0.671875
sonicdrivein_499,a know re not to be to do this than that. you- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.531049,0.24587083,0.0847457627118644,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,8.875,2.46875,0.64453125
sonicdrivein_945,i� �� the box with to go go  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.5842955,0.24587083,0.05454545454545455,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.84375,0.671875
sonicdrivein_277,the.00000 of that are are going to be together�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.67959625,0.24587083,0.0576923076923077,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.40625,0.671875
sonicdrivein_496,we about you feel your? # r   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.62975466,0.24587083,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.96875,0.69140625
sonicdrivein_529,"i’ s not a  person, but’s a  mom! shei the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.7777164,0.24587083,0.0576923076923077,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,9.8125,2.734375,0.70703125
sonicdrivein_2103,ita be be on?  it as maybe the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.35115746,0.24587083,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.0,0.71875
sonicdrivein_505,"a your ability skirt  your your,, andalls and  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.56265885,0.24587083,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.75,6.5625,0.71875
sonicdrivein_1572,a back pose!  the are the!  course!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6688462,0.24587083,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.15625,0.6875
sonicdrivein_57,"we, do it  and  share kind and the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.614683,0.24587083,0.0,0.0,0.0,0.0,12.0,5.28125,0.671875
sonicdrivein_528,"the you can' t get, this you know!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.67249364,0.24587083,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.375,2.625,0.67578125
sonicdrivein_955,the know to like between  of soda? �🍦�</ tecreamday  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.35851267,0.24587083,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,3.953125,0.69921875
sonicdrivein_409,a do you can to?s be a little?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.64901197,0.24587083,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.703125,0.68359375
sonicdrivein_981,a’ s a lot way to # kstorefs  @kadv  @kthefood #kporn #foodgips the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5607966,0.24587083,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.75,0.7265625
sonicdrivein_2201,i do the?? the’ the doing?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6499947,0.24587083,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,4.875,0.71875
sonicdrivein_85,"this day, to own special treat.�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5606149,0.24587083,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.78125,0.6640625
sonicdrivein_2180,whatate your your the'  your drink beer float from  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.69541997,0.24587083,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.8125,0.71875
sonicdrivein_2203,a do of do you have this??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6269029,0.24587083,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.875,3.09375,0.67578125
sonicdrivein_2200,i i  day to  to@ anny_  for the this the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.4868466,0.24587083,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.46875,0.69921875
sonicdrivein_1502,"the know '' i, i i do to the the a the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.6119627,0.24587083,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.3125,0.70703125
sonicdrivein_531,@ do you think in the scale? a the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,54,1,0.62934715,0.24587083,0.06896551724137931,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,10.125,3.0625,0.703125
sonicdrivein_850,a that know m ready the middle for some of food! i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.4904771,0.24587083,0.05084745762711865,0.01724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.53125,0.6875
sonicdrivein_1349,i one do you like?? ’ roll) �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.70607615,0.24587083,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.625,0.68359375
sonicdrivein_864,theandex halloween. ) cz   is the best you �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.65424955,0.24587083,0.03846153846153846,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.28125,0.69921875
sonicdrivein_558,i  i is wrong with my. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.68651104,0.24587083,0.05357142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.59375,0.71875
sonicdrivein_753,arape  off off this pool! ���   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.63261074,0.24587083,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.71875,0.69140625
sonicdrivein_585,"i't have know to get the,�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",48,1,0.56100434,0.24587083,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.84375,0.69140625
sonicdrivein_376,"when only, a favorite- the party-in?a the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",50,1,0.56435865,0.24587083,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.6875,0.7109375
