train_loss,test_loss,save
0.42877263436883184,2.3681521075112477, 
0.428560458502527,2.1666180065699985, 
0.4302801777750759,2.260169301714216, 
0.42906186287685977,2.3218174321310863, 
0.4257505546181889,2.4106007644108365, 
0.42848751201468,2.4171721254076277, 
0.42581330618615876,2.3131076948983327, 
0.4299597027948347,2.4108194623674666, 
0.42568299679432886,2.30926445552281, 
0.4269283620987908,2.435864278248378, 
0.42569266638513337,2.298780679702759, 
0.4256613926362183,2.352764810834612, 
0.4297256853620885,2.384388038090297, 
0.4300163469072116,2.0790917362485613, 
0.427116679943214,2.430262735911778, 
0.43452114675004605,2.1889257771628245, 
0.42942555577068003,2.383898905345372, 
0.4313103177789914,2.1292878219059537, 
0.4294392835285704,2.459808962685721, 
0.4254243333460921,2.3520263944353377, 
0.43422193042302537,2.0252484594072615, 
0.4254445777101032,2.3050427436828613, 
0.42814805901656716,2.3424915926797047, 
0.4289631318237822,2.4798989295959473, 
0.4307051068645413,2.322853292737688, 
0.42947270809593846,2.226083517074585, 
0.4331530605332326,2.4672961235046387, 
0.43026977120819737,2.3752990109579906, 
0.4279338884151588,2.3504089287349155, 
0.4265672690787558,2.2882765361240933, 
0.43932143863985096,1.939000861985343, 
0.43696140586319615,2.4801439898354665, 
0.5112473909127511,2.520805529185704, 
0.429252910411964,2.377232449395316, 
0.4278656087689481,2.4024043764386858, 
0.4294367614438978,1.9842627899987357, 
0.43102173633494617,2.324957711356027, 
0.42476355978998087,2.3722590037754605, 
0.43295389211783974,1.934965865952628, 
0.44584444619841496,2.3713217803410123, 
0.43605913853241224,2.4584884302956715, 
0.4259046295941886,2.430344820022583, 
0.4352269470691681,2.1593165908541, 
0.43264628921524956,2.1509738990238736, 
0.4287869076607591,2.288180555616106, 
0.4382664844141168,2.2669844967978343, 
0.42564127253273787,2.3019308362688338, 
0.4241305978621467,2.374400649751936, 
0.45294530917022185,2.3689424651009694, 
0.4266681979268284,1.9830552850450789, 
0.43761635281271855,2.243313346590315, 
0.42650881056058204,2.2334028482437134, 
0.4486305683346118,2.0347872972488403, 
0.44005434543399485,2.190533331462315, 
0.4272445066500518,2.24915759904044, 
0.42588282742742767,2.2889446190425327, 
0.43012308518765335,2.323532819747925, 
0.43196778024657295,2.4072063309805736, 
0.43793324343228746,2.0148308106831143, 
0.42680017826920846,2.3441368511744907, 
0.5001626747139429,2.4453154632023404, 
0.4216327510647855,2.3280648163386752, 
0.452941665710029,1.9635508571352278, 
0.430798267914077,2.279608760561262, 
0.45906643392676016,2.1798426934650967, 
0.42968903002092396,2.4574174199785506, 
0.4457860250594252,2.3545078209468295, 
0.4253961802539179,2.4201179913112094, 
0.46390983714895734,2.0325890949794223, 
0.4493756319506694,2.062843373843602, 
0.4280775775343685,2.2976246220724925, 
0.4602942370762259,2.5368007251194546, 
0.5206805038250099,2.144597598484584, 
0.44767818208468163,2.2178521837506975, 
