image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_621,"it's not about the size, it’ s all in your head.",1,1,0.9377368,0.35773167,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_163,i'm not going to go out of my comfort zone and i don’ t know what it is.,1,1,0.9672455,0.35773167,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_676,"if you're looking for something fun to do in your free time, check out this video.",2,1,0.9810362,0.35773167,0.009638964996039591,1.71579272286034e-309,1.71579272286034e-309,1.71579272286034e-309
sonicdrivein_1736,"it's time for the new year, and it’ s all about getting back into shape.",0,1,0.9828578,0.35773167,0.0,0.0,0.0,0.0
sonicdrivein_1484,what do you want to watch on tv today? </s> i don’ t know.,2,1,0.9796545,0.35773167,0.0424174322468423,6.606734374621627e-309,6.606734374621627e-309,6.606734374621627e-309
sonicdrivein_2113,what’ s with you? what is your favorite flavor of ice-cream?? get it in the app now for a chance to win one free!# sonicdriveinappcontest pic.,1,1,0.8553885,0.35773167,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1082,it's time to make a decision.,1,1,0.97049123,0.35773167,0.011580575203800259,1.546058109147204e-309,1.546058109147204e-309,1.546058109147204e-309
sonicdrivein_1310,it's time for a new season of sonic the hedgehog! 🎥🎬🍿#sonicthehedgehog2019 👩🏽👨🏻‍♂️🧭🤷‍♀️.,1,1,0.92122453,0.35773167,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1108,"if you’ re not sure what to eat for dinner tonight, just order a burger and fries from our drive-thru.",2,1,0.9812945,0.35773167,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_789,we're going to go out for dinner this weekend.,0,1,0.97882515,0.35773167,0.0,0.0,0.0,0.0
sonicdrivein_1924,"and i’ m not going to tell you what it looks like, but we've got a lot of them.",0,1,0.9420671,0.35773167,0.0,0.0,0.0,0.0
sonicdrivein_1397,"don't worry, we're all in this together.",1,1,0.96744555,0.35773167,1.5543057459947594e-06,2.42091155846e-313,2.42091155846e-313,2.42091155846e-313
sonicdrivein_1255,"it's time to get a bite out of your day with our new menu!# mexicanfoodoftheday@ thehobbitstore.# tacobell
tags: food, meals""
### Questions and Detailed Answers Based on Webpage Extract
#### Question 1: What is Taco Bell known for?  
**Answer:** The extract does not provide",4,1,0.82899237,0.35773167,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_994,"i'm not sure if i’ ll be able to keep up with all of my faves, but we do have an app for that! check it out now.",4,1,0.9653675,0.35773167,0.06282898794775087,9.785939704730583e-309,9.785939704730583e-309,9.785939704730583e-309
sonicdrivein_1533,"when you’ re looking for something to do with your dog, look no further than this app! it ‘s got all the doggo stuff u want and more.",1,1,0.9187092,0.35773167,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_408,"in this episode, we're going to show you some of our favorite foods from around the world! what are your go-to comfort food? share it with us in a comment below or on social media.",3,1,0.9331519,0.35773167,0.08571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1835,we’ re going to have a blast </s> with you.,1,1,0.9694876,0.35773167,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_1261,"it's not just about the food, it’ s all of us.",1,1,0.96157366,0.35773167,0.0015203657262245855,3.721218636072e-310,3.721218636072e-310,3.721218636072e-310
sonicdrivein_2216,it's okay to ask for help when you need it.,1,1,0.9778569,0.35773167,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_228,it's time to get back in the game.,1,1,0.9702022,0.35773167,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_1688,don't forget to check it out on our website: www.,1,1,0.9649069,0.35773167,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_1084,"we're not here to make you feel better, we’ re here for your mental health! 💆💕📸 📷🍦🥤🎉🚶‍♂️👩🏽🏻🤴󠁧󠄿ⲟ ⠀⠀⠀⠀ 🤣 what do u think? 👀#",2,1,0.9459379,0.35773167,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1764,"it's been a long time since i’ve had to ask myself, what do you want for dinner? 🤔🤓🍲🥗🧑🏼‍♂️🐶👨🏻🎤 🍷 🥣 🦅 👩💫# foodforthought 🙏🙌🇺🇸 🇪�",1,1,0.94712996,0.35773167,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_912,it's about time for a new season of sonic the hedgehog.,1,1,0.96554035,0.35773167,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1826,it's the time of year when we all want to eat ice cream.,3,1,0.97986186,0.35773167,0.003913746632638952,3.7736293058125e-310,3.7736293058125e-310,3.7736293058125e-310
sonicdrivein_876,"i’ m going to take you on a tour of my restaurant! </s>
Q: what do i need?
A: nothing, just follow me.",0,1,0.96807367,0.35773167,0.0,0.0,0.0,0.0
sonicdrivein_531,what is the best way to say “ i love you” in spanish? it’ s a question we can all agree on.,1,1,0.9710504,0.35773167,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1580,we're going to have a party for you and your dog! just bring him some ice cream 🍦🎉👨‍🍳 👩🏻🧑🏽💃# sonicparty2019 pic.,3,1,0.9494545,0.35773167,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1601,it's time to make a change! get your sonic bowl in now before it’ s too late.,2,1,0.9322248,0.35773167,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1752,we’ ve been waiting for this moment all day </s> 🤣🤷‍♂️🍿🎉 🍇🥤🧘🏼 🦅👨 👩 🥳💕😍 😭 🙌🙏# sonicnightclub 📱📸 pic.,1,1,0.9500135,0.35773167,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2196,"it's time for a new year, and it’ s going to be even better than last one.",3,1,0.97723573,0.35773167,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1499,it ’ s time to make a change.,2,1,0.97371227,0.35773167,0.049227918801048515,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
sonicdrivein_1949,"when you're in the mood for something a little different, check out our new limited-time offer.",2,1,0.9760059,0.35773167,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1275,it's time for the end-of-the-year blast off! 🎉🎈🍰🥤🧔‍♂️🌸# newyearscelebration2019 👩👨🤷🏽🇺🇳 🇬🇦 🇮🇪 🇵🇾 🇲🇿 🇹�,2,1,0.9301343,0.35773167,0.0782194959346709,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308
sonicdrivein_1901,it's been a while since we’ ve had an ice cream party.,0,1,0.9843621,0.35773167,0.0,0.0,0.0,0.0
sonicdrivein_2001,"it's not like this, is it? 🤷‍♂️🤴🏻🧔🏾👨 👩 🦅🥤🎉🍰#kidscookinaugust2019 📱📸🇺🇲 🇪🇹 🍕 🥇🌿 🌳 🐶⛏",0,1,0.91140294,0.35773167,0.0,0.0,0.0,0.0
sonicdrivein_1088,"it's not about the food, it’ s all of us.",1,1,0.9639946,0.35773167,0.08187307530779821,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_1156,"we’ ve got a new menu, and we're not going to tell you what it is.",2,1,0.9728098,0.35773167,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_103,"i'm not going to tell you all about it, but i do n’t know what this is.",0,1,0.96631247,0.35773167,0.0,0.0,0.0,0.0
sonicdrivein_772,"when you’ re in the mood for something sweet, check out our limited-time offer of 25% off your entire order with code slh17.",4,1,0.9431316,0.35773167,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1403,"it’ s not about the food, it's what you eat.",2,1,0.96523887,0.35773167,0.08131393194811984,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
sonicdrivein_333,"when you’ re asked what to order at a drive-thru, just say “ i can get it out of here.",1,1,0.9560234,0.35773167,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1634,"when you're stuck at home all day with nothing to look forward to, it’ s time for a midnight snack.",2,1,0.97588396,0.35773167,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2141,we're going to do it! we’ re doing this for you.,2,1,0.9655605,0.35773167,0.10537786886996536,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_1138,"it's only a few minutes away, but i don’ t know what to do with it.",1,1,0.89772767,0.35773167,0.029522909546313418,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1475,"we’ ve all been waiting for this moment, and we finally got it.",3,1,0.96000177,0.35773167,0.04248327707383942,4.09623193376458e-309,4.09623193376458e-309,4.09623193376458e-309
sonicdrivein_723,it's been a long time since we’ ve had the chance to celebrate our anniversary.,1,1,0.9832818,0.35773167,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_614,"when you’ re looking for something to add a bit of humor into your day, check this out! </s>
Q&A: What are the most common questions people ask us? Let's find and answer them together.",4,1,0.9741532,0.35773167,0.11428571428571427,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1383,it's time to change the way we think about food.,2,1,0.9738608,0.35773167,0.09931706075828191,1.104938977985153e-308,1.104938977985153e-308,1.104938977985153e-308
sonicdrivein_1729,it's like this.,0,1,0.9746406,0.35773167,0.0,0.0,0.0,0.0
