image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1161,"i'm not going to tell you this, but it’s been a long time since i have seen my mom and dad together in the same room for more than an hour or so.",2,1,0.96745276,0.34381944,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_163,i'm going to make you a list of all the places where we can’ t shop.,1,1,0.97993475,0.34381944,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1223,you know what i like to do when we get home from work or school? just chill with a drink and some ice cream.,4,1,0.97765106,0.34381944,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1641,"if you’ re looking for something sweet, check out these 10 of the best ice cream flavors in america.",3,1,0.97632533,0.34381944,0.02027314308836033,2.856918578660227e-309,2.856918578660227e-309,2.856918578660227e-309
sonicdrivein_1215,you're not the only one who feels this way.,2,1,0.98192227,0.34381944,0.0006155672942466789,6.1635721256115e-311,6.1635721256115e-311,6.1635721256115e-311
sonicdrivein_1719,"when you’ re about to get ready for work, make sure your hair is clean and shiny.",3,1,0.97925985,0.34381944,0.12399150399935213,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
sonicdrivein_632,it's the time of year when we’re all looking forward to it.,0,1,0.97003776,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_2021,i'm not going to post this video because i do n’t know what it is.,0,1,0.9707929,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1809,it ’ s time to take a bite out of your morning coffee.,3,1,0.9812423,0.34381944,0.011489323469507064,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
sonicdrivein_1601,"we’ ve got 10% off all of our products for the next few days, and we still have a ton left in stock! so if you want to get your hands on them now before they sell out.",2,1,0.9443404,0.34381944,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1030,we've got to get this out of here.,0,1,0.9620024,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1969,"i'm not going to tell you about it, but i do n’t know if this is the best ice cream flavor in history.",1,1,0.9528836,0.34381944,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1173,it's been a long time since we had an ice cream party.,1,1,0.98199123,0.34381944,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1209,it's 10:35 pm.,0,1,0.97519374,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_2042,it's time to stop using your coffee mug as a trash can.,1,1,0.97164494,0.34381944,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1065,"i'm not sure if i can't do it, but this is the only thing that will make me feel better about myself.",1,1,0.9708502,0.34381944,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1233,""" i'm not sure if you like it, but what do u think? 👍👎🤔🙌😉😂 🤣💕🧘🏼‍♂️🍲🥇 🥤 🍦🐶 🐷 🛡 🔥 💫 📸 ✨📱 🎭🎬 ⏳",0,1,0.9142212,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_795,"i'm not going to tell you about it, but i do n’t think this is the best way we can get people out of jail.",1,1,0.9730182,0.34381944,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_375,"when you’ re looking for something new and different, check it out! </s> https://www.",0,1,0.9661257,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1673,why do u have to wait 30 minutes for your food delivery? it’ s only a few seconds longer.,2,1,0.96334445,0.34381944,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1937,i'm going to show you how it’s done! check out this video: https://youtu.,0,1,0.9121301,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_2099,"when you’ re stuck at home on a rainy day and need something to keep your spirits up, here are 10 of my all-time favorite ice cream flavors from around the world.",4,1,0.96349573,0.34381944,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1801,"if you're looking for something fun to do this summer, here are 10 of the best ice cream shops in new york city.",3,1,0.97974545,0.34381944,0.045942705651223194,7.837320022245016e-309,7.837320022245016e-309,7.837320022245016e-309
sonicdrivein_1352,you know what i’ d like to tell you.,1,1,0.97839624,0.34381944,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
sonicdrivein_1407,i'm going to take you out for a drink at my place this weekend.,3,1,0.97844565,0.34381944,0.18575954994646748,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_1512,we’ re going to do it! we're gonna be doing this for the rest of our lives.,4,1,0.9732432,0.34381944,0.007317348684209826,6.91969754009756e-310,6.91969754009756e-310,6.91969754009756e-310
sonicdrivein_1674,now it’ s time to get your hands on some ice cream! </s> now you know where i got mine from.,1,1,0.96529984,0.34381944,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1771,"i'm not going to say it, but i do n’t know if you like this.",4,1,0.9532229,0.34381944,0.03608940886309672,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1595,it’ s time to make a difference in your life and the lives of those you care about.,6,1,0.97679865,0.34381944,0.3153198229689218,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
sonicdrivein_1125,"in case you're looking for something fun to watch, here’s a list of the top-10 most watched videos this week! 👍👌🎉🥳🍦🚶‍♂️🤩🏽🇺🇸 🇪🇹 🧠📷 📱 ⠀⠀⠀⬇￣",3,1,0.95594656,0.34381944,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1029,it's time to celebrate the end of summer.,0,1,0.9789569,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1929,"it's not about what you eat, it’ s about how much u taste.",0,1,0.9531924,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1088,i’m so excited for you to be here today! i hope everyone is having a good time and enjoying all of the food that we made together.,3,1,0.95923185,0.34381944,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1760,"when i got home from work this morning, my mom asked me if it was ok to take a sip of coffee.",2,1,0.981885,0.34381944,0.0793204811699476,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308
sonicdrivein_883,i'm going to show you some of the things we’ ve been missing out on for a long time.,1,1,0.9742959,0.34381944,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_827,this is the best time of year i’ve ever had to get out and play with your dog.,5,1,0.96593094,0.34381944,0.235133812469615,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_2216,i'm not going to do that.,0,1,0.9752518,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1543,we're going to do it all over again.,2,1,0.9691375,0.34381944,0.049227918801048515,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
sonicdrivein_1398,"when you're feeling a little down in the mood, why not listen to one of my songs? </s> it might just lift your spirits.",0,1,0.9720653,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_821,"we’ re going to have a good time, but we're not sure what it looks like when you get home.",1,1,0.9797196,0.34381944,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2002,"when you’ re in the mood for something sweet, try this! </s> 🍪🍦🧁🥇🎉😍🤗💕👩🏽‍♂️ 👨⬤ ⠀⠀⠀⠀￣￡ ￢￫￥ 🛠 📸📷 ✌✊�",1,1,0.950782,0.34381944,0.04737303296064521,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
sonicdrivein_2111,"in case you don't know what i am talking about, here are some of the things that make me smile every day: </s> 🧘🏼‍♂️🦅💕🎉🥳🍲😊👍🤗🙌🌈🐶⛏🏻🚣📸#loveyour",1,1,0.9299612,0.34381944,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_859,what’ s up with you guys? </s> what are u planning to do for your birthday this year?? 👍👌🎉🥳 🥤🍲🚶‍♂️🤩💪🏆😊🙏 🙄 🤣 😅 😂😂📸 📷 ⛈⬇️ �,0,1,0.95901096,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1846,"when you’ re ready for something new and different, check out these 10 things that will make your day a little bit better.",2,1,0.96509504,0.34381944,0.07971451756743361,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308
sonicdrivein_2201,i'm going to show you how it’s done.,0,1,0.97144854,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_2095,i've got to get out of here.,0,1,0.9705578,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1468,what’ s your favorite thing to do in the morning? </s> what is it that makes you happy every day?! 👍👌🏽💕🎉🧘🏻‍♂️🍦🥤🤩😊🙈🌞 🌟 🚶‍⬇🔨 🔵 ⚡⚫ �,6,1,0.9561922,0.34381944,0.23076923076923078,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_794,"it’ s been 10 years since i posted this meme, so here it is.",0,1,0.9687977,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1252,it's been a long time since i’ve seen one like this.,0,1,0.97792816,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_782,you know what’ s the worst thing that can happen to you when u get home from work? </s> a dog.,2,1,0.9647615,0.34381944,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1796,we’ ve got to get out of here! we've been waiting for you all this long.,4,1,0.97393507,0.34381944,0.08639768814424363,7.689649493008776e-309,7.689649493008776e-309,7.689649493008776e-309
sonicdrivein_1656,"it's been a long time since i’ve posted anything, so here it is:#christmas2019 👋🎄🧔‍♂️🥳🍫🤣🏽🇺🇸 🇮🇪 🦅👨💰 pic.",1,1,0.92841125,0.34381944,0.0029286510804625845,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
sonicdrivein_1042,we’ ve all been through a lot of ups and downs in the past few months.,2,1,0.96854514,0.34381944,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1617,what’ s on your mind? </s> what are you thinking about right now.,0,1,0.9743045,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1188,we're going to do something about it.,0,1,0.97309816,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_2108,"it's not about the price, it ’ s how much you want to pay for a burger.",0,1,0.9704549,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_2217,i'm going to give you a taste of what it would be like if we had n’t got all the things that i love so much.,2,1,0.9695007,0.34381944,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1414,"i'm not going to tell you this, but i do n’t know what it feels like.",1,1,0.9698657,0.34381944,0.05871331642584224,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308
sonicdrivein_1300,"when you’ re in the mood for something sweet, check out these 10 of our favorite ice cream flavors.",0,1,0.96952426,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1397,it's been a long time since i’ve seen something like this.,1,1,0.9796244,0.34381944,9.078775104074066e-05,2.2221039666477e-311,2.2221039666477e-311,2.2221039666477e-311
sonicdrivein_743,we’ re here to help you get back on your feet.,1,1,0.9838035,0.34381944,0.004526097124351267,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
sonicdrivein_1496,what’ s your favorite ice cream flavor? </s> what do you like to eat on a hot summer day.,3,1,0.97059983,0.34381944,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2083,we're going to have a little bit of pep in our step.,3,1,0.9814463,0.34381944,0.11809163818525367,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_614,"when you’ re looking for something new and different, check it out with this video! </s>
Q: what do u like to watch on tiktok right now? 🤔🤓💕🧘🏼‍♂️👨🏻🎶🥳🍽 🍷 🥤 🦅🌿 🌸 💚",2,1,0.94514054,0.34381944,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_732,why don't you try this? </s> it’ s the best ice cream i have ever had.,0,1,0.9692737,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1155,"it's been a while since i’ve posted something like this, so let me know what you think of it.",1,1,0.97516257,0.34381944,0.04045371192598609,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308
sonicdrivein_596,it's the best day of my life.,0,1,0.9757638,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_344,i'm so excited to see you again.,0,1,0.9772635,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1882,"when i was 10 years old, my mom told me to get out of the house and go for a walk.",3,1,0.9745746,0.34381944,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1613,"when i was 10 years old, my mom told me not to go out in the rain without an umbrella.",0,1,0.9744732,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1303,"what’ s wrong with you? </s> what are we going to do about it?<sup style=""font-weight: bold; font-size:-20px;""> get a new phone number<a href=”https://www.",4,1,0.9399379,0.34381944,0.1594290351348672,0.04166895236479484,2.039762925602366e-308,2.039762925602366e-308
sonicdrivein_1196,"what’ s wrong with you? </sarcasm> 🤦🏻‍♂️🤷🏼🧑💕👨 👩 🛠 💚😉
• what is your favorite ice cream flavor?? pic.",0,1,0.90264,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1632,"it's not about the price, it’ s how much you can afford to buy.",2,1,0.9677449,0.34381944,0.0424174322468423,6.606734374621627e-309,6.606734374621627e-309,6.606734374621627e-309
sonicdrivein_1652,"when you’ re done with the 2019 season finale, check it out on youtube for free! just in case u don't want to miss a thing: https://www.",3,1,0.96259165,0.34381944,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1735,what is the best way to get rid of a hangover in 24 hours? it's drinking water.,1,1,0.97142226,0.34381944,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1184,didn't you know? it ’ s not just about the food.,1,1,0.96377987,0.34381944,0.03053736193083294,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
sonicdrivein_1190,"it's been a long time since we’ ve gotten together, so let me know what you want to eat for dinner tonight.",2,1,0.97773963,0.34381944,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_786,i'm going to take a look at your profile pic and see what you think about it.,0,1,0.97865796,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_2045,it's the best ice cream i have ever had in my life.,1,1,0.97009945,0.34381944,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_788,it's time to make some noise.,0,1,0.97705406,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1984,we're going to make it.,0,1,0.96356833,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1350,we're here to help you get the most out of your life.,0,1,0.9794527,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1755,"it's been a while since i’ve tried this, so here it is.",1,1,0.9760922,0.34381944,0.03332080452873727,8.89695013215885e-309,8.89695013215885e-309,8.89695013215885e-309
sonicdrivein_2158,it's been a long time since i’ve felt like trying something new.,1,1,0.9822076,0.34381944,0.05971094254781577,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1314,i'm going to show you what it feels like when things get a little crazy.,2,1,0.97583157,0.34381944,0.0014326400415982437,2.3907974289083e-310,2.3907974289083e-310,2.3907974289083e-310
sonicdrivein_751,"it's been a long time since i’ve posted something like this, so here it is! check out my new channel and follow me on social media to stay up-to-date with all the latest news.",1,1,0.9634364,0.34381944,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1781,it's been a long time since i’ve seen this kind of thing on tv.,3,1,0.98121727,0.34381944,0.014196912675484641,0.005096327627097052,1.47416169906746e-309,1.47416169906746e-309
sonicdrivein_2192,"it's the first day of summer, and it’ s time to take a break from your daily routine.",1,1,0.980589,0.34381944,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1240,"i'm going to show you some of the best things i’ve ever done in my life, so here we are.",0,1,0.9617162,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1375,why don't you try it? </s> i know.,0,1,0.9674559,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1927,"it's not just me, it’ s all of us.",1,1,0.95864284,0.34381944,0.016804417743388415,3.365196356542427e-309,3.365196356542427e-309,3.365196356542427e-309
sonicdrivein_2156,what’ s your name? </s> what is it you want to call yourself in this new year.,0,1,0.9693645,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_2205,"yes, we're going to have a party this weekend! just make sure you don’ t forget your phone charger.",1,1,0.97168237,0.34381944,0.049933130527180895,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_1800,today’ s theme song is “ i love you so much” by kendrick lamar.,2,1,0.9526146,0.34381944,0.014528770329175262,2.262931093899267e-309,2.262931093899267e-309,2.262931093899267e-309
sonicdrivein_1068,"i'm not sure if this is going to work for everyone, but here’s what it looks like so far.",1,1,0.96742076,0.34381944,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2147,i'm going to show you some of the cutest things i have ever seen in my entire life.,1,1,0.9628109,0.34381944,0.04971329537857608,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
sonicdrivein_1221,"i've been thinking about you for a long time, so here are some things i’d like to do this week:#1.",4,1,0.9720847,0.34381944,0.03305977764431731,3.678022350221663e-309,3.678022350221663e-309,3.678022350221663e-309
sonicdrivein_886,"in 2018, we’ ll be back with a brand-new version of this app.",1,1,0.98019856,0.34381944,0.01783686637293787,5.15948486093447e-309,5.15948486093447e-309,5.15948486093447e-309
sonicdrivein_1621,"i’m not sure if you like it, but i 'd love to hear your thoughts on this video! what do u think? 👇👈🤔😊💕#foodporn📷🍲🥦🚶‍♂️🎬🏆⛏🏻🔴 ⠀⠀⠀� ￼￾",1,1,0.9340915,0.34381944,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_913,"when you’ re in the mood for something sweet, check out this video! </s> https://t.",2,1,0.95095867,0.34381944,0.13333333333333333,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1958,i'm going to show you what it feels like to be a kid again and see all the things that make me smile every single day.,3,1,0.9684595,0.34381944,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2193,it's been a long time since we had the chance to try something new.,3,1,0.98143965,0.34381944,0.1499298294375279,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
sonicdrivein_430,what do you think? what are your thoughts on this year’ s 2019 holiday spirit challenge! pic.,2,1,0.9275586,0.34381944,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1263,"it's not about you, it ’ s about me.",0,1,0.96310157,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1779,what do you want to eat for dinner tonight? </s> what are your plans this weekend and where will u be when it’ s all done by the end of next week.,3,1,0.9591521,0.34381944,0.09374999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1637,it's time for a new year’ s dance party! get ready to kick it off with some of the best music videos ever made.,3,1,0.9746581,0.34381944,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1663,it’ s 2019.,0,1,0.9374991,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1228,i'm going to show you what it’s like when someone says they don’t know how i feel.,1,1,0.9775883,0.34381944,0.04383463629491061,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_830,"it's 2019, and it was the best year of my life.",2,1,0.9767413,0.34381944,0.0002612056218338886,3.1966099046074e-311,3.1966099046074e-311,3.1966099046074e-311
sonicdrivein_1534,you're not going to believe me if i tell you this.,1,1,0.9750621,0.34381944,0.033443585561040205,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1687,it's been a long time since i’ve seen this video.,0,1,0.9831524,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1504,have you ever wondered what it would be like if your mom was a mermaid? </s> 👍👌🏼🤷🏻‍♂️🍲🦴🐠💕😀😂🌊🥳🎉🙏🔥⛅📸🔮☀️❓⚡🇺🇿 🧑,2,1,0.96381664,0.34381944,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1921,"it's not about the dogs, it’ s all of them.",1,1,0.96892506,0.34381944,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1935,we’ re here for you! </s> 👍👌🧘🏼‍♂️🥳🎉🍰🐶🌿💕📸 📷 🦅🤩😊 😄 🙈🙏 🤣 💪 🥤 🍲 🐾 ⠀⠀⠀⬇⠀ 🔥 🌟,0,1,0.8997311,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1423,it's all about you and me! i know what it’ s going to feel like when we get together for the first time in a long while.,2,1,0.9761569,0.34381944,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1251,it's been a long time since i’ve posted something like this.,0,1,0.98045427,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1789,"we're not going to be here for a long time, but we do n’t know when you will come back.",1,1,0.9663065,0.34381944,0.04756147122503571,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
sonicdrivein_1830,"what are you going to do today? i’m not sure, but we know it's gonna be the best day of your life.",4,1,0.9795145,0.34381944,0.1384182521267043,0.03625239936651779,1.6939495889106837e-308,1.6939495889106837e-308
sonicdrivein_2025,it's been a long time since i ate ice cream.,0,1,0.9838336,0.34381944,0.0,0.0,0.0,0.0
sonicdrivein_1040,"if you're looking for something fun to do at home, check out this video.",0,1,0.9810827,0.34381944,0.0,0.0,0.0,0.0
