image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_402,"the new "" sonic boom” is coming up on march 12, so get ready for the biggest and best ever! pic.",1,1,0.7952552,0.45646685,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1029,what are you thinking about the new # sonicdrive? i’m not sure if it will be a good one.,1,1,0.9459759,0.45646685,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_103,"i'm not a fan of the new season, but i do n’t mind if you like it.",0,1,0.96431345,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_893,the first thing i’d like to say is: “i love you.,1,1,0.97929597,0.45646685,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_903,i love you.,0,1,0.9633615,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_560,what is the best way to get a new phone? #10million.,1,1,0.837127,0.45646685,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_644,the best thing about this day is that you’ re not a's on the side of my head! i love it.,2,1,0.933908,0.45646685,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_283,the new # sonicdrive is here! get your free gift today.,0,1,0.9303134,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_486,i got a new tattoo on my left wrist.,1,1,0.981941,0.45646685,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_348,"the first time i've seen this, the internet has been a little bit more fun.",1,1,0.97205925,0.45646685,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_80,i’m not a fan of this app.,2,1,0.978488,0.45646685,0.21470779802151024,0.12524621551254767,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_280,"in the next 10 minutes, we’ ll be talking about all of our favorite things to do in a week.",2,1,0.97347385,0.45646685,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_585,"i'm a new year, and we are here to celebrate the best of all time.",3,1,0.9517524,0.45646685,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_363,the best way to say `` no thanks!'' is with a smile.,1,1,0.97030824,0.45646685,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_697,"the best way to get a new car is with the "" i want one of these!& gt; 👍👌🏻🚗# carsareforpeople.",2,1,0.7210774,0.45646685,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_369,"i'm not a fan of the emoji, but i do n’t mind if you use it.",0,1,0.9664226,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_901,it’ s not a “ no more” sign.,0,1,0.77975374,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_753,"a, you know what i mean.",0,1,0.9782522,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_786,a # @ the_pizzaburger is a pizza that’s got to be your favorite.,0,1,0.9239652,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_1337,"i love you, i'm here to celebrate the anniversary of my favorite ice cream flavor.",1,1,0.9667705,0.45646685,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_409,this is the new # 10 best burger in america.,0,1,0.9623868,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_790,i’ m not a fan of this.,0,1,0.9804262,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_1384,"a new, a lot of people are getting into the same thing.",1,1,0.5281946,0.45646685,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_85,a new way to get your kids ready for school.,0,1,0.9638079,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_522,"in the next 10 years, we’ ll be able to see more than just a few of our favorite flavors at all times! 👍👌🎉# sonicfunday 🎈🍪🥤🧑🏾️🤩😊
@the_sonicfan: this is what you get for your first purchase on amazon.",1,1,0.96453375,0.45646685,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_316,the only thing i’m going to do is get a new phone number and call you.,1,1,0.9784081,0.45646685,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_531,this is the best thing i’ve ever seen in my life.,1,1,0.9717691,0.45646685,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_832,this is a fun and funny video.,1,1,0.96496534,0.45646685,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_152,"in the next 10 years, we’ll be able to see you in your own car.",0,1,0.97702765,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_376,"in the next 24 hours, we’ ll be sharing all of our favorite things that make you feel good.",2,1,0.97506136,0.45646685,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_78,"in a 2019 poll, the top three most popular words in our language are: i love you.",1,1,0.9761411,0.45646685,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_534,"what’ s the best way to get a new iphone? #1025daysofiphonechallenge! 👍👌🏻🛡️🎉🥤🍪😊🤩😂
this is for you.",1,1,0.9508886,0.45646685,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_726,i love you! i'm so proud of my mom and her amazing work.,0,1,0.9692375,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_37,"i’ m going to get a new phone, and i'm gonna need it.",0,1,0.97391504,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_478,a new yorker.,0,1,0.85399216,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_457,"i love you, i'm not a fan of the show but it’s so much fun to watch.",0,1,0.94862807,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_791,what are you thinking? what is your favorite food in the world??#foodporn! i’ m so excited to share it with all of my followers.,0,1,0.96247274,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_491,the best way to get a job is by getting your name on the list.,0,1,0.97817504,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_414,"i'm not sure if this is the best way to get your hair done, but i do know that it’s a good thing you have me.",2,1,0.97694165,0.45646685,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_505,"i'm not saying this is the best way to do it, but here’s how you can make a perfect pizza crust at home.",0,1,0.9661826,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_413,"when you’ re done with your food, just say “ i love u” and it will make the rest of my day better.",0,1,0.96057576,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_143,the best ice cream flavor in the world is '' strawberry banana mango.,0,1,0.84362876,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_905,# 10thingsyou should do in the first week of school to get you excited for summer.,1,1,0.8226727,0.45646685,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_430,"the new, the best ice cream flavor of all time! get ready to scoop up some delicious goodness.",0,1,0.9630272,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_98,"in the morning, i was trying to get ready for work and my phone rang.",0,1,0.97543323,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_91,"♫ '' i’m not a fan of the new sonic, but this is my favorite song ever! ♪ ♬ 👍👌🎶️💕📸🏆#sonicfanclub pic.",2,1,0.89207345,0.45646685,0.09523809523809525,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_784,"in the next 24 hours, we’ ll be sharing a few of our favorite ways to celebrate your birthday.",0,1,0.9774334,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_2052,the first thing you should know is that the's a unicorn.,0,1,0.77025354,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_51,a new year is here! we’ ll be getting our 2019 budget in a month or two.,0,1,0.9737656,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_54,the best thing you can do is to take a selfie and post it on your instagram.,0,1,0.9790274,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_375,"in the middle of a day, we’ ll be talking about your favorite food.",0,1,0.9807535,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_495,the new sonic boom is coming! # thenewsonicboomisnowhere.,0,1,0.91366285,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_1594,why do we have to be so weird? #kiddofay2019@ kikidays.,0,1,0.9237183,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_411,i'm not going to be a fan of this app.,1,1,0.9763642,0.45646685,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_596,"in the first 30 days of my new business, we’ re going to be in a full-time gig.",1,1,0.95803607,0.45646685,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1199,the best thing about this summer is the #10-day of happiness.,1,1,0.9358887,0.45646685,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_760,the new year is here! the #1 best-selling book of all time has been released today.,0,1,0.96308446,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_497,we are so excited to have a new #10s on the app store! pic.,1,1,0.8731997,0.45646685,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_524,"this is the best thing i’ ve ever heard of a, and it was just so good.",1,1,0.8366877,0.45646685,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2031,we’ re here to help you get your hair done.,1,1,0.9814935,0.45646685,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_41,"we're not here to make you happy, we are just there for the sake of your business.",0,1,0.96870965,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_1346,the first time i’ ve ever seen a 360-inch vinyl on the floor of my house.,0,1,0.9580237,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_1502,the new sonic boom is coming up for the first time in 20 years.,0,1,0.9740605,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_529,this is the best thing i’ ve ever seen in my life.,0,1,0.9717691,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_57,"in the end, we’ re going to be a little bit more.",1,1,0.96759206,0.45646685,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_290,the new year is here! it’ s time to get rid of the old and make room for what you want.,1,1,0.9762441,0.45646685,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_404,"i'm not a fan of the new york yankee, but i do n’t mind if you like them.",0,1,0.96004236,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_499,the best thing about this season is that it’s all new.,0,1,0.9784983,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_69,the first thing you should do is get a new phone number.,0,1,0.980808,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_590,"in the next 30 days, we’ ll be able to get you a free gift card for every purchase.",1,1,0.9759286,0.45646685,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1368,"in the next 10 years, we’ ll be able to say: i was a girl who ate ice cream for breakfast.",1,1,0.9726713,0.45646685,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_798,the first thing you should do is to get a drink.,1,1,0.97779375,0.45646685,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_789,"a 30-year old woman who works at a restaurant in the south of new york, has been drinking alcohol for more than two years.",0,1,0.96897393,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_333,"the only thing that’ s going to make you cry is when your mom says, “ i love u.",1,1,0.95922,0.45646685,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_234,"in the next 10 minutes, i’ ll be able to do this: 👍👌🏽💕🎉🥳🍦🛡️🤣😀🔥🌈🐶⏲♀️#thenext5min— kristi_knight(@kissmyface) December 28th, 2",0,1,0.8610104,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_780,"a's the best ice cream truck in town, and it’ s not just for kids.",1,1,0.87926596,0.45646685,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_496,1.,0,1,0.8619599,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_196,"i just got a new phone and i’ m like “ oh my god, this is the best thing ever! 🤩🤣😂😍👌🎉🍦🥤🛡️💕📸 📷 💚🌟 🍲 🥇🏽 🧑 👀 😭 🙄🙅🏻 😂☺",1,1,0.90274256,0.45646685,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_850,you know what i mean? you can get a ton of fun in one day.,1,1,0.9760795,0.45646685,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_44,i'm not a guy.,0,1,0.9718911,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_446,the new year is here! # happynewyear and a few more hours of fun in the kitchen.,0,1,0.7746628,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_808,the only thing i'm going to do is go out and get a drink.,1,1,0.97832936,0.45646685,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_65,`` i'm so excited to have you for dinner tonight! '' the ice cream cone is yours.,0,1,0.9581493,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_705,i'm so excited to be back with you! i’ m going on a new series of videos that will make your day better and more fun.,1,1,0.9774026,0.45646685,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_470,the only thing i can say is that this app has been in my life for 2 years and it’ s still working great.,1,1,0.91827327,0.45646685,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_163,""" i'm not a fan of this burger.",0,1,0.958617,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_204,we’ re going to get a new taste of the # kobe cup this year! we are excited for you guys.,1,1,0.95459396,0.45646685,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_712,the best way to get a new phone is by using the app store.,1,1,0.9765232,0.45646685,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_691,the best way to get a job is by doing it.,0,1,0.9753297,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_670,"when you’ re done with your morning coffee, just drink it.",0,1,0.9843119,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_634,the first one is 3.,0,1,0.7290305,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_344,i love you! # myloveisbetterthanyou.,0,1,0.8431862,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_877,"in the future, we’ ll be able to order food from anywhere in new york city without having a reservation.",1,1,0.9742329,0.45646685,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1017,"i'm not a fan of this, but i love you.",0,1,0.97801936,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_228,i’m not a fan of the “ i love you so much” song.,0,1,0.94182235,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_788,we're not just for dogs! we are also available on the app store.,0,1,0.898373,0.45646685,0.0,0.0,0.0,0.0
sonicdrivein_571,the new's day is here! we’ re excited to share our favorite recipes with you.,1,1,0.7587856,0.45646685,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
