image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_408,we call this dance: the satisfied craving 😍 show us your moves with# thisishowisonicalert# sonicdrivein# fastfood# mozzarellasticks# fastfoodmusic# sonicdrivein# musicfestivallineupdates# mozzarellasticks '' '' '' '' '' '' '' '',1,1,0.75464153,0.43519798,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_404,someone plz plan a tot themed birthday bc this is what dreams are made of 🤩 tag@ sonicdrivein for a feature in next month’ s fan friday 🍿# sonicfanfriday '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',1,1,0.7265864,0.43519798,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_375,the perfect cup of holiday cheer🎁 get your very own sonic mug at sonicswagshop.,0,1,0.9374618,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_91,"we’ ve crafted our crave cheeseburger down to the very detail, giving you a bite more satisfying than ever.",1,1,0.6891798,0.43519798,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1594,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,3,1,0.6468017,0.43519798,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_893,tbh@ annalee15 and her mom are all of us.,0,1,0.5077798,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_69,someone plz plan a tot themed birthday bc this is what dreams are made of 🤩 tag@ sonicdrivein for a feature in next month’ s fan friday 🍿# sonicfanfriday# sonicfanfestivallineupremix '' '' '' '' '' '' '' '' '' '' '' '' '',0,1,0.76319945,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_495,"“ a sonic run is in order rn ”- me everyday, all the time, no matter what im doing 💅🏼# nationaltatertotday* pulled pork bbq totchos available now in the app for a limited time.",0,1,0.48961237,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_446,✏️calling all educators ✏️ this one’ s for you.,1,1,0.811674,0.43519798,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_798,get a free route 44 drink with purchase when you use promo code kelly444 in the sonic app.,1,1,0.68205374,0.43519798,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_560,all dressed up for the occasion 💅🏼# nationaltatertotday* pulled pork bbq totchos available now in the app for a limited time.,0,1,0.7570379,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_905,struggling to decide your order? 🤔 then check the time: our clock will tell you what to get.,0,1,0.8235991,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_98,"we’ ve crafted our crave cheeseburger down to the very detail, giving you a bite more satisfying than ever.",0,1,0.6891798,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_316,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,1,1,0.6468017,0.43519798,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1017,if we jumped into the crypto game—should we call it bite coin?! 🤔# cryptogamequestions# getawaywithit# somethingscookin# march5 📷:@ kimchi.,2,1,0.7710441,0.43519798,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_280,"it 's all 'big game' this, 'big game' that ... we 're just dreaming about a big cup of tots.",1,1,0.58995044,0.43519798,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_850,some recent fan highlights 🤩 tag@ sonicdrivein for a feature in next month’ s fan friday !# sonicfanfriday# sonicfanfriday ''# sonicfanfriday ''# sonicfanfriday ''# sonicfanfriday ''# sonicfanfriday ''# sonicfanfriday ''#,3,1,0.89522165,0.43519798,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_877,"we’ ve crafted our crave cheeseburger down to the very detail, giving you a bite more satisfying than ever.",0,1,0.6891798,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_788,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,2,1,0.6468017,0.43519798,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_457,"we’ ve crafted our crave cheeseburger down to the very detail, giving you a bite more satisfying than ever.",0,1,0.6891798,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_234,"unscientifically speaking, we’ re pretty sure taking an aloha slush break during the day makes you nearly 837 times more productive.# drinkbreak# workhumor# workhumor ''# workhumor ''# workhumor ''# workhumor ''# workhumor ''# workhumor ''",1,1,0.8338116,0.43519798,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_430,"a three in one blast means that every one that i purchase, im saving money, right??? 🤔# sonicdrivein# fastfood# mozzarellasticks# mozzarellasticks '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' ''",0,1,0.7135777,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_1199,is this a toss play or a tots play? 🤔# thisishowwesummer# fall# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasons,0,1,0.8977198,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_531,"sometimes 3 medium fries, 2 orders of tots, 2 orders of jalapeno poppers, and 2 orders of mozz sticks is a meal 🤷‍♀️). 🤷‍♀️ order one now at sonicswagshop.",0,1,0.6324363,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_585,redecorating ✨reveal✨ part 1 featuring the fantasy worlds of your food cravings.,1,1,0.77942795,0.43519798,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_784,some recent fan highlights 🤩 tag@ sonicdrivein for a feature in next month’ s fan friday 🍿# sonicfanfriday# sonicfanfriday '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',0,1,0.8223538,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_376,"if this isn’ t me at the drive-in, i don’ t want to be there.# sonicdrivein# foodislife# fastfood# mozzarellasticks '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' ''",2,1,0.80164015,0.43519798,0.043478260869565216,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_670,"we know@ reba and rex’ s valentine’ s day plans💕 🤭now you can enjoy reba’ s sweetheart meal too- a sonic cheeseburger, tots( ofc),& our new chocolate covered strawberry shake.",1,1,0.6935497,0.43519798,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1384,redecorating ✨reveal✨ part 2 featuring the fantasy worlds of your food cravings.,1,1,0.70814705,0.43519798,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_590,sides with a side of sides with another side of sides with another side of sides with another side of sides with another side of sides with another side of sides with another side of sides with another side of sides with another side of sides with another side of sides with another side of sides with another side of sides with another side of sides,0,1,0.51125616,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_522,not@ annalee15 entering her spy era to get some alone time.# thisishowwesummer# march5 📷:@ thisishowwesummer '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',1,1,0.53746456,0.43519798,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_409,tbh@ annalee15 and her mom are all of us.,0,1,0.5077798,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_189,"we’ ve got summer designs for our cups, and we want to show it off 🤩 tag@ sonicdrivein for a feature in next month’ s fan friday 🍿# sonicfanfriday# sonicfanfestivallineupdates# sonicdrivein# march5 📷:@",1,1,0.8570643,0.43519798,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_103,"this halloween, they’ re coming to feed ... on 50¢ corn dogs all day today at sonic.",0,1,0.88243735,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_786,@ annalee15 entering her spy era to get some alone time.,0,1,0.13456716,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_414,someone plz plan a tot themed birthday bc this is what dreams are made of 🤩 tag@ sonicdrivein for a feature in next month’ s fan friday 🍿# sonicfanfriday# sonicfanfestivallineupremix '' '' '' '' '' '' '' '' '' '' '' '' '',1,1,0.76319945,0.43519798,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_864,"we’ ve crafted our crave cheeseburger down to the very detail, giving you a bite more satisfying than ever.",1,1,0.6891798,0.43519798,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_645,crunched for time but still want a great tastebud workout? just grab a salsa verde breakfast toaster and follow the simple instructions on our sonic app.,1,1,0.86097026,0.43519798,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_135,our route 444 cooler has traveled all over to see fans go big or small.,0,1,0.45262805,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_348,asking the crowd what they’ re most excited for# concertjunkie# festivalseason# musicfestivallineupdates# festivalseason# musicfestivallineupdates# musicfestivallineupdates# musicfestivallineupdates# festivalseason# musicfestivallineupdates# festival,0,1,0.9289224,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_89,"do n't waffle over this decision, for it 's only here for a limited time.",0,1,0.68276227,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_706,midweek or weekend? they’ re all so delicious.,0,1,0.96294105,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_524,not@ annalee15 entering her spy era to get some alone time ... watch the full episode of momfessionals with annalee grace now on youtube </s># momfessionals# bts# bloopers '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',1,1,0.7416563,0.43519798,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_65,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0,1,0.6468017,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_373,not sure who’ s more excited for# puppybowlxvi.,0,1,0.91623855,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_808,🙌 the slush you 've all been waiting for 🙌 pickle juice is back for a very limited time🥤# getawaywithit# somethingscookin# march5 📷:@ missandeiya 📷:@ missandeiya# sonicdrivein# march,3,1,0.7305214,0.43519798,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_534,a happily ever after( hour) for the books.,0,1,0.84558505,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_80,guess it’ s fall somewhere… what item are you most ready for this fall?# fall# summertime# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging#,2,1,0.8999084,0.43519798,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1181,"we’ ve crafted our crave cheeseburger down to the very detail, giving you a bite more satisfying than ever.",2,1,0.6891798,0.43519798,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_497,not@ annalee15 entering her spy era to get some alone time.,0,1,0.17066751,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_369,i couldn’ t decide so i ordered everything i wanted.# datingrealityshow# datingrealityshow# carhoplife# carhoplife# carhoplife# carhoplife# carhoplife# carhoplife# carhoplife# carhoplife# carhoplife# carhoplife# carhoplife# carhop,0,1,0.8976418,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_529,the only cyber monday deal dad is caring about🥤# getawaywithit# somethingscookin# march5 📷:@ tkdrchris# sonicdrivein# march5 📷:@ missandeiya# somethingscookin# march5 📷:@,0,1,0.553863,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_228,"a perfect day for frisbee, a perfect day for sonic.# thisishowwesummer# thisishowwesummer# thisishowwesummer# thisishowwesummer# thisishowwesummer# thisishowwesummer# thisishowwesummer# thisishoww",0,1,0.9005066,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_712,"if you see this, ✨ you’ re gon na have a great day.",1,1,0.73524696,0.43519798,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_596,"a three in one blast means that every one that i purchase, im saving money, right???# concertjunkie# musicfestivallineup# festivalseason# festivalseason# musicfestivallineup# musicfestivallineup# sonicdrivein# festivalseason# musicfestivallineup# sonic",2,1,0.84026384,0.43519798,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_790,"mark your calendars, we’ ve got a guilt-free bite dropping soon that you have to taste to believe it’ s real.# getawaywithit# somethingscookin# march5 📷:@ missandeiya 📷:@ missandeiya# march5 📷:",2,1,0.7986525,0.43519798,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_572,"join the crime-fighting action in gotham citytm by collecting all 10 batmantm heroes, villains,& gadgets with your next wacky pack® kids meal.",1,1,0.38888335,0.43519798,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_152,the only cyber monday deal dad is caring about🥤# getawaywithit# somethingscookin# march5 📷:@ tkpretenders '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',0,1,0.5910327,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_413,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,2,1,0.6468017,0.43519798,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_196,the only cyber monday deal dad is caring about🥤# getawaywithit# somethingscookin# march5 📷:@ tkpretenders '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',1,1,0.5910327,0.43519798,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_901,"it 's all 'big game' this, 'big game' that, 'big game' that, 'big game' that, 'big game' that, 'big game' that, 'big game' that, 'big game' that, 'big game' that, 'big game' that, 'big game",0,1,0.71179736,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_78,⚠️flash warning⚠️ but why is this such a vibeeee? watch the full episode of momfessionals with@ annalee15 now on youtube 🍿# momfessionals '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',3,1,0.7509103,0.43519798,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_753,guess it’ s fall somewhere… what item are you most ready for this fall?# fall# summertime# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging#,0,1,0.8999084,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_163,"sometimes 3 medium fries, 2 orders of tots, 2 orders of jalapeno poppers, 2 orders of mozz sticks, 2 orders of jalapeno poppers, 2 orders of jalapeno poppers, 2 orders of mozz sticks, 2 orders of jalapeno poppers, 2 orders",0,1,0.869709,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_37,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,1,1,0.6468017,0.43519798,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_726,"a perfect day for frisbee, a perfect day for sonic.# thisishowwesummer# thisishowwesummer# thisishowwesummer# thisishowwesummer# thisishowwesummer# thisishowwesummer# thisishowwesummer# thisishoww",0,1,0.9005066,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_832,what better way to celebrate# nationalmilkday than to sip on a shake? 🥤# thisishowwesummer# nationalmilkdayyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy,3,1,0.8111631,0.43519798,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_486,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,2,1,0.6468017,0.43519798,0.11111111111111109,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_290,"a three in one blast means that every one that i purchase, im saving money, right???# girlmath# girlmath# googleit 😅 watch the full episode of momfessionals with@ annalee15 now on youtube# momfessionals# bts# bloopers '' '' '' '' '' '' ''",2,1,0.80600774,0.43519798,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_283,guess it’ s fall somewhere… what item are you most ready for this fall?# fall# summertime# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging#,1,1,0.8999084,0.43519798,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_496,it’ s time to listen to your inner shelf.,0,1,0.96903586,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_791,"howl-oween is around the corner, so we’ re treating your pups to something sweet.",0,1,0.92926013,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_1094,🚨 sonic’ s got new swag.,0,1,0.63836575,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_51,plz plan a tot themed birthday bc this is what dreams are made of 💃💃💃💃💃💃💃💃💃💃💃💃) 💃💃💃# sonicfanfriday#,1,1,0.7741828,0.43519798,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_44,"parents, report card season is upon us.",0,1,0.7835298,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_499,"“ a sonic run is in order rn ”- me everyday, all the time, no matter what im doing 💅🏼# nationaltatertotday* pulled pork bbq totchos available now in the app for a limited time.",0,1,0.48961237,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_402,the kids make you sweat more# scientificfact# googleit 😅 watch the full episode of momfessionals with@ annalee15 now on youtube 🍿# momfessionals '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',0,1,0.78731906,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_470,our route 444 cooler has traveled all over to see fans go big or small.,1,1,0.45262805,0.43519798,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_634,what better way to celebrate# nationalmilkday than to sip on a double stuf oreo® waffle cone? 🍔🍔🍔# nationalmilkbreakfast# breakfastalldayout# breakfastalldayout# breakfastalldayout# breakfastalldayout# breakfastal,0,1,0.89317334,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_571,"sometimes 3 medium fries, 4 orders of tots, 2 orders of jalapeno poppers, 2 orders of mozz sticks, 2 orders of jalapeno poppers, 2 orders of jalapeno poppers, 2 orders of mozz sticks, 2 orders of jalapeno poppers, 2 orders",0,1,0.87004215,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_57,we call this dance: the satisfied craving 😍 show us your moves with# thisishowisonicalert# sonicdrivein# fastfood# mozzarellasticks '' 📷:@ thisishowisonicalert# sonicdrivein# fastfood# mozzarellasticks '' '' '' '' '',2,1,0.73546666,0.43519798,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_903,"we know@ reba and rex’ s valentine’ s day plans💕 🤭now you can enjoy reba’ s sweetheart meal too- a sonic cheeseburger, tots( ofc),& our new chocolate covered strawberry shake.",0,1,0.6935497,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_644,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,1,1,0.6468017,0.43519798,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_789,"it 's all 'big game' this, 'big game' that, 'big game' that, 'big game' that, 'big game' that, 'big game' that, 'big game' that, 'big game' that, 'big game' that, 'big game' that, 'big game",0,1,0.71179736,0.43519798,0.0,0.0,0.0,0.0
sonicdrivein_760,no questions at this time.,1,1,0.9425346,0.43519798,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
sonicdrivein_705,"our shakes are better than yours🥤⚾️⚾️⚾️ try@ sonicdrivein’ s cinnasnacks, warm buttery pastries filled with gooey cinnamon roll filling and served with our cream cheese frosting for sweet dipping.",0,1,0.62982625,0.43519798,0.0,0.0,0.0,0.0
