image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1274,a little girl in a stroller with her mom.,0,1,0.9607284,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_712,we’ re not going to tell you what we did today.,0,1,0.9770543,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_163,the world’ s most famous dog trainer has a new show on the channel.,2,1,0.92976606,0.43849126,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_690,i love this one.,0,1,0.97355413,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_499,i don't know if i can do it but this is the only way to make my own version of a taco truck.,2,1,0.9350366,0.43849126,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_976,"the first one was a's sour cream, the second is jam and the third has no ice.",0,1,0.7124003,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_69,"the first time i ate this drink, it was the most delicious thing in my life.",0,1,0.97228765,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_2024,we're not going to give up on our favorite food.,0,1,0.97661495,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_85,this is the best thing ever! </s> it’ s our favorite recipe for a healthy snack.,0,1,0.9687214,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_80,what do you think of when i say this?# 10thingsyoudontwanttohearfromyourphone’s speaker.,1,1,0.47231197,0.43849126,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_78,the only way to get your kids excited for christmas is by giving them a sonic hedgehog.,2,1,0.97577024,0.43849126,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1181,we’ re not going to make a mess of this.,1,1,0.9757091,0.43849126,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_277,we're going to make a lot of money on this.,1,1,0.9786234,0.43849126,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1337,"we're not going to be able to get a taste of the drink we are making, so let us know what you think.",1,1,0.96702886,0.43849126,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1018,i love this ice cream! it’ s the best thing in life.,2,1,0.9732661,0.43849126,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_558,the first thing i did was to put my phone in the bag and then go home.,1,1,0.9796529,0.43849126,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_402,"the # way to keep your mouth full is by eating a whole sandwich, not just one piece.",0,1,0.7741854,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_906,a cold drink from the freezer.,0,1,0.96680784,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_522,i'm not going to be a mojo any more.,1,1,0.95575476,0.43849126,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_408,we are the ones who can make you feel like a child again.,2,1,0.97315705,0.43849126,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_784,"i'm not going to say no, but i do n’t know if it is a taco or sandwich.",0,1,0.8921942,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_2200,i’ m not even going to say i like this.,0,1,0.9694118,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_1385,"a little girl who’ s been through a lot of things, but she still has her heart.",1,1,0.9657981,0.43849126,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1199,i just got a call from my mom to go for the drive-in.,1,1,0.98078245,0.43849126,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_478,it’ s a bit of everything.,0,1,0.5677078,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_528,"yes, i know.",1,1,0.9455702,0.43849126,0.08786571270524224,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_1269,"a few days ago, i was at the mall with my mom and she asked me what to get for her birthday.",0,1,0.97664964,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_363,"a 10-year old girl who was born in the us and now lives with her family on a farm near san diego, ca.",2,1,0.9470653,0.43849126,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_152,i'm not going to make a meal out of this.,0,1,0.97889745,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_947,"i'm not a fan of the movie, but i do n’t mind if you say it.",1,1,0.9546849,0.43849126,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1930,a's a good idea to take your dog for an outing.,1,1,0.96408844,0.43849126,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_760,"a few minutes before the end of this year, we’ re going to be sharing some more.",2,1,0.9724773,0.43849126,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1594,a dog who’ s got a job and is still getting paid for it.,3,1,0.96659076,0.43849126,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1246,we all know it’ s a lot of fun.,1,1,0.98412645,0.43849126,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_290,"i’ m not a fan of the ‘ i love you’, but this is so cute.",0,1,0.9338715,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_446,the app that makes you feel like your mom is calling to make sure everything goes well.,0,1,0.96674794,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_189,this is the best thing you’ ll ever get for your birthday.,2,1,0.9745702,0.43849126,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_404,it’ s a little bit of everything.,0,1,0.6366053,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_893,i love you!.,0,1,0.7762145,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_344,a little girl in a big city.,3,1,0.96501756,0.43849126,0.21470779802151024,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_877,the # best-in-store is the new and improved tia.,0,1,0.7402083,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_1379,♫ i'm gonna make you feel like a taco! ♣🍕# mexicanfoodtacos@ micahotell.,1,1,0.88077086,0.43849126,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1039,"the first one is a, the second one’ s got to be an ice cream sandwich.",0,1,0.83273554,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_316,the only thing i could think of was's a sandwich.,1,1,0.6732674,0.43849126,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_91,the # foodofinstagram is a collection of the best recipes from our favourite foodie friends.,4,1,0.9380542,0.43849126,0.26666666666666666,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_491,the last thing i wanted to do was eat this.,0,1,0.97846675,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_1384,"a few of our favorite things to do with your kids this summer! swimming, ice cream and more.",2,1,0.89641726,0.43849126,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_905,it’ s a little bit of everything.,0,1,0.6366053,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_524,"the first time i saw this, it was like "" oh my god! the sound of a cat in your mouth is so cute.",3,1,0.9535555,0.43849126,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2203,a couple of my favorite things to do in the summer are: 1.,0,1,0.9747123,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_534,"@ #tuesdaythursday: a new way to order your favorite drinks and food at the same time! just add water, no refills; it’ s free.",2,1,0.88110584,0.43849126,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_413,"the last time i got a shot was when my mom said, `` you can’ t have it until the end of summer.",3,1,0.9761804,0.43849126,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1615,the best way to make a sandwich is with your favorite toppings! </s> the only thing you need for this year’ s spring-themed challenge: add more.,1,1,0.9758809,0.43849126,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1946,"if you want to get a little closer, just look at the sound of this.",1,1,0.97907275,0.43849126,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_864,"you know, we're not going to tell you how many times i’ve said this.",0,1,0.969573,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_1349,"i’ m not a fan of the game, but i don't mind if they call it.",0,1,0.9700066,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_531,@ # allthewayto: the world’ s best ice cream.,1,1,0.8110036,0.43849126,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_585,i love my ice cream! i’ m so happy to be able to give it away for free today.,2,1,0.97862387,0.43849126,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1959,the # one of the most popular christmas movies this year.,2,1,0.70750153,0.43849126,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1017,the first one: '' i’ m not a vegan.,1,1,0.88997436,0.43849126,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_143,"a's a day of the week, but it is also your mom!# happymomday2018.",1,1,0.82463527,0.43849126,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_37,"if you’ re not a fan of the ‘ sonic ave ‘, don' t be surprised if it comes out with an ice cream flavor.",1,1,0.96466255,0.43849126,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1282,the first thing i thought when my mom asked me to make a video for the # icecreamchallenge.,1,1,0.95708513,0.43849126,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_51,it's not just about the food.,1,1,0.9693254,0.43849126,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1353,the only way to keep your mouth clean is with a can of coke.,1,1,0.98109657,0.43849126,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_691,the most popular food in the world is ice cream.,0,1,0.9826978,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_1002,i love this! </s> i hope you like it too.,0,1,0.9709778,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_644,"the's the end of summer, and it is time for a new season.",2,1,0.63406694,0.43849126,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_375,the last time i bought a dog food was $1.,0,1,0.95616764,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_903,we're going to be the ones who get you there.,0,1,0.9735083,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_57,we're all just going to have a little fun and get some ice cream.,0,1,0.97949296,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_495,we're going to get you some of our favorite recipes.,0,1,0.97525907,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_1316,"when you think about it, the only thing that could make this a hit is our new # brand-new toast.",1,1,0.9476011,0.43849126,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_98,"the first time i’ ve had a bite to eat, it was the most delicious sandwich of my life.",0,1,0.97111535,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_1005,i'm not a dog.,0,1,0.97321326,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_409,i love this! i’ m so excited to share my new # samsam recipe with you.,0,1,0.9639717,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_204,"no, no.",0,1,0.9106942,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_2103,it’ s a treat to have some ice cream and the sonic screwdriver.,0,1,0.962973,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_753,a's a good thing to have the same number of people in your house as you do on instagram.,1,1,0.96573645,0.43849126,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_228,the moment my 10-year old son realized that a dog is the best thing in your life.,0,1,0.9665834,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_618,i’ m not even close to the 2018 version.,0,1,0.93830764,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_2115,"aaron, 32 years old from new york city.",0,1,0.91427976,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_590,i’m not a fan of the # newyorker but i love this one! it has all my favorite things in just under two minutes.,1,1,0.7861589,0.43849126,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_234,we’ re not going to be able to get a dog from the shelter until we find out how many dogs they have.,0,1,0.97770154,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_376,the # foodporn is here! get ready for a blast of flavor.,1,1,0.7247057,0.43849126,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1572,we’ re not going to tell you what we think of this.,1,1,0.97439384,0.43849126,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2180,the one who’ s got a big smile on their face.,1,1,0.93433434,0.43849126,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1909,"the first thing you see when i open my app is a new, fresh and delicious snack.",0,1,0.97272336,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_2154,"the first time i’ ve been to the mall, it was a 10-second wait.",2,1,0.9362061,0.43849126,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2070,"i’m not even close to being a food scientist, but i do know what it takes for you and your family — just one more thing.",1,1,0.9682068,0.43849126,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_914,"i’ m not going to tell you what i did today, but it was a lot of fun! # thelionsarebackatwork@ lonsalemony.",0,1,0.83059835,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_103,"i love this one! # mylifeismystory i’m not just a mom, but also an artist and writer.",0,1,0.8502692,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_786,"a lot of people are getting their first taste at the new burger, so we’ re giving you a little extra credit! 10% off your order with code: myburger25.",1,1,0.65829164,0.43849126,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1368,a:'s a good thing! b: i love you too much to not bring it home.,2,1,0.9121639,0.43849126,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_901,a little girl who was 10 months old and had a heart attack.,0,1,0.952115,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_196,the only thing i can think of is a dog named gabby and her owner who has the most creative name for their pet.,3,1,0.94908357,0.43849126,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1094,i just got my first day at the new year.,1,1,0.94518334,0.43849126,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_789,the # - and the only thing that will make it through this storm is a good friend.,0,1,0.796593,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_1984,the # sign that says: i’ m a vegan and the rest of you are not.,0,1,0.9136905,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_791,the best ice cream i’ ve ever had.,0,1,0.9683062,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_788,"a few minutes ago, we got our first taste of the day.",1,1,0.9846645,0.43849126,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1992,"i'm not a fan of the new season, but i do n’t mind.",0,1,0.9564392,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_41,the only thing i can think of is that's a good one.,0,1,0.711739,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_414,"the first time we put this together, it was a little messy.",1,1,0.9407972,0.43849126,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2125,what do you think of this? </s> i’m not sure.,0,1,0.9749317,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_333,"we all know that the food is good, but we just can’ t wait to get our orders.",1,1,0.97332597,0.43849126,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_280,why do we have to be so serious? # lifeisfunny.,0,1,0.9269047,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_2142,the # my favorite food is ice cream.,0,1,0.9446455,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_497,"we all know what a good time we had at the bar, but i can’ t say it was as big or loud.",1,1,0.9098308,0.43849126,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_570,i’m not going to tell you what i want but here it is: # icecream! and the best part about this year? we get our favorite flavors from all over america.,2,1,0.9711474,0.43849126,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_529,"i'm not a fan of the new sonic, but i do n’t mind this one.",2,1,0.92532337,0.43849126,0.13333333333333333,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_567,this is the best thing about being a vegan.,1,1,0.97808594,0.43849126,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1270,what do you think? '' i’ m not sure what to say.,0,1,0.97095144,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_1122,we’ re not going to give up on our food delivery service.,0,1,0.9790003,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_1280,"when you’ re not sure what to make of it, just go for the # red-and-black.",0,1,0.9075279,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_571,""" i'm not going to be a pet store owner.",0,1,0.952891,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_2201,"i'm not going to tell you this, but i am.",0,1,0.9710764,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_945,i love my new # jagt-me.,0,1,0.85675347,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_649,"the new year is here, and we hope you’ re enjoying your special treat.",2,1,0.97912025,0.43849126,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2052,i love this! </s> i like the way you put it together.,0,1,0.9783611,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_348,"i’ m not sure if this is the best way to get your kids into a new car, but i do know that it works! # mycargoals are coming soon.",1,1,0.9687525,0.43849126,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1115,"i'm not a cook, but i can make you some bacon.",0,1,0.9747618,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_726,the first one is the most fun.,0,1,0.91609234,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_1960,"the first time i ate this, it was the most fun of my life.",0,1,0.977599,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_2107,we’ re not going to let you down.,0,1,0.97572315,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_850,"i love this! i’ m so excited for my new dog, who is going to be a part of our family soon.",1,1,0.9726126,0.43849126,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_283,we're not going to be able to do this.,0,1,0.9745569,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_54,"when you’ re not in the mood for something spicy, just snap a pic of your favorite food and share it with @ myfoodblog! 📷# 🍲🍣🥗📸🙌🏼♫️🧑🤩🏻😍☺️👨‍🌈💕🔥🐶😂🎉— mic",1,1,0.84949255,0.43849126,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2171,the 10 best things you can do with your feet.,0,1,0.9125027,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_1272,"we’ re not going to be able to get a new car this year, but we're still getting our kicks out of the old one.",1,1,0.9794024,0.43849126,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_832,the's the best way to get your feet in a car.,3,1,0.4543704,0.43849126,0.2727272727272727,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_596,i love this! i'm so excited to get my hands on the new sonic candy bar.,2,1,0.9759637,0.43849126,0.12500000000000003,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1347,"i love this! i like the way it tastes, and how good its texture is.",1,1,0.982183,0.43849126,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_594,we’ re not here to make you feel bad about your food choices.,1,1,0.9796495,0.43849126,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_369,"the first time we’ re going to be out of our comfort zone, the second is when you get a chance.",0,1,0.9721424,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_1317,the best part about this year is the 2018 spring season.,0,1,0.9474297,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_44,the 3rd time we get to the store.,1,1,0.9186259,0.43849126,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_411,the # sound of a truck coming up the road is just too much for me.,1,1,0.8480153,0.43849126,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1268,the # best-of@ the_scammer is here! we’ re going to be in a little bit of trouble today.,1,1,0.96498877,0.43849126,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_780,we’ re not done with this.,0,1,0.97253644,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_572,"i'm not a fan of the meme, but i do n’t know what to say.",2,1,0.9669622,0.43849126,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1502,"the last time i saw this was on the 3rd of march, and it just got even more amazing.",0,1,0.9721647,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_430,a little guy who can’ t take a rest.,0,1,0.9757564,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_955,the only person who knows how to make the perfect pizza is you.,1,1,0.97630227,0.43849126,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1206,i'm not a fan of the new season but i love this one! it was so cute and funny.,0,1,0.95789737,0.43849126,0.0,0.0,0.0,0.0
sonicdrivein_790,"i'm not a professional chef, but i do know how to make the perfect sandwich.",0,1,0.9798624,0.43849126,0.0,0.0,0.0,0.0
