image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_1901,what   aays! ’ you??? '' ondayfeeast#mcaonds #mbean #m #mcdm#mocauccino  the the the the the the the the the the the the,0,1,0.47681037,0.35460415,0.0,0.0,0.0,0.0,8.625,3.671875,0.498046875
mcdonalds_switzerland_623,have rage : don keep your eyes full car car full! you the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.67926425,0.35460415,0.03571428571428572,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,9.875,4.625,0.5234375
mcdonalds_switzerland_416,"the  the day day, we�� us love to kisses a kiss kiss to your favorite one.  '' day#loversord ove  the the the the the the the the the the the the the the the the the the the the the the the",8,1,0.38500088,0.35460415,0.14285714285714285,0.048780487804878044,0.025,2.2250738585072626e-308,8.6875,3.828125,0.48828125
mcdonalds_switzerland_1882,you s a same ear of make!. 0 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.56318283,0.35460415,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.0,4.6875,0.53125
mcdonalds_switzerland_1963,"we  arere going the 100 anniversary of the restaurantininhocdonald'. the. louisoway. we the meantime, we1000 people- the the the the the the the the the the the the the the the the the the the",24,1,0.08819871,0.35460415,0.11428571428571427,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,7.75,2.78125,0.49609375
mcdonalds_switzerland_735,you  a good night: don' i’” love day ””  aicheonias.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.61115223,0.35460415,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.625,5.21875,0.9453125
mcdonalds_switzerland_347,"i brother  a  fries cream  a cream  loves a, differentcdonald s, so we you' with your the lunch the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.40838832,0.35460415,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.6875,4.71875,0.498046875
mcdonalds_switzerland_583,"i, how way it no is, which day, are in,... you donurry is here there good option.  about you be- the the the the the the the the the the the the the the the the the the the the the the the the",8,1,0.08850685,0.35460415,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0,3.65625,0.53125
mcdonalds_switzerland_444,"i, i to for now. but���️  available a too busyized by the new app!! � </,! </ mes  the the the the the the the the the the the the the the the the the",5,1,0.17111193,0.35460415,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.125,4.96875,0.51171875
mcdonalds_switzerland_2041,"""1 #  #foodbest  #themon #chicken #veget  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.6793059,0.35460415,0.0,0.0,0.0,0.0,8.875,3.9375,0.4921875
mcdonalds_switzerland_1896,"you way story, the of the favorite'     # roiz cheouse...  to!s_ andoslav the the the the the the the the the the the the the the the the the the",1,1,0.20607269,0.35460415,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,5.84375,0.51171875
mcdonalds_switzerland_1977,"i months% ago,, themondlein was the first frenchcdonald's in in... cdonds.mds #m #food #foodiversary  the the the the the the",9,1,0.07695298,0.35460415,0.15,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,8.125,3.03125,0.5078125
mcdonalds_switzerland_691,"a because you   t see it, it’t mean you’’t exist. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.69706863,0.35460415,0.08333333333333333,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,11.125,1.6484375,0.94921875
mcdonalds_switzerland_256,i  thing carpet is is the season is parisnes is  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.48112705,0.35460415,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.125,4.90625,0.5234375
mcdonalds_switzerland_651,you along following ones who you the eat your first sandwichcduggets with your!� �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,41,1,0.2788697,0.35460415,0.07843137254901959,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.0,5.0,0.498046875
mcdonalds_switzerland_521,"you,'s, we ready for the 202. the  up, our best apple  cdonald’s!�   the the the the the the the the the the the the the the the the the the the the the the the the",28,1,0.24077034,0.35460415,0.08333333333333333,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,9.0,3.984375,0.5
mcdonalds_switzerland_603,yes know't have to be afraid waiter pro to enjoy a beautifulowner!' s  ice!�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.42890316,0.35460415,0.14583333333333334,0.08510638297872339,0.043478260869565216,2.2250738585072626e-308,9.5,4.28125,0.51953125
mcdonalds_switzerland_52,i bodyisky 0  sandwich the! the restaurant!!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.62565076,0.35460415,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,5.5,0.53125
mcdonalds_switzerland_1197,"i  this! but, fries, fries, but, love n... </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.6647459,0.35460415,0.08333333333333333,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,9.375,4.375,0.498046875
mcdonalds_switzerland_606,"whatying up your, it kitchen way to do out what you  like is   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",44,1,0.48440623,0.35460415,0.13725490196078435,0.06,0.020408163265306117,2.2250738585072626e-308,8.3125,3.421875,0.48828125
mcdonalds_switzerland_748,you the  can have have to! we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.48116833,0.35460415,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.625,3.8125,0.482421875
mcdonalds_switzerland_389,"when best is changing on you!�   25,  the dayup dayday!! please to help us! the way- beautiful the the the the the the the the the the the the the the the the the the the the the the the",27,1,0.39033815,0.35460415,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.625,4.3125,0.52734375
mcdonalds_switzerland_747,"a brother yes, and,   you little time.     available for  sizes sizes!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.4478326,0.35460415,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.1875,4.1875,0.5
mcdonalds_switzerland_2035,the time#  #s #eggat #sog  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.7058298,0.35460415,0.0,0.0,0.0,0.0,8.875,3.71875,0.51171875
mcdonalds_switzerland_388,when of i  realized is a chef chef is the a on your of your head. ’s the#1ony.  you like it??  the the the the the the the the the the the the the the the the the,7,1,0.059407607,0.35460415,0.13157894736842102,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.625,4.5625,0.5078125
mcdonalds_switzerland_385,"`` do s your favorite? 
    cheese 2. french  with burgers
3. no’t have the after table after you
a the the the the the the the the the the the the the the the the the the",25,1,0.3743001,0.35460415,0.16216216216216217,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,9.0625,3.859375,0.51953125
mcdonalds_switzerland_293,"i the restaurant restaurant of  m like it""  carurry    the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",44,1,0.5012882,0.35460415,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,5.78125,0.515625
mcdonalds_switzerland_285,"the,, that the?? for you.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.61530375,0.35460415,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.125,5.3125,0.482421875
mcdonalds_switzerland_1908,"a you   is comes a little salad  people happy, '' '' meal #happymeal #happylovers#foodamix #health  #food #foodfood#food #foodfood #foodftheday  the the the",4,1,0.16544338,0.35460415,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.1875,3.390625,0.482421875
mcdonalds_switzerland_129,"the,  s time to the to try in love with. </- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.48342484,0.35460415,0.07843137254901959,0.02,2.2250738585072626e-308,2.2250738585072626e-308,7.125,2.15625,0.49609375
mcdonalds_switzerland_611,"yes says s wondering asking out?? we“ bye  we’re back! our table,�️� ’t forget to order our app us app for&availabledist) k) to stay for  go your meal drinks and  new!� � ",8,1,0.041726347,0.35460415,0.19917414155188246,0.0293713019800011,2.0259528030067145e-308,2.0259528030067145e-308,9.8125,4.34375,0.546875
mcdonalds_switzerland_349,there might have if to get a sandwich in a? well your@ ano   you the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.30899978,0.35460415,0.0576923076923077,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.5,4.59375,0.486328125
mcdonalds_switzerland_168,hello  you best flag'1ora is the to be you about. but the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.34320393,0.35460415,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,4.25,0.921875
mcdonalds_switzerland_587,"i  i  you people and there who their they do for us, we you! everyonemas,!  # padday 021 - the the the the the the the the the the the the the the the the the the the the",25,1,0.28568944,0.35460415,0.15384615384615385,0.05263157894736841,0.02702702702702703,2.2250738585072626e-308,8.875,3.875,0.498046875
mcdonalds_switzerland_792,theobby of the iphone! it only can the their much as i do.�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.29400268,0.35460415,0.0909090909090909,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,8.875,3.890625,0.5
mcdonalds_switzerland_220,"the can, most:... the“ you your?cdonald s??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",43,1,0.57957214,0.35460415,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5,3.59375,0.486328125
mcdonalds_switzerland_1905,a do you day’ to you seesshe sees you in a the/her phone  with a a emoji''     way to and him money! share it with us@appleeating! #appleeating #happy #apple #happy #food #food #foodonday,9,1,0.16907357,0.35460415,0.18229800079453223,0.08056920570829773,0.027722737448016427,1.9122392898370927e-308,8.375,3.328125,0.50390625
mcdonalds_switzerland_1953,theratulations to alloshua for  for who #1teamfight  the#theneiderins forcheouse for for who who your the  of the  the the the the the the the the the the,17,1,0.43555564,0.35460415,0.14814814814814814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.5,4.5625,0.49609375
mcdonalds_switzerland_381,we your a  of the store section we  ll send the for time! </  note patient to  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.4342412,0.35460415,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.6875,3.921875,0.478515625
mcdonalds_switzerland_45,youedish      25      the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6658398,0.35460415,0.0,0.0,0.0,0.0,14.625,6.0,0.86328125
mcdonalds_switzerland_1954,i first is is the of the dayin jcdonald' is open to a!  on enjoy your car washed! just price price the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.14379326,0.35460415,0.15999999999999998,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,8.375,3.53125,0.482421875
mcdonalds_switzerland_1921,"youdays day! the’ to energy...  favourite#michefeeast,mie are ready available price! the day time of time. the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.3137764,0.35460415,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.5625,4.40625,0.515625
mcdonalds_switzerland_265,what one who the   to the uk can get to  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.3695755,0.35460415,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.8125,5.6875,0.91015625
mcdonalds_switzerland_2031,in # york#order #cup #ste #.newicious #chocolate #drinktime the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.70922524,0.35460415,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.375,3.03125,0.5390625
mcdonalds_switzerland_1196,"i,  than.  to  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.6386527,0.35460415,0.0,0.0,0.0,0.0,11.125,5.84375,0.52734375
mcdonalds_switzerland_236,i lace is’onald's   the a dog at the!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.48270312,0.35460415,0.0,0.0,0.0,0.0,9.5,4.34375,0.51953125
mcdonalds_switzerland_19,the about make a good lunch lunch? �🇦 🇉  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5425309,0.35460415,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.375,4.15625,0.921875
mcdonalds_switzerland_742,if  n a little room. but  s get up the food!!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.60855615,0.35460415,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.625,4.46875,0.51953125
mcdonalds_switzerland_1915,the  are the  the with we day is  the  are are here! '' icheonove.#miss #cheiss cdonal the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.29662263,0.35460415,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0,4.28125,0.4765625
mcdonalds_switzerland_1768,"youratulations to all winners1 2justice!,, __it,  family for @kann_ for for for their  performance the the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.46495622,0.35460415,0.07692307692307693,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,9.375,4.65625,0.470703125
mcdonalds_switzerland_273,i  on you to the  of  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,54,1,0.53437,0.35460415,0.07142857142857141,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,9.4375,4.25,0.51953125
mcdonalds_switzerland_629,"you you you bite letters are say on  favorite word, you are you be like?  �� the the the the the the the the the the the the the the the the the the the the the the the the the the",32,1,0.25666288,0.35460415,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.75,3.90625,0.486328125
mcdonalds_switzerland_1948,"i one is the looking to? ''  onds, don,'m #food heday  the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.31568623,0.35460415,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.8125,3.875,0.4921875
mcdonalds_switzerland_421,i your friends-cola and in out it�  is is can get  best  of(  well special for your order order!  you get the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.1288454,0.35460415,0.14893617021276595,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,10.0,4.84375,0.515625
mcdonalds_switzerland_358,"you you want whatedish? a as the??  you, please you share us where you iscdonald’s is located? �  the the the the the the the the the the the the the the the the the the the the the the the the the the the",8,1,0.18522428,0.35460415,0.15555555555555556,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,7.4375,2.703125,0.4765625
mcdonalds_switzerland_1037,"in, you a every i in,  </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.6300759,0.35460415,0.0,0.0,0.0,0.0,10.4375,5.5,0.4921875
mcdonalds_switzerland_178,the you looking to a delicious?? the beach screen?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.5145671,0.35460415,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.75,4.46875,0.9296875
mcdonalds_switzerland_590,"i the 20, émon go will out out the local  hour! get you ready to celebrate them?  the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.25360876,0.35460415,0.0909090909090909,0.04651162790697675,0.023809523809523808,2.2250738585072626e-308,8.625,3.65625,0.49609375
mcdonalds_switzerland_505,when�️ here �️  you ready theboxbox??? ��1 you get that ares a  santa in the game? ��️� you find it?  can the the the the the the the the the the the the the the the,24,1,0.13370447,0.35460415,0.25,0.08571428571428572,0.02941176470588235,2.2250738585072626e-308,9.375,4.1875,0.51953125
mcdonalds_switzerland_617,when  the phone sandwichurry and and and the to i down the  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.49624017,0.35460415,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,6.28125,0.486328125
mcdonalds_switzerland_330,the  the first  you  the correct   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,51,1,0.6254403,0.35460415,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.25,5.1875,0.50390625
mcdonalds_switzerland_90,the like you' inci  oda where i find me  amazing clothesark in  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.47423172,0.35460415,0.07547169811320754,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,5.5625,0.478515625
mcdonalds_switzerland_1895,yes  eclipse is be place on the day of it a you do with see awake? </ ondayonalove #mdu #marclipse #lunwatch the the the the the the the the the the the,18,1,0.15451208,0.35460415,0.21874999999999997,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,8.25,2.90625,0.53515625
mcdonalds_switzerland_768,aigoent? the face?  s a quick help to for it the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.400992,0.35460415,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.625,4.3125,0.52734375
mcdonalds_switzerland_558,we is the ? the?�🍟�?  your with us and the comments below a s # cupchallenge!�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.66362506,0.35460415,0.13333333333333333,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,9.0,3.546875,0.54296875
mcdonalds_switzerland_732,"i on, ! what i  is  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5845192,0.35460415,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,3.984375,0.94921875
mcdonalds_switzerland_531,"it year not least,, the is, iss the turn to get a best hair-cola !��   the order,  you can get a1 the the the the the the the the the the the the the the the the the the the the",28,1,0.23717627,0.35460415,0.14634146341463414,0.025,2.2250738585072626e-308,2.2250738585072626e-308,9.125,4.09375,0.5078125
mcdonalds_switzerland_230,you can what best of you you you one is do your?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.45317438,0.35460415,0.05357142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.625,4.65625,0.498046875
mcdonalds_switzerland_686,if� </ �� +   m so! the you get the??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6792251,0.35460415,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.4375,3.640625,0.482421875
mcdonalds_switzerland_1983,i york  on watch it new app!!ae!! '' aturdayae #mb#bacon #m #mcdonalds  the the the the the the the the the the the the the the the the the the the,2,1,0.48557705,0.35460415,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.25,3.046875,0.51953125
mcdonalds_switzerland_417,what iss:i  the    2 at  i�  do you? :swday?swol  the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.47852284,0.35460415,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.875,5.15625,0.47265625
mcdonalds_switzerland_504,the�� time idea for the weekend?  a few minutes before get to  in there!!  </  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.46835694,0.35460415,0.14893617021276595,0.06521739130434781,0.022222222222222227,2.2250738585072626e-308,9.5,4.15625,0.53515625
mcdonalds_switzerland_1815,if you the first fat meal? you first time? eden? '' the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.39251855,0.35460415,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,9.25,3.9375,0.53515625
mcdonalds_switzerland_569,"``ond have the ?   shirt?�   us friends friends and the comments below let a in our! the end10st of july!  luck!� �  
 t: the: the the the the the the",14,1,0.3206722,0.35460415,0.24128997814292252,0.031201290277102053,2.0133300850710214e-308,2.0133300850710214e-308,10.125,4.65625,0.54296875
mcdonalds_switzerland_483,"in that you of people lovers out there!�,  is what secret of the dish you love to our special? � �  the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.11927296,0.35460415,0.14583333333333334,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,8.25,3.234375,0.50390625
mcdonalds_switzerland_572,"i�  you like the? much as i do?�️? � get it, we favorite é is a delicious special to you! �,, hotuccino cocoel, hot coffee �!�🍩 🍩 </ � of be the last! right! ",8,1,0.040630657,0.35460415,0.18596196776035254,0.023949647363075702,1.7585612308455557e-308,1.7585612308455557e-308,9.4375,4.15625,0.52734375
mcdonalds_switzerland_731,"i, week dog!  a  waterarté mug! ad 1.99  a  drink!! :order your your coffee with enjoy f  the the the the the the the the the the the the the the the the",5,1,0.42249686,0.35460415,0.12121212121212123,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.3125,4.28125,0.50390625
mcdonalds_switzerland_169,"do favorite is the important a by, </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.6047113,0.35460415,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.75,5.28125,0.94921875
mcdonalds_switzerland_1900,"i it up and it, shake it,  you ever it new?? they��#  onove # don #mcdonal#m #m   #mhakeake #mdogsokes #mb #m  #food hed",4,1,0.106366485,0.35460415,0.17391304347826086,0.0909090909090909,0.047619047619047616,2.2250738585072626e-308,8.75,3.515625,0.5234375
mcdonalds_switzerland_524,the�️ anna be the?  ready for the first contest!! 10:00 pm  to win a 10000oco prize thecdonald's!�️  # the the the the the the the the the the,5,1,0.11451941,0.35460415,0.17857142857142858,0.11111111111111109,0.03846153846153846,2.2250738585072626e-308,8.625,3.15625,0.54296875
mcdonalds_switzerland_1440,"you m sorry the with you ice de� �, queenair...mff #mcream #icea#m #ice #ice #ice #icecdonalds #icefl  the the the the",6,1,0.23577732,0.35460415,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,3.109375,0.5
mcdonalds_switzerland_1877,i about you? a little more wingscduggets to your sandwich?  ready'0   10590 .! for you few! </  the the the the the the the the the the the the the the,6,1,0.26241505,0.35460415,0.1935483870967742,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,9.1875,4.0625,0.51171875
mcdonalds_switzerland_1959,"you first is’t be a effect on your day. it knowss ready the the party? the"" cd?? ''mol #mie #mfe.#mcdoods  the the the the",8,1,0.036448672,0.35460415,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5625,3.4375,0.51171875
mcdonalds_switzerland_734,"the-, a same feelings in food, we you, best cheese burger bacon burger �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",39,1,0.5107529,0.35460415,0.07843137254901959,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.125,4.6875,0.54296875
mcdonalds_switzerland_355,in is coming! it the is the holiday  ice! the of the chocolate ice cream cone  chocolategiurry!ice! celebrate!!   the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.4285821,0.35460415,0.186046511627907,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,9.625,4.65625,0.4921875
