image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_691,the # unicornofinstagram is the one who’ s got a white beard and an emoji in their mouth.,0,1,0.7745026,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_798,the first thing you think when your kids are in bed is : i love my dog!# dogsarecool pic.,1,1,0.9397628,0.48124632,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_495,the new # momofmylife is coming out on march 1st! the first day of our annual mother’s week.,0,1,0.91989934,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_98,the # pizza delivery app that’ s finally going to be the best on this planet.,1,1,0.88549954,0.48124632,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_283,"the new menu is here! </s> the only thing i can say about it, this will be a big hit.",1,1,0.93745834,0.48124632,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_742,"you know, i'm not going to eat this.",0,1,0.97370183,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_376,"you know, when you’ re done with your dinner and it's time to eat.",0,1,0.974813,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_80,i’m not a fan of this movie.,2,1,0.97804505,0.48124632,0.21470779802151024,0.12524621551254767,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_1594,"it’ s not the best time of year for a lot, but it is also when your mom starts to make you eat more food.",3,1,0.88445365,0.48124632,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_78,"a, who thinks they’ re going to be a dog in the park? i don' t know.",1,1,0.9470451,0.48124632,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_596,we have a new flavor of the day.,1,1,0.982028,0.48124632,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_486,i got a new iphone 3gs and i can t believe it was only about the size of my hand.,4,1,0.929696,0.48124632,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_585,"the first time i’ ve been to the island of manila, and it was a little bit like this.",3,1,0.86841965,0.48124632,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_51,"when i was 10 years old, my mom told me to be a little more confident.",0,1,0.97528946,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_496,the 10 most popular ones on the app today.,0,1,0.76223195,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_163,i’ m not going to be in the restaurant.,1,1,0.97997403,0.48124632,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_670,the only thing i want to do is eat this.,1,1,0.98094946,0.48124632,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_571,and i’ m going to get you a little something.,0,1,0.9687404,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_143,the # foodpanda is the only way to get your favorite foods delivered in a day! we’ re not going anywhere.,1,1,0.78743327,0.48124632,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_446,the #1 best ice cream flavor of the year is now available for pre-order! i’ m so excited to get my hands on it.,2,1,0.9651007,0.48124632,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_290,the burger king has a new menu that is 10% more expensive than the regular one.,0,1,0.9749933,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_505,1.,0,1,0.8619599,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_344,"i love you, i like u too! and the best part is that it’ s free.",0,1,0.93692696,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_152,the thing that i’ve been waiting for is the new “ a little bit of everything.,0,1,0.53872466,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_566,we’ re here to help you find your perfect ice cream flavor.,0,1,0.980079,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_65,this is my dog's name.,0,1,0.9669599,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_786,a # @ the_s is a new way to find your favorite pizza place.,0,1,0.91844183,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_1384,"a, who says they can’ t eat a burger and fries with just one bite.",1,1,0.9439402,0.48124632,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_690,the # 10thingsyoudontwanttoremember- the first day of summer! this is a fun way to remember all those things you forgot about in september.,0,1,0.9331704,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_893,i’ m not sure if you know it but i think we have a ton of ice cream.,0,1,0.96439004,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_2052,the first thing i did was to go for a bite of ice cream.,0,1,0.9839765,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_697,this is what we get for our # foodorder! i love it.,0,1,0.9720373,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_369,i'm not gonna be able to eat this pizza because it’ s too hot.,0,1,0.9768877,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_196,"i’ m not a fan of this, but i love the sound and feel it has.",2,1,0.9178138,0.48124632,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_832,"you know, i’ m not sure if you like the idea of a 30-inch wide bed but we have to go with it.",4,1,0.96178657,0.48124632,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_560,the new # emoji for the month of july is a watermelon.,0,1,0.9470746,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_522,"when you’ re about to buy a new dog food, check out this video! </s> 👍👌🎶🤩# the best way of life for dogs everywhere.",1,1,0.96732396,0.48124632,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_373,"when i was talking to my mom about the new grocery store at work and she said, `` oh yeah? you know what they have in that aisle with a bunch of these things on them.",0,1,0.9267852,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_1502,a lot of people are asking for a 30 minute call with the new tv show.,0,1,0.97281265,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_2031,"what if we don't have a "" no more coffee?"" and the answer is yes! this morning will be like hell.",0,1,0.96917903,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_645,"a little bit of this, a lot more.",0,1,0.7942411,0.48124632,0.0,0.0,0.0,0.0
sonicdrivein_780,a's a good thing to do when you’re on the wrong side of your mouth and it just pops out.,1,1,0.94749135,0.48124632,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_414,it’ s the first time in my life i have a crush on someone who is not just cute but also smart.,1,1,0.9753341,0.48124632,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_784,"when you’ re done with your day, i want to make sure everyone is happy.",0,1,0.9796037,0.48124632,0.0,0.0,0.0,0.0
