train_loss,test_loss,save
0.16917749720785585,1.6083930730819702, 
0.25182388644123915,1.6678187279474168, 
0.206540320511694,1.6222823687962122, 
0.22523578384374207,1.452810369786762, 
0.23600975085985293,1.510922304221562, 
0.2249427532637697,1.621349499339149, 
0.1832989116859856,1.6297594535918463, 
0.3683571946450267,1.4433700605517341, 
0.6174111735518808,1.675524393717448, 
1.0711463881484213,1.5744662682215373, 
0.8838358357023562,1.5963077658698672, 
0.276108045180201,1.520783395284698, 
0.20607837115615474,1.6350733325594948, 
0.2322215167764525,1.3260149586768377, 
1.070996039501896,1.377839133853004, 
1.0755153886547173,1.6801165626162575, 
1.0976697589857463,1.49982297988165, 
1.0652237198426335,1.6459958751996357, 
1.0765164297582819,1.3927512112117948, 
1.0615476593046986,1.665826780455453, 
1.066050487993047,1.5643850962320964, 
1.0613458763135162,1.5400159727959406, 
1.0910795766876658,1.5736229590007238, 
1.0633131386425,1.5456007208142961, 
1.0756159784510273,1.3724095196951003, 
1.0079440206354935,1.310274148625987, 
0.2672739452333702,1.472716048359871, 
0.21412043805164388,1.4574979440796942, 
0.2514466304282785,1.5997429291407268, 
0.22997502060319883,1.5475871903555733, 
0.3477573782730733,1.5521420055911654, 
0.2831668826845774,1.5479024535133725, 
0.2332226149573725,1.4792567324780284, 
0.23386778869555386,1.5925445499874296, 
0.23686970806463176,1.7176598424003238, 
0.23500585477257616,1.6437395754314603, 
0.23439654698062048,1.4967807148184096, 
0.2379692656681401,1.4990031605675107, 
0.2192078594462987,1.6025705678122384, 
0.1807889620966323,1.502393772204717, 
