image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1957,"and i'm not saying it but here is a little bit of advice for you: if your in this life, eat the fish.",2,1,0.80113906,0.40034038,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1463,the best way to celebrate # today is by taking a selfie with your heart ♥️.,1,1,0.772326,0.40034038,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1280,and this is the end of a good day.,1,1,0.9706226,0.40034038,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_840,"our last 10,257 tickets sold on the next ride.",1,1,0.74121255,0.40034038,0.029288570901747406,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_1351,i have a friend who is 10 years old and she’s still using the phone as if it was her own.,1,1,0.90322447,0.40034038,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1040,"if you want to go for a walk, i 'll be waiting at the corner.",1,1,0.9828198,0.40034038,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_786,"when you're about to get out of the office and have a long day, i say: go for it! just do n’t wait.",1,1,0.9230126,0.40034038,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1586,we all know what it’s like to be lonely.,1,1,0.982157,0.40034038,0.029288570901747406,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_1264,"when you see a hot dog stand on the beach and someone is saying, "" i love your fries.",0,1,0.96689314,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_1655,"what is the best way to say this? '' you're going out for a run, are u ready?""""
Questions:
1.",5,1,0.8097036,0.40034038,0.0205212496559747,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
sonicdrivein_946,"i love you, i'm so excited to get my new clothes on! just wait till the first one comes out.",1,1,0.9629572,0.40034038,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1331,"when you’ re at the end of your day, i'm gonna tell u what to do: go home and get some ice cream.",3,1,0.97429425,0.40034038,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2197,why do you need to get a beer with your shoes on? it’s not just for ice cream.,2,1,0.962145,0.40034038,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2164,"in this 30 second of a day, i got to know what is the best way to make an amazing cake! and it’ s so easy.",4,1,0.7928057,0.40034038,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1906,"it's not just about a ton of delicious french fries, it is the best thing you can eat in your life.",2,1,0.9582011,0.40034038,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2076,this is the most expensive item on this list.,1,1,0.97925305,0.40034038,0.04087549346349358,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1895,it’ s 30 minutes until the bus arrives.,0,1,0.98012906,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_1735,"i’m not a fan of it, but i am.",0,1,0.9782802,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_1390,"in the next 10 minutes, i will have a very good and fun time.",0,1,0.96435267,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_1149,"what are you thinking? "" if we’re not here, then why don't they have a food truck for everyone in new york city?"" i said to myself.",1,1,0.8158519,0.40034038,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1356,"when you ask your boss to get a new haircut, and they say'i don t want it.",2,1,0.9584022,0.40034038,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
sonicdrivein_645,the #freelance team is the best! i have a huge following and it was my first time in an office.,0,1,0.90137774,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_2126,"a few minutes before i get home, my phone is going to be a little more than just another device.",3,1,0.9492404,0.40034038,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2102,i love this thing.,1,1,0.9683973,0.40034038,0.0205212496559747,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
sonicdrivein_1282,"i'm not going to tell you this, but i’ m just gonna say it.",1,1,0.9753862,0.40034038,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1360,"the # ice cream shop is the place to go! i’m just a few feet away from my kitchen, and it doesn’t even smell like breakfast.",2,1,0.92192304,0.40034038,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_994,"when you’ re in a car and the air is too cold, it's like when your mouth feels numb.",3,1,0.96584296,0.40034038,0.029303825251728855,4.129534449719506e-309,4.129534449719506e-309,4.129534449719506e-309
sonicdrivein_1707,this is the most popular meme on this site.,0,1,0.97555506,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_346,the #35day challenge is here! i love this idea and the more of it that we have to do every day.,1,1,0.84613615,0.40034038,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2019,it’ s the best ice cream ever! i can eat it all day long and still keep my eyes open.,2,1,0.96189284,0.40034038,0.0860707976425058,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
sonicdrivein_1755,"the biggest strawberry plant in the world is, just under a foot tall and it has about as much sugar on its flesh.",3,1,0.5420015,0.40034038,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1386,"i'm not a big fan of the internet, but i’ m looking forward to it.",1,1,0.9775032,0.40034038,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_586,"a good night, my mom.",0,1,0.97423935,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_1719,the ice cream truck is coming up! </s> we’ ll be having a bbq on the patio this weekend.,3,1,0.9824197,0.40034038,0.12791964235775155,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308
sonicdrivein_2112,"the first thing i thought when it was like, "" why don't you eat this?# we are going to get rid of the whole world.",4,1,0.94459134,0.40034038,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_670,this is the last time i have seen this video of a puppy with that kind.,0,1,0.9407869,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_931,"if you cann't do it, then i ’ m going to be a little friend.",0,1,0.9261714,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_1185,""" i'm not a car thief, but my favorite ice cream is like this.",1,1,0.94372284,0.40034038,0.04997660981250929,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
sonicdrivein_894,i have a 10-second question for you: is this the best place to buy your ice cream? i love my new pink strawberry swirl! it’s got chocolate chips in there too.,1,1,0.96608037,0.40034038,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1768,"from the get up of a new year to this one, i’ m going out on your birthday with 30 different things you can do for yourself.",3,1,0.9323029,0.40034038,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_657,"what are you going to do? </s> what is your plan for the day?? 🤔🤗👍😊😂
### who am i talking about? 🧐#whoamiwhosayg? 👉🏽💕🦋🐶🥳🍲 🍇🎤️🌿📚☀️",3,1,0.9109908,0.40034038,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_956,"a few years ago, i'm going to show you how much it means.",3,1,0.9757864,0.40034038,0.15708747653616587,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_411,"if you're the one to get in your car and just drive off without a license plate or turn signal, i will have no choice but go home.",1,1,0.97860694,0.40034038,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2094,"a room with a bed, desk and fridge that you can fit in your car.",1,1,0.93622607,0.40034038,0.0583448879361965,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308
sonicdrivein_1991,"we’ re having a party at the beach this weekend! # and not to get too close, so please stay away from me.",2,1,0.94180405,0.40034038,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1897,this is a great one.,0,1,0.9544777,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_658,"if you’ re not going to get your 30 minutes of the day off today, i have a suggestion: take it with me.",1,1,0.97316927,0.40034038,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1094,"and it’ s not just for the end of year, its all time! we are here to help you through your darkest days.",2,1,0.9426028,0.40034038,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1254,"in the summer of 2017, i was at my first ice cream shop and had to wait for a few minutes before getting your order.",3,1,0.96854824,0.40034038,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1781,"when you're trying to get your hands on a good burger and can t decide what size it should be, just take this pic.",3,1,0.9669244,0.40034038,0.038925402989324724,6.92895172987255e-309,6.92895172987255e-309,6.92895172987255e-309
sonicdrivein_1252,it’ s the best time of year for 20% off and more than a dozen free ice cream cones.,1,1,0.64382315,0.40034038,0.049933130527180895,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_1940,we have a plan for you! we're going to make it better.,1,1,0.973138,0.40034038,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_837,a little bit of fun.,1,1,0.9620484,0.40034038,0.004474154371233121,4.97766196517843e-310,4.97766196517843e-310,4.97766196517843e-310
sonicdrivein_344,"it's not a dream, it is real! i love you and your family.",2,1,0.9612485,0.40034038,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1492,we have a new flavor of avocado toast that we're calling it the lime green.,2,1,0.76098096,0.40034038,0.09553750807650524,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1415,"i'm not a cat mom, but i am.",1,1,0.95321786,0.40034038,0.031604949475593315,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
sonicdrivein_2224,today is the day to start eating sushi! '' i say.,1,1,0.43297333,0.40034038,0.040112106159998544,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
sonicdrivein_842,i have a ton of food in my fridge and i just ate it.,2,1,0.95844424,0.40034038,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
sonicdrivein_2151,i am a senior at the university of texas.,0,1,0.97702116,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_1131,an ai's going to take over the world.,1,1,0.9732693,0.40034038,0.05904581909262685,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1246,"and this is the best, and they just have to get it.",0,1,0.94169766,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_196,"a friend of mine who's a bit older than me just told her to go get the burger and i said, hey you can do it yourself! so she did n’t have any fun at all.",2,1,0.8345329,0.40034038,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1709,"when i was 10 years old and my friends were just getting their own phone, but they’ re still not done! we have a job to do.",0,1,0.9558189,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_2156,i'm not a friend of the cat.,2,1,0.9639913,0.40034038,0.16134803485935978,0.09411968700129322,1.25653953070478e-308,1.25653953070478e-308
sonicdrivein_1244,"when you’ re on the way to a bar and someone says, “ i love your food.",3,1,0.9569562,0.40034038,0.15688407624754866,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
sonicdrivein_1647,you know what i’m saying? “follow your heart” is the most important thing in life.,2,1,0.93993425,0.40034038,0.009903143761911183,1.65264197262509e-309,1.65264197262509e-309,1.65264197262509e-309
sonicdrivein_1751,"i'm not a mom, but i can do it! just ask your kids to make their own toys.",2,1,0.9746191,0.40034038,0.015037253692956965,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1075,"a: "" we are the best in this world.",0,1,0.9635229,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_389,"f***, i love you so much! just because we can do it now doesn't mean that this will be the last time.",1,1,0.96381533,0.40034038,0.004276250020003358,2.09329386902914e-309,2.09329386902914e-309,2.09329386902914e-309
sonicdrivein_1635,we’ re all for it.,1,1,0.9685004,0.40034038,2.734839213136193e-06,3.0426096202e-313,3.0426096202e-313,3.0426096202e-313
sonicdrivein_1125,"in the next 30 days, we’ ll be giving away a free cup of our favorite drink! just click here to get your FREE GIFT NOW!!! 🤩🤪👍️🎉🥤🍵😊🙌🏻🧘🏽💕📸 📷 💚 🎈 👨‍♀️👦 ⠀",4,1,0.87592393,0.40034038,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1634,the last thing i’ d like to do is go out for a bite of ice cream and then get home.,5,1,0.9789281,0.40034038,0.23809523809523808,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2021,"i'm not a weed eater, but i like to have my food on the side.",2,1,0.97011113,0.40034038,0.06845561587101227,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_918,"i have a job for you, so i'm gonna give u the t-shirt and get some drinks from me.",1,1,0.95570695,0.40034038,0.036411885540553524,1.5393635584496405e-308,1.5393635584496405e-308,1.5393635584496405e-308
sonicdrivein_1982,i just got my first try at this! '' i'm so excited to see you guys in the comments.,3,1,0.9422496,0.40034038,0.15789473684210523,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2079,"we’ re going to be on a mission, we need your help! get in the way of our world.",4,1,0.9664529,0.40034038,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1939,you know the other guy who was on this show and i’ m gonna make a new post about it.,1,1,0.9699593,0.40034038,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1130,"and i'm not talking about the cake, but just how much you love it.",2,1,0.91589856,0.40034038,0.014528770329175262,2.262931093899267e-309,2.262931093899267e-309,2.262931093899267e-309
sonicdrivein_1273,im sure you’ re thinking about buying a “ u-maineer” now.,2,1,0.91717446,0.40034038,0.10537786886996536,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_1515,"in the middle of a night, i was at an ice cream shop and just walked out with my strawberry shortcake.",1,1,0.9720409,0.40034038,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2181,"in 2019, i’m going to be a full-time singer and the most popular girl on this show!
i love you so much.",2,1,0.9619639,0.40034038,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_701,"i'm not going to say it, but i think the fish and chips are a better option.",3,1,0.9725185,0.40034038,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1656,"what is the best way to say this in ur mother tongue? ""you’re going home?"" 👍👌💕🤗😂😊#mothertongue 🙄🏽️🇺🇸🦅📝🙏🌈🐶🥳🍲🔥⛪♻🎉
This topic was last updated on",4,1,0.8794108,0.40034038,0.02458247240297013,3.14512446147619e-309,3.14512446147619e-309,3.14512446147619e-309
sonicdrivein_882,"and i’ m not going to say “ oh no, it isn't a good day.",1,1,0.9093007,0.40034038,0.0583448879361965,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308
sonicdrivein_1920,"`` what is the best way to get a date? ''
this guy said it.",2,1,0.977095,0.40034038,0.008108008350029063,1.35306880681562e-309,1.35306880681562e-309,1.35306880681562e-309
sonicdrivein_864,we’ re going to make a difference! i'm so excited for you guys and your kids.,0,1,0.9689989,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_988,i just can’ t wait to see the new burger! '' we have a special deal for anyone who orders more than one.,4,1,0.96769565,0.40034038,0.17391304347826086,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1211,"if you’ re going to make a choice between two options, i'm not gonna be the one who says it.",1,1,0.97264194,0.40034038,0.0430353988212529,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
sonicdrivein_2014,in 2019 i had a meeting with my boyfriend at the mall.,1,1,0.9831753,0.40034038,0.07054014374088449,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_1215,you know what? i'm not going to tell you how much fun this is! just wait till the end.,5,1,0.9737638,0.40034038,0.02189925824590266,2.314554684573737e-309,2.314554684573737e-309,2.314554684573737e-309
sonicdrivein_1861,"i'm not a vegan, but i do n’t like this burger.",0,1,0.9481528,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_1268,my 10 year old daughter is the cutest dog i’ve ever seen! she was on a walk with her dad and they just got home from work.,0,1,0.9493363,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_1405,"when you're not in the mood to eat ice cream, i can get a big bowl of it for ya.",3,1,0.9793214,0.40034038,0.020300292485491905,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1801,"in 2018, we ate a whole chicken sandwich.",2,1,0.9795109,0.40034038,0.0019087735547149904,1.6988648553625e-310,1.6988648553625e-310,1.6988648553625e-310
sonicdrivein_1704,i'm not going to do this! i just can’ t say no and that means you know what it is.,1,1,0.96451455,0.40034038,0.012962013032294578,5.76828727035782e-309,5.76828727035782e-309,5.76828727035782e-309
sonicdrivein_2187,i have a lot of friends who are going to be in the same class as me.,1,1,0.9775234,0.40034038,0.04649049194008812,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
sonicdrivein_1494,"(sorry, this is a new post for the k.",2,1,0.89413935,0.40034038,0.05241712955237776,5.24843931172429e-309,5.24843931172429e-309,5.24843931172429e-309
sonicdrivein_1721,i have a new favorite dish - the sushi burrito.,0,1,0.9863913,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_830,we have a 20-day sale! get your first day of the year now and we'll be giving you free stuff.,4,1,0.94729835,0.40034038,0.008570425373408033,9.5349147273288e-310,9.5349147273288e-310,9.5349147273288e-310
sonicdrivein_1534,"i wasn't expecting to see a new iphone 4s, but i guess it might be just as good.",2,1,0.96325666,0.40034038,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_204,"but the, if you want to eat it in your mouth and not throw away that bag of chips just wait for them at home.",1,1,0.5806996,0.40034038,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2078,"for those of you who are struggling to make a living off the grid, here’s what i got for ya: just do it.",5,1,0.97545445,0.40034038,0.21739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1251,"i love you, '' i said to my boyfriend as we walked into the restaurant.",2,1,0.9570086,0.40034038,0.116689775872393,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308
sonicdrivein_1289,what do you think? is this the best ice cream cone ever made in your life?! i’m so excited! watch out and we have a ton of fun on netflix tonight.,1,1,0.95678145,0.40034038,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_996,it's a different thing.,0,1,0.9599736,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_871,it's a fun way to keep your house clean and organized.,0,1,0.9779971,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_2010,what are you eating? </s> fish tacos.,0,1,0.9496655,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_1411,"i love you so much! i’m not going to say it, but if we can make this a full-time gig then maybe.",3,1,0.9564043,0.40034038,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_903,"if you're looking for a drink to enjoy with your family, i would love some help.",2,1,0.97463554,0.40034038,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1005,the first one is a 't the second.,2,1,0.34828353,0.40034038,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_1155,what's the most beautiful body workout in a day? i don't know.,1,1,0.82653606,0.40034038,0.030656620097620192,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1021,"the only thing that makes me happy is the pink unicorn! and it's not a fucking emoji, just like all other animals.",7,1,0.97438294,0.40034038,0.09161208579249883,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
sonicdrivein_718,i'm not going to be on a date with that guy.,1,1,0.97503114,0.40034038,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308
sonicdrivein_1531,i'm gonna make you a new ton of s&p and the next time i’ m going to get one.,4,1,0.9571871,0.40034038,0.1997325221087236,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_1232,"the the in, "" if you like this now and i can make a plan for it later today.",8,1,0.41382885,0.40034038,0.004428999966122583,2.674888411929e-310,2.674888411929e-310,2.674888411929e-310
sonicdrivein_2205,"yes, it’ s a holiday! “ the new year is here.",1,1,0.92426634,0.40034038,0.040112106159998544,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
sonicdrivein_1648,"the day after the holidays, i got to go out for a run with my son and he's going on his way.",2,1,0.9734857,0.40034038,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_862,"when you’ re not on the best part of your life, i'm just a little bit picky about what we eat.",1,1,0.94318986,0.40034038,0.004402975050615238,2.057358383804566e-309,2.057358383804566e-309,2.057358383804566e-309
sonicdrivein_337,"you know, it's not like you have to get a pedicure every day.",1,1,0.97371477,0.40034038,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
sonicdrivein_1962,"it’ s not like you're gonna be in the kitchen, but it is a good time to make some food.",0,1,0.9727003,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_1780,i'm not a vegan.,2,1,0.9791511,0.40034038,3.9446624136001114e-06,1.75543304343e-313,1.75543304343e-313,1.75543304343e-313
sonicdrivein_1461,"i'm not a writer, but i do n’t know what it feels like to be in the middle of an epic battle.",1,1,0.96841216,0.40034038,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_296,"in the video, we're going to show you how this will work.",2,1,0.9698155,0.40034038,0.04775079947669835,6.374943338305425e-309,6.374943338305425e-309,6.374943338305425e-309
sonicdrivein_812,"a new shower, a 20-minute bath and two towels for each person.",0,1,0.9065017,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_2128,"if you’ re the first person to do this, please take a photo of your phone.",2,1,0.97877717,0.40034038,0.07581633246407919,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1753,i’ m going to make a full episode about this.,0,1,0.9752763,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_1392,today's the day to start a conversation with your friends on social media.,2,1,0.9677573,0.40034038,0.08314353792100525,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_342,@ kate_leibovitz: '' i love you so much! just don’t worry about your job loss.,1,1,0.95935327,0.40034038,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1440,"i wasn't sure if i, but this is the thing that makes me want to do it.",2,1,0.48240635,0.40034038,0.11764705882352941,0.0625,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1617,"yes, yes.",0,1,0.85455173,0.40034038,0.0,0.0,0.0,0.0
sonicdrivein_1070,"what you're doing now? it’s a dog, not an animal.",1,1,0.9549993,0.40034038,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_1049,"the best part of this year is the #cocky season! if you like it, we’ ll be in your inbox soon.",2,1,0.9514983,0.40034038,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
