image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_586,"in case you don’t like it, just click on the “like this” button and let us know why.",2,1,0.8853956,0.32364982,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1719,i'm going to show you what it’s like when i was a kid.,4,1,0.97588533,0.32364982,0.14257519053266932,1.0310310703092875e-308,1.0310310703092875e-308,1.0310310703092875e-308
sonicdrivein_2112,i'm not going to tell you about it.,1,1,0.97462636,0.32364982,0.021721742931305646,3.86659858861305e-309,3.86659858861305e-309,3.86659858861305e-309
sonicdrivein_670,"when i was a kid, my mom told me not to eat too much ice cream.",0,1,0.977008,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_931,i'm going to tell you what i love most about this show.,1,1,0.97271156,0.32364982,0.030656620097620192,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1185,"i 'd like to have a drink with my best friend, but i do n’t know what it is.",1,1,0.96642685,0.32364982,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_894,i've found a way to make your day better.,0,1,0.98356646,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1768,i'm going to tell you what i do n’t think about when it comes time for your birthday party.,2,1,0.96903855,0.32364982,0.09474606592129042,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
sonicdrivein_657,i'm going to ask you a question.,2,1,0.981517,0.32364982,0.025189339817816413,1.96168495395878e-309,1.96168495395878e-309,1.96168495395878e-309
sonicdrivein_956,i'm going to tell you a few things that i do n’t like.,3,1,0.96991605,0.32364982,0.15708747653616587,0.056726033193615445,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_411,"if you're not ready for this, i’m going to put up with it.",1,1,0.9769986,0.32364982,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2094,"in 2019, i bought an air mattress for like$35.",1,1,0.9574043,0.32364982,0.04567914338968749,9.14755210518586e-309,9.14755210518586e-309,9.14755210518586e-309
sonicdrivein_1991,"i'm so excited to try out this new ice cream flavor! it’s gonna be the best one ever, and i hope you like it too.",1,1,0.9701812,0.32364982,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1897,there's a lot of things you can do.,0,1,0.97993064,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_658,"it’ s not about whether you like it or don ‘t, but if u don't know what to say.",0,1,0.95243853,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1094,we’ ve got 10 minutes left to finish this review.,0,1,0.9719616,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1254,"i'm not going to be here all day today, but if you have any questions or comments please let me know.",0,1,0.97280836,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1781,"yes, it's true.",0,1,0.9690871,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1252,it's been a week and we’ re still here.,0,1,0.9754566,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1940,"it's like, oh my god.",0,1,0.92365605,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_837,"if you're going to eat a burger with me, i might as well say this is the best place on earth.",2,1,0.9684965,0.32364982,0.08255979997620778,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_344,i'm here to show you what i do n’t like.,0,1,0.96907437,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1492,"when you think about it, this is the best ice cream i've had in a long time.",5,1,0.9685505,0.32364982,0.2465363036538235,0.052388964526437494,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_1415,"i'm not going to do it, but i am n’t sure if this is what you want.",0,1,0.9683995,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_2224,"i'm not going to eat it, but i don't know if this is the right thing.",0,1,0.9787992,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_842,i'm not going to make a sandwich for you.,1,1,0.9802601,0.32364982,0.03273053647890081,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
sonicdrivein_2151,it's been a long time since i’ve had an ice cream cone.,1,1,0.9826147,0.32364982,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1131,♻️🤷🏻‍♀️ don't believe it.,0,1,0.7848823,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1246,"when you’ re in the mood for something different, this is it! </s> i know.",0,1,0.976944,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_196,"it's not like i’m going to do this on my own, but if you need help with anything just text me and we can figure it out together! 🤘🤔😊👍🏽💪🏻🦹‍♀️🙌🎉🥳🍰 🥤 🍲🌱 🌟 🧠 �",0,1,0.9271481,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1709,"it's not just me, it’ s all of us.",0,1,0.95864284,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_2156,i'm here to show you what it feels like when your app is the last thing i see before bed.,0,1,0.97743,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1244,i'm going to show you how it’s done.,1,1,0.97144854,0.32364982,0.031604949475593315,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
sonicdrivein_1647,`` i'm here for you.,1,1,0.9594368,0.32364982,1.109031988643539e-05,1.23383904309e-312,1.23383904309e-312,1.23383904309e-312
sonicdrivein_1751,"it's not just about food, but it’ s also all the things that make your day better and more fun! so here are a few of our faves for this month: 🥗🥔🍲🕊️🎉🐶🤩💪🏽♻⬇🏻👾😄🙌🌿☀️",6,1,0.93999314,0.32364982,0.09428092086955142,1.118837399375097e-308,1.118837399375097e-308,1.118837399375097e-308
sonicdrivein_1075,"when you see something that makes your day better, it's time to take a selfie.",3,1,0.97661495,0.32364982,0.14330626211475786,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_389,"for those of you who don't get it, here are a few things to keep in mind: 1.",4,1,0.9263046,0.32364982,0.009900316943219935,9.91302138958287e-310,9.91302138958287e-310,9.91302138958287e-310
sonicdrivein_1635,what’ s your opinion on this? </s> what do you think is the best ice-cream flavor of all time?! 🤣🤷‍♂️ pic.,3,1,0.8945948,0.32364982,0.021265440114761877,3.312202242230585e-309,3.312202242230585e-309,3.312202242230585e-309
sonicdrivein_1125,here's what you need to know about this year.,3,1,0.9732818,0.32364982,0.07035736259703007,4.69650984804505e-309,4.69650984804505e-309,4.69650984804505e-309
sonicdrivein_1634,"when you're in a rush and can’t think of anything else to say, just ask yourself: what do i want for dinner tonight? if u don’ t have any ideas then this might be the best option.",5,1,0.9658382,0.32364982,0.13513513513513517,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2021,i'm going to make a video about this.,1,1,0.9810135,0.32364982,0.014929121033339956,2.657471755342055e-309,2.657471755342055e-309,2.657471755342055e-309
sonicdrivein_918,"i'm not sure if this is the right thing to do, but here’s my take on it.",3,1,0.9725142,0.32364982,0.1039325840736271,1.3104601632595704e-308,1.3104601632595704e-308,1.3104601632595704e-308
sonicdrivein_1982,"yes, it's real.",0,1,0.9640684,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_2079,i'm not going to do that.,1,1,0.9752518,0.32364982,0.02255588053943545,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1939,"you know, i’m not going to do that.",0,1,0.97622764,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1130,"i'm not sure if you like it, but i do n’t know.",0,1,0.94703823,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1273,"if you’ re looking for a 50% chance of success, this is the way to do it.",1,1,0.96846855,0.32364982,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1515,"when you walk into a restaurant and there’s like 10 people in front of your table, it makes me want to go home.",2,1,0.95142287,0.32364982,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2181,"i'm not sure if you like this, but i do n’t know what to say.",1,1,0.9696172,0.32364982,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
sonicdrivein_701,i'm going to put it in your mouth and see if you like this.,1,1,0.9767066,0.32364982,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1656,"it's 12:30pm today, so make sure to turn off your phone and put it in sleep mode for at least an hour.",5,1,0.96633106,0.32364982,0.028085169104912253,2.749629325832226e-309,2.749629325832226e-309,2.749629325832226e-309
sonicdrivein_882,and i'm going to tell you a few things about this year.,1,1,0.9663186,0.32364982,0.0549367191833703,1.4668590927248608e-308,1.4668590927248608e-308,1.4668590927248608e-308
sonicdrivein_1920,"what are you going to do today? </s> what is your plan for the day??
i don't know.",1,1,0.96433043,0.32364982,0.006364380221815983,2.54901889028941e-309,2.54901889028941e-309,2.54901889028941e-309
sonicdrivein_864,`` i'm so excited to be a part of something bigger than me.,0,1,0.96157974,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_988,"it's like, you know what i do n’t want to say.",0,1,0.88680106,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1211,"if you're looking for something fun to do with your friends this weekend, here’s a list of the best ice cream socials on instagram: https://t.",1,1,0.9234442,0.32364982,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2014,in 2018 was the best year in my life.,0,1,0.9181249,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1215,"you're not the only one who feels this way, and you should n’t feel bad about it.",4,1,0.9729039,0.32364982,0.016672780383657982,1.57667213066318e-309,1.57667213066318e-309,1.57667213066318e-309
sonicdrivein_1861,"i'm not going to say this, but i do n’t know if there is a way for people who don t have access to the internet or social media platforms like facebook and twitter.",5,1,0.9460862,0.32364982,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1268,"we’ re going to have a 30-day free trial and you can cancel at any time before the end of that month, so don't worry about it.",1,1,0.9718692,0.32364982,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1405,"i'm not sure if you’ ve seen it yet, but i do n’t know what this is called.",0,1,0.9590065,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1801,"in 2019, the world’s largest ice cream company announced that it was going to start selling sundaes made with coconut milk instead of regular dairy.",3,1,0.96808594,0.32364982,0.04977394940178977,9.229226137382136e-309,9.229226137382136e-309,9.229226137382136e-309
sonicdrivein_1704,"i'm going to take you out for a burger and fries, but i can n’t do it all on my own! watch this: https://www.",2,1,0.94600356,0.32364982,0.031960964406359225,8.53386076719252e-309,8.53386076719252e-309,8.53386076719252e-309
sonicdrivein_2187,"when you’ re watching the news with your kids and they say, “momma i don't want to watch this” or something like that.",1,1,0.8475775,0.32364982,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1494,10:35 am.,0,1,0.85353076,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1721,"we're going to have a halloween party this weekend, and we are n’t planning on it.",0,1,0.9698897,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_830,"i'm not sure if this is the best ice cream ever, but i do n’t know what it feels like when you have a little bit of joy in your life.",4,1,0.96788937,0.32364982,0.024110395132024395,4.15767426930749e-309,4.15767426930749e-309,4.15767426930749e-309
sonicdrivein_1534,"you're not going to like this, are you? i don’t know.",0,1,0.9813813,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_204,"we’ re going to be here for 24 hours and we are gonna have a good time!
this is the best ice cream you ever had in your life.",1,1,0.96004057,0.32364982,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2078,i'm going to ask you a few things.,1,1,0.97594225,0.32364982,0.031604949475593315,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
sonicdrivein_1251,"it's not about how good or bad you look, it’ s all about the people who make your day a little bit better.",0,1,0.9743751,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1289,"what’ s wrong with you? i don't know what it is, but we don't have any ice cream today.",0,1,0.9720151,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_996,it's about time we get a taste of something different! it is the best ice cream you’ve ever had in your life.,1,1,0.96681255,0.32364982,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_871,"it's not about what you want to eat, it’ s how much fun we have together.",2,1,0.9670939,0.32364982,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2010,"in 2019, the world’s largest ice cream company announced that they were going to make a vegan version of their most popular frozen treat.",2,1,0.9670036,0.32364982,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1411,you know what i’m going to do today.,1,1,0.9778111,0.32364982,0.024613959400524264,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
sonicdrivein_903,"i'm not sure if this is the right thing for me to do, but here are a few things that might help you out.",2,1,0.9700444,0.32364982,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1005,"there's a lot of cats on this show, but i don't know what to do with them all the time.",1,1,0.95750886,0.32364982,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1155,i'm going to take a look at your hair and see if i can make you feel good about yourself for the first time in years.,2,1,0.9777259,0.32364982,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1021,"it's not just me, it’ s all of us.",2,1,0.95864284,0.32364982,0.003642123064491912,3.6467967691203e-310,3.6467967691203e-310,3.6467967691203e-310
sonicdrivein_718,"it's like, you know what i’m saying.",0,1,0.87834984,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1531,why don't you try this? </s> because it’ s the only thing that will make u happy.,1,1,0.9605262,0.32364982,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_1232,"in 2019, we’ ll be here at the end of this year to say thank you for all those who helped us make it happen.",8,1,0.97464186,0.32364982,0.014130293894301716,9.8252961116361e-310,9.8252961116361e-310,9.8252961116361e-310
sonicdrivein_2205,"yes, it's a holiday.",1,1,0.9607999,0.32364982,0.004578909722183545,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
sonicdrivein_1648,it's like this.,0,1,0.9746406,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_862,i'm going to take a bite out of it and see what you think.,2,1,0.980962,0.32364982,0.00243614423654285,3.79442059939923e-310,3.79442059939923e-310,3.79442059939923e-310
sonicdrivein_337,"when you get home from work and your kids want to eat ice cream, but they don't have any money in their wallet.",1,1,0.954726,0.32364982,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1962,"it’ s been 10 years since i have a drink, and it wasn't the best time of my life.",0,1,0.97103304,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1780,"i'm not sure if this is what i want to do, but it’s a good idea.",3,1,0.9812594,0.32364982,0.02103691697256445,2.49646368102618e-309,2.49646368102618e-309,2.49646368102618e-309
sonicdrivein_1461,"i'm not sure if i like it or the other, but we don't know.",0,1,0.9277765,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_296,it's time to put this on your phone and see what you think of it! 👍👌🏽🧔‍♂️🇺🇸 🇪🇹 pic.,4,1,0.90047413,0.32364982,0.13478459104725188,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_812,i'm going to show you some of the things i’ve been looking at for a long time.,3,1,0.97542816,0.32364982,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2128,"i'm going to ask you a question: what do u want for lunch today? i don’t know, but here it is.",0,1,0.9716699,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1753,today's episode is going to be the longest i’ ve ever done.,1,1,0.9655514,0.32364982,0.05054422164271945,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1392,♫ today's your day! ♣ you’ re going to have a good time.,2,1,0.9669084,0.32364982,0.08314353792100525,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_342,today is the first day of 2019.,1,1,0.9549008,0.32364982,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
sonicdrivein_1440,"i'm not going to tell you about it, but this is the best thing i ever ate in my life.",2,1,0.9714216,0.32364982,0.10000000000000002,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1617,"yes, it's a thing.",1,1,0.8687013,0.32364982,7.25580102162601e-07,6.4578772703e-314,6.4578772703e-314,6.4578772703e-314
sonicdrivein_1070,"when you're out for a walk and your dog starts barking like this, it’s time to go home.",4,1,0.9725458,0.32364982,0.188107049975692,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_1049,"in 2019, we’ ll be able to get a new version of this app for the iphone and android.",2,1,0.9777996,0.32364982,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_834,i'm not going to do it.,1,1,0.9752377,0.32364982,0.00012864856984987183,1.717515418244e-311,1.717515418244e-311,1.717515418244e-311
sonicdrivein_395,it’ s 2018.,0,1,0.9138843,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1286,i'm going to take a look at this and see if you like it.,1,1,0.97695905,0.32364982,0.034967261396925214,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
sonicdrivein_1823,i'm here to show you what i do every day.,1,1,0.9790629,0.32364982,0.0022370771856165604,4.97766196517843e-310,4.97766196517843e-310,4.97766196517843e-310
sonicdrivein_2233,"you know, it's hard to say no when you do n’t like something.",1,1,0.9604144,0.32364982,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
sonicdrivein_856,i'm going to have a little bit of fun with you today.,0,1,0.9738733,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1785,"i'm not sure about that, but i do n’t know what it is.",0,1,0.9275468,0.32364982,0.0,0.0,0.0,0.0
sonicdrivein_1026,"i'm not sure if this is what you need, but i do n’t know where to put it.",3,1,0.9715029,0.32364982,0.06851871508453125,9.14755210518586e-309,9.14755210518586e-309,9.14755210518586e-309
sonicdrivein_1384,"when you’ re like, “ oh my god why don't we have a dog in our house? i love dogs.",0,1,0.9283902,0.32364982,0.0,0.0,0.0,0.0
