image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_2181,"iratulations on the new champion winner, g   ! </ dado,theosh ince@theak kia  come me pictures and we address",1,1,0.09793685,0.40817174,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,5.6875,0.78125
sonicdrivein_1130,"and at  the! i than a!�   it  now the chicken delicious chicken  and sauce, a! and wrapped the big biscuit.. � what
�  now now call- store!  delivery!: delivery! 

 click app  in in the locations.
",14,1,0.0267529,0.40817174,0.20866009664324492,0.02147971583092227,1.6249944422406916e-308,1.6249944422406916e-308,13.375,5.34375,0.80859375
sonicdrivein_2103,if  be??  you a maybe,1,1,0.1526894,0.40817174,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,13.25,5.46875,0.7734375
sonicdrivein_2132,"what:  day   ,1oke))   food  !jpcamp)) </jin ",0,1,0.48764953,0.40817174,0.0,0.0,0.0,0.0,13.9375,6.375,0.7578125
sonicdrivein_362,i�️  it   this�️calling is iss the you! ’ you who the world. a. the,3,1,0.039256215,0.40817174,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,13.0,5.03125,0.80078125
sonicdrivein_1917,"`` people many are happen to  you  the   a little.      you  ll going going…0.. day!. i
 help this you 
 10
. included.
 on are extra.
 be included. other orders.
  only2",9,1,0.030456245,0.40817174,0.08691964170141565,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309,13.0,5.15625,0.78125
sonicdrivein_1909,no things of  burgers coming than a. ,2,1,0.07381269,0.40817174,0.24767939992862334,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,13.5,5.0625,0.84375
sonicdrivein_1914,"the  with of   ""00 a cheese sandwich    the long morning!  don it you pizza  10.2  on..   10.1.. <
1esy # illed cheese #sh #sh ",3,1,0.19716527,0.40817174,0.062251458359202705,1.6621691117881844e-308,1.6621691117881844e-308,1.6621691117881844e-308,12.5,4.71875,0.7734375
sonicdrivein_1289,"a i than this  nothing, familyanks  � ",1,1,0.084869884,0.40817174,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,12.875,4.875,0.80078125
sonicdrivein_2090,"i you later, 11ight   </   ens.   at 1: so it  no in be had!! ",3,1,0.1880168,0.40817174,0.1499298294375279,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308,12.875,4.46875,0.8359375
sonicdrivein_1298,"i the that is  a  the your   and of- and a  bacon pork. a side of french fries., the the the",11,1,0.13011886,0.40817174,0.303052147625571,0.09091564428767132,0.04785033909877436,2.0229402343384255e-308,13.875,5.8125,0.80859375
sonicdrivein_1099,i is i we your friends toothbrush and and the.  .. see who you  to it plan. not something different. � aa,5,1,0.03655311,0.40817174,0.189489299562541,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,14.0,5.46875,0.85546875
sonicdrivein_634,"`` one of the you you going � ��,  daycream day ",1,1,0.16601814,0.40817174,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.03125,0.78125
sonicdrivein_1545,""" sure joke    your    style! </    � ",0,1,0.27291045,0.40817174,0.0,0.0,0.0,0.0,14.25,6.71875,0.7578125
sonicdrivein_1303,a for year! i�� your’  up to the of people companies we’ this 2019! </’s what the new year!! theare  the the thean,9,1,0.07302671,0.40817174,0.2391435527023008,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308,12.125,3.765625,0.8359375
sonicdrivein_753,it  get on now the car  i��  ,1,1,0.08637016,0.40817174,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.1875,6.1875,0.80078125
sonicdrivein_723,"i who up a new  i re going a  amazing� an the,,",0,1,0.06018262,0.40817174,0.0,0.0,0.0,0.0,13.875,5.59375,0.828125
sonicdrivein_712,this n little to i i little. i</,0,1,0.53532594,0.40817174,0.0,0.0,0.0,0.0,13.4375,5.1875,0.828125
sonicdrivein_1199,when wass a  day i in the head  i��♁ ��,0,1,0.1172603,0.40817174,0.0,0.0,0.0,0.0,10.375,4.46875,0.58984375
sonicdrivein_1763,"this you  coming'02 of, 1:, so  n a of ..  you can get say it..  you� </    # up #sonic #sonic�� #sonic�� ###",4,1,0.16723366,0.40817174,0.13397937349428624,0.03501733625418845,1.714155508862574e-308,1.714155508862574e-308,12.125,4.34375,0.7734375
sonicdrivein_495,the a s    you’s not a first  the,1,1,0.4289676,0.40817174,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5,4.8125,0.5703125
sonicdrivein_1760,"i me this i the the  a of lemoninto coladas, a daiquiris. i a of the day days.. in..��️anananan the thean,ananan,,",2,1,0.23466313,0.40817174,0.039360258934487524,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308,13.75,5.40625,0.8359375
sonicdrivein_891,"``��� bars are a  for we��   new swag. and bags,, and, more bagsed. and for your! ics!..com. ",4,1,0.18303317,0.40817174,0.13150390888473187,0.04657430106334253,1.6581001563886476e-308,1.6581001563886476e-308,13.4375,4.8125,0.86328125
sonicdrivein_1945,"i know to to   your life, i</02 of of,0 10.. chicken.. i",1,1,0.04582245,0.40817174,0.05971094254781577,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,12.875,5.34375,0.7578125
sonicdrivein_529,this  s a a dog dog. you’s a mom mom! she,3,1,0.07913997,0.40817174,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.1875,3.109375,0.609375
sonicdrivein_776,i  to dog? you don one car inger?????? ,1,1,0.056432243,0.40817174,0.0669076785648738,1.190996212064859e-308,1.190996212064859e-308,1.190996212064859e-308,14.8125,6.25,0.85546875
sonicdrivein_1453,``  t be..t you end minute.   is is is is ready. the  end. the.  it. it.. the the the the,10,1,0.17981967,0.40817174,0.25821239292751735,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308,12.875,4.9375,0.79296875
sonicdrivein_1467,i yout you to to a   can� can� �  can'' . ,1,1,0.094911695,0.40817174,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.9375,5.5,0.84375
sonicdrivein_1040,"if re got the,0 of the,  down the you at  i� ",1,1,0.046154995,0.40817174,0.0757957198250164,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,13.6875,5.625,0.80859375
sonicdrivein_2025,"the people say have to eat a own and they, up. and  it. ''  ary '' � # ��",5,1,0.07426375,0.40817174,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,4.375,0.80859375
sonicdrivein_1404,i  it the  most`` ionge hot-cha    trending  cha   with! to hit you day buds explode. ��  dash to your day! get us the the fun# hab! </  up* no your in by  you. options hoties,8,1,0.04288822,0.40817174,0.08487456913538999,0.012481554284616173,9.44260925176118e-309,9.44260925176118e-309,13.625,5.09375,0.85546875
sonicdrivein_1810,the you god for the' youacher   the be  to 5 0 for the health.. the#   circle.com,1,1,0.12682597,0.40817174,0.05181431988627502,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,13.25,5.46875,0.78125
sonicdrivein_2042,"the you ares your?held coffee can coffee?  of,! </ shine everyp    the the the",0,1,0.07834038,0.40817174,0.0,0.0,0.0,0.0,13.625,5.65625,0.79296875
sonicdrivein_830,"i the  c team! theam!!    the'00onsas! and, and, cops! a little  day!!!! �� ��� scream! coming everyone  3- up!  of per child pack. kids meal..",4,1,0.05544128,0.40817174,0.015723773696697845,2.186659863100403e-309,2.186659863100403e-309,2.186659863100403e-309,14.0,5.59375,0.8359375
sonicdrivein_1532,"a you s a, the bag pie, or a who your favorite,, i ares a3050 of to say a own the the the the the the the the",3,1,0.08598226,0.40817174,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,4.625,0.890625
sonicdrivein_876,"and do this in?  popular thing in because� �,  the# udeestis #d. ",0,1,0.07423766,0.40817174,0.0,0.0,0.0,0.0,14.5,5.65625,0.890625
sonicdrivein_2114,"iitting eat you ,   a  and the, i,   be to to a. eat a-------------------------------",2,1,0.1353315,0.40817174,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308,13.25,5.34375,0.79296875
sonicdrivein_1798,"i a s day  come true  you up up and    and morning, day.  you likere not. you'll be it of. ",7,1,0.051451884,0.40817174,0.22620935450898988,0.0476230220018926,2.0133300850710214e-308,2.0133300850710214e-308,12.875,4.90625,0.79296875
sonicdrivein_1184,did iss got day cream got a little more. i� the your phone  and   cube! the the! a free to win,6,1,0.043065265,0.40817174,0.21646581973255072,0.04545782214383566,2.0229402343384255e-308,2.0229402343384255e-308,14.125,6.15625,0.80078125
sonicdrivein_989,"it  s a,0% birthday!  your a! the your the good! � ��",1,1,0.08830348,0.40817174,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,12.125,4.34375,0.78125
sonicdrivein_1358,"iasons are be, but this are still! i holidays! �� ot ",3,1,0.051161777,0.40817174,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,5.59375,0.80078125
sonicdrivein_1246,"i,  do that  laugh,  �� aa",0,1,0.1580493,0.40817174,0.0,0.0,0.0,0.0,13.5,5.53125,0.80078125
sonicdrivein_1570,iida are coming! with a  friend!  the  re goingin’ about the store!!  ,5,1,0.07853461,0.40817174,0.28216057496353797,0.0769528840809649,1.8834843577582417e-308,1.8834843577582417e-308,13.0,4.75,0.828125
sonicdrivein_842,"i out burger  to, a minutes  a  you  it ooney 5   the morning screwdriver. � </   44 #sonicroute4 ",5,1,0.106872655,0.40817174,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,13.625,5.25,0.8359375
sonicdrivein_1417,"and to new!! a! the new,  music! a  music. a  treatie � ☸ � ",4,1,0.19440813,0.40817174,0.13959408375665475,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308,14.0,5.84375,0.81640625
sonicdrivein_708,"the only  a burger  the school-in. saturday saturday day.�  ds , fashion  # porn #food   ",3,1,0.16334248,0.40817174,0.12473426467088237,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,14.0,5.4375,0.85546875
sonicdrivein_2171,"i it the the10:0, i birthday, '' nt ",0,1,0.04943289,0.40817174,0.0,0.0,0.0,0.0,12.625,5.0,0.765625
sonicdrivein_977,`` the car  you things a and and you can re be have hungry and  only will  s   y ��� the the the the the the the the the the that the the the theanan the the that that thean the the the,20,1,0.24148837,0.40817174,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0,6.15625,0.78125
sonicdrivein_1655,"``ate the  of the, a little! a a, or the,   hell is we on it  come you to� a.urgers.. tomorrow day. the and. 1 pm to.  is a. first sight. 

 personchoicerons:urgers are on
 more",11,1,0.046662584,0.40817174,0.08161497535456293,7.71797229527648e-309,7.71797229527648e-309,7.71797229527648e-309,13.375,5.125,0.828125
sonicdrivein_1659,"it s the than a  screwdriverie   ice slush? with a ice ice ice cream?  i it taste ice the $5 cents andand the?. 

 a for for offer 10, 2029.   stores slush stores-in restaurants.",15,1,0.029823314,0.40817174,0.10492300022032465,0.01082018439772098,7.70422702323107e-309,7.70422702323107e-309,12.375,4.59375,0.78125
sonicdrivein_1356,"`` you' you know that the is is the?? �  your pants! the the!! the choice!,",8,1,0.17037733,0.40817174,0.22862988404582557,0.04877437526310945,1.627898810444522e-308,1.627898810444522e-308,14.125,6.09375,0.80859375
sonicdrivein_37,"`` on you  of guys on the rest,",1,1,0.06381842,0.40817174,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0,5.90625,0.80859375
sonicdrivein_1925,"this is is for a,, are you family.  like,  are. you eat in.  the of",5,1,0.09891664,0.40817174,0.19107501615301048,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,13.5,5.71875,0.78125
sonicdrivein_1969,"`` :  the.  , i drinking. you happens. </baeush.#b #bcoffee#b ",0,1,0.12933041,0.40817174,0.0,0.0,0.0,0.0,13.0,5.0625,0.79296875
sonicdrivein_497,"today of be' t know it want sandwich guy, another",0,1,0.033093896,0.40817174,0.0,0.0,0.0,0.0,11.75,5.75,0.59765625
sonicdrivein_1991,i. i0 people       more things  choose from! </  # am # ush #s!#y� ,2,1,0.30383578,0.40817174,0.11309868932179762,0.06126179004930704,1.6357440907688813e-308,1.6357440907688813e-308,12.5,4.3125,0.81640625
sonicdrivein_672,a first cherry  are to to  to  patch and andy on. see une.. </ patch   here. theaysiciousz.... as a from  phone service now all locations.  and vary. </.99. the a. sour,9,1,0.047756884,0.40817174,0.09804903206013911,8.453945600947045e-309,8.453945600947045e-309,8.453945600947045e-309,13.375,5.625,0.7734375
sonicdrivein_1088,"i football my food,  best awesome time’ have with � ",1,1,0.07385299,0.40817174,0.08187307530779821,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,11.8125,3.640625,0.81640625
sonicdrivein_1086,a the problems problem! ��  one do do you be? ,1,1,0.08826661,0.40817174,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,13.75,5.8125,0.79296875
sonicdrivein_751,"the is, this you is the post of the!�� the,,an the  the the, the the the the",3,1,0.29465276,0.40817174,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,4.4375,0.80078125
sonicdrivein_1782,"i the10  food, i, 0,,, a good�. theia.. ob. 

2boom# boom  #foodeseburger #food aco #foodt #team  ",2,1,0.14500473,0.40817174,0.08070606580348652,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308,12.625,4.65625,0.80078125
sonicdrivein_1233,``�  like your� :  you get’t forget. �  the the,0,1,0.31477326,0.40817174,0.0,0.0,0.0,0.0,13.125,4.96875,0.81640625
sonicdrivein_2217,"i  the day of today of of pizza  rolls day long,,       size  for for it discount",5,1,0.03604017,0.40817174,0.17182231969774306,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,13.0,5.15625,0.78125
sonicdrivein_1599,"the it phone, i over the island the, minutes minutes.. day long. ",1,1,0.039465275,0.40817174,0.07054014374088449,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,14.25,5.78125,0.84375
sonicdrivein_2028,"if’t eat about your about you eatm a a lunch,, i''",0,1,0.03815978,0.40817174,0.0,0.0,0.0,0.0,12.5,4.0625,0.84375
sonicdrivein_695,you  app  been gone up.. the� the� ,0,1,0.1085768,0.40817174,0.0,0.0,0.0,0.0,13.375,5.09375,0.828125
sonicdrivein_1403,"i  you is you , up    �🍦🍍� ll got abiesle iñ coladas!o! for you! the end!thru! ",5,1,0.1393522,0.40817174,0.25907159943137514,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,13.125,5.125,0.80078125
sonicdrivein_1163,i  are like little like  year. you is are not.  than ever.  me. need area,4,1,0.035327386,0.40817174,0.14330626211475786,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,12.8125,4.625,0.81640625
sonicdrivein_1720,"in, how flavor you you, your,.99, you canll going   the’s a good deal. @@i  in  a   oard.(  servingserving)) $02 cup)ooked, and chicken  sandwiches  and- fries-",8,1,0.060711045,0.40817174,0.01712670469353265,1.58784095399805e-309,1.58784095399805e-309,1.58784095399805e-309,12.9375,4.875,0.80859375
sonicdrivein_1606,i this following: a next!! by i,0,1,0.1599806,0.40817174,0.0,0.0,0.0,0.0,15.0,6.9375,0.80859375
sonicdrivein_1740,"i i favorite   little up, i  re got a  best for make on on your top of � ",3,1,0.0632112,0.40817174,0.15765991148446093,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,11.875,4.0625,0.78125
sonicdrivein_2145,a s not'  off!  be all a new grill! youro?! ,2,1,0.4740153,0.40817174,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,13.125,5.65625,0.75
sonicdrivein_1349,`` one of you like a?s’t? � ,2,1,0.6632218,0.40817174,0.24767939992862334,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,13.875,5.9375,0.79296875
sonicdrivein_902,"you hey  in is  you a., �💷 �💸�eks",3,1,0.072393455,0.40817174,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,12.875,4.9375,0.79296875
sonicdrivein_1053,"this !  the it,014  ’ a  pie, )) and day ! � ��",1,1,0.17305921,0.40817174,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,12.0,4.34375,0.765625
sonicdrivein_1072,a���  a lot �   christmas    many you like your favorite? � ,2,1,0.10505254,0.40817174,0.10537786886996536,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308,13.5,5.59375,0.79296875
sonicdrivein_339,"and   i  a list this, this�  your the;050/ get your post of on. you  for .  morning.� ",4,1,0.04474874,0.40817174,0.11022965788240137,0.03903967050001715,1.389858404389205e-308,1.389858404389205e-308,14.5,5.65625,0.8828125
sonicdrivein_1792,"what, i  to the the  this'0 .  you re not.  
 boom#boom  #foodeseburger #pizza aco #foodt #team  ###",3,1,0.07740463,0.40817174,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,12.5,4.28125,0.828125
sonicdrivein_1713,i  the ball turkey in it is� of is is is the you re going get to � � </what choice  urgers    .  on are.  be used with any food.   only20 days20/29. ,7,1,0.031481802,0.40817174,0.08863827280467482,1.577813629447337e-308,1.577813629447337e-308,1.577813629447337e-308,13.25,5.03125,0.828125
sonicdrivein_1222,i is s  day night    a roll please  '' derhe     distanceddist  is  ave a! fun in little to my of us eyes!  are the winner joyank winner and!yan! ,6,1,0.036019288,0.40817174,0.1547996249553896,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,14.625,6.34375,0.828125
sonicdrivein_2088,i know get get abob in roots  the mom in the2 elodeonyhe. the island  bi ! ,0,1,0.037555963,0.40817174,0.0,0.0,0.0,0.0,14.5,6.40625,0.80859375
sonicdrivein_759,"a what best sign for �, : it s the -) � ",2,1,0.2791607,0.40817174,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.25,0.80078125
sonicdrivein_755,i for to the star  a  and sundae ��,2,1,0.14971817,0.40817174,0.17794164509262397,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,13.875,6.34375,0.7578125
sonicdrivein_2167,"i ember 2   day!  many of,s  have be have your year?#",1,1,0.05311092,0.40817174,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308,13.25,5.1875,0.80859375
sonicdrivein_988,"it  are, food are been lot of them own  we you best that up the we just it own? �️",5,1,0.031379227,0.40817174,0.19024588490014283,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,13.4375,5.375,0.80859375
sonicdrivein_999,"a  n a things in like and but a sip of your screams favorite time flavor soda,aa  i
 ing bubbles* a for for everyone : years and older. to the choking hazards.
 to for! the.thru.
,",13,1,0.15512565,0.40817174,0.23648986722669135,0.0540548267946723,0.027822337320787215,2.1048296854718573e-308,12.75,5.0,0.7734375
sonicdrivein_524,"andographerooth: the bathroom  i,. ) and",1,1,0.31223938,0.40817174,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.03125,0.78125
sonicdrivein_531,today you you want? the list? ,3,1,0.698181,0.40817174,0.28216057496353797,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,9.75,3.65625,0.60546875
sonicdrivein_2052,"`` your breakfast and and i,,, i</ the the",1,1,0.36070508,0.40817174,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.9375,0.6171875
sonicdrivein_850,"i  m going the  for a food marketing, i",2,1,0.052022234,0.40817174,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.65625,0.80859375
sonicdrivein_1588,in know  a you re eat in and you  you later the’ ,6,1,0.088384904,0.40817174,0.3333333333333333,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,13.625,5.8125,0.78125
sonicdrivein_1126,"i hour! i, of are to be in party,! but i  a a a. they� ��",1,1,0.040244628,0.40817174,0.05181431988627502,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,13.375,5.3125,0.80859375
sonicdrivein_1784,#  thing to get on�  on is is  tea beer drinkie ' isttps    the day to win a on this. erson.s. _the. . � ,4,1,0.038300313,0.40817174,0.1598649095181897,2.1342673863693166e-308,2.1342673863693166e-308,2.1342673863693166e-308,14.25,5.375,0.890625
sonicdrivein_1273,this know’ me guy of a guy who just you do their head in in a </  isope !,4,1,0.108540945,0.40817174,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.8125,0.80859375
sonicdrivein_2019,`` s  the   i' isy now small i i’s the .  me favorite&! i back it  the the thea,4,1,0.11400433,0.40817174,0.04263988078591719,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308,14.9375,7.0,0.79296875
sonicdrivein_277,i.00000 more that are guys coming to be in� ,3,1,0.06421647,0.40817174,0.3333333333333333,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,4.625,0.79296875
sonicdrivein_594,"i guys to? you got questions,, you",3,1,0.061998468,0.40817174,0.2857142857142857,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.9375,0.79296875
sonicdrivein_1144,i� so food of now  place. 👉 � it the new wand and free delivery. food. �,3,1,0.026445149,0.40817174,0.16638937832733086,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,13.125,4.9375,0.81640625
sonicdrivein_1547,if  t wait this   day for this the  we �� your phone and go out the the  pizza ever!  ,4,1,0.03052975,0.40817174,0.1797767717102179,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308,14.25,6.21875,0.80078125
sonicdrivein_732,"a, to be it    re got a own   we�  the the the",2,1,0.15589379,0.40817174,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,5.8125,0.80859375
