image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1809,"it’ s time for the 2019 menu, and we have a lot of options to choose from.",4,1,0.97210026,0.35578662,0.030024471524657648,2.839283334962986e-309,2.839283334962986e-309,2.839283334962986e-309
sonicdrivein_1380,"if you’ ve got any questions, call us at 804-25317.",0,1,0.9573144,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_2076,"it’ s been 10 years since i tried this recipe for the first time, and it has never tasted better! here are a few of my faves from last year:
what do you think? share your favorites with us in the comments section below.",4,1,0.96797377,0.35578662,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1423,"it’ s 20% off the regular price, but we have a special deal for today! just in case you don't know what i mean.",2,1,0.9599017,0.35578662,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1621,this is what you get if u buy this.,0,1,0.95940626,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_834,it's time to get out of your comfort zone and try something new.,4,1,0.9758483,0.35578662,0.01929545379325282,0.005225852069005972,1.39534881926055e-309,1.39534881926055e-309
sonicdrivein_1303,"what’ s the best way to celebrate your 10th wedding anniversary? ⠀⬇️ get a hotdog with mustard and ketchup! 👍👌🎉🤗 🤦🏻‍♂🧑🏽💃
• 🛠🥔 🥤 🍕🍖 😭😢🙅 🙄😂",3,1,0.94391143,0.35578662,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2138,"when it comes time to choose a dog breed, here are 10 of the most popular ones.",4,1,0.9352583,0.35578662,0.14697287717653518,0.03903967050001715,1.389858404389205e-308,1.389858404389205e-308
sonicdrivein_2196,"it's not just me, it’ s all of you.",0,1,0.95302325,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_1794,"when you’ re asked what to do with a dog that's been sleeping on your couch all day, and then they make it look so good! i think this is the best idea of my life!
this video has not yet be rated by any users![/i][/spoiler][/quote]""
It seems like there might have been some confusion in",3,1,0.97188526,0.35578662,0.03571428571428572,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1262,"i'm not sure if you like it, but we do n’t know.",1,1,0.9310735,0.35578662,0.0011886861590832713,3.1738973982547e-310,3.1738973982547e-310,3.1738973982547e-310
sonicdrivein_1802,"in 2019, we’ ll be able to see more than a few of them.",2,1,0.9768996,0.35578662,0.013527197288363248,2.106930914564517e-309,2.106930914564517e-309,2.106930914564517e-309
sonicdrivein_1099,"when you're trying to convince someone that they need a haircut, but it doesn't work.",1,1,0.9637717,0.35578662,0.03202035340598662,1.0687147695573725e-308,1.0687147695573725e-308,1.0687147695573725e-308
sonicdrivein_507,what do u think? is this what you want to eat for dinner tonight?? 👍👌🤔 🤦🏻‍♂️🍲🥗 🍣 🥤 😭😳 😂😂 🙋🏼🚫💰.,2,1,0.9623793,0.35578662,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1717,you know what i’ m going to do? </s> take my dog out for a walk.,3,1,0.98060775,0.35578662,0.01126025023037024,0.004003644526353863,1.33626071615185e-309,1.33626071615185e-309
sonicdrivein_1150,"i'm not sure if we’ re going to do this, but let me know what you think about it! 👍👌🏽🤔😊💪🏻🧘‍♂️🥳🎉🍲 🍇 🥤 🦅🌿 🌸 ☹☺📷 📰 📱 💫",1,1,0.9353329,0.35578662,0.029873725260463693,1.861194863732003e-308,1.861194863732003e-308,1.861194863732003e-308
sonicdrivein_1169,it's the first day of summer and we all know what it feels like.,0,1,0.97954774,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_1945,"i don't know if i like it or not, but just in case.",1,1,0.93085444,0.35578662,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
sonicdrivein_2158,"it's not just me, it’ s all of you.",1,1,0.95302325,0.35578662,0.051047313781769625,1.022256390985498e-308,1.022256390985498e-308,1.022256390985498e-308
sonicdrivein_1272,"yes, we’ ve got this one for you.",1,1,0.95066714,0.35578662,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1405,"i'm not sure what you’ re going to call it, but i do n’t know if this is your thing or mine.",1,1,0.95517594,0.35578662,0.008080389674006268,3.95548204264034e-309,3.95548204264034e-309,3.95548204264034e-309
sonicdrivein_1424,"don't worry, we’ ve got you covered.",0,1,0.9766669,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_2090,"what do you want to eat for dinner tonight? </s> what are your options?<img class=""lazy-image"" data-src=""/assets/20190638_457.",2,1,0.92548805,0.35578662,0.10362863977255007,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
sonicdrivein_983,"i don’ t know if you've seen it, but i don't.",0,1,0.9701461,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_1652,we've got you covered.,0,1,0.9745058,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_911,"i'm not going to tell you what i just ate, but it might as well be my last meal of the day.",1,1,0.9743506,0.35578662,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_859,"if you’ re looking for a way to get rid of all your food waste, check this out.",1,1,0.9833114,0.35578662,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1666,"we're not going to be here for a long time, but we are.",0,1,0.97624457,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_1671,what do you think of these 10 best ice cream trucks in the world? we’ ve got them coming up.,4,1,0.9695477,0.35578662,0.03475478869008903,0.009145997023707638,3.86659858861305e-309,3.86659858861305e-309
sonicdrivein_1549,it's the first time i’ve ever had a full head of hair in my life.,1,1,0.971221,0.35578662,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1469,"when you’ re in the mood for something different, here are a few of my favorites: </s> i hope ya like them as much or even more than me.",2,1,0.94451416,0.35578662,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_532,"when i went to the dog park this morning, and there's so many dogs running around that it was almost as if they could hear me talk.",3,1,0.9405922,0.35578662,0.11111111111111109,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1636,it’ s 10:35 in the morning.,1,1,0.9687292,0.35578662,0.01616199464406751,2.15769790703094e-309,2.15769790703094e-309,2.15769790703094e-309
sonicdrivein_462,there’ s so much to look forward to in the summer! </s> here are a few of my faves from last year.,1,1,0.9753644,0.35578662,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2111,and we're not just talking about the ice cream but all of our favourite summer drinks! 🧦🍓🥤🚶‍♂️🌊🎉😍🤷🏽👨💪⏳ pic.,1,1,0.8371278,0.35578662,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1122,it’ s time for a new set of 15 words that describe what you want to say when no one can hear ya.,1,1,0.9707635,0.35578662,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_414,"it's like, you know what they say about a 30-minute drive in the middle of summer.",2,1,0.95607674,0.35578662,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1812,this is what it looks like when you don't eat ice cream.,3,1,0.97679466,0.35578662,0.09196986029286058,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_2024,i'm going to give you a little preview of what’ s in store for this month.,2,1,0.97968,0.35578662,0.12500000000000003,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1910,today's the day we’ ll be able to eat ice cream out of a bag.,2,1,0.9758649,0.35578662,0.040159228254960266,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_2171,i'm going to show you what it looks like when a caterpillar turns into a butterfly.,0,1,0.9690055,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_1397,don't worry about what you.,0,1,0.16769125,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_2079,it's time for the mic drop! we’ re going to ask you a few questions.,3,1,0.98308945,0.35578662,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_1382,it’ s 2018.,0,1,0.9138843,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_362,"it's not just a meme, it’ s real life.",0,1,0.9528901,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_1819,i'm here to show you how easy it can be.,1,1,0.97806704,0.35578662,0.006720551273974977,1.49537229544794e-309,1.49537229544794e-309,1.49537229544794e-309
sonicdrivein_1661,"i don't know if you like it or not, but i do.",0,1,0.9790371,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_41,"we're here to help you with all of your questions and concerns, but we don’ t have the answers for everything.",0,1,0.9730722,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_1443,"it's just a little bit different, but it’ s still basically the same thing you would get if your mom made pancakes for breakfast.",3,1,0.968118,0.35578662,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1769,we're here to help you celebrate your special day.,0,1,0.9756634,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_342,it’ s called the “ next big thing” and it just might be your new go-to drink!🍇🥤🤔# 👨👩🧑💃🏻♻️☕⛹🏽🇺🇸 🇪🇷 pic.,1,1,0.7797409,0.35578662,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_773,"i'm going to ask you a few questions, but i don't know if this is the right thing for me.",3,1,0.9823514,0.35578662,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1488,it's been a long time since i’ve had my own birthday party.,1,1,0.9828866,0.35578662,0.04650292881417059,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308
sonicdrivein_718,it’ s 2:30 p.,0,1,0.9287475,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_691,"it's not just for dogs, it’ s now available to everyone.",0,1,0.9314687,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_1404,you know what i’ m going to do? </s> take a sip of water.,2,1,0.9713685,0.35578662,0.0037396349027272006,5.82467470369377e-310,5.82467470369377e-310,5.82467470369377e-310
sonicdrivein_2173,this is what you get for 20% off the whole month if u bring in your cart before noon on thursday.& nbsp;& lt; i& gt;< span style=& quot;font-size:14px font-weight:& amp;#x3c;; color:#67859d size=medium>& lt;/span& rgt,2,1,0.65581125,0.35578662,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1767,"fellas, i'm not going to do this.",1,1,0.9650261,0.35578662,0.009464608450323096,1.47416169906746e-309,1.47416169906746e-309,1.47416169906746e-309
sonicdrivein_1632,"it's the first time i’ve ever had an ice cream cone in my office, and it smells just like mint chocolate chip.",3,1,0.9753946,0.35578662,0.09058006948149482,1.4780138611703346e-308,1.4780138611703346e-308,1.4780138611703346e-308
sonicdrivein_1747,now you know what we’re talking about! </s> 🤷‍♂️ pic.,0,1,0.8804722,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_695,it's time to make a difference.,0,1,0.96656376,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_2147,i'm going to show you some of the best fruits and vegetables that are in season right now.,2,1,0.97407,0.35578662,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
sonicdrivein_1427,"10 years from now, you 'll be able to tell the difference between this app and all other apps on your phone with just one click of a button.",6,1,0.97388387,0.35578662,0.20689655172413796,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_930,"it’ s not just me, but it is the cutest thing i have seen in a long time.",2,1,0.930442,0.35578662,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2150,it's time to stop thinking about what you’ re going to eat for lunch and start focusing on how much better it would taste if there was an ice cream sandwich in your hand.,2,1,0.96886885,0.35578662,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1811,"it's hard to tell if this is a meme or not, but i don't care.",2,1,0.9691468,0.35578662,0.06404070681197324,1.0687147695573725e-308,1.0687147695573725e-308,1.0687147695573725e-308
sonicdrivein_742,there's no way you can keep up with this.,1,1,0.97454774,0.35578662,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1347,"yes, there’ s a way to make sure you get it home before 10:45 p.",0,1,0.96471345,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_797,"i'm not sure if i like this or that, but you know what it means.",1,1,0.9765464,0.35578662,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1160,"it's not just me, it’ s all of us.",2,1,0.95864284,0.35578662,8.754552140673568e-07,8.7657863e-314,8.7657863e-314,8.7657863e-314
sonicdrivein_570,i'm going to ask you a few questions so we can choose the best option for your needs.,1,1,0.9746147,0.35578662,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1704,we're going to do something crazy today! we’ ll be at the cherry blossom festival on march 15th and you can watch it live from your phone or tv.,3,1,0.96525764,0.35578662,0.05561105889632316,1.196140896143125e-308,1.196140896143125e-308,1.196140896143125e-308
sonicdrivein_1796,"why do i have to ask you this? </s> why don't u just go with it?""
### Mathematical Questions and Detailed Answers Related to the Extract:

#### Question 1
**What is the significance of using different colors like red, blue, yellow in memes or posts on social media platforms such as TikTok? How can these color choices",8,1,0.92334807,0.35578662,0.12280701754385966,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_487,"it's not about the music, it ’ s all about you.",1,1,0.96127063,0.35578662,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1992,now it's your turn.,0,1,0.9547815,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_1331,"it's time to change the way we think about ice cream! </p> just in case you don’t know what i am talking bout, here it is< p>""
### Mathematical Questions and Detailed Answers Based on the Extract:

#### Question 1: Probability of Ice Cream Flavor Selection
**Question:** If there are three different flavors available",6,1,0.82540417,0.35578662,0.09259259259259259,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_628,"i'm not sure if i like this one or the other, but here’s what we do know for certain.",3,1,0.96980405,0.35578662,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1847,"col 2019 was the best year of my life, and i'm so excited to get back out there with you! 👍👌🏽💕📸 📷🎉🍦🥤🚶‍♂️🤩😊# col2018 pic.",1,1,0.92275876,0.35578662,0.03996622737954742,2.1342673863693166e-308,2.1342673863693166e-308,2.1342673863693166e-308
sonicdrivein_1987,it's ok to ask for it.,0,1,0.9739802,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_710,it’ s 2019.,0,1,0.9374991,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_864,"we’ re looking forward to this week, and we hope you enjoy it too.",1,1,0.9756177,0.35578662,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1757,we’ re here to tell you all the things we love about this year </sarcasm:>https://t.,1,1,0.94824064,0.35578662,0.029955264274481436,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
sonicdrivein_1446,"now you know what i’ m talking about! </s>🍦🥤🚶‍♂️😱🤷🏼👨💪🎉🌳#icecreamday2019<sup style=""text-decoration:underline; font-size:-35px;""> ice cream day 🍦 🥣 �",2,1,0.8562152,0.35578662,0.0986145214615294,0.052388964526437494,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_1215,we've got you covered.,1,1,0.9745058,0.35578662,1.26086915641972e-07,1.1222107995e-314,1.1222107995e-314,1.1222107995e-314
sonicdrivein_779,"if you're not sure what to do, ask yourself this question: if i were in your shoes right now, would that be a good idea? 🤔🤷‍♂️👨 👩 🧑 ⛏⬇🏻🦅🥳 🥤 🍰🍲 😱😭 🙄🙌😂",2,1,0.95642,0.35578662,0.05208514308415208,1.9122392898370927e-308,1.9122392898370927e-308,1.9122392898370927e-308
sonicdrivein_1554,you 'll be able to see it.,0,1,0.9788548,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_2023,it's been a long time since i’ ve done this.,0,1,0.9824927,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_344,i'm so excited to see you again.,0,1,0.9772635,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_1784,"what do you think? what are we going to eat for dinner tonight?? </s>🚨🍔🥗🎉👩🏽‍♂️ 👧🤫 🤣😊💕🙏🏻☀️🌞🐶⛅📷 📸 🦄 🍲 🥇 💖 🌿
",2,1,0.94855,0.35578662,0.0793204811699476,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308
sonicdrivein_1367,it's been a long time since i’ ve found something that makes me happy.,1,1,0.98125976,0.35578662,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_1538,"i'm not sure if it’ s just me, but i feel like there should be something in my mouth right now! let us know what you think when we get home.",1,1,0.9728583,0.35578662,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1494,"you know what i’ d like to do first thing in the morning, but you don' t get it right?🤷🏻‍♂️👨🏽🧑💪
Q: What is your opinion of this tweet?
Options are: a). negative; b). positive; I think the answer should be c) neutral.",3,1,0.9689855,0.35578662,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2005,why do you have to eat so much ice cream? it's not just about the taste.,1,1,0.97737086,0.35578662,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1791,it's time to get out of your comfort zone and try something new.,0,1,0.9758483,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_1203,this is what it looks like when you don't have the time or money to buy a pair of socks for $1.,4,1,0.97978663,0.35578662,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1241,"for those of you who have been waiting for this to hit the shelves, here’ s what it looks like.",0,1,0.9727806,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_1039,it's all about you.,0,1,0.9707178,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_1913,it's time for you to get out of your comfort zone and try something new.,1,1,0.9806754,0.35578662,0.04468800306904262,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1710,"it's time to kick back, relax and eat some ice cream! </s> i know what you guys are waiting for.",1,1,0.9800261,0.35578662,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_843,"when you’ re like, “ oh my god i love ice cream.",0,1,0.78272986,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_489,"there's a lot of different ways to enjoy an app, so why don’ t you try it out and see which one makes the best impression on your tongue.",3,1,0.9688473,0.35578662,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1238,you know what i’ m going to do in the next 30 minutes.,0,1,0.9750313,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_982,i've got this for you.,0,1,0.97793764,0.35578662,0.0,0.0,0.0,0.0
sonicdrivein_1967,"i'm not sure what to do with this, but i think it’ s time for an end of the year sale.",3,1,0.97675043,0.35578662,0.12987949183953043,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308
sonicdrivein_2143,"it’ s time to get out of your comfort zone and try something new, even if it makes you feel a little queasy.",2,1,0.97858626,0.35578662,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_331,"it's not about the food, it’ s for you.",1,1,0.95086217,0.35578662,0.02345245419901002,4.69650984804505e-309,4.69650984804505e-309,4.69650984804505e-309
sonicdrivein_1277,this week we're going to be talking about the most popular memes of all time.,1,1,0.9727002,0.35578662,0.020079614127480133,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_1271,"it's not about the car, it ’ s just gonna be more fun to drive around in a different way! 👍👏🏽‍♂️ pic.",2,1,0.9034836,0.35578662,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1928,don't ask me what you want to do today.,2,1,0.9797269,0.35578662,0.012363999617298402,1.237986555077e-309,1.237986555077e-309,1.237986555077e-309
sonicdrivein_1143,i'm here to tell you that this is the first time in my life when i felt so good about myself.,1,1,0.9791517,0.35578662,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2035,it's time to make your life a little sweeter.,1,1,0.97267604,0.35578662,0.029288570901747406,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_1383,it's time to change the way you shop.,2,1,0.9802576,0.35578662,0.08116311683958743,7.223757182189463e-309,7.223757182189463e-309,7.223757182189463e-309
sonicdrivein_2168,"it’ s time to get rid of all the memes that make you feel bad about yourself! </s> 🤦‍♂️🤷🏼🧔🏻💪👨 👩 🏆
• 🐶🐰🍲🥗 🥤 🍳 😱😭😂🙌🎉🌸 🌟 �",3,1,0.9479349,0.35578662,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
