image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_2119,the strawberry banana split is the new mac & cheese.,2,1,0.87482893,0.42742902,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1678,we’ re not going to get a free steak at the burger joint.,2,1,0.9805712,0.42742902,0.0660095386066321,9.546946419773297e-309,9.546946419773297e-309,9.546946419773297e-309
sonicdrivein_1043,what are you doing in the kitchen? we’ re making a pizza for our friends.,3,1,0.9871048,0.42742902,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1667,the most amazing thing about this year’ s summer of sand is that it's a new season for the ice cream.,4,1,0.9791757,0.42742902,0.16511959995241554,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_1708,what's the difference between a lobster and an oyster? i don’t know.,0,1,0.98209816,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1467,when you’ re ready to order your first taste of our new menu.,0,1,0.9665079,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1865,the first time i ever saw this burger was just a bit too much.,2,1,0.95347834,0.42742902,0.08664723710180477,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1881,"a few years ago, i had a dream about the # hungerstrike that made me realize how much we all miss it.",1,1,0.9753823,0.42742902,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2191,we’ re not going to be here for you.,0,1,0.9743279,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1137,we all know what it feels like to be the only kid in a room with 30+ kids.,2,1,0.9766837,0.42742902,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2045,"i'm so excited to see this new flavor of ice cream! i can hear you say, `` yeah.",1,1,0.9662545,0.42742902,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1796,"in a few years, we’ ll be able to say “ yes i love you” with the most iconic lip sync of all time.",5,1,0.9568494,0.42742902,0.14318526641478588,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_1279,a good thing is a better way to make money.,2,1,0.9681668,0.42742902,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_1244,this is the perfect time of year to start a new song.,2,1,0.9678522,0.42742902,0.0930058576283412,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308
sonicdrivein_1097,the kids are coming to the party.,1,1,0.9860591,0.42742902,0.03423586234882512,5.33241256350767e-309,5.33241256350767e-309,5.33241256350767e-309
sonicdrivein_1790,this is the perfect gift for your mom! it's a little more than you can say thank u to her every day.,0,1,0.91648316,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_834,the new season of puppy paws is coming up! we’ re excited to see you all over again.,3,1,0.9754841,0.42742902,0.029778110824944193,3.975509757138927e-309,3.975509757138927e-309,3.975509757138927e-309
sonicdrivein_652,your mom is going to be your best friend for the rest of her life.,1,1,0.9749799,0.42742902,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_810,"from the moment i saw this, my mind was on ice cream.",1,1,0.96104795,0.42742902,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1778,"we're not just going to be on the 2019 team, we’ re also planning a summer event.",3,1,0.9614411,0.42742902,0.11690825918716344,1.474067231045377e-308,1.474067231045377e-308,1.474067231045377e-308
sonicdrivein_1276,"what do you think of our new menu? the a's, b’s and c ''s.",1,1,0.9492131,0.42742902,0.013816186042885177,4.30388481436154e-309,4.30388481436154e-309,4.30388481436154e-309
sonicdrivein_718,it’ s the only way to make it happen.,0,1,0.9694585,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_234,"the only thing that can make you want to run out of your mouth is a hot tub, so here’ s the sonic version.",1,1,0.9654245,0.42742902,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_672,go to the store and get a free sample of our new hot chocolate mocha.,4,1,0.9743955,0.42742902,0.012420306725968916,1.036353742897326e-309,1.036353742897326e-309,1.036353742897326e-309
sonicdrivein_1581,you’ re not ready for bed.,1,1,0.9766639,0.42742902,0.02664662434661565,3.55744243506706e-309,3.55744243506706e-309,3.55744243506706e-309
sonicdrivein_2078,in the past week we have had a ton of success with our # mickeyfunday campaign.,4,1,0.9598189,0.42742902,0.2072572795451001,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
sonicdrivein_1391,it’ s a good thing you can 't have it all day.,1,1,0.97462463,0.42742902,0.04650292881417059,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308
sonicdrivein_1195,"when you’ re in the mood for something sweet, here are 10 of my favorite healthy snack options.",0,1,0.9743636,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_710,how about you and your friends get some sonic dog food? this is the perfect way to fuel up for a long day of fun.,2,1,0.9732912,0.42742902,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2128,"the new sound of a, you know what i’ m saying? it is just so much better than the old one.",2,1,0.9080151,0.42742902,0.08255979997620778,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_1605,"i'm not sure if you know what that is, but i do n’t think it might be a new drink.",1,1,0.9579546,0.42742902,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1082,"this week we're going to be looking at the new sonic whale shark, and then our take on a summer in florida.",3,1,0.9682187,0.42742902,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1322,the only thing i can say is that this mom has a's day of joy!# mydayofjoy@ mumsonalife pic.,0,1,0.7949549,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1982,"yes, it’ s me.",0,1,0.94760525,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_764,"you know, i love this dog.",0,1,0.9777645,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1860,what are you thinking? # dslap@ ad agency contest! what is your favorite thing to do in the car while driving on a regular basis?? let us know by tweeting it at @ slpa.,3,1,0.9016268,0.42742902,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1227,we are going to have a party in the park this weekend.,4,1,0.98059374,0.42742902,0.035133074853954775,2.34521059279541e-309,2.34521059279541e-309,2.34521059279541e-309
sonicdrivein_2144,the sonic snore fest is officially here.,1,1,0.97316283,0.42742902,0.01933361189094467,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1469,"i love you, i'm so happy to be here! and the best part is that we’ re going on a trip.",1,1,0.975318,0.42742902,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1489,"and i’ m sure you know what that means# justinbarrillians </s> 😂😂🤣
@jenniferlouis 👌🎉🍿🥤👀😊❤️💕🐶🏆 🥳🌟 🍲🦅✨🍷🙂📸☀️🔴️♻",2,1,0.8564985,0.42742902,0.03581309960752377,6.374943338305425e-309,6.374943338305425e-309,6.374943338305425e-309
sonicdrivein_1454,"the new jackie chicken# 105
[joke of the day] i love this one!@jackieschickens https://t.",1,1,0.90766495,0.42742902,0.04653136125221825,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
sonicdrivein_1192,a mickey that says “ i love you” when it’ s not a song.,2,1,0.8755025,0.42742902,0.03255671559485836,1.0141753550456513e-308,1.0141753550456513e-308,1.0141753550456513e-308
sonicdrivein_1349,"the new season is here and we’ re excited to see you all over the place!@ carpooling# happycarpoolmonth ''
Q: what does a cart with big tires on it look like? A) in your garage.",1,1,0.9330515,0.42742902,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1123,"i love you, the secret ingredients of this's favorite ice cream.",0,1,0.89077055,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1103,the best part of the year is here.,2,1,0.974533,0.42742902,0.01691691040457659,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1042,what’ s the most annoying thing about being a millennial? it's when you ask for your first drink and they say no to both of them.,2,1,0.96945894,0.42742902,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_868,the song that's on the playlist for today is 🔥️♫ j.,0,1,0.9650554,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_2074,we’ re here to help you get your food delivered.,2,1,0.9828183,0.42742902,0.07357588823428847,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1901,it’ s 20 minutes until it goes on sale.,0,1,0.9515235,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_2173,this is what you get when u order a kids size drink at burger king.,0,1,0.95308435,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_963,when you’ re done with your # fda-2019 it will be the most popular thing on instagram for a year.,4,1,0.88695484,0.42742902,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1023,"when you think about it, this is the perfect way to start your day.",1,1,0.9707431,0.42742902,0.06191984998215582,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_904,"in 2016, the word for this year is a special occasion.",2,1,0.83793604,0.42742902,0.1154066216255058,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308
sonicdrivein_2125,"when you see a 'taco,' think taco bell.",1,1,0.86895066,0.42742902,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1018,"it's not about the dogs, it’ s for all of us.",1,1,0.96312803,0.42742902,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2182,i’ m sure you like this.,0,1,0.97873527,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1037,"your turn! just in time for your birthday, and you 'll be able to buy a ticket.",2,1,0.97670513,0.42742902,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1407,sunsets are coming! we’ re all about them.,0,1,0.9682381,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1202,we're proud to be serving up some of the best mexican food in town.,0,1,0.97151834,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1140,"we’ re going to have a food truck in the park this weekend, so why not try it out for yourself! '' i hope you like what we do.",4,1,0.9813719,0.42742902,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1902,"we're going to be a little bit more fun today!# camcowboys# joeshoopcornbeef
” @ joshsohpocow you are so cool.",0,1,0.9486317,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1572,a cat with a voice! i love you so much.,2,1,0.9650989,0.42742902,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1144,a little something to get you through the day.,1,1,0.81140834,0.42742902,0.04087549346349358,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1873,this is a great deal! get 20% off all the best-selling stuff in our store.,1,1,0.96637696,0.42742902,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1230,this is the best way to make a dog dance.,1,1,0.9763348,0.42742902,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2132,i'm not going to eat this now.,0,1,0.9747971,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1960,my favorite thing to do is get you and your kids together for a healthy snack.,0,1,0.9818833,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1211,"for those of you who are not ready to get your hands on the phone and take a sip, we have got something for y'all.",3,1,0.9683173,0.42742902,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1577,"it’ s not a, and it isn' t just an app.",1,1,0.947211,0.42742902,0.033443585561040205,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_973,"when you’ re trying to find the perfect outfit for a party, we ‘re all that way.",0,1,0.9577434,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1929,i'm not gonna be eating this tonight.,0,1,0.9743823,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1771,we have a new menu for the next few days.,2,1,0.97928864,0.42742902,0.0060394766844637,6.71914084483213e-310,6.71914084483213e-310,6.71914084483213e-310
sonicdrivein_402,"when you’ re done with your day, just scroll through this list of the best 2019 food trends# pic.",0,1,0.96557814,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1775,"we’ re all the same, so we know what you think.",0,1,0.973911,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_723,we're going to have a special offer for all our friends who follow us on twitter.,0,1,0.97795576,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1973,a's a good thing you don't have to ask for your opinion on what they can make!# clairspecialtyour favourite food.,0,1,0.9089019,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1445,now we know what you’ re thinking.,0,1,0.9746918,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_843,i can hear you crying! ♪ '' i love ice cream.,1,1,0.96997774,0.42742902,0.03662639286628481,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_152,what are you going to do if your boyfriend is in the bathroom? just ask him.,0,1,0.97932774,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_771,"a friend of mine just bought a sonic grill for $10, so we decided to try it out.",0,1,0.97850716,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_566,this is a big deal.,0,1,0.9689817,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1028,"a beer with a little something on it, but the price is too high.",0,1,0.9151529,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_2185,the # nexttime i buy a new toy is to make it with my friends.,1,1,0.4428172,0.42742902,0.04468800306904262,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_862,we’ re not having a picnic this summer.,2,1,0.9784888,0.42742902,9.503223946736592e-05,8.45815007017e-312,8.45815007017e-312,8.45815007017e-312
sonicdrivein_632,"i’ m so excited to be able for you on your next episode! </s>[/sup] i know it sounds like a crazy idea, but we didn't think of that.",1,1,0.91800594,0.42742902,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_898,this's a little something to say when you’ re in the mood for some more ice cream.,2,1,0.9681465,0.42742902,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1944,it’ s the best thing i ever ate.,0,1,0.96026355,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_788,the dog in the corner is calling for a snack! and it’ s time to get hungry.,1,1,0.9784801,0.42742902,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1238,"when i was about to order my # peachjackets, the guy at our local burger joint asked me if they had any of them.",1,1,0.9788507,0.42742902,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1685,the first thing i do when my mom comes home is to make sure she gets some water.,1,1,0.9839829,0.42742902,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1484,"what do you think of this new, who’ s going to be the next in-flight mickey?# sonicfunshine pic.",2,1,0.48866773,0.42742902,0.05396353169419025,1.080655593169238e-308,1.080655593169238e-308,1.080655593169238e-308
sonicdrivein_1055,you're not the only one who has a happy stomach.,1,1,0.97971135,0.42742902,0.027253179303401272,6.06403368292093e-309,6.06403368292093e-309,6.06403368292093e-309
sonicdrivein_1549,"the last time i was at the wedding, my boyfriend said he didn’ t want to eat a burger.",2,1,0.98010194,0.42742902,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1748,when you get a new snapchat story and it feels like the only thing that matters is your voice.,2,1,0.94228345,0.42742902,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_798,"when you’ re not sure what to do with your extra ice cream, just grab a scoop and go! </s>” i was on the menu for my next dessert special.",3,1,0.9065735,0.42742902,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_529,this is the sound of your dog’ s favorite sonic bath bomb! </s> i know you love it.,0,1,0.97674793,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1834,"i got this for you, the best thing in your life! it’ s a good song and i hope everyone can enjoy it.",5,1,0.96940047,0.42742902,0.054076225127446156,5.534885365300365e-309,5.534885365300365e-309,5.534885365300365e-309
sonicdrivein_1271,it’ s not a bad idea to just be yourself.,1,1,0.9803874,0.42742902,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_2025,"a little girl with a 't s, and i think she might be the one.",1,1,0.8904517,0.42742902,0.05106188922430991,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308
sonicdrivein_1282,"i love you, i'm not going to say it but we do.",0,1,0.90171367,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_893,"the next time you’ re out and about to get some ice cream, just remember: the # sonic-grapefruit is here.",2,1,0.95184857,0.42742902,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1935,"when you see a smell of, we’ re not just smelling it.",0,1,0.5019561,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1884,i am so proud of you for taking the time to learn this new skill.,1,1,0.9744959,0.42742902,0.05106188922430991,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308
sonicdrivein_1541,we’ re not here to just make you happy.,2,1,0.9773072,0.42742902,0.08175098692698718,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1656,"if you want to get in touch with the voice of an app store, try using a @” hashtag on your post.",6,1,0.971787,0.42742902,0.0337022029258947,2.749629325832226e-309,2.749629325832226e-309,2.749629325832226e-309
sonicdrivein_1031,"you know, it's not about the size of your butt.",1,1,0.974647,0.42742902,0.030119421191220207,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_1429,this is a really good joke.,1,1,0.96931934,0.42742902,0.02255588053943545,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_945,a lot of people say they’ re going to be “ happy with the delivery.,1,1,0.9846752,0.42742902,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1613,a short and sweet reminder to use less plastic in your everyday life.,2,1,0.95036334,0.42742902,0.12214194735660788,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
sonicdrivein_376,"we're not going to make you eat this, but we are.",1,1,0.9672642,0.42742902,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1101,"i love you, @ michealadams.",0,1,0.7612781,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_163,"the mic, i’ m going to be the new mom@ buzzfeed.",2,1,0.91638714,0.42742902,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1768,"from now on, we’ ll be calling it the sonic scream.",2,1,0.9764479,0.42742902,0.07325278573256963,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_1570,"we’ re the # micofoodday, so here are some of our favorite snacks from this year! check out all your favorites below.",3,1,0.9095652,0.42742902,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1858,it is a 10 day free trial.,0,1,0.90949255,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_2207,"the most popular ice cream flavor in the world is now, frozen mango.",0,1,0.9546588,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1785,the dog that got me to the finish line.,2,1,0.9674828,0.42742902,0.029288570901747406,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_1683,"if you’ re looking for something to make your day better, just text me and i 'll bring it out.",1,1,0.9748249,0.42742902,0.0430353988212529,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
sonicdrivein_1274,i don't know what to do with this.,0,1,0.9782136,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_666,why do we need to have a'the next mic?# youmunch!@ (@justmech) tweet.,0,1,0.77394253,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1486,we know what you’ re thinking.,0,1,0.97087777,0.42742902,0.0,0.0,0.0,0.0
sonicdrivein_1819,a new post on the menu.,0,1,0.95161605,0.42742902,0.0,0.0,0.0,0.0
