image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_973,when of can’ it yourself by think think,3,1,0.18390279,0.44217393,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.625,0.625
sonicdrivein_1596,do your hand if you want this on cream on make your on your phone dog.�‍,9,1,0.03944382,0.44217393,0.35227989855505343,0.25051015008359356,0.13420186611621082,0.07226254329334429,10.4375,4.3125,0.61328125
sonicdrivein_1430,"``  re got a new line,,.  day in we it  one bull. drinky and,ade, bull®,, a on the",5,1,0.18407905,0.44217393,0.17794164509262397,0.04710220017157693,1.7816998627591863e-308,1.7816998627591863e-308,11.5,5.1875,0.6328125
sonicdrivein_1483,""" you say a coffeey much, i� i i
. are iceumps are the� of of the long you  a. a coffee bar.
",6,1,0.03149868,0.44217393,0.199286293918584,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308,11.5,5.25,0.62890625
sonicdrivein_1704,theody  is the cheese  this new food  in the!  eating the the a20 minutes  cheese! a@0/10/�� �   500 it you   free included!  on are.  be refunded. the orders.  ends,4,1,0.031510394,0.44217393,0.07414807852843086,1.196140896143125e-308,1.196140896143125e-308,1.196140896143125e-308,10.9375,4.9375,0.6015625
sonicdrivein_373,a  what  a a reviews? i</  ,0,1,0.6462061,0.44217393,0.0,0.0,0.0,0.0,12.75,5.125,0.765625
sonicdrivein_1967,i’s not a good thingy it's not small dayfilled ice. it it  thing to a502 a!! osh! 103..   the the the,8,1,0.045314733,0.44217393,0.21646581973255072,0.09091564428767132,2.0229402343384255e-308,2.0229402343384255e-308,10.4375,3.890625,0.65234375
sonicdrivein_1758,i first are  the the is be the best thing show of the time. the in for for check the#.  over. $------,10,1,0.052195273,0.44217393,0.29053204608981076,0.04348098648963154,2.031716533983919e-308,2.031716533983919e-308,10.625,4.15625,0.6484375
sonicdrivein_1241,i out out products!  in with your friends friends of of your a game bit&a game your friends! family! ��,9,1,0.050207302,0.44217393,0.22620935450898988,0.0952460440037852,0.05026874544644218,2.0133300850710214e-308,11.0,4.6875,0.62890625
sonicdrivein_655,"i  lose, it  get get this -it updateie� �️ ",1,1,0.057775956,0.44217393,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,10.8125,4.5625,0.625
sonicdrivein_1452,iin work fun! a! work��’ re going for a jobs.. help us team.  out our.com...com/,3,1,0.11737331,0.44217393,0.14330626211475786,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,10.5,4.09375,0.63671875
sonicdrivein_1959,i best is is is  the the you can! it,3,1,0.04883285,0.44217393,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,7.34375,0.6328125
sonicdrivein_1297,"when'3 ,, a little of a!  a the#020! in now  dos your favorite?thru?? � ",4,1,0.07902161,0.44217393,0.18612544500887301,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308,10.25,3.9375,0.6328125
sonicdrivein_1043,this to get a on the next episode?  us in the next  your   we’ get in to�  time ,8,1,0.040056434,0.44217393,0.28216057496353797,0.04979304264062435,1.8834843577582417e-308,1.8834843577582417e-308,11.375,5.09375,0.625
sonicdrivein_1415,i best news are coming up! the office-thru!  shop day bit ice your of orders rolls! � ,2,1,0.0407949,0.44217393,0.10458938416503243,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,11.75,5.34375,0.640625
sonicdrivein_1572,in back deal! i the are the! i course! ,1,1,0.06580942,0.44217393,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,5.25,0.6328125
sonicdrivein_1743,"a’s a new bar in  people and, in the end of the...  a and get eatingin' ��️��� the the the the that the the the the the the the the the the",19,1,0.15262048,0.44217393,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.65625,0.65234375
sonicdrivein_2028,what’t forget about your about you eatm a a lunch.. i'',0,1,0.036769282,0.44217393,0.0,0.0,0.0,0.0,10.375,3.9375,0.640625
sonicdrivein_2176,"i the of the day- day days day, we a a, your friends friends) and'-! ",5,1,0.21704827,0.44217393,0.3118356616772059,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,11.0,4.53125,0.6484375
sonicdrivein_1694,a  the  hour! a� off!! 104pm!  about it  of a10000 words! -a,2,1,0.11257954,0.44217393,0.0930058576283412,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308,10.375,4.125,0.62890625
sonicdrivein_1902,"i you cat is says likeppin  on, i it eyes on on and you phone off. the.  the",4,1,0.05505712,0.44217393,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,4.65625,0.62890625
sonicdrivein_1540,you  the’ coming than a feet friend  �  us friends with! picup-! 🐸 # sonicolies oof  ,0,1,0.13223995,0.44217393,0.0,0.0,0.0,0.0,12.25,5.90625,0.63671875
sonicdrivein_333,"a only, a first on the the end,thru,",2,1,0.1574397,0.44217393,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,11.25,4.78125,0.6484375
sonicdrivein_1575,the who likes a thoughts about the morning  lot? we get of the they s next be?  next year? � -,7,1,0.0435043,0.44217393,0.2724277013809933,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,10.3125,4.0,0.6328125
sonicdrivein_1860,"today the favorite  of! the'!  is' t it for the! it all! � •
 day#holiday #luckampshtday, the ,,,  the,,",3,1,0.4087216,0.44217393,0.09474606592129042,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,11.125,4.84375,0.6328125
sonicdrivein_1255,"i  re got to of your face,   know the  you   the 10th   food will will will coming $.a------",2,1,0.047344953,0.44217393,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,11.0,4.59375,0.64453125
sonicdrivein_1120,"``’ a-,, the last we� ’ you mom'  020 do like? ",1,1,0.0686467,0.44217393,0.0757957198250164,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,10.5,4.5625,0.59375
sonicdrivein_1023,"in’ you in the grill and we on a cold teaade, and a problems challenge puzzle we�️ ",5,1,0.089014225,0.44217393,0.23529411764705885,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.96875,0.64453125
sonicdrivein_972,"when you what you like like about andaren, i</ an ,  love #foodporn ",2,1,0.18160927,0.44217393,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,5.03125,0.63671875
sonicdrivein_1877,"when i  a chicken shrimp and and the, you smell is is the! andaaaaaaaaaa",5,1,0.047229197,0.44217393,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,5.3125,0.64453125
sonicdrivein_1857,"a doggers i   hot because, 0 day  on the and my! the for a$0%% free and! dogs! a the toppings! aa",6,1,0.080490746,0.44217393,0.17317265578604057,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308,11.0,4.40625,0.6640625
sonicdrivein_1627,"theco the boredom with get ofabyte, y  time!  to it now the   you' ing   the today 10! this
 the  time,   stores stores-ins. ",1,1,0.025539346,0.44217393,0.033066841319285625,1.618675612464905e-308,1.618675612464905e-308,1.618675612464905e-308,11.625,5.25,0.640625
sonicdrivein_1345,you’ to go a -thru? work end2 2-?  us friends# sof  pic ,1,1,0.4782314,0.44217393,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,11.125,4.6875,0.64453125
sonicdrivein_1807,"this you god for the"" youacheroice  the be  to $ 0 to the schools!! the@publicors4. ",2,1,0.061469387,0.44217393,0.10212377844861982,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308,11.125,4.8125,0.6328125
sonicdrivein_1194,"i firstiest thing the in  out way! �� ��  me/! your@0%!  5 get your1 059 for fries s.s s!,,, the",4,1,0.046557263,0.44217393,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.46875,0.66796875
sonicdrivein_1578,i is the it know the the day  we about you think? the? the the? ,7,1,0.03516641,0.44217393,0.272910251025994,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,10.3125,4.1875,0.61328125
sonicdrivein_1161,"i is early  the and sizes, �🥦� ares your favorite?? ",2,1,0.087772,0.44217393,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,11.25,4.84375,0.640625
sonicdrivein_1178,""" of, we the new way to song that by the  the.  is, the!, and  cherry with will",3,1,0.05927531,0.44217393,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,11.5,5.28125,0.6171875
sonicdrivein_1473,when. a the  morning  i  me friends birthday!  �🥤🥷� ,0,1,0.07140146,0.44217393,0.0,0.0,0.0,0.0,11.75,5.3125,0.640625
sonicdrivein_2099,"`` guys you,  we to the3 syastcil for on for this the year2 this!   cat is be on to give you a for the the the",9,1,0.04163823,0.44217393,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.96875,0.62109375
sonicdrivein_1697,"when your phone,  s not to the tos  hour!�   your'02 off for  $06 pm! day! 
i' tax on are!
 on.   by location.
 you for more.
",6,1,0.051231295,0.44217393,0.1813880979493741,0.031490989227321894,1.6816746457979464e-308,1.6816746457979464e-308,10.625,4.125,0.65234375
sonicdrivein_1879,and the washington the  re all a2 0  for  the’s day with the’ and year long! ------------,2,1,0.06759787,0.44217393,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.5,0.6640625
sonicdrivein_1285,"``ind:   s  to check your a. work office.  a break, the block. and, legs, get your eyes. ",6,1,0.10464385,0.44217393,0.23381651837432688,0.041405008462120384,1.474067231045377e-308,1.474067231045377e-308,9.1875,3.078125,0.61328125
sonicdrivein_1503,a  thing of the year is coming dayup! �🍊�! who’ makes your food. � # annyd  0-,4,1,0.5537079,0.44217393,0.22185250443644117,0.05892957149092968,2.0979623842800395e-308,2.0979623842800395e-308,10.8125,4.625,0.6171875
sonicdrivein_1661,i’ s not best! the’’t wait talking.. so” akeandon   �  the,1,1,0.13420174,0.44217393,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,4.5625,0.625
sonicdrivein_1291,i you friends is up a grill bank  you  s a to get a out the store-thru. ,6,1,0.037113756,0.44217393,0.23529411764705885,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.25,3.734375,0.65234375
sonicdrivein_1795,"i :️   pizza ✔️, berry     the best for a perfect� beach!  it thoughts with with let me@ dayort.line!   to win a on ",5,1,0.039389662,0.44217393,0.1730228151583804,0.03625239936651779,1.6939495889106837e-308,1.6939495889106837e-308,12.0,5.6875,0.62890625
sonicdrivein_1728,you turn is is got!! we theday day chicken!  ursday  friday2- 6 in ,1,1,0.101790056,0.44217393,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.9375,0.62890625
sonicdrivein_1310,i  thing know your eyes in! the winter. ��,2,1,0.063487045,0.44217393,0.17794164509262397,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,10.8125,4.28125,0.65234375
sonicdrivein_1780,yes a time buds out a ride! this� of urgers and with  ingredients and    the’ a’s special.!  usety-urgers    free included.  on are.  be used. any add.   for2//20/2,6,1,0.038462512,0.44217393,0.07613190564947914,9.14755210518586e-309,9.14755210518586e-309,9.14755210518586e-309,11.125,4.5625,0.65234375
sonicdrivein_1824,i the@ esuset on on  you for for a@ youracher    be  to $10 to the schools! in ,2,1,0.038023997,0.44217393,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,11.375,5.0625,0.6328125
sonicdrivein_1618,"aphones the, a new,-%.. forie a.   thing is is    you’ t forget to check the@ sonicers on on  new knight is  the.


 is:ians
, slushush. transformers. size transformers. the last knight only",9,1,0.048592344,0.44217393,0.12876563299826652,0.05907527248665992,0.030522224118107618,0.015787357302469458,11.875,5.625,0.625
sonicdrivein_1470,"in time of a,, you get a a. �  the",1,1,0.6823746,0.44217393,0.08187307530779821,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,11.25,4.71875,0.65234375
sonicdrivein_645,a are are our first cream we s a! ,2,1,0.2604601,0.44217393,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.34375,0.75390625
sonicdrivein_1771,"i is summer are you get iturgers? the#02 a??  to school??  you like home?  let #
 questionron urgers   -.  on are.  be a with other items.   only27/22/",7,1,0.055631727,0.44217393,0.11409269311835378,0.019746812270484308,1.142391010069532e-308,1.142391010069532e-308,11.25,4.6875,0.65234375
sonicdrivein_1498,"i a  times i, i it the the the the  buds. a new  and. and -ix....",4,1,0.15230133,0.44217393,0.04572597680916511,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,12.625,6.09375,0.6484375
sonicdrivein_277,i.0%000 off  are things coming to be the�� the,3,1,0.13818692,0.44217393,0.3333333333333333,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,4.53125,0.62890625
sonicdrivein_776,i’ a dog? you don one dog?inger?????? ,2,1,0.5897419,0.44217393,0.12124938447912854,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309,12.25,5.78125,0.6484375
sonicdrivein_163,"i,, all, ordered for off, ",0,1,0.2511364,0.44217393,0.0,0.0,0.0,0.0,13.625,5.84375,0.7734375
sonicdrivein_2134,"if york  more goals,  up way buds into a! a new!! by a- mc! and.owner  ",4,1,0.046904586,0.44217393,0.1787520122761705,0.04788000328825994,1.491511611267286e-308,1.491511611267286e-308,11.25,5.0625,0.6171875
sonicdrivein_1939,a new way i the year is a up  the2 2   com a  ,3,1,0.096163124,0.44217393,0.19786244288317878,0.14290065319340692,0.07794581083276739,1.9077870467055724e-308,11.0,4.75,0.62890625
sonicdrivein_1920,"`` people the are keep back and you are the and  a little. .  is is it20:10/  are ll all going1:.. day..
@this do it you.
 10
 is included.
 on are.
 be combined",6,1,0.07189617,0.44217393,0.08785910567087736,0.015100783787182045,1.07521149593053e-308,1.07521149593053e-308,11.375,4.71875,0.6640625
sonicdrivein_1212,the iss end a juice y  the way. � �🍦� like the  morey! � ,0,1,0.04829648,0.44217393,0.0,0.0,0.0,0.0,11.25,5.28125,0.6015625
sonicdrivein_722,1  s the thing �  a new babyy  </0y     $.99 �  now now!  of...com � </ icswagush    included   time offer  ,4,1,0.13284901,0.44217393,0.1213061319425267,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,11.5,5.1875,0.6328125
sonicdrivein_797,i are way to say the# beerday than to get a a cold of � ,6,1,0.1161925,0.44217393,0.3333333333333333,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,10.0,3.671875,0.6328125
sonicdrivein_1913,the ’!’ s not in you2 )!! the  of   cheese with  $0 yen! year long!  buy,1,1,0.08436743,0.44217393,0.04572597680916511,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,11.125,4.6875,0.640625
sonicdrivein_2158,"ii know n it likem not little, but i'm not. only one who  new to nyennon.,,",4,1,0.054083817,0.44217393,0.25,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,9.5625,3.03125,0.65234375
sonicdrivein_1238,i  s not 2 levvent  ision day!  are to support! now! we we canre got $ 0 to our. students families,0,1,0.04033594,0.44217393,0.0,0.0,0.0,0.0,10.5,4.28125,0.62109375
sonicdrivein_1152,when  s not dog- day day! get’  a sip1-minute break break to a a. it�� � ,3,1,0.14186533,0.44217393,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,4.375,0.60546875
sonicdrivein_891,"i��� booms  a  for we�� �’ new swag. hoodies hoodies,, and& more hatsed.  for you to ics!..com. ",5,1,0.050007336,0.44217393,0.17533854517964248,0.09314860212668508,1.6581001563886476e-308,1.6581001563886476e-308,10.375,4.34375,0.6015625
sonicdrivein_1615,"theow,room v v your day! get your keyso! </",2,1,0.57309294,0.44217393,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5,4.4375,0.609375
sonicdrivein_1718,"the a arm and because’s a for the's  hour!�   your102 off off for the103 pm.! ''
i+ sales on    on.   by location.  your. details. ",5,1,0.049846567,0.44217393,0.15562864589800676,0.0324790217526275,1.6621691117881844e-308,1.6621691117881844e-308,10.3125,4.0625,0.625
sonicdrivein_1187,"in you’ to the mall and now, you are you first boom be be? ���� � ",5,1,0.035204966,0.44217393,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,4.09375,0.6328125
sonicdrivein_2200,the do  day it  for@ anny   for the this,1,1,0.07678597,0.44217393,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.5,0.61328125
sonicdrivein_991,"`` i t believe� you at� at � i screamss got thein- with inky  beize you with your bubble. #
can ing bubbles* the for for kids under. years and older. to the choking hazard.
 to offer available ’-in.
",12,1,0.04486261,0.44217393,0.20512820512820512,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.25,0.640625
sonicdrivein_928,"a   i show to inin-hand with we�  us!, get your your skills!  a to follow me@ sofots  in  @sonirl  @thefun  pic ",5,1,0.15292954,0.44217393,0.13621385069049666,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,10.5,4.46875,0.6015625
sonicdrivein_1464,"i   i  up  day with the mall-in and a, and  you’ a!!  

 you like any question? tea??  us in it! ",7,1,0.038831547,0.44217393,0.173084943114146,1.283755940748343e-308,1.283755940748343e-308,1.283755940748343e-308,11.0625,4.53125,0.65234375
sonicdrivein_841,""" your   to, %  a code you get it  man4.. your cart cart. � #   4  # route4 ",4,1,0.19722487,0.44217393,0.188107049975692,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,11.375,4.96875,0.640625
sonicdrivein_1358,"iasons  be, but so are still!  summer! ��fallots�",2,1,0.27346897,0.44217393,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,11.375,5.0625,0.62890625
sonicdrivein_1482,"i, i’ s not bank#1h!! and i’re got a� off off,, drinksob  day! you get your. the mobile. ",3,1,0.11470537,0.44217393,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,9.8125,3.6875,0.61328125
sonicdrivein_1835,"the  to you friends, ldetometx -! making this  a the new#wel  are  much fun!  your rest!!  the the the thean the the thei the",11,1,0.09999806,0.44217393,0.20833333333333334,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.59375,0.640625
sonicdrivein_1808,"`` iss  of a day, so you iss the#0% off chips are thein’ in party!  to to the’ get a ice a ice of summer day! � 

  #summerndogs #summerofschoolday#summer�️
 day 

",5,1,0.073079415,0.44217393,0.04493289641172216,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309,10.25,4.1875,0.609375
sonicdrivein_1265,"a the way to the  episode  bar thesh, i, we have re going it difference more of along thebetween.  ares your favorite drink trip snackaaa--",7,1,0.06258833,0.44217393,0.24,0.08333333333333333,0.043478260869565216,2.2250738585072626e-308,10.625,4.4375,0.6171875
sonicdrivein_1254,in thes got app album pack  now for the and this home or  your now! and get us'..ack.com/ more,5,1,0.06587167,0.44217393,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.84375,0.63671875
sonicdrivein_1232,""" know be be the, you get re in ands first woman nightter at ackingqu   the the you the@ arantank to to #quaranqueen to to you @usm and to twitter  entry.  is: 1:15/ 12:",14,1,0.04655771,0.44217393,0.030920658838651416,2.92403186096245e-309,2.92403186096245e-309,2.92403186096245e-309,10.75,4.3125,0.640625
sonicdrivein_1672,this the point in i might re see to get thinking at start thinking the videos cold.  afrozen ice  ice ice cream!ob!  ice  for long 12! </@ time offer  get free included.   and ice cream slushes..  on are toppings are be,12,1,0.04166818,0.44217393,0.1943103397006011,0.044259577376248034,0.022697219167306684,1.969616572169379e-308,10.875,4.40625,0.6484375
sonicdrivein_1995,why  barie a! a! you with ``s'  it when and  like me! </  #sush ,0,1,0.16468553,0.44217393,0.0,0.0,0.0,0.0,10.9375,4.5,0.64453125
sonicdrivein_864,"``onge,, ) cz   is what best you i� ",1,1,0.1187841,0.44217393,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,5.1875,0.62890625
sonicdrivein_1396,"iberry ice    an   is the a! ��� 1 weeks, day, is,’ ll going a a-",2,1,0.109705254,0.44217393,0.09553750807650524,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,10.75,4.21875,0.65625
sonicdrivein_827,""" ho-ho!! here!  sure you check a one's best! the@0/1/ get get you in the end! ",5,1,0.081387565,0.44217393,0.18290390723666045,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,10.0625,3.96875,0.609375
sonicdrivein_1792,"what, i know to the the  a'0 key,.  you re not.  # boom#boom  #foodeseburger #food aco #foodt #team  #####",3,1,0.10173045,0.44217393,0.09474606592129042,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,10.6875,4.125,0.65625
sonicdrivein_604,a� ing with! coming!�� :  can get a to your of you�  ,2,1,0.067098364,0.44217393,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,10.875,4.65625,0.625
sonicdrivein_1476,i have re not close for you the guys fans who there. i us favorite withth now.  the us how’re there for them.a,4,1,0.027757818,0.44217393,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,4.03125,0.63671875
sonicdrivein_1405,acing the   :tail!ie   s a with real help� 🔥🔥rot coffee!!  sip the most’s most peppers peppers!  it  flavor! see us friends  @ aper! #  up* no your handy by  you below details flavors,7,1,0.07205001,0.44217393,0.09359491437332992,0.0137885364924995,9.8177638708909e-309,9.8177638708909e-309,11.5,4.90625,0.66015625
sonicdrivein_1350,the presidentos’ is  mode is been more taste. we�� '' withthe ,1,1,0.031728614,0.44217393,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,6.28125,0.61328125
sonicdrivein_1643,"hello span  food single of ice candys  “-0 ice cream ob  day long! a a upon.  you it you,",6,1,0.045029663,0.44217393,0.23686516480322609,0.050004868125125494,2.002761447539757e-308,2.002761447539757e-308,11.25,4.96875,0.6328125
sonicdrivein_764,it.: day of s up day of  your.... bar. the best way to start off your day. � ,4,1,0.0837225,0.44217393,0.21021321531261453,0.05564467464157443,2.1048296854718573e-308,2.1048296854718573e-308,11.625,5.09375,0.65625
sonicdrivein_1050,"i time, a opportunity to every dayae is a opportunity. a people chocolate. ao chocolate chocolate. so yo. a ice cream sund! me iceo cookie cookie bite...ae. ",9,1,0.038786866,0.44217393,0.24620752293371614,0.03195963038081892,1.848925990285782e-308,1.848925990285782e-308,10.75,4.0625,0.671875
sonicdrivein_1441,"i,,’ i  the �   i because the, i’ it’ a special. ",1,1,0.18723786,0.44217393,0.052688934434982675,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308,10.5,4.0625,0.640625
sonicdrivein_1053,this birthday day!  celebrate it#114  we’ a  pie3 )) and day  lives! � ��,3,1,0.19554195,0.44217393,0.18575954994646748,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,10.375,3.84375,0.65234375
sonicdrivein_1929,i’ t be out day day on donacks a a–0 10  chicken  you end. ,1,1,0.05840637,0.44217393,0.06650448426457305,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,11.5625,5.25,0.6328125
sonicdrivein_1843,"yes by the thes, sugar  soda,, i is is is coming the a try.  it sip'drinkyour  us@03 a.. 1:.'#shaturdayreshake ",6,1,0.040282395,0.44217393,0.12437421345289085,1.3145236023755414e-308,1.3145236023755414e-308,1.3145236023755414e-308,11.75,5.1875,0.66015625
sonicdrivein_1826,f ahead   ailser! the  the hour run! ’s best dog!  a’ 0 dog for easy real hot and the long!  $ hot5 us you.   1 hotinch hot dogs.es dogs  beef hot dogs.  free included.,10,1,0.0797084,0.44217393,0.11475545394822849,0.011823289194665965,8.68153826384547e-309,8.68153826384547e-309,11.625,5.09375,0.65234375
sonicdrivein_548,"a know, to the, but get to bed.",2,1,0.64102185,0.44217393,0.22062422564614886,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,10.4375,4.125,0.6328125
sonicdrivein_1207,"the you comes to your, don  re not good as a gets. � �🍓�  favorite and love you up  ",4,1,0.028256996,0.44217393,0.21052631578947367,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,9.6875,3.265625,0.640625
sonicdrivein_1815,"what know want’ this difference� of a wavess new and ice, i ask your' 00  for  you. it drink in yourewaterise. </ oneourbody.#just #fitnesswith#healthushipp #shakeade ",3,1,0.09235369,0.44217393,0.11529473269827879,2.137827464587689e-308,2.137827464587689e-308,2.137827464587689e-308,10.6875,4.3125,0.63671875
