image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1233,what is your favorite # book of the year? just because you can’ t think about it for a while.,1,1,0.95758224,0.4523664,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1282,"so you're gonna need to eat it for the first time? that would be so cool! we could make a cake out of this, and then add some chocolate milk.",0,1,0.97630465,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1398,we all know how much we love the ocean.,1,1,0.9766728,0.4523664,0.03273053647890081,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
sonicdrivein_869,"you know, the @ southbaydogs have been working hard to bring in some fun on our way home! you’ ll be ready for them at sunset.",2,1,0.9630642,0.4523664,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1002,"the only way to get you a good margarita is if it says ""delicious!** by the sea on your phone.",3,1,0.9194052,0.4523664,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1647,"♪ i'm so excited to be back on this stage again! ♫ if you haven’t already, check out the following album: �<3￾>️😊🤩🎶😂👍#hollaletuesday
.",3,1,0.93537444,0.4523664,0.033887535579853356,5.78084066534409e-309,5.78084066534409e-309,5.78084066534409e-309
sonicdrivein_1242,"what are you thinking when a major, it has to have the best on my i-pad ever? if this were real tv commercials then yes.",1,1,0.11168378,0.4523664,0.03843157756609294,2.137827464587689e-308,2.137827464587689e-308,2.137827464587689e-308
sonicdrivein_2236,"when the burger comes out, it’ s got to be a different name.",2,1,0.9559946,0.4523664,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2044,"# 10bestfoodfordinner@ yourgrapefruitcake, my god.",0,1,0.678704,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1031,you can do it yourself! this year we’ re giving you the best-in music & merch to help get your hair back on track.,2,1,0.87223184,0.4523664,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1577,"what are you thinking? @tomrytuffertom said he’ s got a great deal on new nike sneakers, but the fact is we can get it for free.",1,1,0.85844064,0.4523664,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_594,they’ re having a meeting! they're going to have an interview.,1,1,0.96955484,0.4523664,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_953,"you know, you wanna go out and get your teeth in a't toothpaste? u just don’t have to make them yourself.",1,1,0.9347435,0.4523664,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1322,the big question of the day is: '' i’m a robot!# gooogooot@ mylife and how do you like it?'👍👌🏻🖥🤔 🤣 🧠 😄💕🌟 🍦🍰🥗 🥤 💚🏼😊🙏🎉⭐️,2,1,0.91660714,0.4523664,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2202,"the red bull, we’ ll be having a ‘ all you drink with your favourite coffee on the last monday of every month.",1,1,0.68771267,0.4523664,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1687,it’ s a beautiful day today.,0,1,0.9788699,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1866,"the new we a with this summer, so if you want it and're just coming to see the water that way.",3,1,0.16788395,0.4523664,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_402,"in the latest episode of r/ frozenfire, a team captain is in trouble with his parents! it’ s also how we decided to get married.",0,1,0.9324031,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1413,and then i wasn't sure what to do.,0,1,0.85510224,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_2141,"my favorite is a, he’ s my mom who can do anything for me! i just wanted to get back on track and start the new year.",1,1,0.9162176,0.4523664,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1097,the chef at our restaurant has an idea for a special this weekend.,1,1,0.9832919,0.4523664,0.05654934466089881,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308
sonicdrivein_897,"in high school, i was the most popular kid on my campus.",1,1,0.97580737,0.4523664,0.0014042667716622926,3.7495167407954e-310,3.7495167407954e-310,3.7495167407954e-310
sonicdrivein_1503,"in a day or two, i will be able to answer all your questions and get you the best pizza ever.",4,1,0.977826,0.4523664,0.19047619047619047,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1719,"when the mom said i was going to take a shower, and then she took it off her face.",4,1,0.7972489,0.4523664,0.17055952314366876,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308
sonicdrivein_1138,"yes, i do.",0,1,0.9611249,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_845,this is our menu for #2019’s crazy food fight! we have so many great options on this side of the counter.,3,1,0.89851385,0.4523664,0.08873502251649307,1.382093852548515e-308,1.382093852548515e-308,1.382093852548515e-308
sonicdrivein_1466,the best time of the year for us is when you’ re 10-second s or are about to get home.,4,1,0.5858641,0.4523664,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2226,"in this episode, we gonna see if you can get a taste of what the world would be like with no u.",1,1,0.837208,0.4523664,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_474,`` i’ m going to be the best mom ever.,0,1,0.9558012,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1733,it's a perfect time of year to be on the go.,2,1,0.97261816,0.4523664,0.08022421231999709,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
sonicdrivein_1686,"when you think about it, the only thing that can make a girl want to do something is if she's not on instagram.",2,1,0.9657318,0.4523664,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1202,"there are many, 'll be in our office this weekend.",1,1,0.30342177,0.4523664,0.04965853037914096,1.104938977985153e-308,1.104938977985153e-308,1.104938977985153e-308
sonicdrivein_1353,you can do it! you just need to make your mouth bigger and put more ice in there.,0,1,0.9697053,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1691,"i have some food for you, may i take a little to the bottom of your phone and we can make it together.",2,1,0.79887706,0.4523664,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_491,i love your cat! :)) i like cats too.,0,1,0.9661941,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1098,this is the only thing that's gonna keep me going in a week or so.,2,1,0.9779279,0.4523664,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1937,"if you want to know how many calories a chicken burger has, just ask your friendly neighborhood cop! the answer is 310.",3,1,0.9655064,0.4523664,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1906,this is the longest ever night for food delivery.,1,1,0.2568415,0.4523664,0.04087549346349358,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_894,"when you see a'i just like that app, check it out.",0,1,0.94779485,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1168,what do you think of this? a u and p will be your new favorite voice acting podcast on buzzfeed.,3,1,0.96581626,0.4523664,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1415,the thing i'm going to do is wear your hair in a mess.,3,1,0.97944516,0.4523664,0.14545688921462768,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_103,i love this burger.,0,1,0.97809106,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1522,we’ re all going to have our first order of “ y” and i hope you like it.,2,1,0.9200192,0.4523664,0.07531217533393891,1.508176373065767e-308,1.508176373065767e-308,1.508176373065767e-308
sonicdrivein_1898,"a small, 10-inch tub that’ s still in a water and can make it so easy to scrub down after you get done with the wash.",6,1,0.60264903,0.4523664,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1776,"if you can 't see it, just take a picture and share! we could use your help to make this year more fun for everyone.",2,1,0.9704884,0.4523664,0.014909918083152793,4.1469586199135e-309,4.1469586199135e-309,4.1469586199135e-309
sonicdrivein_1645,we're not sure what to do with you but we have a few more drinks in the car.,1,1,0.9626808,0.4523664,0.05255330382815362,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
sonicdrivein_2225,i'm gonna get you a burger.,1,1,0.98006713,0.4523664,0.01909314066544796,2.54901889028941e-309,2.54901889028941e-309,2.54901889028941e-309
sonicdrivein_1265,when you’ re like 30 minutes into your movie and it doesn't even get a single shot.,2,1,0.8623252,0.4523664,0.08766927258982124,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_1800,"today # showtime, the podcast we’ ll be looking at your what you like most about this season.",3,1,0.48893005,0.4523664,0.03517868129851504,4.69650984804505e-309,4.69650984804505e-309,4.69650984804505e-309
sonicdrivein_1298,"what is the best way to make your'm ever look like a dog? just have some grass! it can do that, too.",3,1,0.692294,0.4523664,0.13030405040022058,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308
sonicdrivein_829,here’ s a little tip: check out the world's best affordable pizza delivery service! we got your food in less than an hour.,2,1,0.9555503,0.4523664,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1164,my # 12 day in a row.,2,1,0.9094279,0.4523664,0.03866722378188934,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1184,you know what i mean? you're the one with a full belly and it just doesn’ t seem like much of an excuse.,2,1,0.97299,0.4523664,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1448,"and then you say, `` hey there are dogs! let me give them a lick.",1,1,0.9579097,0.4523664,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_773,"i'm not a lawyer, but i know what it feels like to be in the dark when you can only hear one voice on your tv.",4,1,0.98184115,0.4523664,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2158,yes! i’ m going to have a party.,1,1,0.97667104,0.4523664,0.0459849301464303,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_409,i'm not gonna do this.,0,1,0.9751144,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_990,"the first thing i thought of when my mom called me up was, "" you know what they have to do with the uber ride? we got it!
# here are some options: https://t.",2,1,0.92337936,0.4523664,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2173,so i know you can’t buy a beer but.,0,1,0.8869545,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_2085,"... yeah, it's 25% more expensive than a regular taco.",1,1,0.9393186,0.4523664,0.008208499862389881,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
sonicdrivein_1285,you're the one who makes you believe in me.,1,1,0.97182685,0.4523664,0.020986178093062424,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
sonicdrivein_669,""" just do it.",0,1,0.78329086,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1896,"and i am, the first and only new kid in my class.",2,1,0.8875412,0.4523664,0.0613132401952404,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_2228,"what is your name? if you like the dog in this video, then i’ ll give it to u.",1,1,0.9671409,0.4523664,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_545,"you know, you don’ t want to have this party.",1,1,0.9791879,0.4523664,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_461,it’ s not just your regular boyfriend but it's also the cutest dog i have ever seen.,0,1,0.9532461,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1542,"when you get the ice cream and it's warm, just try a lot of new flavors but don not expect to taste any.",1,1,0.9554059,0.4523664,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1728,the ice cream you ordered is now here! the real deal.,0,1,0.95931333,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1964,"you may be thinking, "" i need a haircut.",1,1,0.962124,0.4523664,0.02620856477618888,5.24843931172429e-309,5.24843931172429e-309,5.24843931172429e-309
sonicdrivein_304,this is what you get when u go to the grocery store with your kid and bring home an 8oz.,3,1,0.955498,0.4523664,0.13572561270539393,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
sonicdrivein_277,"it’ s a little, like… we just have to be honest with our customers.",2,1,0.9289319,0.4523664,0.14285714285714285,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_91,"in early 2019: they’ re a new emoji for cat lovers! this time of year, it looks like there are more 😂😂s on the 👍 side.",3,1,0.94207895,0.4523664,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1474,"it’ s like a crazy birthday party, 365 day weird & quot; me? the next time you get one in this video is totally legit.",3,1,0.5785102,0.4523664,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_507,and … we cant eat ice cream! 🍦🍫🥪 it’ s all day.,0,1,0.881939,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_825,a friend's son was in a local hospital emergency room and they were told to take the call for more than three hours.,3,1,0.97032994,0.4523664,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1650,we’ re having a big one.,0,1,0.9755096,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1464,i have a new food plan for you! but it’ s not going to work out on the way.,3,1,0.97059447,0.4523664,0.08396076791535326,0.029541751673920588,1.18318642891477e-308,1.18318642891477e-308
sonicdrivein_1655,### 🌈 🐶 🍲🌬🍣👀#yourdaytoday@yandthebeast!!!🐷💕🎉🔥 — youtube_wannabe 🔥 pic.,0,1,0.7802338,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1195,today is your day! this month will be # tpt today.,0,1,0.92541873,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_626,e.,0,1,0.85335076,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1139,"you know, it’ s not just the fashion but also our entire budget! </s> so if you can manage to pay your taxes in a month… get me out of my way.",3,1,0.7498251,0.4523664,0.09374999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1595,we can do it! you know what i love? chicken fajitas.,1,1,0.9814512,0.4523664,0.04392955283543867,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
sonicdrivein_2239,this is what a happy birthday to u i so you can have it with your friend.,1,1,0.19690678,0.4523664,0.052294692082516206,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
sonicdrivein_1226,you’ re the only people who are ready to say no and then they still end up with a sale.,5,1,0.96337026,0.4523664,0.03218372589695106,2.86444668650676e-309,2.86444668650676e-309,2.86444668650676e-309
sonicdrivein_1147,it's not a secret that i love all of these songs! we have the #marshmallowsforlife hashtag and our favorite treat is always going to be lemon lime.,3,1,0.9702473,0.4523664,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1223,"you wanna do this? go to a concert, and buy the merch.",3,1,0.97679377,0.4523664,0.033833820809153176,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1307,i'm going to do something about it.,0,1,0.9772543,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_522,"for those who want to sign up for the next season of our favorite voice, ""🍷☕️🎶🧠🥩😊🙌,"" we’ll be calling you all soon! and your vote is on hold until march 12th at https://www.",2,1,0.9162983,0.4523664,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1231,"yes, i’ m a vegan.",1,1,0.9748628,0.4523664,0.014854715642866776,1.65264197262509e-309,1.65264197262509e-309,1.65264197262509e-309
sonicdrivein_1530,"the question is, "" can i get a burger? '' and we have to answer it.",3,1,0.9564911,0.4523664,0.11372449869611877,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1824,"you know, i just don’ t wanna go to the gym when my 10-year old daughter is at home and has a nap.",2,1,0.96342355,0.4523664,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1778,what do you think of this next update? it’ s going to be great.,2,1,0.97900134,0.4523664,0.06993452279385044,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
sonicdrivein_618,"if you’ re thinking of getting into a conversation with someone who says “ what are your goals for the year? and they just say, oh yeah.",1,1,0.9637055,0.4523664,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1965,the cat is out for 3 months now.,2,1,0.9365668,0.4523664,0.08116311683958743,7.223757182189463e-309,7.223757182189463e-309,7.223757182189463e-309
sonicdrivein_857,you 'll need to eat a little bit of your dog’s food every day just in case you miss it.,2,1,0.9696572,0.4523664,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1764,"on this week's the month of laugher, what’ s everyone think about why is a burger and cheese dip in your mouth?? whew! wow.",3,1,0.3445289,0.4523664,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1879,as a child we are all looking forward to our # happyeatingday.,1,1,0.94069225,0.4523664,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_329,a # girl for the weekend! i’ m not even going to tell you about it.,2,1,0.93300056,0.4523664,0.10362863977255007,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
sonicdrivein_310,"the difference between a healthy, is and an awesome night of bubblegum flavors.",1,1,0.63963497,0.4523664,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308
sonicdrivein_1548,"a few days ago, my wife and i went to the mall.",1,1,0.9844966,0.4523664,0.036216517375589855,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
sonicdrivein_1916,"what do you think? is the most trending meme of 2019 so far this year? i hope it lives on! if we lose interest, then let’ s go for a walk.",2,1,0.9725003,0.4523664,0.038504927603261935,1.327982771422859e-308,1.327982771422859e-308,1.327982771422859e-308
sonicdrivein_1868,the first photo of the day.,0,1,0.9666672,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_2099,"this is what we’ re going to do for the next 10 minutes of all-out streaming on youtube today! i have a new post from another cat, and you should check it out.",5,1,0.96640235,0.4523664,0.15151515151515155,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1000,"when you're in a panic, it can just call up your i/s for an easy delivery!
and if the white shark is still there? wait till they get back to find us.",2,1,0.91950566,0.4523664,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1567,what’ s your favorite summer dessert? '' and i don the like a banana split.,0,1,0.2625639,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1854,you’ re about to die.,0,1,0.9661737,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_2199,my new dog pooper is coming to 30 on the morning air today.,0,1,0.6638064,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1919,"when we say it's time to eat the last few minutes of dinner, there is a lot more room for some meat on your plate.",1,1,0.9540268,0.4523664,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1737,we’ re not done! we're gonna make a little unicorn that can be taken in the palm of your hand.,1,1,0.9372752,0.4523664,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1998,and then there’ s a chance it's going to be the biggest dog ever.,0,1,0.95685893,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_560,there are a few days of free stuff for the month.,0,1,0.9568442,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1174,i’ m just gonna make a lot of fun with you guys! and we got 10k likes on this post.,5,1,0.6292054,0.4523664,0.21517699410626448,0.04530041981184515,1.9151388181520816e-308,1.9151388181520816e-308
sonicdrivein_1574,when you get a new baby and have to change your socks before the bath.,3,1,0.94857025,0.4523664,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_946,"i like you to say, “ well that’ s a cool ice cream flavor.",1,1,0.88471895,0.4523664,0.06191984998215582,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_751,a the you're so sweet! a that has not had this delicious food.,3,1,0.24552049,0.4523664,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1740,"i was told to get in on the site, but i'm just not sure if it is still there.",5,1,0.91723365,0.4523664,0.2631578947368421,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1347,there’ s a lot of fun in this short movie.,0,1,0.97958297,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1497,i'm just not sure if you want a kid with an ear bud on it.,1,1,0.9718178,0.4523664,0.03910974796733545,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308
sonicdrivein_1822,and you know what we're going to do? just click the like button! and get a free sample of our favorite ice cream flavor.,1,1,0.9664758,0.4523664,0.01736925081993785,9.27548782591189e-309,9.27548782591189e-309,9.27548782591189e-309
sonicdrivein_1261,the driller's app.,0,1,0.76591533,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1192,there’ s no reason to call it out when you have 10 people on your list.,1,1,0.96405125,0.4523664,0.03561142654568269,1.267808868335202e-308,1.267808868335202e-308,1.267808868335202e-308
sonicdrivein_1493,i’ m the i.,1,1,0.9099742,0.4523664,0.004578909722183545,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
sonicdrivein_1241,"my # g1 and my boyfriend have been trying to figure out how we’ re going to get home after a night of binge-watching, so this video is the perfect way for us both to relax.",3,1,0.9619172,0.4523664,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1476,"this is what i got for my 20’ s:
why are you still here? if u have to eat it, don't just buy some hot dogs and a beer.",3,1,0.9487624,0.4523664,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1113,and it says here's a good time to get out and about.,0,1,0.8845539,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_1125,"but it’ s not about the ice cream! i don t like chocolate mint, so here are your options: 100% vanilla.",4,1,0.9737142,0.4523664,0.17317265578604057,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308
sonicdrivein_1949,"if you have any doubts about this, just look at the white chocolate cake and make it your favorite.",0,1,0.97543573,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_780,"if you’ re the u with this, i'm gonna get your face tattooed on it and then make a big mess of yourself.",1,1,0.8996136,0.4523664,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_763,20 of 13 are out on your pizza.,0,1,0.68263,0.4523664,0.0,0.0,0.0,0.0
sonicdrivein_983,the # duggerrats that we have been getting for the past few days.,1,1,0.82617116,0.4523664,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308
