image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_89,"the best thing about the summer is that it’s not hot, and you can eat ice cream in your car.",1,1,0.9803223,0.44118354,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_51,"when i was 10 years old, my mom told me to be a little more confident.",0,1,0.97528946,0.44118354,0.0,0.0,0.0,0.0
sonicdrivein_2031,"for the first time of this year, we’ re going to be in a “ live stream” with our favorite ice cream flavors.",1,1,0.9551599,0.44118354,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_446,the #10 best ice cream flavor of the year is now available for pre-order! i’m so excited to get my first batch today.,2,1,0.962236,0.44118354,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_344,"i love you, i like u! and the best thing about this year is that we have a new baby.",2,1,0.97159404,0.44118354,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_596,"i'm not a baker, but i love your cookies.",3,1,0.9785014,0.44118354,0.3333333333333333,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_234,"a, a and i’ m going to get you some ice cream.",1,1,0.9384591,0.44118354,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_491,f*** you guys! i'm not going to be a part of this.,0,1,0.96664876,0.44118354,0.0,0.0,0.0,0.0
sonicdrivein_780,a's a day of the week where you can get your own personal chef and make it all yours.,1,1,0.9109156,0.44118354,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_566,this is the time of year when we expect to see our friends and family at a table.,1,1,0.9812986,0.44118354,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2052,the first thing i remember is that the's a little bit of an ice cream cone.,0,1,0.69487274,0.44118354,0.0,0.0,0.0,0.0
sonicdrivein_645,"a, a and b are the most popular in this store! we need to get them out of your way.",2,1,0.95577043,0.44118354,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_486,i have a new ice cream cone.,1,1,0.98427737,0.44118354,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_534,"a, a and i just got out of my mouth.",1,1,0.5643535,0.44118354,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_690,"a, a day to celebrate the end of summer and all things fun! i m going out for ice cream with my friends today.",0,1,0.936387,0.44118354,0.0,0.0,0.0,0.0
sonicdrivein_143,the's the only thing that will make you happy! i love it.,0,1,0.6830922,0.44118354,0.0,0.0,0.0,0.0
sonicdrivein_85,a new way to get your dog’ s food in the fridge without having a microwave! </s> this is what i love about you.,0,1,0.97729343,0.44118354,0.0,0.0,0.0,0.0
sonicdrivein_369,"i'm not a fan of the emoji, but i am going to make you some pizza for dinner.",0,1,0.98001283,0.44118354,0.0,0.0,0.0,0.0
sonicdrivein_69,"a, a is the best way to make sure you get your order.",0,1,0.9271012,0.44118354,0.0,0.0,0.0,0.0
sonicdrivein_697,"i'm not going to eat this food, but i am n’t gonna be able to hear it.",0,1,0.88511497,0.44118354,0.0,0.0,0.0,0.0
sonicdrivein_414,"it was a 30-minute wait for my food, and i had to get up in the middle of it.",1,1,0.94921577,0.44118354,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_80,"i’m not a fan of this movie, but i am.",2,1,0.9814238,0.44118354,0.2,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_163,i'm not going to be in the restaurant.,1,1,0.9800069,0.44118354,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_572,"i’ m not a dog, but i don't know what ‘s the best way to say it.",2,1,0.9583096,0.44118354,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_408,you know what i mean.,0,1,0.9761401,0.44118354,0.0,0.0,0.0,0.0
sonicdrivein_283,the # 10 best food truck in the world is here! just ask your friends to come and try it out.,0,1,0.95701253,0.44118354,0.0,0.0,0.0,0.0
