image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_585,what’ s with you? what's on your mind when it comes to the new season of monty python and the holy grail.,3,1,0.9752774,0.43921372,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_89,what’ s your favorite thing to do in the summer? </s> what is it that you love most about this season.,1,1,0.9808975,0.43921372,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_85,you know what i’ m going to do? </s> go for a run with your dog.,0,1,0.98073673,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_2031,"for those of you who don’ t know what we mean, here are a few things to keep in mind when ordering your coffee: </s> ☕️☔️🍵.",1,1,0.94567263,0.43921372,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_78,"if you're looking for something to make your day a little brighter, here it is.",0,1,0.97844887,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_534,when you can’t decide what ice cream flavor to get because there are so many options.,0,1,0.8813922,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_566,"we're here to help you find your perfect ice cream flavor, but we do n’t know what it is.",0,1,0.9679939,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_2052,you know what i'm going to do.,0,1,0.974312,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_697,"we're going to have a pizza party at my house this saturday night, so make sure you bring your own food and drinks!# 👨🏻👩🏽‍♂️🎉🍕🥤🚶
Q: what are we having for dinner tonight? A.",1,1,0.970235,0.43921372,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_486,this is what you need to do if u don’ t know where i'm going.,0,1,0.958692,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_344,"i'm not sure if you like this, but i do n’t know what to think of it.",0,1,0.97196907,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_560,"when you’ re thinking about what to get for your birthday, check out this list of the top 10 best gifts from last year.",1,1,0.97445416,0.43921372,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_373,when i went to the grocery store and saw this ad for a 30% off sale.,0,1,0.95087934,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_69,"# 10 of the most important things you can do to make your life better this year! eat more fruits and vegetables, exercise at least three times a week, get enough sleep every night.",0,1,0.9640469,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_369,i'm going to make you a pizza for dinner! just ask me where it’ s gonna be and we can grab some ice cream at the same time.,0,1,0.96955734,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_283,"when you’ re at a restaurant and the waiter asks, “ do u want fries with your burger or pizza? just say no.",1,1,0.9605521,0.43921372,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_572,"i’ m going to do a 30-second ad for my new brand of dog food, and i just cann't say no.",2,1,0.96942186,0.43921372,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1384,"it's not just about the food, it’ s all of you.",2,1,0.9527179,0.43921372,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_893,"i'm not sure if this is the best way to say it, but i am.",1,1,0.96082926,0.43921372,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_786,"i'm not sure if you like it, but i do n’t know what to say about this.",0,1,0.97100675,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_670,"the only thing i want to say is, `` oh my god! it’ s so good.",1,1,0.97185934,0.43921372,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_152,"i'm not going to say this, but i know what you’ re thinking.",0,1,0.978578,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_491,"i'm not sure if this is the right thing to do, but i think it would be cool.",0,1,0.9782185,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_798,"i'm not sure if this is what you were looking for, but i do n’t think so.",0,1,0.9665568,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_196,"it's not like we’ re going to have a party this weekend, is it? but i don't think so! let me know what you had for dinner last night and maybe then u can come out with us.",0,1,0.96563697,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_376,you're not the only one in this room.,2,1,0.9723158,0.43921372,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_691,"i'm not going to tell you what it is, but i’ m pretty sure this one will be the most popular on instagram in a long time.",1,1,0.97098374,0.43921372,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1199,"when i was 10 years old, my mom told me to get a dog.",1,1,0.9720243,0.43921372,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_290,"you know when you’ re about to make a decision and someone says, “ i think it might be better if we do this instead of that” or something like that.",1,1,0.95021456,0.43921372,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_571,and we’ re going to have a 20% discount on all of our products for the entire month! get it now before they sell out.,1,1,0.9493996,0.43921372,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_497,the only thing i couldn't stop thinking about was this.,0,1,0.9718683,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_457,"i love you so much, and i don't know what to say.",0,1,0.9711156,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_780,i'm not going to tell you how many times i’ve been on the wrong side of a barbie grill.,1,1,0.9776113,0.43921372,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_690,"for the first time in 20 years, we’ re going to be having an ice-cream party at our favorite spot! ♥️ pic.",0,1,0.9204868,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_234,what do you think of this? </s> it’ s the best ice cream ever.,1,1,0.9699776,0.43921372,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_91,this is the first time i’ve posted a post with an emoji.,1,1,0.9783125,0.43921372,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_51,"when i was 10 years old, my mom told me not to eat too much ice cream because it would make you fat.",0,1,0.97171515,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_1502,"a lot of people say they don’ t like it, but we don't.",1,1,0.96837324,0.43921372,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_832,# 15 of the best ways to make a sandwich at home this week.,2,1,0.90798014,0.43921372,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_522,today's the day we’ re going to show you how much fun it is when a dog turns into an ice cream cone.,1,1,0.96612316,0.43921372,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_784,"when i was 10 years old, my mom took me out for ice cream.",0,1,0.97833943,0.43921372,0.0,0.0,0.0,0.0
sonicdrivein_414,"it’ s like, “ i love you so much.",1,1,0.8510761,0.43921372,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
