image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_437,"it, we have  it is a good breakfast and fries. but  you for the m. mloeomonelloio  you soon!! ",6,1,0.037023094,0.45929477,0.28216057496353797,0.09958608528124871,0.052905107805663376,1.8834843577582417e-308,7.5625,4.46875,0.30859375
mcdonalds_switzerland_1322,"youratulations onira on, kvinmkwaremann for winning great tweet medal in the world footballics games in cop aires!  mw world!",6,1,0.059995554,0.45929477,0.2995987831630854,0.10541438666849301,2.110993164779763e-308,2.110993164779763e-308,7.3125,4.125,0.3203125
mcdonalds_switzerland_816,"use say not of the,  of martin, they coll. jonzo brown. j oferson k and leastiana.ries. andaronud abif. and washingtonoyd. and. 1 • • • • 
1bel # cdonds ananan",8,1,0.082447864,0.45929477,0.23333333333333334,0.10344827586206899,0.07142857142857141,0.037037037037037035,7.9375,4.21875,0.37109375
mcdonalds_switzerland_256,"i app  carpet is of the season is parisnes  sheanan the thean theanan,",4,1,0.10947684,0.45929477,0.30769230769230765,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,8.125,5.4375,0.265625
mcdonalds_switzerland_234,you   the month to the! we  birds of through andan the the theanan,5,1,0.12378287,0.45929477,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.84375,4.84375,0.30078125
mcdonalds_switzerland_381,what your a feedback of the fridge section we ll send the for time you </or don careful to aaaaa,3,1,0.042567216,0.45929477,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.96875,4.1875,0.27734375
mcdonalds_switzerland_1972,"i big with the $0 anz   be the 20th of of the french fonduecdonal, friend is be be 1 euro, the the the the the the the the the that the the the",20,1,0.074668534,0.45929477,0.12121212121212123,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,7.375,4.6875,0.267578125
mcdonalds_switzerland_518,it first of the in is the only a choose a food your year� � 🍤 🍤 � the is with ito the the the the the the to to to the the the to to the the the to to to the the the the the the the the the to to to the the the the the,41,1,0.31372598,0.45929477,0.05084745762711865,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.8125,4.875,0.294921875
mcdonalds_switzerland_625,the remember  girl bite. use to thecdonald  s with but� ,1,1,0.04567862,0.45929477,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.3125,4.46875,0.28515625
mcdonalds_switzerland_285,"when,, that the?? for you. well",1,1,0.13355002,0.45929477,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,8.375,5.53125,0.28125
mcdonalds_switzerland_638,an lovers child with the few way! follow’ s ready to choose a puzzle � ,3,1,0.04085093,0.45929477,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.53125,4.53125,0.30078125
mcdonalds_switzerland_201,"you, best is right you time we  with!�! ",3,1,0.048542615,0.45929477,0.2577334795466146,0.0981841826844246,1.5292694074701025e-308,1.5292694074701025e-308,7.15625,4.40625,0.275390625
mcdonalds_switzerland_497,do you thinking thinking into for your order-ray?? if  your back! but  bit for help it happy! � </ ,5,1,0.03329285,0.45929477,0.17055952314366876,0.04500876305180147,1.8026607972655986e-308,1.8026607972655986e-308,7.5,4.6875,0.28125
mcdonalds_switzerland_1906,"the night: the new# m theworld  � you now, we can enjoy the best of bbq sandwich your its its sandwiches restaurants the the thea",8,1,0.10113034,0.45929477,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.375,4.4375,0.29296875
mcdonalds_switzerland_520,"you� � �’ here to you! but matter what your your on in the. �.mrichmed, micheonivery is#mummyive elivery ",3,1,0.08908027,0.45929477,0.15765991148446093,0.05564467464157443,2.1048296854718573e-308,2.1048296854718573e-308,7.4375,4.65625,0.279296875
mcdonalds_switzerland_1916,it the favorite favorite?foodcdfeeast grill!  made in made by day! you whole of your taste buds! #mccafe #mccaonds #mdu #meverts #mweets s#mipph ats #m #m ,6,1,0.16611658,0.45929477,0.20451450935189075,0.14202396482770194,0.11114918986515801,0.07746761717874649,7.0,3.78125,0.3203125
mcdonalds_switzerland_573,do of reason treat one''00 of... and are do your favorite? ��😔 �,2,1,0.047162496,0.45929477,0.14245555056035633,0.077163423220193,2.060331790082205e-308,2.060331790082205e-308,6.96875,4.375,0.259765625
mcdonalds_switzerland_393,"the like everyone the is you happier,  let more,3  the guys! your the other italian&momin ila& @mlegmner &
</ holy ##,",7,1,0.09345619,0.45929477,0.17317265578604057,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308,7.625,4.71875,0.291015625
mcdonalds_switzerland_248,when if little  tell a own food from the. amp. just,1,1,0.06313625,0.45929477,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5,5.78125,0.275390625
mcdonalds_switzerland_590,"when the 20, theers go will available out the workplace  hour. get you ready to have them? ----",4,1,0.09498046,0.45929477,0.2222222222222222,0.11764705882352941,0.0625,2.2250738585072626e-308,6.9375,3.984375,0.294921875
mcdonalds_switzerland_449,"i next actor are�🍅�,   friends      love to win a trip of your. ",3,1,0.26396766,0.45929477,0.13950878644251177,0.050730467797277,1.2416694149812216e-308,1.2416694149812216e-308,8.5,5.46875,0.306640625
mcdonalds_switzerland_666,when’ when you see to first and and the and but the ,2,1,0.37424272,0.45929477,0.16666666666666669,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,7.875,5.1875,0.26953125
mcdonalds_switzerland_1908,"for that app endings is comes  special   of happy, '' </ mem#mme #mm#mamix #health  #food #foodfood#food #mealfood #foodftheday ####",0,1,0.08679229,0.45929477,0.0,0.0,0.0,0.0,6.3125,3.703125,0.259765625
mcdonalds_switzerland_480,"i you   to little laugh,�️� ",1,1,0.06882851,0.45929477,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309,6.40625,3.59375,0.28125
mcdonalds_switzerland_797,whening little  but don t forget to check in! drink drink your glasses!� </,4,1,0.1463913,0.45929477,0.26601793705829224,0.07162021382338637,2.0716834517485276e-308,2.0716834517485276e-308,6.1875,3.359375,0.283203125
mcdonalds_switzerland_621,you up:  cat emoji curry! just friends is theoogo the!!�  you ready for it challenge? </ likeit � ,4,1,0.21169756,0.45929477,0.1491398861357283,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,8.375,5.75,0.259765625
mcdonalds_switzerland_626,ily made in delicious and crunchy addictive chocolate �   is to try the m emoji carurry???�? ,5,1,0.10104975,0.45929477,0.3125,0.2,0.07142857142857141,2.2250738585072626e-308,8.125,5.15625,0.30078125
mcdonalds_switzerland_50,"theour, i  t know know to fight to you's just in fight! ",0,1,0.03235408,0.45929477,0.0,0.0,0.0,0.0,6.375,3.75,0.263671875
mcdonalds_switzerland_514,"we  not, you, and� �  if you re in a of those  days, don���🤻 � ���...
 mummyive onicious... uern   the the the the the the the the is the the the",2,1,0.25251228,0.45929477,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.5,5.0,0.251953125
mcdonalds_switzerland_572,"do� do you like halloween? much as i do?�️? � celebrate it, we favorite é is a delicious special to you! �, � hotuccino ��, coffee coffee �!�🍩 🍩�!!!  of to the last! right! ",10,1,0.05002975,0.45929477,0.20920721373039658,0.0718489420892271,1.7585612308455557e-308,1.7585612308455557e-308,7.40625,4.375,0.302734375
mcdonalds_switzerland_1926,i first are waiting thecduggets in but you like it it same for if happyions   ike ,2,1,0.031001378,0.45929477,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,5.65625,0.24609375
mcdonalds_switzerland_541,"it one how number,, it always out for the!� � </ i",1,1,0.10370245,0.45929477,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,6.75,4.125,0.26171875
mcdonalds_switzerland_117,whyangos i  got get a s) in by but� m,1,1,0.062500305,0.45929477,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,20.25,6.0625,1.421875
mcdonalds_switzerland_725,in m m in the?  m apple burger chocolate mac ,2,1,0.6446611,0.45929477,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,19.875,6.25,1.359375
mcdonalds_switzerland_504,i�� idea idea for the weekend?  in few minutes before get to  in there!!  # ,8,1,0.042192124,0.45929477,0.3574332245701694,0.10941833405209267,0.05891756448958836,1.704247123185085e-308,7.46875,4.40625,0.306640625
mcdonalds_switzerland_496,itrs has is! it�� the heart be filled of joy things and make you big difference!️. the the the the the,4,1,0.053097475,0.45929477,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.5,3.671875,0.28125
mcdonalds_switzerland_358,"it you want theitzerland? well as the do? if you, check you have us what you iscdonald’s shop located? if� ",7,1,0.02304687,0.45929477,0.3329302985752498,0.05006470655266915,2.1165557258994466e-308,2.1165557258994466e-308,5.4375,2.609375,0.28125
mcdonalds_switzerland_457,we your you is't eat your food with it��,0,1,0.043645717,0.45929477,0.0,0.0,0.0,0.0,7.53125,4.8125,0.271484375
mcdonalds_switzerland_16,let  m une sandwich deot  but'il vous plaît. '',1,1,0.59285015,0.45929477,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.625,4.375,1.421875
mcdonalds_switzerland_1842,today day day cream day! </ ,2,1,0.7813765,0.45929477,0.3333333333333333,0.2,2.2250738585072626e-308,2.2250738585072626e-308,7.90625,5.25,0.265625
mcdonalds_switzerland_1,"to the, it iss not big.. i",0,1,0.22819881,0.45929477,0.0,0.0,0.0,0.0,17.125,3.03125,1.4140625
mcdonalds_switzerland_483,"in as you the people lovers out there!�,  do, best of the dish that all to our special? � �  your the the the the the, the the the the the toty the the the the, the the,, the the the to to the, the the the",26,1,0.048692096,0.45929477,0.1702127659574468,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,6.0625,3.25,0.28125
mcdonalds_switzerland_1983,what movie i on watch this new app! pizzaae!! # maturdayae #mb#bacon #mfav#mcdonalds ,1,1,0.16922797,0.45929477,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308,5.96875,3.375,0.259765625
mcdonalds_switzerland_1971,"i  are open from why re open at the bestitt.0, french're also! so� '' thequeen #mcdonds #murgersday",2,1,0.07392497,0.45929477,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.65625,4.0625,0.259765625
mcdonalds_switzerland_2012,i1the###cdonds  � �・ �  day    burger mac- way to�#mb#mmas #mule #mperfectm ,1,1,0.28730774,0.45929477,0.052688934434982675,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308,7.625,4.6875,0.294921875
mcdonalds_switzerland_2043,i mdum#mm#macos #micious #mt#mm ,0,1,0.7366272,0.45929477,0.0,0.0,0.0,0.0,7.1875,4.3125,0.287109375
mcdonalds_switzerland_448,i you ready?�?   know in the comments below���️ ,4,1,0.16782884,0.45929477,0.3436446393954861,0.2945525480532738,0.2290964262636574,0.13745785575819444,6.4375,3.53125,0.291015625
mcdonalds_switzerland_662,k of of: delicious than others. if should what one you ,3,1,0.028431846,0.45929477,0.2727272727272727,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,17.25,3.921875,1.3359375
mcdonalds_switzerland_370,"what was up her in she   lottery-up contestcontest and, 10000 eurosos. and wass a good as that.  you want like to get paid the the the the the the the the the the the the the the the the the the the the the",28,1,0.06913652,0.45929477,0.18181818181818182,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,6.5625,3.828125,0.2734375
mcdonalds_switzerland_402,forimmer cheese football is visible  thing: us  the redcd.chi! the!� � ��. swissnationalday #mcraclette ,3,1,0.06847607,0.45929477,0.16103084851613267,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,6.65625,4.0625,0.259765625
mcdonalds_switzerland_647,"are you see that the the friend  can get your the for to your appcdonald's app? just you' have up your dinner dish in go it � �  the m now try a nice! </ 
 is the:
a",18,1,0.04088913,0.45929477,0.32456534842667595,0.025641337297741547,2.110993164779763e-308,2.110993164779763e-308,6.5625,3.59375,0.294921875
mcdonalds_switzerland_13,a ve be you a'  party   but-,0,1,0.13090795,0.45929477,0.0,0.0,0.0,0.0,21.0,6.09375,1.484375
mcdonalds_switzerland_1184,a friends giveaway is' it in !! ever! �� us friend mac with! # mcdonds #mclub #mmac  ,2,1,0.27374208,0.45929477,0.11092625221822057,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,6.71875,3.734375,0.298828125
mcdonalds_switzerland_1892,our for hunger day!2 we your photo with your family moment with a best moment with your@ thersonds tomiss to we a freeii,8,1,0.049571898,0.45929477,0.2608695652173913,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.59375,3.765625,0.283203125
mcdonalds_switzerland_522,"a you for, ietm0 for for4 your so generous and attentive where preferences. well.�.  i  a our recommendation menu recipe�� � has' the,a",6,1,0.15304182,0.45929477,0.2391435527023008,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308,7.28125,4.375,0.291015625
mcdonalds_switzerland_1968,"when’re not the end""01 race- manne, we on see the ride food by the@ annyzy -iny, thejamin..!  your your your the the the the the the to to the the the the the the the the the the the the the the the the",24,1,0.14755267,0.45929477,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.59375,4.5625,0.302734375
mcdonalds_switzerland_694,in you the with  a as a apple? blows breathe blowing in the? our restaurants? we �👽 ,6,1,0.037249003,0.45929477,0.3327787566546617,0.05892957149092968,2.0979623842800395e-308,2.0979623842800395e-308,7.34375,4.34375,0.30078125
mcdonalds_switzerland_442,"it for day for a before it the on, when ll be it with you at a and chopsticks. if is, you can feeli",9,1,0.029275218,0.45929477,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.34375,4.46875,0.287109375
mcdonalds_switzerland_129,we that’ s time to a to find in love with. and</,5,1,0.124138415,0.45929477,0.3333333333333333,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,4.9375,2.21875,0.271484375
mcdonalds_switzerland_374,we you burger burger burger  if you guessreally thethe difference? if it burgerfor a burgerfavorite and familyand ll suregoing sure youit will laughlaugh! gamebattle!##lovchallenge#cheless#che ,5,1,0.1978332,0.45929477,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.75,4.03125,0.2734375
mcdonalds_switzerland_1943,"`` morning!, thehelle!c!! the s big taste! the  market championship'1world! mil#mel! ",2,1,0.31769058,0.45929477,0.06319490258171626,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308,8.0,5.03125,0.294921875
mcdonalds_switzerland_363,the: andcduggets for is mystery announced in monday. but has have been it?  friends is that the m.,3,1,0.03488201,0.45929477,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,8.875,6.03125,0.283203125
mcdonalds_switzerland_1263,you you least sight! � </ happyday#mfries #mmes-#m #frenchchips#frenchgr #mcdonds #m  an,0,1,0.33198616,0.45929477,0.0,0.0,0.0,0.0,6.375,3.625,0.275390625
mcdonalds_switzerland_601,when  when you  to get a way and dearest a  @ mbusiness  bigoomone!,6,1,0.056423854,0.45929477,0.38461538461538464,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,7.5625,4.8125,0.275390625
mcdonalds_switzerland_712,if my deal! please can me day  feel. if,1,1,0.034379654,0.45929477,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,20.0,6.375,1.359375
mcdonalds_switzerland_628,"the you get yourcdonald’s, of the burger,  the that the the the the the the",3,1,0.07553702,0.45929477,0.2,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,16.875,3.0,1.390625
mcdonalds_switzerland_830,"i  version, a same, ifcdonias will mcdon are now in if to our offer  the app � ",6,1,0.033062845,0.45929477,0.3327787566546617,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,9.125,6.34375,0.27734375
mcdonalds_switzerland_606,"ifying up the, this kitchen way to do out what   need is  ",5,1,0.04215216,0.45929477,0.35270071870442254,0.15390576816192983,1.8834843577582417e-308,1.8834843577582417e-308,6.71875,3.78125,0.29296875
mcdonalds_switzerland_412,there  also t miss it without m. and�  here sure order and and the m#mfastday! get your  with your----,5,1,0.040235348,0.45929477,0.1997325221087236,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,7.0625,4.25,0.28125
mcdonalds_switzerland_1056,we check check on you want for way. you and your favorite. ,3,1,0.02879844,0.45929477,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.625,5.84375,0.27734375
mcdonalds_switzerland_1963,"we  willre going the 10th anniversary of the restaurantinincdonald'. the. pauler. we the restaurant, we10 restaurants restaurants restaurants tablesTablestonyyytytonton your your the your your your the the the the your your the the the the the the",17,1,0.13415638,0.45929477,0.13513513513513517,0.08333333333333333,0.057142857142857134,0.02941176470588235,5.625,2.96875,0.263671875
mcdonalds_switzerland_251,the the a of and? re going to this to day! ,1,1,0.06585549,0.45929477,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.75,4.90625,0.283203125
mcdonalds_switzerland_1215,i is a a  sure our1  and.eggnog #eggemeggclub#eggclubunchc ,1,1,0.30605114,0.45929477,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,7.1875,4.125,0.306640625
mcdonalds_switzerland_52,"we frenchang 0 we is a! the kitchen,, we",2,1,0.274333,0.45929477,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.6875,5.71875,0.298828125
mcdonalds_switzerland_227,"we! we you re in for something app to get in burger burger, you",3,1,0.042714026,0.45929477,0.21428571428571425,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,7.0,4.0625,0.29296875
mcdonalds_switzerland_472,so we?s the opinion deal? this game night of the field? � � 🍏� ���️ ,2,1,0.106553696,0.45929477,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,6.34375,3.59375,0.275390625
mcdonalds_switzerland_668,"1 of with one fries, one spoon,! ",2,1,0.15207303,0.45929477,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5625,5.59375,0.298828125
mcdonalds_switzerland_1924,"a. 2, 8, 1,1 but is with the  are have in quickly? '' kcdondsimple#mdu #masty #mcduggets #mporn#foodummy #mftheday #miss #mfoodheay",1,1,0.081626564,0.45929477,0.037040911034085904,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,6.15625,3.171875,0.298828125
mcdonalds_switzerland_632,itlings are! i iss your  of your plate? ��,2,1,0.04066846,0.45929477,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.4375,4.4375,0.30078125
mcdonalds_switzerland_526,"the�️ if is is 10:30 pm0, start the! our10 0000oco!cdonald s!�️   to get in our  section! #the best�� giveaway burger been its so iss now a11better",5,1,0.06704304,0.45929477,0.0397326622632063,0.008264393750746911,4.597221622799436e-309,4.597221622799436e-309,6.9375,4.0,0.294921875
mcdonalds_switzerland_1919,"we s not great topic,, let doesn't want of take a walk? your beautiful? but'' micheonalovequ#mcd  #mousfood#m'swith#mporn#food a",3,1,0.064882435,0.45929477,0.141080287481769,0.04979304264062435,1.8834843577582417e-308,1.8834843577582417e-308,6.34375,3.359375,0.298828125
mcdonalds_switzerland_7,"the the on you m be you to the restaurant delicious pizza, i",3,1,0.03612531,0.45929477,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,18.5,4.21875,1.4296875
mcdonalds_switzerland_271,"iangos the don has media is, the time at i",1,1,0.035746105,0.45929477,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,19.875,6.40625,1.34375
mcdonalds_switzerland_364,there you like the three? if the people will! if​,1,1,0.36489868,0.45929477,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.34375,4.75,0.259765625
mcdonalds_switzerland_1904,the to your support work.. we# mbelm# etotm #mpost_ com,1,1,0.262714,0.45929477,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.84375,5.1875,0.265625
mcdonalds_switzerland_841,i  left the order] chinese�🇪]] �🇷 </ 🇫🇪  !  hungry.�  strong,1,1,0.56793684,0.45929477,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308,7.96875,4.71875,0.32421875
mcdonalds_switzerland_722,for best you gets to the more it looks..  moreing of and sauce burger ,3,1,0.04409833,0.45929477,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.84375,4.75,0.30859375
mcdonalds_switzerland_463,"@ of, the the us mad   day what? is be the �#� � ",0,1,0.05516222,0.45929477,0.0,0.0,0.0,0.0,7.5,4.59375,0.291015625
