image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_2223,iever this to the?  lunch maybe? dinner? dinner? whatever you or is boy is ready for year long an the,8,1,0.05341194,0.4675571,0.4,0.15789473684210523,0.05555555555555554,2.2250738585072626e-308,13.3125,3.859375,0.94140625
sonicdrivein_1768,the up for shoes  the the! the#02 of!! 1:.  in@ sonicisitt    the on this# sonicorganoms  on ,2,1,0.18070465,0.4675571,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,15.3125,5.6875,0.9609375
sonicdrivein_1181,i of are the down little more fun. so,2,1,0.03622447,0.4675571,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.53125,0.470703125
sonicdrivein_1139,"we this for pic my!2 9   or or-treating is the must of fun! ��#an the theanan the the,",3,1,0.080846,0.4675571,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,3.90625,0.9296875
sonicdrivein_812,"the i the best part to the life. but is'0 want a,, the the the",7,1,0.050496563,0.4675571,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,4.375,0.921875
sonicdrivein_548,you know you to the and but go to sleep.,5,1,0.0992491,0.4675571,0.4,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,13.5,3.875,0.9609375
sonicdrivein_2220,the it possible? you’?#’ here to get you ice! ,3,1,0.07437476,0.4675571,0.2137267961433182,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308,13.125,3.515625,0.9609375
sonicdrivein_541,this birthday’ day!�� day of snackushiesnack of by you to the! across ,2,1,0.08675889,0.4675571,0.1533407357715539,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,15.4375,5.9375,0.94921875
sonicdrivein_838,we your dog  to#5 tickets for a code you get the y#4## the cart cart. �## sonic  4 ##ldrink4#,7,1,0.07429402,0.4675571,0.2995987831630854,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,13.875,4.21875,0.96875
sonicdrivein_1178,"the of we we the new way to song that by the  the.  is, all. sonic strawberry strawberry cherry. will",4,1,0.045260694,0.4675571,0.19024588490014283,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,14.125,4.875,0.921875
sonicdrivein_855,i i new is is here for you!. �️❃️�,3,1,0.06616379,0.4675571,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,13.625,4.15625,0.94921875
sonicdrivein_1016,i birthday’ s day! i all mom out’ a little from a’ you! just��,3,1,0.041483294,0.4675571,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,3.21875,0.9921875
sonicdrivein_1831,the’ re get it simple and sweet.  new -  tea coffee.  best deal.  by the the@-4 p. we’re open� off off  the,7,1,0.038435653,0.4675571,0.2379614435098428,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308,13.375,3.71875,0.9609375
sonicdrivein_949,"the the way things of the week.. the is s the the menu of your tongues. �# to it the to the the the the,-, the,, the the this to this to to to to to the, the the the the the the to to to to the the the to to",24,1,0.12286094,0.4675571,0.1153846153846154,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,13.375,4.0625,0.9296875
sonicdrivein_1806,"a only of being a adult bird�  </:% ice fries,  drinks  day. 11:.  free included.  you for details. sonic##drinkwith#earlydrink#drinkandshine, the,,",5,1,0.2196748,0.4675571,0.18520455517042947,0.03899043266745883,1.6483752567447546e-308,1.6483752567447546e-308,13.625,4.125,0.94921875
sonicdrivein_1755,the do of dogs do can re get to it in mystery upup. the the the’ the 11st for get the#0% off dog. day long #,1,1,0.03207851,0.4675571,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,3.65625,0.98046875
sonicdrivein_1452,iin work fun when a! work��’ re so forward a friends members. join us team.  out our.com...com/,4,1,0.06378276,0.4675571,0.19722904292305882,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,13.0,3.671875,0.9296875
sonicdrivein_1669,"when you can a the challenge of check up with this  milkshake. a york cream.ie the. the thea ice a day of the. #
 time offer!
 free included.
 it you and
  and ice cream.ushes..
 toon are toppings are be extra.
,",19,1,0.0331323,0.4675571,0.316047320238296,0.043193133765900456,1.922158256190249e-308,1.922158256190249e-308,14.125,4.21875,0.9921875
sonicdrivein_1518,"the is drink margarita is been out the local camp for for  and they���� ��ome  jura and j  have a summer experience- without!   santa scream- the! icezzies! � @
 me guys tothey all of the hot, they few chip and",9,1,0.03575134,0.4675571,0.124377011293004,0.03189154135718051,1.383740182136629e-308,1.383740182136629e-308,15.125,5.5,0.9609375
sonicdrivein_1427,1 #  here better with a favorite! family are also gonna to your party-in? weekend? � �   the the,8,1,0.056777447,0.4675571,0.3684210526315789,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,13.75,3.921875,0.98046875
sonicdrivein_1249,"i,  the kids. days. no lot bite to the’ the-ings party. shop. # sonicese dr##",3,1,0.1390723,0.4675571,0.15318566767292974,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308,14.9375,5.3125,0.9609375
sonicdrivein_2226,i! are  festival the!  it sonic and your a code ,1,1,0.0749181,0.4675571,0.08187307530779821,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,16.0,6.46875,0.94921875
sonicdrivein_1412,i many is this hot for �# the many you you can take. this#.11 # hotinessight#prise ,5,1,0.16456045,0.4675571,0.25,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,13.875,4.375,0.94921875
sonicdrivein_905,#’ t forget about we this 10  week. �#,0,1,0.16672309,0.4675571,0.0,0.0,0.0,0.0,13.625,4.15625,0.94921875
sonicdrivein_701,i  s a new good deal.�.���� the. get a of ,2,1,0.17318332,0.4675571,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,14.25,5.28125,0.90234375
sonicdrivein_1572,the back deal!  the are the!  course! ,0,1,0.39435464,0.4675571,0.0,0.0,0.0,0.0,14.25,4.78125,0.94921875
sonicdrivein_1059,the the the are are the same! but the about s the favorite combo? �🎰🎰�,8,1,0.07415126,0.4675571,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,3.203125,0.9609375
sonicdrivein_1914,"it dog with of   ""0% for cheese sandwich' for long summer.  don it you.  10  free1 delivery.on..   the10/1// here
1esy##grilledcheese #sonic #sweet ",2,1,0.04790975,0.4675571,0.0603867129876632,1.4780138611703346e-308,1.4780138611703346e-308,1.4780138611703346e-308,13.6875,3.859375,0.98046875
sonicdrivein_1442,"the’ t forget, the you thinks of i make yourself and  is is me you by: @00% of instagram cream company in our the the the",8,1,0.05074914,0.4675571,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,3.3125,0.98046875
sonicdrivein_57,"we, do it mom!  like sure and",0,1,0.06165791,0.4675571,0.0,0.0,0.0,0.0,15.375,5.65625,0.96875
sonicdrivein_1310,i  thing know your eyes in. the winter. ��,2,1,0.047977533,0.4675571,0.17794164509262397,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,13.5,4.21875,0.9296875
sonicdrivein_877,whenary with you you you kids are! � ,0,1,0.05290001,0.4675571,0.0,0.0,0.0,0.0,15.5,6.65625,0.8828125
sonicdrivein_986,"wefoam ice ice, cherry   cherry’ melt you away to i�# your with a sonic-time sonic flavors flavorush. and . �

 sonicing bubbles* coming a for all under&+ and older. to choking choking hazard.
 availability offer available sonic.-in.
",10,1,0.035000227,0.4675571,0.17417537463085872,0.022376697435214483,1.7924329621016013e-308,1.7924329621016013e-308,13.25,4.25,0.90234375
sonicdrivein_1039,"we you ,, we mean a. ��",3,1,0.3994889,0.4675571,0.32206169703226534,0.12524621551254767,1.6720924800836196e-308,1.6720924800836196e-308,13.4375,3.609375,0.98046875
sonicdrivein_2076,iratulations to all  squad squad who winning how. were able by  past. ’ t you it  in,3,1,0.026888866,0.4675571,0.16638937832733086,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,14.375,5.40625,0.90234375
sonicdrivein_1277,this. dog$  in in! dog in the night and 1ndth a month�! $  included included*  you for more.  ends for to orders 27th 2021.  locations locations restaurants-in locations. ---,5,1,0.0682974,0.4675571,0.120159830288175,1.938392604822434e-308,1.938392604822434e-308,1.938392604822434e-308,12.9375,4.25,0.87109375
sonicdrivein_1614,"thean the fear with and ofaphone,,y the time!  to it now the.   time only! sonic stores stores-in.  # you@ sonicing for for  sonic one of the! the! aaa",9,1,0.03756822,0.4675571,0.22459933033701776,1.9990003942845416e-308,1.9990003942845416e-308,1.9990003942845416e-308,14.75,5.28125,0.94140625
sonicdrivein_463,"the year’ new year, we by the the. we the sonic edition sonic tumbler. now! ourics...com.. soniccupbler.#sonnightsinks #sonyeardrinktum.
 the",11,1,0.2829099,0.4675571,0.3316112307245165,0.050004868125125494,2.002761447539757e-308,2.002761447539757e-308,13.75,4.25,0.94921875
sonicdrivein_955,"the can to get your, soda. �🍦�, cupcreamday#",1,1,0.08933664,0.4675571,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,13.375,4.125,0.921875
sonicdrivein_1973,#melon  the a season. the summer  we’ll got to more to to </## sonicwatermelonons# # #.#03 off,2,1,0.15969817,0.4675571,0.10458938416503243,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,13.75,4.28125,0.94140625
sonicdrivein_2199,"we you with have, evening??? we least times? will inthru are.   havell having $. every order.  the: the the",1,1,0.034752883,0.4675571,0.04737303296064521,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,13.875,4.5625,0.9296875
sonicdrivein_1109,i  what  your burger food so we next is to know your favor.  the to app button to the'discount discount. ��,8,1,0.029780684,0.4675571,0.23616155360692515,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308,13.75,4.53125,0.921875
sonicdrivein_1241,the out out products!  in with your friends friends of of just some game game-a game our friends! family! ��,7,1,0.049422316,0.4675571,0.22620935450898988,0.0952460440037852,0.05026874544644218,2.0133300850710214e-308,14.25,4.5625,0.96875
sonicdrivein_608,"i me,�  is iss the you!  case the glory...ie the! you reason limited time! ",2,1,0.053432707,0.4675571,0.08664723710180477,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,14.5,4.84375,0.9609375
sonicdrivein_626,"when’ you now we’ you. we is. s for you.�� with. for the works store.   time.�## it #drinkfuninks #summerdrsw
",7,1,0.22927526,0.4675571,0.25488319878387466,0.03843476807058427,1.5393635584496405e-308,1.5393635584496405e-308,12.9375,3.6875,0.921875
sonicdrivein_1733,i’ s a best:  can your own to your’ll bring your. ��💩�👧�👦� # isouryou # ’ get able on a,2,1,0.06712567,0.4675571,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,3.75,0.91015625
sonicdrivein_528,"the you’’ t have, we is can. the",0,1,0.07501978,0.4675571,0.0,0.0,0.0,0.0,12.5,2.84375,0.96875
sonicdrivein_359,"it get the appreciation s day day,’ going with with @ aldchool to make donations donations with our’",7,1,0.04391944,0.4675571,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.9375,3.984375,0.9921875
sonicdrivein_1945,i know to ofy wings your life. we</02 of.+9 1/. wings wings.. we,4,1,0.06732863,0.4675571,0.18321292103491182,0.06616022148482927,1.7665365515873297e-308,1.7665365515873297e-308,13.875,4.84375,0.90234375
sonicdrivein_1943,i you want me? i''02 of offacker are out for attention. we along friends! and we your the. the1:3 pm. ,4,1,0.03323946,0.4675571,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,4.03125,0.94140625
sonicdrivein_296,"we you’ re looking this, you’s time chance that’ to new.  the show show of the andiesals.! mom.. you#momal_9 is  mom. � #momfessionals 
 the the the the the is the,, is is",9,1,0.060038038,0.4675571,0.09374999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,3.484375,0.9296875
sonicdrivein_196,"when up with you’ s your  day the month!,, the the thean thean,",3,1,0.1029105,0.4675571,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.75,2.984375,0.4765625
sonicdrivein_1099,"a is, we your phone screwdriver for for us. we   toss. see who you get to it plan. if something new. �#a",6,1,0.04308549,0.4675571,0.2273871594750492,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,13.9375,4.5,0.94140625
sonicdrivein_486,"i got you ice of ice. the world. i the the the the the the the the the the the the the the the the the,, the the the, the the the the the the the the the the the the, the, the the the the the the the the the the the the",45,1,0.57943845,0.4675571,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.8125,4.0625,0.4765625
sonicdrivein_2004,"we, the.  for it is delicious! '' b#sonic #sonic #soniccream #ice� #ice� a",2,1,0.37950122,0.4675571,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,3.9375,0.96875
sonicdrivein_1115,"from  re going  - for and,,, ��",0,1,0.326987,0.4675571,0.0,0.0,0.0,0.0,15.625,6.15625,0.94140625
sonicdrivein_2133,"we’s a new difference step in you can get' yourdog. home'  up the windows. let a 
 it the new: get with out ",6,1,0.045417804,0.4675571,0.20752289006415053,0.04348098648963154,2.031716533983919e-308,2.031716533983919e-308,14.3125,4.8125,0.94921875
sonicdrivein_1918,this is  we know your family will get to to the.  andurgers and  $5 cents.. aaaa,2,1,0.05263561,0.4675571,0.1174266328516845,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,13.625,4.125,0.94921875
sonicdrivein_1633,"whenesecakeurger. the. in with a cheese.  a favorite and. enjoy day..:. get your a  specials priceprice specialsurgers.. restaurant.  can to us. a champ. a free. 

 momchoicety-urgers are 
 cheese.
 free included",9,1,0.03155242,0.4675571,0.053659711922945996,7.163809335286655e-309,7.163809335286655e-309,7.163809335286655e-309,14.75,5.4375,0.9296875
sonicdrivein_1910,"the is, we on the with with this  chocolate on a.00 hot cheese sandwiches the.  add your you.  100 included& delivery.on are.   the50/1.. @
soniceseb #grilledcheese #sonic #summer",8,1,0.09959308,0.4675571,0.20911607682324582,0.03098015952936975,1.861194863732003e-308,1.861194863732003e-308,13.0,3.6875,0.9296875
sonicdrivein_1582,you- cream is melts s not good it it canll be to eat it you’s a a little on on �  � @ iceisope.line  ’ be the,5,1,0.06508862,0.4675571,0.14814814814814814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,3.84375,1.0
sonicdrivein_1417,the to new!! a! the new#  summer sonic! a favorite tunes  a  treatie �️☸� a,7,1,0.33301765,0.4675571,0.19107501615301048,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,14.625,5.09375,0.94921875
sonicdrivein_1575,the who can a thoughts? their car scream lot? we’ of the they s next come?  next year?#�#,3,1,0.04740244,0.4675571,0.133456233819468,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,13.625,3.8125,0.98046875
sonicdrivein_1035,"the n think in   to  rules??, we do. we",3,1,0.3410448,0.4675571,0.23884377019126307,0.08956641382172367,1.594335087959687e-308,1.594335087959687e-308,13.875,4.78125,0.91015625
sonicdrivein_2193,i for go the next2 gayday event on  in   food dog dog and and   it  # sonic of-#,4,1,0.051864106,0.4675571,0.15765991148446093,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,14.625,5.125,0.94921875
sonicdrivein_1123,the’ you thinking today get your# thanksuesday? ’re giving  the- ever  the!  sure donation!,1,1,0.15681301,0.4675571,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,13.375,4.0625,0.9296875
sonicdrivein_634,"the one of ice do you? �🍦�, icecreamday#",1,1,0.16547719,0.4675571,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.75,3.921875,0.98046875
sonicdrivein_1935,"the it your life day with this, vegan and, </ night# sonictime#sonic ",3,1,0.1277223,0.4675571,0.2116204312226535,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,13.625,4.84375,0.8828125
sonicdrivein_906,"for you’ what you know, you��#",2,1,0.48157153,0.4675571,0.3333333333333333,0.2,2.2250738585072626e-308,2.2250738585072626e-308,12.6875,3.25,0.94140625
sonicdrivein_1388,"we the are in 30, get�# sure you check your of for your!  favorite ice night snack are here� of off  day! # i included*
 you for details.
-,, the",10,1,0.042810556,0.4675571,0.2901648301446017,0.03335227932696572,2.1521272607098447e-308,2.1521272607098447e-308,14.0,4.5625,0.94140625
sonicdrivein_310,it for about who a favorite favorite of to the morning.. up #drink ations #drinkivalsillex ,1,1,0.038052622,0.4675571,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.875,4.9375,0.9921875
sonicdrivein_1345,you is to go the beach-in this the end2 2al?   pic@ sof  with ,3,1,0.09923793,0.4675571,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.25,4.5625,0.96875
sonicdrivein_1965,they  i  end of the day season we’ a chance treatie # ush##rainbowad#sh #rainbowicious  the thean,5,1,0.26233476,0.4675571,0.23485326570336895,0.06262753752089839,2.090263448406506e-308,2.090263448406506e-308,14.1875,4.0625,1.015625
sonicdrivein_1037,"the off, a air.  us  drive and! # sonicmanym ",1,1,0.20441057,0.4675571,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,15.125,5.4375,0.96875
sonicdrivein_780,when a burger dog at the space is � ,2,1,0.028586823,0.4675571,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.125,4.34375,0.4765625
sonicdrivein_1272,d like we  is a with  # isouryou #,1,1,0.21919599,0.4675571,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.75,5.21875,0.94921875
sonicdrivein_1879,an the fl we  re all a3 0 dog for  the’s day with the’ and year long! ----------,2,1,0.13509579,0.4675571,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5625,4.25,0.9296875
sonicdrivein_2025,"the people say don to eat a own fix ice, all. they  it of too we'' funary## sonic�##sonic��",3,1,0.10471994,0.4675571,0.15765991148446093,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,13.4375,4.0,0.94140625
sonicdrivein_1969,"a coffee:: a#  , it drinking. you else. #baeush##bae #bdrink#b ###########",1,1,0.1107594,0.4675571,0.06319490258171626,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308,14.1875,4.75,0.94140625
sonicdrivein_2127,when birthday day day! enjoy''. bar is is and ’ isin is # sonicpopcornnday#,1,1,0.120195515,0.4675571,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.125,4.90625,0.921875
sonicdrivein_2090,i you guys? 8 ight night!# phonemoviesensummer#   at 7pm  it’ a in be had at! ,4,1,0.12128753,0.4675571,0.20424755689723964,0.05470916702604632,1.704247123185085e-308,1.704247123185085e-308,13.75,4.21875,0.94921875
sonicdrivein_369,the  are get away from the.��#,2,1,0.12052971,0.4675571,0.2021768865708778,0.1213061319425267,1.3495755153097447e-308,1.3495755153097447e-308,10.625,5.46875,0.51953125
sonicdrivein_860,"the’ t forget if, we ask few’ more sonic. get up up for ",0,1,0.054999534,0.4675571,0.0,0.0,0.0,0.0,13.875,4.59375,0.9296875
sonicdrivein_1385,the of thing of the day is ��,4,1,0.09374105,0.4675571,0.25,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,13.25,3.84375,0.94140625
sonicdrivein_1773,"#ate the  of the year with a with this@03 of off at 1 pm! �� your# isare#    day to win the in this@the_the_ant   up the,, the the the the the thean,,, the",16,1,0.045487627,0.4675571,0.21874999999999997,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,14.1875,4.375,0.98046875
