image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_530,it's time to get back in shape.,2,1,0.9805142,0.335348,0.03351976174121451,2.61043809578189e-309,2.61043809578189e-309,2.61043809578189e-309
mcdonalds_switzerland_434,you're in the right place.,2,1,0.973308,0.335348,0.06611955528863463,3.678022350221663e-309,3.678022350221663e-309,3.678022350221663e-309
mcdonalds_switzerland_859,i'm going to show you how it’s done.,1,1,0.97144854,0.335348,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
mcdonalds_switzerland_1905,"in case you're wondering if there is something wrong with me, here’s what i have to say.",2,1,0.97020143,0.335348,0.03420579238941013,6.46938522869227e-309,6.46938522869227e-309,6.46938522869227e-309
mcdonalds_switzerland_511,"it's been a while since i have seen it, isn’t that right? you know what we are talking about.",0,1,0.96144634,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_497,here's what you need to do.,1,1,0.9766703,0.335348,0.009802745273738315,1.308709935012045e-309,1.308709935012045e-309,1.308709935012045e-309
mcdonalds_switzerland_1440,"you're right! i love you so much, but do n’t forget to pay your bills on time.",1,1,0.9681501,0.335348,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1379,what do you want to eat for dinner tonight? </s> 🍔🍟🧀🥗🐶 🐷 🦅🤤 🤣 👨‍👩🎉 🥳😊 🙌🙋♂️💪🏽🌍 🇺🇸 🇮🇹 🇫🇱 🇭🇾,0,1,0.9581816,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_19,it's been a long time since you were here.,1,1,0.98143744,0.335348,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_718,"if you're looking for something to do while waiting in the loo, here are a few ideas: ⠀⠀⠀⬇️ take out your phone 📸📷 and start chatting with friends or family members who live far away 🛋🚶‍♂🏽 👨👩💫.",4,1,0.96853626,0.335348,0.10810810810810814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_398,"i'm not sure if i like it, but we do n’t know what to say.",1,1,0.9376961,0.335348,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
mcdonalds_switzerland_824,"if you're in the mood for something sweet, here are a few of my favorites to satisfy your cravings.",6,1,0.96674705,0.335348,0.08471445899051397,0.014903469637220047,5.96903772435031e-309,5.96903772435031e-309
mcdonalds_switzerland_381,what's wrong with you? is there anything that makes your day a little bit better today than it was last week or the year before now.,3,1,0.9619972,0.335348,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_578,"if you're looking for the perfect place to grab a drink with your friends or family, check out our menu.",3,1,0.97903615,0.335348,0.01580988368427965,2.34521059279541e-309,2.34521059279541e-309,2.34521059279541e-309
mcdonalds_switzerland_642,"if you're looking for something to do in your free time, here are a list of the best things that can be done at home during covid-19.",2,1,0.96134865,0.335348,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1209,"you're welcome to join us at the event! if you have any questions or comments, don’ t hesitate to contact me.",1,1,0.97784775,0.335348,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_719,"when you're done with your lunch, take a moment to appreciate all the people who helped make it possible.",5,1,0.9774804,0.335348,0.23686516480322609,0.050004868125125494,2.002761447539757e-308,2.002761447539757e-308
mcdonalds_switzerland_509,i'm going to show you some of the most popular memes that have gone viral this week! check them out below 👇👈🧔‍♂️🙌😍😂🤷🏼🎉🥳🍦🐶💕📸🌟 🌞 🍲 🥤 🤣 🙄 😭 😂 💪,3,1,0.94901145,0.335348,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_256,we're so excited to have you here today! we hope everyone has a great weekend and look forward to seeing each other again soon.,0,1,0.9712019,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2044,"if you're looking for something new and different, check out this video: https://www.",0,1,0.9666266,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_515,i'm here to help you find your dream job.,2,1,0.9804391,0.335348,0.00012992907397255888,1.3009580368036e-311,1.3009580368036e-311,1.3009580368036e-311
mcdonalds_switzerland_251,"i'm not going to tell you all about it, but i am sure that there are a lot of people in the world who do n’t know what an emoji is.",0,1,0.9725355,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1877,"it's time to get out of your comfort zone and try something new, even if you don’t like it at first.",4,1,0.97818017,0.335348,0.18161846758732886,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308
mcdonalds_switzerland_1184,"you can't believe it, right? </s> but you can.",0,1,0.9661866,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2045,"if you're looking for something special, check it out on our facebook page: https://www.",0,1,0.965172,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_22,"if you're looking for something to do in your free time, here’s a list of the best restaurants and bars that are open today: 🍔 mcdonald s 🧀🍟 burger king 🥤 macdonalds ⛴⬇️.",1,1,0.96974957,0.335348,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_647,"i'm not going to tell you about it, but i do n’t know if this is the right thing.",3,1,0.970395,0.335348,0.05228269467647544,7.36774762120635e-309,7.36774762120635e-309,7.36774762120635e-309
mcdonalds_switzerland_1934,it's time for you to find out who is on the other side of your life.,2,1,0.97761303,0.335348,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_638,i'm so excited to see you all next week! i hope it goes well for both of us.,1,1,0.97420913,0.335348,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_27,"when you're in a meeting with someone for the first time, ask them what they like and dislike.",3,1,0.9740026,0.335348,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1912,it's like this.,0,1,0.9746406,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2041,what are you waiting for? get ready to enjoy the best french fries of your life... and it's all yours! 🇫🇷 🍔🍟🥗 🥑🎉👩🏻🧘🏼‍♂️ 👨⬇ 🦅🤴󠁳󠄹󠃮,0,1,0.939499,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1896,"i'm sure you wo n’t believe it, but this is the best deal i have ever received.",0,1,0.9399944,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_234,"i 'd like to try it out for you, but i don’t know if this is the right moment.",2,1,0.97967964,0.335348,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_774,"what's on your mind? what do you want to eat for lunch today, and how much money would it cost if we go out shopping with a friend or family member.",1,1,0.9602275,0.335348,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_668,"if you're looking for something to do in your free time, here are some of the best things that can be done at home with just a few simple ingredients.",0,1,0.9744152,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1962,"it's time for you to turn off your phone, close the lid of this app and take a deep breath! 🧘🏼‍♂️ pic.",3,1,0.9307332,0.335348,0.13636363636363635,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_691,"it's not about you, it’ s all of us.",0,1,0.95853144,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1168,"i'm sure you wo n’t believe it, but this is the first time in my life that i have ever seen a mcdonald ‘s.",0,1,0.92128325,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_666,"when you're not sure what to eat for lunch or dinner, check out our app and find your perfect meal.",2,1,0.9723149,0.335348,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1006,"i'm not going to tell you this, but i do n’t know if it will work.",0,1,0.96833783,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1898,it's time to get rid of all the things you don’ t need! check out this list and see if there are any items in your closet that could use a new life.,3,1,0.97267884,0.335348,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_426,"when you're ready to eat, just click on one of the links below and we’ll send it straight into your inbox.",3,1,0.9708562,0.335348,0.14285714285714285,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_700,it's been a long time since i have seen you.,0,1,0.9772325,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_661,"i'm not sure what you think about it, but i do n’t know.",0,1,0.9485696,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1966,i'm going to show you some of the best places in this city.,1,1,0.9796948,0.335348,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1922,"you're not going to like this, are you? if i were your wife and had a phone in my hand at the same time... wouldn't that be annoying too much.",4,1,0.9456628,0.335348,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2062,"don't worry, we've got you covered.",0,1,0.9747736,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_563,it's time to get out of your comfort zone and try something new.,1,1,0.9758483,0.335348,0.035643797633167336,1.0310310703092875e-308,1.0310310703092875e-308,1.0310310703092875e-308
mcdonalds_switzerland_505,"you're the one who makes you smile every day, so why don’ t share it with your friends and family on social media platforms like facebook or instagram? let us know in a comment below.",5,1,0.93536115,0.335348,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2054,"i 'd like to tell you a little bit more about it, but i do n’t know if this is the right way.",0,1,0.9718989,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_172,"we're sorry to disappoint you, but we do n’t have enough money for this ride right now.",1,1,0.9561029,0.335348,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1952,it's time to get back on the road.,0,1,0.97668016,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_418,"i've been waiting for this moment all my life, and now it’s finally here.",1,1,0.9657471,0.335348,0.04033700871483994,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
mcdonalds_switzerland_372,"if you're not sure where to go, ask your friends for directions.",0,1,0.9791039,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1891,what's wrong with you? check out our new app! it has a lot of features to make your life easier and more fun.,5,1,0.9595521,0.335348,0.21739130434782608,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1656,"there are 10 different ways to die, but only one of them works.",2,1,0.9502624,0.335348,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2035,"it's time to get out of your comfort zone and try something new, even if you do n’t like it at first.",0,1,0.9669612,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_237,"you know what i'm going to tell you? it is the most beautiful place on this planet, and we are here for a good reason! stay tuned... 👀👁🏽️🇫🇷 🇪🇸 🧖‍♂⛏🚶󠼴󠄾󠃇-",3,1,0.93399125,0.335348,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1909,it's time to get back on the road! 🇫🇷 pic.,2,1,0.8279951,0.335348,0.05450635860680253,6.06403368292093e-309,6.06403368292093e-309,6.06403368292093e-309
mcdonalds_switzerland_535,"i'm not sure if you like it, but i don't know what to say.",1,1,0.9768314,0.335348,0.03255671559485836,1.0141753550456513e-308,1.0141753550456513e-308,1.0141753550456513e-308
mcdonalds_switzerland_733,"if you're in the mood for something sweet, here’s how to make your own ice cream at home with just a few simple ingredients.",3,1,0.9712431,0.335348,0.10149204326882941,1.806618338591682e-308,1.806618338591682e-308,1.806618338591682e-308
mcdonalds_switzerland_561,i'm here to help you find your way home.,0,1,0.98107326,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1906,"i've got a few ideas in mind for you, so let me know how they work out! 👍👌🏼🤩💪🙂🥳 🥤🍔🎉🧘🏻‍♀️🐶🌿 🌱 🏞️⛅ ⠀⠀⠀⠀ do n’t forget to share your",2,1,0.81645596,0.335348,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_506,i'm so excited to see you again.,0,1,0.9772635,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1927,"it's not about you, but it is.",0,1,0.96491617,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_54,i'm sorry to hear that.,0,1,0.97505367,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_662,i'm so happy to have you with me today.,1,1,0.97381544,0.335348,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
mcdonalds_switzerland_585,"it's never too late to try something new, even if it doesn’t work the first time around.",2,1,0.97106004,0.335348,0.06159805478999965,1.1650118823090733e-308,1.1650118823090733e-308,1.1650118823090733e-308
mcdonalds_switzerland_378,we're going to show you some of the world’s best burgers.,3,1,0.97416884,0.335348,0.04848233804403759,3.95548204264034e-309,3.95548204264034e-309,3.95548204264034e-309
mcdonalds_switzerland_2026,it's been a long time since we had the chance to get together with our friends and have fun.,1,1,0.9785952,0.335348,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_557,i'm so happy to see you every day.,1,1,0.9761346,0.335348,0.019169370855616062,3.412261277988985e-309,3.412261277988985e-309,3.412261277988985e-309
mcdonalds_switzerland_706,i'm glad you liked it.,1,1,0.9777029,0.335348,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
mcdonalds_switzerland_1117,"we've got a lot of options to choose from this week, so why don’t you check them out and see which one makes your heart melt the most? 👍👌🏽💖🍦🥳🧘🏻‍♂️🤩😊🎉🙏 🙄 🤣 😅 🥰 🍕�",3,1,0.9520336,0.335348,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1921,what do you want to eat for lunch today? </s> what are your choices and how many of them can i share with me.,5,1,0.94500124,0.335348,0.20833333333333334,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1882,you're right.,0,1,0.96877265,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_695,"i'm not sure if you like it, but i don't think so.",0,1,0.9773581,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_694,i'm here to tell you what i love the most.,2,1,0.9727782,0.335348,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
mcdonalds_switzerland_1894,what's up with you? 👍👌🏽💫 what are your plans for christmas this year?! ⏰⬇️🥄🎅🧔‍♀️ 🎉🍕 🥳😊🙂 🙈🤗 🤦🏻‍♂🇺🇸 🇪🇹 🛠�,1,1,0.9467413,0.335348,0.04756147122503571,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
mcdonalds_switzerland_364,it's time for you to choose the best option.,1,1,0.97543395,0.335348,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_81,here's a list of things you can do in your free time this year.,1,1,0.98063344,0.335348,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_522,"i'm sure you ca n’t believe it, but here is your chance to win! just answer the following question: how many times do u eat ice cream in a day? 👍👌🤦‍♂️🥪🍨🧀 🏞🏼🇺🇸 🇫🇷.",2,1,0.94018984,0.335348,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_548,"when you're in a restaurant with your family, don’t forget to thank the staff for their hard work.",3,1,0.97917706,0.335348,0.1491398861357283,0.052637606871433505,1.991083571408152e-308,1.991083571408152e-308
mcdonalds_switzerland_1941,"yes, you're right.",0,1,0.9555392,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_632,it's time for you to try something new.,0,1,0.97822785,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_839,i'm so excited to see you all over again! i hope it goes well for both of us.,4,1,0.97853833,0.335348,0.15062435066787785,1.508176373065767e-308,1.508176373065767e-308,1.508176373065767e-308
mcdonalds_switzerland_2016,"i'm not going to tell you about it now, but i do n’t know if this is the right thing for me.",1,1,0.9699532,0.335348,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_587,"don't worry, we are here to help you find your dream job in just a few simple steps.",1,1,0.9638431,0.335348,0.05255330382815362,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
mcdonalds_switzerland_410,"didn't you like this? </s> do u want to try it out for yourself and see what happens next time we meet up at the mall or in front of your house!
what does that mean?! 🤔🤷‍♂️👨🏼🧑💰🍦🥤🎉😊🙌🏻",2,1,0.9428056,0.335348,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_373,it's time to get back on the road.,1,1,0.97668016,0.335348,0.0459849301464303,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_651,"i'm not going to tell you about it, but i do n’t know where this is coming from.",2,1,0.96179473,0.335348,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_582,"hello, everyone! it's time to celebrate the holiday season with our favorite ice cream flavors from around the world.",1,1,0.97343993,0.335348,0.04737303296064521,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
mcdonalds_switzerland_2011,"in 2019, the world health organization announced that covid-19 will end this year with an estimated number of more than half a million lives lost across europe and asia.",1,1,0.9440414,0.335348,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1009,"it's not about the food, it’ s all about how much you eat.",0,1,0.9627001,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_448,it's the best time of my life.,1,1,0.976363,0.335348,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
mcdonalds_switzerland_429,you know what i'm trying to say.,2,1,0.9770258,0.335348,0.13986904558770089,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
mcdonalds_switzerland_1959,"it's not about what you eat, it is how much fun i have while doing so.",1,1,0.9183575,0.335348,0.048675048941962805,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_411,it's time for you.,1,1,0.9657954,0.335348,0.043443485862611285,3.86659858861305e-309,3.86659858861305e-309,3.86659858861305e-309
mcdonalds_switzerland_168,i'm so excited to see you again! have a good time and let me know how it goes.,2,1,0.9763739,0.335348,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_347,i'm sorry to hear that.,0,1,0.97505367,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_369,"i'm not sure if it’s a joke or something, but i can tell you this: there are more than one way to say hello in spanish! check them out and see which is your favorite 👇👈😊🤣 🤔🙌 🙋‍♂️🇪🇸 🇩🇷 🧑🏽",1,1,0.9396981,0.335348,0.025,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_399,we're here to help you find the best restaurants in your area.,2,1,0.9777029,0.335348,0.07872775879016912,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
mcdonalds_switzerland_704,"yes, it's true.",0,1,0.9690871,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_13,"in 2018, we were able to find the perfect pair of shoes that fit your feet perfectly.",0,1,0.97432184,0.335348,0.0,0.0,0.0,0.0
mcdonalds_switzerland_437,"it's been a long time since i have had the opportunity to see you in real life, so we hope this video will make it even more special for all of us.",6,1,0.9682096,0.335348,0.1875,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_422,what are you looking for? i'm here to find it.,1,1,0.97748125,0.335348,0.060653065971263354,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
