gemma_loss,fc_loss
25.7608585357666,0.000698089599609375
26.89320945739746,0.0005340576171875
26.505388259887695,0.000766754150390625
26.891265869140625,0.000911712646484375
26.209228515625,0.00113677978515625
26.6550350189209,0.0006103515625
26.542530059814453,0.00090789794921875
26.265871047973633,0.000881195068359375
26.271350860595703,0.0008544921875
26.542482376098633,0.00075531005859375
26.330984115600586,0.000583648681640625
26.60921859741211,0.000705718994140625
26.605051040649414,0.00064849853515625
26.098379135131836,0.00074005126953125
26.14960479736328,0.000759124755859375
26.823484420776367,0.001068115234375
26.81037139892578,0.000865936279296875
26.298219680786133,0.000820159912109375
26.050294876098633,0.001007080078125
26.6733341217041,0.000732421875
26.228612899780273,0.000904083251953125
26.291095733642578,0.000858306884765625
26.22699737548828,0.00054931640625
26.601734161376953,0.000835418701171875
26.267993927001953,0.0009613037109375
26.098583221435547,0.0004749298095703125
26.115585327148438,0.001007080078125
26.10247230529785,0.001068115234375
26.772871017456055,0.000614166259765625
26.580278396606445,0.0006103515625
26.768800735473633,0.000576019287109375
26.35550880432129,0.00091552734375
26.424129486083984,0.00112152099609375
26.57783317565918,0.00116729736328125
26.1541805267334,0.000652313232421875
26.651334762573242,0.00060272216796875
26.548723220825195,0.000713348388671875
26.78531265258789,0.00084686279296875
26.439617156982422,0.00075531005859375
26.215288162231445,0.001251220703125
26.192604064941406,0.000896453857421875
26.056339263916016,0.001495361328125
26.3067626953125,0.00121307373046875
26.031112670898438,0.00066375732421875
26.519424438476562,0.000705718994140625
26.454221725463867,0.00128936767578125
26.56448745727539,0.000888824462890625
26.443510055541992,0.000804901123046875
25.90041732788086,0.001007080078125
26.18137550354004,0.00072479248046875
26.38808250427246,0.000919342041015625
26.593379974365234,0.001129150390625
26.438518524169922,0.0004730224609375
26.502483367919922,0.00080108642578125
26.383703231811523,0.000965118408203125
25.928932189941406,0.000926971435546875
26.566219329833984,0.000835418701171875
26.543949127197266,0.000583648681640625
26.403831481933594,0.001129150390625
26.28474235534668,0.00125885009765625
26.423261642456055,0.00098419189453125
26.013723373413086,0.00067901611328125
26.559066772460938,0.0005645751953125
26.0828800201416,0.00086212158203125
26.64092445373535,0.000873565673828125
26.429569244384766,0.00101470947265625
25.86199378967285,0.00095367431640625
26.653831481933594,0.0008697509765625
26.27956771850586,0.000812530517578125
26.900957107543945,0.00138092041015625
26.43697166442871,0.00077056884765625
26.353057861328125,0.00106048583984375
26.55001449584961,0.0008392333984375
26.363065719604492,0.000881195068359375
26.216476440429688,0.00110626220703125
26.74812126159668,0.000865936279296875
26.098064422607422,0.001007080078125
26.2677001953125,0.00128173828125
26.428747177124023,0.0009307861328125
26.197999954223633,0.000644683837890625
26.31737518310547,0.00110626220703125
26.64818000793457,0.0010223388671875
26.67892074584961,0.001190185546875
26.483272552490234,0.000743865966796875
26.389062881469727,0.0009613037109375
26.281309127807617,0.000675201416015625
26.53181266784668,0.00087738037109375
26.626909255981445,0.000659942626953125
26.665361404418945,0.00104522705078125
26.314434051513672,0.000835418701171875
26.295835494995117,0.000732421875
26.222644805908203,0.000774383544921875
26.310705184936523,0.00079345703125
25.827926635742188,0.000911712646484375
26.752002716064453,0.000675201416015625
26.35120964050293,0.000682830810546875
26.58526611328125,0.000637054443359375
26.311054229736328,0.00095367431640625
26.810054779052734,0.000789642333984375
26.43806266784668,0.00115203857421875
25.827817916870117,0.001068115234375
26.089941024780273,0.000614166259765625
26.672630310058594,0.000438690185546875
26.8665828704834,0.00054931640625
26.46809959411621,0.00099945068359375
26.67807388305664,0.000640869140625
26.434154510498047,0.00051116943359375
26.634061813354492,0.00087738037109375
26.729169845581055,0.0006561279296875
26.232622146606445,0.00070953369140625
26.329477310180664,0.0011444091796875
26.234481811523438,0.000789642333984375
26.368648529052734,0.000823974609375
25.488447189331055,0.000804901123046875
26.349660873413086,0.000850677490234375
26.464418411254883,0.0006561279296875
26.770919799804688,0.000782012939453125
25.977554321289062,0.0008087158203125
26.637500762939453,0.0008087158203125
26.351701736450195,0.00099945068359375
26.282041549682617,0.00131988525390625
26.310352325439453,0.000762939453125
26.197952270507812,0.000713348388671875
26.544546127319336,0.0004787445068359375
26.52292823791504,0.0008087158203125
26.159528732299805,0.00095367431640625
25.992738723754883,0.000827789306640625
25.83751106262207,0.00115966796875
26.20854949951172,0.000812530517578125
26.799711227416992,0.00074005126953125
26.64141273498535,0.000751495361328125
25.964902877807617,0.00064849853515625
26.669729232788086,0.000698089599609375
25.793703079223633,0.000698089599609375
26.271259307861328,0.000812530517578125
26.23841094970703,0.0008087158203125
26.033809661865234,0.00098419189453125
26.73165512084961,0.000621795654296875
25.820903778076172,0.000804901123046875
26.04758071899414,0.0006256103515625
26.544301986694336,0.000942230224609375
26.585960388183594,0.000827789306640625
26.59919548034668,0.0008697509765625
25.89372444152832,0.00109100341796875
26.332780838012695,0.0004138946533203125
26.521390914916992,0.000606536865234375
26.269859313964844,0.000858306884765625
26.338407516479492,0.000644683837890625
26.88038444519043,0.001068115234375
26.41202163696289,0.0005950927734375
26.59381675720215,0.000812530517578125
26.220548629760742,0.0007781982421875
25.879432678222656,0.0009002685546875
26.130992889404297,0.00075531005859375
26.31635284423828,0.000804901123046875
26.656457901000977,0.000850677490234375
26.906251907348633,0.000698089599609375
26.226165771484375,0.000782012939453125
26.237911224365234,0.000644683837890625
26.75004005432129,0.000865936279296875
25.849475860595703,0.0010223388671875
26.0477237701416,0.000568389892578125
26.095035552978516,0.000865936279296875
25.917030334472656,0.000637054443359375
25.35673713684082,0.000820159912109375
26.641075134277344,0.0005950927734375
26.636167526245117,0.000522613525390625
26.790254592895508,0.00106048583984375
26.54848289489746,0.00091552734375
26.923404693603516,0.000705718994140625
26.57881736755371,0.00101470947265625
26.00832176208496,0.00072479248046875
26.551578521728516,0.000720977783203125
26.153026580810547,0.00089263916015625
26.070463180541992,0.000865936279296875
25.951942443847656,0.0009002685546875
25.838407516479492,0.00067901611328125
25.67180824279785,0.00104522705078125
26.226049423217773,0.000804901123046875
26.30022430419922,0.00067901611328125
26.360309600830078,0.000919342041015625
26.17791748046875,0.00118255615234375
26.95151710510254,0.00052642822265625
26.351327896118164,0.000568389892578125
25.988584518432617,0.000965118408203125
26.311586380004883,0.00080108642578125
25.943099975585938,0.0007781982421875
26.820642471313477,0.0009765625
25.94000816345215,0.00118255615234375
26.25199317932129,0.0009002685546875
26.20392608642578,0.00089263916015625
26.868690490722656,0.001312255859375
26.072446823120117,0.00046539306640625
26.3668212890625,0.000675201416015625
26.573848724365234,0.000926971435546875
26.54378890991211,0.00080108642578125
26.964597702026367,0.000644683837890625
26.267927169799805,0.00072479248046875
26.213199615478516,0.000591278076171875
26.521535873413086,0.00067901611328125
26.850353240966797,0.000621795654296875
26.410316467285156,0.00144195556640625
26.438087463378906,0.000732421875
26.152803421020508,0.0008697509765625
26.0137996673584,0.000873565673828125
26.695131301879883,0.000682830810546875
26.54955291748047,0.00113677978515625
26.512605667114258,0.0010223388671875
26.54230308532715,0.000751495361328125
26.361021041870117,0.00079345703125
25.772476196289062,0.00147247314453125
26.752262115478516,0.00054931640625
26.14971351623535,0.00061798095703125
26.340364456176758,0.00057220458984375
26.372350692749023,0.000579833984375
25.809385299682617,0.000774383544921875
26.72162628173828,0.00064849853515625
26.601276397705078,0.00074005126953125
26.54861068725586,0.00079345703125
26.274019241333008,0.000850677490234375
26.30063819885254,0.000576019287109375
26.625455856323242,0.00080108642578125
26.69217300415039,0.000766754150390625
26.873397827148438,0.000621795654296875
25.593456268310547,0.000942230224609375
26.774023056030273,0.00052642822265625
26.330739974975586,0.000701904296875
26.406591415405273,0.0008544921875
26.2259521484375,0.000682830810546875
26.049589157104492,0.000759124755859375
25.56767463684082,0.000690460205078125
26.42901611328125,0.00054931640625
25.688535690307617,0.000659942626953125
26.47620964050293,0.000827789306640625
26.498323440551758,0.0010223388671875
26.4248046875,0.000820159912109375
26.58970069885254,0.0004405975341796875
26.10267448425293,0.000759124755859375
26.665666580200195,0.00063323974609375
26.24634552001953,0.0009765625
25.991966247558594,0.000782012939453125
26.784893035888672,0.00063323974609375
26.82740592956543,0.00081634521484375
26.567386627197266,0.000644683837890625
26.30691909790039,0.00107574462890625
26.329771041870117,0.000774383544921875
26.446699142456055,0.00084686279296875
26.04107093811035,0.000873565673828125
26.45343780517578,0.000942230224609375
26.01902961730957,0.0004634857177734375
25.654499053955078,0.000789642333984375
26.242815017700195,0.000789642333984375
26.18657875061035,0.0007781982421875
26.119604110717773,0.0006866455078125
25.84524154663086,0.000690460205078125
26.434791564941406,0.0005950927734375
26.326642990112305,0.000331878662109375
26.50784683227539,0.00054931640625
26.426422119140625,0.0010833740234375
26.160676956176758,0.00093841552734375
26.63665771484375,0.0004787445068359375
26.852754592895508,0.00055694580078125
25.324199676513672,0.00070953369140625
26.61741065979004,0.000507354736328125
25.98368263244629,0.00078582763671875
26.677528381347656,0.000713348388671875
26.409685134887695,0.0006561279296875
26.910240173339844,0.0006103515625
26.473613739013672,0.000873565673828125
26.782995223999023,0.000789642333984375
26.35770034790039,0.00052642822265625
26.36281967163086,0.00089263916015625
26.541908264160156,0.00048065185546875
26.2539119720459,0.00104522705078125
26.367490768432617,0.0004291534423828125
26.401819229125977,0.0009918212890625
26.0268611907959,0.000934600830078125
26.346782684326172,0.000576019287109375
26.699636459350586,0.0005645751953125
25.94767951965332,0.000835418701171875
26.364124298095703,0.00046539306640625
26.790361404418945,0.000732421875
26.13206672668457,0.000911712646484375
26.8719539642334,0.000972747802734375
26.497283935546875,0.0005340576171875
26.01578140258789,0.0004119873046875
26.076618194580078,0.0009613037109375
26.684432983398438,0.000736236572265625
26.141389846801758,0.0006561279296875
26.162513732910156,0.000461578369140625
26.293315887451172,0.00075531005859375
25.97802734375,0.0012664794921875
26.287302017211914,0.000698089599609375
26.54824447631836,0.000804901123046875
26.01460075378418,0.000766754150390625
26.406036376953125,0.0007476806640625
26.48568344116211,0.000690460205078125
26.158672332763672,0.00072479248046875
26.2651424407959,0.0003299713134765625
26.75293731689453,0.00049591064453125
26.378740310668945,0.000873565673828125
26.331134796142578,0.00038909912109375
26.325590133666992,0.0009002685546875
26.779720306396484,0.0010528564453125
25.735578536987305,0.000667572021484375
26.157493591308594,0.000888824462890625
26.736963272094727,0.00092315673828125
26.959754943847656,0.000579833984375
26.591262817382812,0.000614166259765625
26.67746925354004,0.0006561279296875
26.457712173461914,0.000667572021484375
26.708904266357422,0.0008392333984375
26.515796661376953,0.000522613525390625
26.420787811279297,0.0011749267578125
26.586971282958984,0.000621795654296875
26.571767807006836,0.000804901123046875
26.652679443359375,0.000667572021484375
26.511953353881836,0.000713348388671875
26.03314208984375,0.000934600830078125
26.67153549194336,0.00060272216796875
26.519739151000977,0.000705718994140625
26.270912170410156,0.000827789306640625
26.444360733032227,0.0008697509765625
25.662443161010742,0.00049591064453125
26.637163162231445,0.0007171630859375
26.79554557800293,0.000484466552734375
26.26692771911621,0.0006561279296875
26.528223037719727,0.000644683837890625
26.684520721435547,0.00066375732421875
26.43928337097168,0.00089263916015625
26.59846305847168,0.000926971435546875
26.500173568725586,0.000698089599609375
26.355640411376953,0.000835418701171875
26.576335906982422,0.000728607177734375
26.41267967224121,0.000736236572265625
26.624269485473633,0.000606536865234375
26.701663970947266,0.00060272216796875
26.15239906311035,0.0006256103515625
26.377702713012695,0.00090789794921875
26.394943237304688,0.00098419189453125
26.34126853942871,0.000553131103515625
26.610525131225586,0.000732421875
26.09253692626953,0.000957489013671875
25.85511016845703,0.00063323974609375
26.428264617919922,0.00091552734375
26.591005325317383,0.000919342041015625
26.030561447143555,0.000835418701171875
26.507017135620117,0.000659942626953125
26.530710220336914,0.000713348388671875
26.39495086669922,0.00067138671875
26.153348922729492,0.00091552734375
26.26085662841797,0.000545501708984375
25.90361785888672,0.000789642333984375
26.192218780517578,0.0005950927734375
26.720293045043945,0.0007476806640625
26.336021423339844,0.000659942626953125
26.12851905822754,0.00067901611328125
26.21412467956543,0.00061798095703125
26.221670150756836,0.000812530517578125
26.552959442138672,0.000598907470703125
26.217798233032227,0.000713348388671875
26.478626251220703,0.000705718994140625
26.789764404296875,0.000576019287109375
26.321460723876953,0.000690460205078125
25.79241180419922,0.00048828125
26.20833969116211,0.00067901611328125
26.36196517944336,0.000518798828125
26.485450744628906,0.00087738037109375
26.887632369995117,0.00072479248046875
26.4714412689209,0.000850677490234375
26.016605377197266,0.00118255615234375
26.214502334594727,0.000743865966796875
26.042943954467773,0.0006866455078125
26.51272964477539,0.0005340576171875
26.369564056396484,0.000823974609375
26.763877868652344,0.000766754150390625
26.32985496520996,0.00112152099609375
26.463844299316406,0.0012664794921875
26.69907569885254,0.00162506103515625
26.733945846557617,0.0014190673828125
26.649904251098633,0.001495361328125
26.396886825561523,0.00086212158203125
27.083574295043945,0.000370025634765625
26.512365341186523,0.00054168701171875
26.06573486328125,0.000640869140625
26.864303588867188,0.000957489013671875
26.22244644165039,0.000812530517578125
26.284990310668945,0.000774383544921875
26.066591262817383,0.00098419189453125
26.194032669067383,0.001068115234375
26.768550872802734,0.000720977783203125
26.224445343017578,0.00087738037109375
26.609086990356445,0.000568389892578125
26.232629776000977,0.0003604888916015625
26.686153411865234,0.00087738037109375
26.3926944732666,0.0004177093505859375
26.374073028564453,0.000911712646484375
26.201263427734375,0.0004863739013671875
26.315095901489258,0.00064849853515625
26.771188735961914,0.00057220458984375
26.081445693969727,0.0005950927734375
26.238483428955078,0.00090789794921875
26.74395751953125,0.000637054443359375
26.015913009643555,0.0006256103515625
26.58919334411621,0.000614166259765625
26.81375503540039,0.000812530517578125
26.566036224365234,0.000675201416015625
26.73210906982422,0.000858306884765625
26.371122360229492,0.00106048583984375
26.482275009155273,0.000843048095703125
26.333890914916992,0.00096893310546875
26.332645416259766,0.000667572021484375
26.090137481689453,0.00115203857421875
26.48641586303711,0.0004100799560546875
25.955446243286133,0.000514984130859375
26.427127838134766,0.000545501708984375
26.750341415405273,0.000881195068359375
26.516826629638672,0.00045013427734375
26.434988021850586,0.00070953369140625
25.847274780273438,0.00069427490234375
26.827329635620117,0.000804901123046875
26.43913459777832,0.0009002685546875
25.8151912689209,0.000560760498046875
26.745555877685547,0.0004634857177734375
26.619586944580078,0.00061798095703125
26.462194442749023,0.000522613525390625
25.935293197631836,0.000659942626953125
26.896835327148438,0.001068115234375
26.358932495117188,0.000598907470703125
26.81947898864746,0.0008697509765625
26.546295166015625,0.00074005126953125
25.894866943359375,0.000705718994140625
26.11765480041504,0.00080108642578125
26.184478759765625,0.000743865966796875
26.509517669677734,0.0004863739013671875
26.61329460144043,0.0005340576171875
26.437786102294922,0.000728607177734375
26.726789474487305,0.0009307861328125
25.922666549682617,0.0006103515625
26.614614486694336,0.000553131103515625
26.09186553955078,0.000789642333984375
26.628223419189453,0.0009918212890625
26.194528579711914,0.000640869140625
26.221418380737305,0.000675201416015625
26.390457153320312,0.00061798095703125
26.589855194091797,0.00048828125
26.0992431640625,0.000659942626953125
26.373144149780273,0.000705718994140625
26.29844093322754,0.0006866455078125
25.929494857788086,0.00072479248046875
26.622827529907227,0.000896453857421875
26.51390266418457,0.000545501708984375
26.16679573059082,0.00077056884765625
25.958574295043945,0.00072479248046875
26.66348648071289,0.00060272216796875
26.728591918945312,0.000720977783203125
26.122276306152344,0.000904083251953125
26.341039657592773,0.00070953369140625
26.226938247680664,0.000492095947265625
25.88068962097168,0.000659942626953125
26.416460037231445,0.000614166259765625
26.20294952392578,0.000698089599609375
25.950206756591797,0.00066375732421875
26.540613174438477,0.000812530517578125
26.138399124145508,0.000637054443359375
26.15081787109375,0.000652313232421875
26.394214630126953,0.000553131103515625
26.327163696289062,0.000698089599609375
26.266708374023438,0.00104522705078125
26.764190673828125,0.000568389892578125
26.773902893066406,0.00055694580078125
26.685270309448242,0.000606536865234375
26.6944580078125,0.00080108642578125
26.530405044555664,0.0006103515625
26.61714744567871,0.00067138671875
26.568214416503906,0.000423431396484375
26.66989517211914,0.000514984130859375
26.321340560913086,0.000804901123046875
26.651296615600586,0.000652313232421875
26.520166397094727,0.00064849853515625
25.364980697631836,0.0004634857177734375
25.72504234313965,0.0007476806640625
26.23347282409668,0.000476837158203125
26.05915069580078,0.000400543212890625
26.566850662231445,0.000530242919921875
25.889453887939453,0.00048065185546875
26.393741607666016,0.000545501708984375
26.659923553466797,0.00042724609375
26.404054641723633,0.000720977783203125
26.166837692260742,0.000499725341796875
26.60458755493164,0.0009307861328125
26.14325714111328,0.00091552734375
26.508148193359375,0.00052642822265625
26.48737335205078,0.000736236572265625
26.874408721923828,0.00067901611328125
26.636974334716797,0.000629425048828125
26.22666358947754,0.00054931640625
26.234546661376953,0.000568389892578125
25.663249969482422,0.000621795654296875
26.34355354309082,0.000560760498046875
26.256507873535156,0.000911712646484375
26.295629501342773,0.000514984130859375
26.341358184814453,0.00052642822265625
26.48763084411621,0.000667572021484375
26.290767669677734,0.00069427490234375
25.926557540893555,0.00054168701171875
25.80995750427246,0.000736236572265625
25.918209075927734,0.000553131103515625
26.236169815063477,0.000743865966796875
25.652278900146484,0.000720977783203125
26.44139289855957,0.000888824462890625
26.070640563964844,0.000530242919921875
26.050363540649414,0.000530242919921875
26.279705047607422,0.000492095947265625
26.299409866333008,0.0005340576171875
26.299333572387695,0.0007781982421875
25.885576248168945,0.0004673004150390625
26.52836036682129,0.000537872314453125
26.443056106567383,0.00052642822265625
26.62851905822754,0.0010223388671875
26.021013259887695,0.0009918212890625
26.838878631591797,0.00051116943359375
25.61971664428711,0.00098419189453125
26.245203018188477,0.0010223388671875
26.388389587402344,0.000446319580078125
26.339040756225586,0.000598907470703125
26.118083953857422,0.000537872314453125
26.8277587890625,0.00133514404296875
26.20448875427246,0.000751495361328125
26.99506378173828,0.000579833984375
26.381017684936523,0.00057220458984375
26.500581741333008,0.00055694580078125
26.265039443969727,0.0004863739013671875
26.465688705444336,0.00075531005859375
26.387859344482422,0.000873565673828125
26.25477409362793,0.0006561279296875
26.23689842224121,0.000904083251953125
26.348691940307617,0.0007171630859375
26.551990509033203,0.000530242919921875
26.756372451782227,0.00087738037109375
26.1058349609375,0.000606536865234375
26.15575408935547,0.0004482269287109375
26.307750701904297,0.00055694580078125
25.652931213378906,0.000522613525390625
26.503780364990234,0.00045013427734375
26.872644424438477,0.0006866455078125
26.299562454223633,0.00067901611328125
26.602584838867188,0.000553131103515625
25.753555297851562,0.000629425048828125
26.65680503845215,0.00087738037109375
26.19454574584961,0.000804901123046875
26.485366821289062,0.00060272216796875
26.48000717163086,0.0003986358642578125
26.073488235473633,0.000514984130859375
26.227867126464844,0.00067901611328125
26.312881469726562,0.0005035400390625
26.899045944213867,0.000690460205078125
26.603195190429688,0.00113677978515625
26.92841911315918,0.0011444091796875
26.037269592285156,0.000713348388671875
26.571401596069336,0.00079345703125
26.791433334350586,0.000606536865234375
26.236371994018555,0.0006866455078125
26.242143630981445,0.0007781982421875
26.3739070892334,0.00115966796875
26.6066837310791,0.00080108642578125
26.47614288330078,0.00118255615234375
26.39741325378418,0.000698089599609375
26.23007583618164,0.000576019287109375
26.49088478088379,0.00090789794921875
26.296533584594727,0.00074005126953125
26.59547996520996,0.0005340576171875
26.221160888671875,0.000576019287109375
26.57585334777832,0.0004138946533203125
25.62363624572754,0.00060272216796875
26.44058609008789,0.0009765625
26.914180755615234,0.00090789794921875
26.1624755859375,0.0004138946533203125
26.902542114257812,0.000568389892578125
26.900924682617188,0.000518798828125
26.225412368774414,0.0004100799560546875
26.180519104003906,0.00101470947265625
26.387563705444336,0.00091552734375
26.35424041748047,0.000640869140625
25.901411056518555,0.000606536865234375
26.372802734375,0.000751495361328125
26.76995086669922,0.000885009765625
26.837331771850586,0.00072479248046875
25.735307693481445,0.000492095947265625
26.267175674438477,0.00038909912109375
25.744821548461914,0.000629425048828125
26.898832321166992,0.00067901611328125
26.774417877197266,0.00087738037109375
26.270206451416016,0.0004787445068359375
26.17491912841797,0.0004215240478515625
25.642850875854492,0.000667572021484375
26.69061851501465,0.00054168701171875
26.408702850341797,0.000766754150390625
26.2672061920166,0.000835418701171875
26.47600746154785,0.000591278076171875
26.09537124633789,0.0004253387451171875
25.89403533935547,0.00064849853515625
26.26641273498535,0.0003509521484375
26.455821990966797,0.000583648681640625
26.345298767089844,0.000629425048828125
25.83926773071289,0.000675201416015625
26.5795841217041,0.00052642822265625
26.464818954467773,0.000720977783203125
26.40694236755371,0.0003795623779296875
26.250165939331055,0.00045013427734375
26.447521209716797,0.0004520416259765625
26.448781967163086,0.0006561279296875
26.66265106201172,0.00078582763671875
26.326677322387695,0.000667572021484375
26.17856216430664,0.000667572021484375
26.382017135620117,0.0010528564453125
26.214262008666992,0.000507354736328125
26.28307342529297,0.000732421875
26.61505699157715,0.000957489013671875
26.5192928314209,0.000732421875
26.005672454833984,0.00061798095703125
26.186920166015625,0.000759124755859375
26.559480667114258,0.000568389892578125
26.361013412475586,0.000629425048828125
26.136167526245117,0.00081634521484375
26.177732467651367,0.00074005126953125
26.167221069335938,0.000858306884765625
26.545730590820312,0.000705718994140625
26.092159271240234,0.00066375732421875
26.54074478149414,0.000865936279296875
26.445594787597656,0.000453948974609375
26.617816925048828,0.000881195068359375
26.296934127807617,0.0008087158203125
25.931476593017578,0.0003795623779296875
25.9050350189209,0.000659942626953125
26.670724868774414,0.000759124755859375
26.611820220947266,0.000949859619140625
26.96099090576172,0.000637054443359375
26.05413246154785,0.000751495361328125
26.660869598388672,0.0005035400390625
26.176794052124023,0.000919342041015625
26.92094612121582,0.000621795654296875
26.583282470703125,0.00061798095703125
26.800003051757812,0.00075531005859375
26.169193267822266,0.000843048095703125
26.522708892822266,0.0004425048828125
26.465614318847656,0.000606536865234375
25.755874633789062,0.000576019287109375
26.63408088684082,0.0004825592041015625
26.565532684326172,0.00090789794921875
26.09962272644043,0.00052642822265625
25.52692413330078,0.0005950927734375
26.132675170898438,0.00075531005859375
26.442123413085938,0.000858306884765625
26.66815948486328,0.00070953369140625
26.300457000732422,0.000640869140625
26.574201583862305,0.000705718994140625
26.410654067993164,0.000701904296875
26.429948806762695,0.000690460205078125
26.421245574951172,0.0004558563232421875
26.59404182434082,0.00054168701171875
26.167638778686523,0.000873565673828125
26.671205520629883,0.00078582763671875
26.458101272583008,0.0008544921875
26.096633911132812,0.0005340576171875
26.325109481811523,0.000560760498046875
26.314987182617188,0.000598907470703125
26.115310668945312,0.000652313232421875
26.35321807861328,0.000492095947265625
26.691055297851562,0.000659942626953125
26.41353416442871,0.00063323974609375
26.36109733581543,0.0005340576171875
26.174840927124023,0.000885009765625
25.659072875976562,0.000579833984375
26.708328247070312,0.000537872314453125
26.30286407470703,0.00139617919921875
26.481624603271484,0.00087738037109375
25.941686630249023,0.000591278076171875
26.176546096801758,0.000766754150390625
26.87495994567871,0.0004444122314453125
26.359027862548828,0.000579833984375
26.039339065551758,0.000518798828125
26.697721481323242,0.000537872314453125
26.56015396118164,0.000507354736328125
26.709529876708984,0.000545501708984375
25.976478576660156,0.000713348388671875
