image_id,caption,humor_score,humor
mcdonalds_switzerland_737,just that you know: you are perfect exactly as you are.,0.8242396712303162,1
mcdonalds_switzerland_1322,congrats kevin @kevin_schunck for your first silver medal at the youth olympic games in buenos aires in the bmx team,0.00011976726091234013,0
mcdonalds_switzerland_2001,let it snow #snow #winter #fries #food #mcdonalds,0.1291644126176834,0
mcdonalds_switzerland_673,look what we can do if we stick snowflakes together 😍,0.007167323492467403,0
mcdonalds_switzerland_864,best. job. ever. #scienceiscool 📸 via http://mcd.to/6170151my,0.8758213520050049,1
mcdonalds_switzerland_449,our legendary pickles🥒 🍔 !!! tag your pickles-lover friend who would love to take a bite from this burger!,0.00015228590928018093,0
mcdonalds_switzerland_486,when we go iceskating ⛸️ - we do it in style 🤩 🙌,0.009998201392591,0
mcdonalds_switzerland_273,i count on you for the translation!,0.07909974455833435,0
mcdonalds_switzerland_230,"you know the routine. so, which mcdo is it?",0.30313342809677124,0
mcdonalds_switzerland_714,"so close, you can almost taste it",0.0018216175958514214,0
mcdonalds_switzerland_379,"today, around the world, we celebrate the one who saved our nightlives so many times 😉 : the cheeseburger! share your",0.0027326438575983047,0
mcdonalds_switzerland_1768,congratulations to our #togetherforgold athlete @florianbreer and his team mate @yveshaussener for their fantastic,0.0017480719834566116,0
mcdonalds_switzerland_526,"⚠️this thursday at 12:00: time to win big with 1x1000 chf mcdonald’s voucher⚠️ get ready to participate in our comment contest. 
our 🍔 big mac has improved, it’s been #madeperfect. with the same ingredients as always. just even better. do you know all of them in their right order? stay tuned for more information and set your alarms for this thursday! 🕛 

t&cs: link in the bio.",0.0001802189799491316,0
mcdonalds_switzerland_546,not sure if we're really ready for you but still... welcome back fall! ❤️🍁 ,0.004424332641065121,0
mcdonalds_switzerland_419,my style for chilling on sundays. what's yours? #style #sunday,0.020780062302947044,0
mcdonalds_switzerland_464,no matter what time it is ... i'm always craving for the big mac! feeling the same?,0.004718767944723368,0
mcdonalds_switzerland_904,"""how you doin'?"" - joey tribianni, 1994 - 2004",0.80497807264328,1
mcdonalds_switzerland_1959,the weather won't have an impact on our mood. who's in for a smoothie from #mccafe? #yummy #smoothie #mcdo #mcdonalds,0.000717992486897856,0
mcdonalds_switzerland_674,"mcdelivery, mcdrive or take-away - what can we do for your happiness?",0.007688465993851423,0
mcdonalds_switzerland_513,"ready to sauce it up? only two days left until the launch of the exclusive snipes x mcdonald’s collection. 
check it out via www.snipes.com/mcdonalds @snipes_zuerich
#snipesxmcdonalds #snipesknows #imlovinit #smallmomentsmakeabigdifference",0.005748659837990999,0
mcdonalds_switzerland_436,"already noticed? since recently, in our restaurants we're serving our drinks without plastic lids and straws. with this",0.005691824946552515,0
mcdonalds_switzerland_597,our new spicy mcchicken burgers really are spicy! what's your way to cool your tongue after eating one of them 🌶 ?,0.0005411026068031788,0
mcdonalds_switzerland_774,"a few floors less, but a lot tastier.",0.829403281211853,1
mcdonalds_switzerland_1890,because we need something sweet to start the week with. stop by your local #mccafé for some #warmth. ☕️ #mcdonalds #mcdo,0.0932537168264389,0
mcdonalds_switzerland_2043,#mcwrap #chicken #tasty #delicious #new #tryit,0.0015602718340232968,0
mcdonalds_switzerland_828,may the force be with you – especially at home. #maythe4thbewithyou,0.060323674231767654,0
mcdonalds_switzerland_201,"you know the game, but this time we go international 👀​",0.4390912353992462,0
mcdonalds_switzerland_1908,now our happy meal always contains a fruit! some are surprised! ;-) #happyfruits #happymeal #fruit #vitamins #foodie #kids #healthy #menu #goodnews #picoftheday,0.007038979325443506,0
mcdonalds_switzerland_607,would you also climb up mountains to enjoy this sweet view 🗻 ?,0.020482834428548813,0
mcdonalds_switzerland_1006,big mac menu = one happy face 😃🤗 thanks @diekroatin._ for the great picture! 😘 #repost#b,0.0021136908326298,0
mcdonalds_switzerland_1900,"shake it, shake it, shake it! have you tried our shaker fries? 🍟 #mcdonalds #mcdo #mcd #fries #shakeshake #shakeshakeshake #hotchilli #blackpepper  #foodie #picoftheday",0.001019338727928698,0
mcdonalds_switzerland_2050,#morning #break in the #sun ! #iced #latte #machiatto -#delicious #coffee,0.006302656140178442,0
mcdonalds_switzerland_614,for everyone with a burnin’ passion 🔥 for spicy food 😍 who needs this right now?,0.0027868447359651327,0
mcdonalds_switzerland_562,"have delivered what you love! ❤️ 📮 🍔 🍟 just eat offers the delivery costs for the whole month of august 🎁, so you can",0.0014210747322067618,0
mcdonalds_switzerland_519,"when @kevin_mbabu tries our hotter, juicier and fresher burgers 🍔... we think he enjoys them 🤤!  ",0.030646083876490593,0
mcdonalds_switzerland_364,do you recognize these characters? only cool kids do.​,0.06258358806371689,0
mcdonalds_switzerland_879,"""if you love something, you can never let it go. not even for a second. or it's gone forever."" - ted mosby",0.003021739423274994,0
mcdonalds_switzerland_1927,"last chance! give us your reason why we should send you on our amazing trip to sydney, buenos aires and cape town. tag",0.00039844168350100517,0
mcdonalds_switzerland_369,there's a rumor saying that mcdonald's fills the large drinks just as much as the small ones. let me prove the opposite! #internationalskepticday,0.013937735930085182,0
mcdonalds_switzerland_203,the meaningful look you get when you receive your order.​,0.7112699151039124,1
mcdonalds_switzerland_2010,le @officialgshc en visite au mcdonald's de la #praille pour montrer la #coupe #spengler aux #fans,0.002812713384628296,0
mcdonalds_switzerland_16,"""je voudrais un menu big mac, s'il vous plaît."" ",0.9593673348426819,1
mcdonalds_switzerland_730,these pretty drinks will turn heads and warm hearts.,0.2491133213043213,0
mcdonalds_switzerland_2064,enjoying the #sun and a #delicious #passionfruit virgin #mojito 😍 #mccafé,0.002234397456049919,0
mcdonalds_switzerland_483,something for all the bacon lovers out there 🥓 : who knows the name of the bacon we use for our burgers? 🍔 🤔,0.00031199739896692336,0
mcdonalds_switzerland_646,our take-away bag. proud sponsor of having fun at home. who agrees? 😜 💛,0.0017077536322176456,0
mcdonalds_switzerland_2020,#cool #magnets #fries #bigmac #applepie #chickenmcnuggets #drink,0.0028587202541530132,0
mcdonalds_switzerland_222,brb: you'll find me by the pool.,0.06510063260793686,0
mcdonalds_switzerland_251,started with one burger now we're here. happy burger day!,0.007165139075368643,0
mcdonalds_switzerland_1895,a lunar eclipse will take place during the night. what will you do to stay awake? #mcdonalds #mcdo #lunareclipse #moon,0.003393101505935192,0
mcdonalds_switzerland_701,we’ll surprise your loved ones with an extra slice of christmas 🎁! like our post and send us your christmas greeting as ,0.00608479417860508,0
mcdonalds_switzerland_1893,"morning coffee, 10am coffee, dessert coffee, coffee with friends, date coffee... which options do you usually pick?",0.00032740787719376385,0
mcdonalds_switzerland_816,"they were one of us: trayvon martin. michael brown. alton sterling. botham jean. atatiana jefferson. ahmaud arbery. george floyd. • • • • • •
#repost @mcdonalds",0.00022637005895376205,0
mcdonalds_switzerland_628,when you get mcdonald’s instead of a haircut.,0.8708277344703674,1
mcdonalds_switzerland_744,"all you need is love...well, and a big tasty doubly bacon with large fries.",0.1797666698694229,0
mcdonalds_switzerland_400,⚠️ to win! what's cooler than hanging out on an air mattress on the lake? hanging on one of 30 our fries air mattresses!,0.0009586068335920572,0
mcdonalds_switzerland_248,even a cat can order his favorite burger with order&pay.,0.03607818856835365,0
mcdonalds_switzerland_712,"oh big mac, you make my earf quake.",0.06441648304462433,0
mcdonalds_switzerland_168,i think the swiss #aurora is trying to tell me something.,0.6285449862480164,1
mcdonalds_switzerland_389,the environment is counting on you 🌏: september 17th is clean-up-day again. come and join us making our swiss cities,7.874621951486915e-05,0
mcdonalds_switzerland_715,happy to introduce to you: the yummiest news of this month.,0.18318399786949158,0
mcdonalds_switzerland_800,we hope your lgbt+ pride month was full of good moments! how did you celebrate? 💛🌈,0.000718499708455056,0
mcdonalds_switzerland_414,"two good reasons to celebrate today🥳: our @swiss_nati_women play their first match of the europe championship and as for all nati games on europe or world championships, our hamburer is only 1 chf today and on every upcoming matchday! 🍔 who will you be cheering with today? ⚽🇨🇭 🇵🇹 
t&cs: link in bio",0.00021045398898422718,0
mcdonalds_switzerland_1995,yesterday we won #gold at the swiss poster awards 2014 for our royals campaign and we're proud! do you remember it?,0.00023678646539337933,0
mcdonalds_switzerland_1983,new: come and try our new chocolate bacon sundae topping! #sundae #chocolate #bacon #new #mcdonalds,0.0008536909008398652,0
mcdonalds_switzerland_565,"🇨🇭 happy birthday switzerland!🇨🇭 🍩 donut miss today’s surprise in our restaurants: a cute and delicious donut to celebrate the 1st of august 🎉. 

as long as stock lasts.
#happybirthdayswitzerland #1stofaugust #swissnoationalday #freedonut",0.0021815544459968805,0
mcdonalds_switzerland_365,scorpios are in the spotlight this month... and they will sting! 🔮 #horoscope,0.0024421075358986855,0
mcdonalds_switzerland_589,"hello, sweet people! do you see the smiles? we can't hide our excitement to be able to serve you again at the mccafé 😁! ",0.0012703083921223879,0
mcdonalds_switzerland_1978,not only can you taste our chicken big mac but you can also dream of big mac! share your best big mac moment with the,0.001482709078118205,0
mcdonalds_switzerland_122,me. every. single. time.,0.9887025356292725,1
mcdonalds_switzerland_767,"the bar is set sky high - are you ready to rise to the challenge? 😍 mcdonald’s switzerland and dcl are giving you the opportunity to compete in the live-streamed mcdonald’s virtual drone grand prix lake zurich, in switzerland this october. to qualify and to have a chance of winning lots of mcdonald’s goodies download and play dcl - the game for free! link in bio!",0.008594764396548271,0
mcdonalds_switzerland_262,what do you think about a little mcdo apero?,0.304450660943985,0
mcdonalds_switzerland_623,road trip advice: always keep your tank and your bellies full.,0.08244945108890533,0
mcdonalds_switzerland_374,"veggie vs. meat: can you taste the difference? try that with your friends, i’m pretty sure they will lose this challenge! #vegetarian #meat #challenge",0.0015612542629241943,0
mcdonalds_switzerland_1985,don't forget to change your clocks tonight ;) #timechange #summertime #clocks,0.036357298493385315,0
mcdonalds_switzerland_753,"these 4 gamers have the special  chance to compete against the worldwide top drone pilots at the “virtual drone grand prix zürichsee”. follow them in the live stream on 3/4 october, all information on the link in bio.",0.0027642573695629835,0
mcdonalds_switzerland_538,cheers to that: the coca-cola™ glasses are back! the blue one is waiting for you this week 💙and the pink 💖 and grey 🖤 ar,0.004108936060220003,0
mcdonalds_switzerland_508,🎮 hot news for the gamers out there!  x-mas magic run is now available in our app 📱 and you can win amazing prizes,0.0005290822009555995,0
mcdonalds_switzerland_1656,congratulations roman! we are proud of you too! 🏆💪 #together4gold,0.010484053753316402,0
mcdonalds_switzerland_635,what a big mac says when trying to make advances 🍔 😜 !,0.0011853622272610664,0
mcdonalds_switzerland_377,who's your favorite crew to hang out with at #mcdonalds? ✌️,0.0655670240521431,0
mcdonalds_switzerland_453,who needs chocolate when you can have this! 🍔 🍟 🍩  happy easter everyone! #easter,0.004839857574552298,0
mcdonalds_switzerland_1184,our big mac - stayin’ fabulous forever and always. 👌 tag a big mac lover! #mcdonalds #burgerporn #bigmaclove,0.0010816797148436308,0
mcdonalds_switzerland_467,"we would not want to disguise those ... even for fasnacht!
 #schmudo #fasnacht #fries #carnaval",9.683585813036188e-05,0
mcdonalds_switzerland_220,you know the drill –  where is this mcdonald's located?,0.12359123677015305,0
mcdonalds_switzerland_580,bananaaaa 💛 !!! the minions are back with fun glasses! are you and your family ready to collect them? have fun !,0.0009238413767889142,0
mcdonalds_switzerland_732,"come on, you all know what we meme!",0.30075934529304504,0
mcdonalds_switzerland_622,coming soon: a new spicy experience. our crew from zürich letzipark tasted it already🥵 are you up to the challenge?,0.0003514451382216066,0
mcdonalds_switzerland_386,you know it and you love it: the homestyle crispy chicken collection got a makeover... and there is a new burger! are,0.0003517020377330482,0
mcdonalds_switzerland_572,"☀️ do you love summer as much as we do ☀️? to celebrate it, our mccafé has some new products for you: smoothie sunshine, frappé ragusa and mini donuts trio 🍩 🍩 🍩 ! one better than the other, we promise 😉",0.0005492131458595395,0
mcdonalds_switzerland_2045,#nice #ride ! #car #mcdonalds #lovingit 🚘,0.013223002664744854,0
mcdonalds_switzerland_511,🥶 🌡️ this cold calls out for your comfy sweaters! just make sure to wear the right colors to remain in style 😎 🍔,0.0009261817904189229,0
mcdonalds_switzerland_50,"honestly, you don't even need a sign, it's already a banger.",0.09865783154964447,0
mcdonalds_switzerland_1990,"if you've never seen the world's largest #bigmacselfie, then you haven't been to dubai recently. #imlovinit #dubai",0.014399204403162003,0
mcdonalds_switzerland_1966,like if you love our fries as much as we do! <3 ,0.019153155386447906,0
mcdonalds_switzerland_639,"team chicken mcnuggets or team spicy chicken mcnuggets?  if you haven’t yet, hurry up to try the spicy ones! they are",0.001248866319656372,0
mcdonalds_switzerland_548,fancy chilling with your family ❤️ ? make yourselves comfortable ... we have something special for you 🍔 🍟 : ,0.0022254937794059515,0
mcdonalds_switzerland_1979,big mac lover? then you should try our new chicken big mac which will be available as of tomorrow! ,0.011202496476471424,0
mcdonalds_switzerland_1138,"eyes on the prize, uhm, fries!! 😍",0.0017593421507626772,0
mcdonalds_switzerland_529,👻 knock knock... trick or treat 🧛‍♀️ ? who would also love for this monster to knock at their door 🍦?#,0.03564053401350975,0
mcdonalds_switzerland_733,"we feel honoured! due to the high demand, some glass colours are already partly sold out, so take your chance to get your glass now. only while stocks last.",0.0035474083852022886,0
mcdonalds_switzerland_237,what is your most used pick up line? 😉,0.2523895800113678,0
mcdonalds_switzerland_265,only people using order&pay in the app can relate.,0.7205958962440491,1
mcdonalds_switzerland_713,good news: today is #worldtelevisonday. how about a movie and mcdelivery?,0.0007522233063355088,0
mcdonalds_switzerland_657,"everything changes, but that happy meal feeling for kids stays the same! 💛",0.0010229566833004355,0
mcdonalds_switzerland_703,"baboi para tu! so, what food for your family evening? treat your children with a happy meal and find the minions",0.019949181005358696,0
mcdonalds_switzerland_227,oops. when you're looking for an excuse to get a mcdo.,0.1503022015094757,0
mcdonalds_switzerland_500,"your favorite 🍔 and 🍟 are still available without a 2g covid certificate - as take-away, through mcdrive or delivered",0.0007418387685902417,0
mcdonalds_switzerland_1961,another difficult monday? sleep in a little longer and come have breakfast with us! ;-) #mcdonalds #mcdo #breakfast,0.021119410172104836,0
mcdonalds_switzerland_596,swipe to see the probably longest french fry that ever existed!,0.012313184328377247,0
mcdonalds_switzerland_736,the new fall color trend: neon turquoise. now 1 free coca-cola glass in neon turquoise with every medium menu. until stocks last.,0.000519562338013202,0
mcdonalds_switzerland_1992,our 24 hours of joy started in #sydney #australia with a giant ball pit. #imlovinit,0.005236356984823942,0
mcdonalds_switzerland_60,"from now on, i'll place all my orders as @_giganto_.​",0.19765079021453857,0
mcdonalds_switzerland_818,summer is calling – and we’re picking up: enjoy your meal with a side of sunshine on our re-opened restaurant terrace ☀ ,0.0012036011321470141,0
mcdonalds_switzerland_789,it’s time to say thank you! for donating to the ronald mcdonald house charities and therefore keeping families close in,0.0010141669772565365,0
mcdonalds_switzerland_1657,congratulations emma and team! 🏆 we are very proud of you! 💪 #together4gold,0.011602637358009815,0
mcdonalds_switzerland_1955,the car wash in favor of the ronald mcdonald foundation is going on today. come and get your car washed for the good,0.0007444570073857903,0
mcdonalds_switzerland_1928,"do you also have a royal hunger? this week, discover the mcchicken pepper and the cheese & bacon! #mcdonaldsroyals",0.0024775643832981586,0
mcdonalds_switzerland_363,"a chicken mcnugget® murder was committed on halloween night, who could have done this?! my bet is on colonel mustard",0.005343384575098753,0
mcdonalds_switzerland_422,happy first day of summer! this is the tan we’re looking for! 🍔 #golden #summer,0.00041757922735996544,0
mcdonalds_switzerland_1949,a big congrats to @vladyar reverdin for winning the generation trophy in st.gallen together with her team mate pius,0.0023033120669424534,0
mcdonalds_switzerland_59,"it’s fresh, fresh, exciting apple schorle by @ramseier_ch . 🎶",0.002995109185576439,0
mcdonalds_switzerland_1912,"on this grey morning, all you need is a breakfast at mccafé. how about a cappuccino and one of our salty products?",0.0011743713403120637,0
mcdonalds_switzerland_432,best moment of the day! 🙌  who’s boy- or girlfriend is as caring as mine? 🥰,0.06948553025722504,0
mcdonalds_switzerland_1071,"the one and only. the legend. the big mac. 🥁

#bigmac #burgerlover #classic",0.015948021784424782,0
mcdonalds_switzerland_493,🔥 sauce it up! 🚨 this is your last chance to win one of our exclusive snipes x mcdonald’s collab pieces! 1x sherpa,0.00045964427408762276,0
mcdonalds_switzerland_735,tip for a movie night: “nuggets of the fryabean” with mcdelivery.,0.013035984709858894,0
mcdonalds_switzerland_2044,#thechickenclub #burger #delicious #chicken #signature #renéschudel #food,0.0012356420047581196,0
mcdonalds_switzerland_583,"no matter which season, which weather and which situation you are in – mcflurry is always a good idea! how will you",0.0013535505859181285,0
mcdonalds_switzerland_663,🔥 the hottest news in town: our spicy chicken mcnuggets!» 🔥 get them now!,0.0005627633072435856,0
mcdonalds_switzerland_460,"so much ❤️ for our community. thank you for the pic @__mgxt__, our drink suits you so well! 🙌",0.0012556130532175303,0
mcdonalds_switzerland_527,"our big mac 🍔 is now even better with a softer bun, more sauce and the beef grilled together with the onions! delicious ",9.694802429294214e-05,0
mcdonalds_switzerland_1982,april fools! no chocolate bacon topping for switzerland just yet :) #aprilfools #sundae #chocolate #bacon #switzerland,0.0004940463113598526,0
mcdonalds_switzerland_1954,the car wash in favor of the ronald mcdonald foundation is going on today. come and get your car washed for the good,0.00015445819008164108,0
mcdonalds_switzerland_395,wanna know how delicious the mcflurry® ragusa® is??? 😉 @ragusa_original,0.004599516745656729,0
mcdonalds_switzerland_653,have you tried me already? think you can taste the difference? i challenge you! your mcveggie🍔,9.058902651304379e-05,0
mcdonalds_switzerland_1919,it's a hot day today! who wouldn't dream to take a swim with this beauty? #mcdonalds #mccafe #yummy #donut #food #summer,0.0005305209197103977,0
mcdonalds_switzerland_686,🍔 + 🧀 = ❤️ i’m back! did you miss me ?,0.0004030494892504066,0
mcdonalds_switzerland_489,"🎰 and the jackpot is: 3 homestyle crispy chicken burgers for you to choose! 🍔 believe us, the new curry version adds perfectly to that winning combo! 🤤  have you tried it already?",0.0009741037501953542,0
mcdonalds_switzerland_1947,"you asked for the double cheeseburger, we're also suggesting the little ciabatta pepper! #mcdonalds #mcdo #burger",0.0005155584658496082,0
mcdonalds_switzerland_447,here’s a little secret for the fries lovers… 🤫 🍟,0.002432982437312603,0
mcdonalds_switzerland_425,"the coca-cola™ glasses are back! 🥳 this week, grab the blue version as a gift with every menu medium! plus, only in the ",0.0009242679225280881,0
mcdonalds_switzerland_2004,how many coke glasses can you align in a minute? find out in our new coke glass game! every player has the chance to win,0.012135995551943779,0
mcdonalds_switzerland_762,there’s a new chick on the block! what’s your flava? choose from our new homestyle crispy chicken menu!,0.0014161632861942053,0
mcdonalds_switzerland_868,choose your sidekick: big tasty or big tasty chicken?,0.012964977882802486,0
mcdonalds_switzerland_569,"wanna win a cool burger summer run t-shirt 👕? tag your gaming buddy in the comments and take part in the raffle until the 31st of july. good luck 🍀🤞!
t&cs in bio",0.019673313945531845,0
mcdonalds_switzerland_481,a dream sunday... sleeping in and waking up to this 🙌!,0.048949941992759705,0
mcdonalds_switzerland_1263,love at first fry 😍🍟 #fries #frenchfries #pommes #chips #potato #mcdo #mcdonalds #friesday,0.00021772016771137714,0
mcdonalds_switzerland_1749,happy clean up day! this bag is almost full! thanks to the students from #rümlang! #cleanupday #rümlang #mcdonalds,0.0009955656714737415,0
mcdonalds_switzerland_2025,#repost from @ronaldmcdonald --- make a wish! #amazing moment in #thailand! ,0.4058247208595276,0
mcdonalds_switzerland_2012,#repost @mcdonalds ego ・・・ burger bells burger bells big mac all the way! #burger #christmas #yummy #imlovinit,0.00038051354931667447,0
mcdonalds_switzerland_1576,that's our mood all the time 😉 thanks @juliacaroline_a for this great picture!  #enjoythenow,0.0009188170661218464,0
mcdonalds_switzerland_581,"⚠️pokémon giveaways ⚠️ tell us which is your child's favorite pokémon in the comments, and try to win 2 out of 20",0.0007518037455156446,0
mcdonalds_switzerland_793,no muscle pain the next day from eating a sundae either.,0.6500954627990723,1
mcdonalds_switzerland_376,"libra season is starting! lots of drama this month... no i'm kidding, but check out my predictions anyway 🔮 #libra",0.00038794829742982984,0
mcdonalds_switzerland_437,"yes... i agree, nothing beats a big mac and fries! 😍 thank you for the pic @chiarabenz! see you soon again!",0.005147741641849279,0
mcdonalds_switzerland_1991,"even if you approach the warsaw jingle bench as strangers, you leave as friends. friends with a jingle and free food",0.0096039529889822,0
mcdonalds_switzerland_823,our restaurants are now also open for take-away ! find your closest mcdonald’s take-away on mcdonalds.ch and enjoy your,0.00014986655151005834,0
mcdonalds_switzerland_616,it‘s about to get spicy: come and try our new spicy mcchicken jalapeño today and show us your #spiceface🌶,0.001985182985663414,0
mcdonalds_switzerland_1023,"coffee in one hand, confidence in the other. ✊ new week, let's do this! ",0.0011304046493023634,0
mcdonalds_switzerland_1967,thanks @djerem for encouraging the runners with amazing sounds! #mcdo #mcdonalds #live #music #djerem,0.0047483197413384914,0
mcdonalds_switzerland_512,it’s out 🔥! get your favorites of the snipes x mcdonald’s collab as of today in selected snipes stores on their website ,0.0004623042477760464,0
mcdonalds_switzerland_392,"whether it's our flour, coffee or filet-o-fish – we only use the best products from our swiss partners for our products.",5.008928928873502e-05,0
mcdonalds_switzerland_629,"if the first three words you find were your next order, what would it look like? 😍😍",0.02629837952554226,0
mcdonalds_switzerland_626,"freshly arrived, delicious and very swiss 😍💛. who wants to try the new mcflurry ragusa 🤤?",0.00013914694136474282,0
mcdonalds_switzerland_1882,it's the inner values that count <3,0.02842341735959053,0
mcdonalds_switzerland_647,"did you know that with myorder you can order and pay directly in the mcdonald's app? then you just pick up your favourite burger and enjoy! 🍔 💛 download the app and have a try 😉 !
link in bio.",0.0009481518645770848,0
mcdonalds_switzerland_1909,"it doesn’t matter if you’re on holidays or at work, we’re sure a mcflurry oreo will have you finish the week on a",0.009374815970659256,0
mcdonalds_switzerland_332,🤫 something very cheesy is coming soon. prepare yourself.,0.7541608214378357,1
mcdonalds_switzerland_638,train your brain in a yummy way! who’s able to solve this? 😜,0.010183457285165787,0
mcdonalds_switzerland_2011,#repost @mcdonaldsleb ・・・ it just goes with every meal! #fries #mcdonalds #lebanon #yummy,0.003988548181951046,0
mcdonalds_switzerland_858,"""the only thing i was good at was eating chicken mcnuggets.""",0.16064541041851044,0
mcdonalds_switzerland_1956,the car wash in favor of the ronald mcdonald foundation is going on today. come and get your car washed for the good,0.003713034326210618,0
mcdonalds_switzerland_535,"new monday, new week, new coca-cola™ glass 🥳  this week you get the pink glass 💖 with every menu medium as a gift* 🎁. an",0.0010066685499623418,0
mcdonalds_switzerland_2000,#jobs #job #apprenticeship #lehre #apprentissage #learn #mcdonalds #lehrling #apprenti #school #work #ausbildung,0.35352790355682373,0
mcdonalds_switzerland_205,on which side are you? dip or spoon?​,0.0006859854329377413,0
mcdonalds_switzerland_1886,do you feel it? halloween is just around the corner #mccafé,0.006516949273645878,0
mcdonalds_switzerland_558,who takes the best shots of our food 🍟 🍔 ? share them with us in the comments for today’s #worldphotographyday 📷,0.0008924978319555521,0
mcdonalds_switzerland_444,sorry… not available right now! ⛔ i am just way too hypnotized by our new smoothie sunshine! 🤩  so yummy! #mccafé,0.00037779007107019424,0
mcdonalds_switzerland_1917,our #mcdonalds #blogger @xavier_alfonso started his #bbqaroundtheworld trip from #switzerland to #sydney. follow more of his travel #adventures here! #mcdo #bbqaroundtheworld #trip #firststop #sydney #australia #bbq,0.00046649505384266376,0
mcdonalds_switzerland_455,no doubt: this is the most delicious infographic in the world! say hello to our summer dessert!🤤 #summerdesserts,0.00016645537107251585,0
mcdonalds_switzerland_69,"know which burger it is? even pixelized, it looks so delicious...",0.6528675556182861,1
mcdonalds_switzerland_433,just as enjoyable and at the same time more sustainable! did you notice that we now serve our salads in boxes which are,0.0002166198391932994,0
mcdonalds_switzerland_1929,"no matter the mean of transport, you're always in a hurry to get there when you're hungry! #mcdonalds #mcdo #food #hurry",0.002446816535666585,0
mcdonalds_switzerland_1906,"last stop for our #bbqaroundtheworld! as of today, you can taste the south african barbecue in all of our swiss",0.00013046141248196363,0
mcdonalds_switzerland_360,"i know you all can relate. don't lie, i'm watching you.",0.1773815155029297,0
mcdonalds_switzerland_411,who's ready for the festival season? i sure am! #sundae #festivalseason,0.006577861029654741,0
mcdonalds_switzerland_399,"""the bigger, the better"" applies for the glasses and the drinks @ mcdonald's! 😉 thank you for the cute pic @ejona_vlogs",0.00356872146949172,0
mcdonalds_switzerland_1943,good luck @michelle_heimberg for tomorrow's first competition at the european junior #diving championships in #moscow!,0.0010895675513893366,0
mcdonalds_switzerland_585,why stand in line when you can order directly to your table with my order? download our app from the link in bio and save time! 🍟 🍔,0.0005380743532441556,0
mcdonalds_switzerland_522,thank you @jul_2201 for being so attentive and knowing our products so well 💛 ! but we have improved our big mac 🍔: it n,0.003961146809160709,0
mcdonalds_switzerland_1957,the car wash in favor of the ronald mcdonald foundation is going on today. come and get your car washed for the good,0.007131290156394243,0
