image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_570,we’ re so excited to announce our brand new menu for the 2019 holiday season! we have a whole bunch of delicious treats that will make your taste buds dance with joy.,1,1,0.9716845,0.41226187,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_78,what’ s your favorite way to say “ i love you? —‌i don't know.,0,1,0.9230134,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_1353,what’ s your favorite ice cream flavor? it doesn' t have to be mint chocolate chip or rocky road.,0,1,0.95793486,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_1616,"what’ s your favorite ice cream flavor? we have a ton of flavors to choose from, so be sure you try them all! 🍦🍫🧀🥤
Q: what are they having for dinner tonight??
A: it's the sonic drive-in.",3,1,0.97576505,0.41226187,0.08108108108108107,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_912,we’ re so excited to announce our new # sonicdriveinaugurategraphics for the month of november.,1,1,0.96156406,0.41226187,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_54,"we’ re not going to tell you what it is, but we don't know if they ‘re real or fake.",1,1,0.9667166,0.41226187,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_497,what are you waiting for? 10% off all orders by noon today! get in on the early bird deal and grab a drink before it's too late.,1,1,0.95757765,0.41226187,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_37,we’ re so excited to announce our new 50¢ mini-fridge combo deal! enjoy your favorite frozen treats for just ½ off the price of a regular drink.,2,1,0.9348444,0.41226187,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_228,"it’ s time for a new year, and it's also the best way to celebrate with your friends.",1,1,0.97833693,0.41226187,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_981,"when you're in the mood for something sweet, check out our new hot fudge sundae with a scoop of mint chocolate chip ice cream.",1,1,0.97789633,0.41226187,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_369,"in case you’ ve never heard of sonic the hippo, here are a few things we know for sure: 1.",0,1,0.96759605,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_80,it’ s time to celebrate the 20th anniversary of sonic.,1,1,0.9732317,0.41226187,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_788,"it's time for the sonic drive-in! get in your car, grab some ice cream and head to one of our 50+ locations across new york city.",0,1,0.9643597,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_348,you're not alone.,0,1,0.97517776,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_571,what is your favorite ice cream flavor? we’ re having a contest to see who can come up with the most creative sundae.,1,1,0.9838357,0.41226187,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1017,"we’ ve got a ton of fun in store for you and your family this summer, so grab some ice cream before it gets too hot! ⏳⬇️ pic.",1,1,0.94038093,0.41226187,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_57,we’ re so excited to have you back for the 2019 sonic summer concert series! 🎶🎵 check out all of our merch and get your tickets today.,1,1,0.9416885,0.41226187,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_375,"we're all about you, and we’ re here for your birthday too! 🎉🎁🥳 🥤🍪 🍦🧑🏽️🌱#birthdaybuddha 🙌🙏👨‍❤️‍💋🏻♀️🇺🇸 🇬🇷.",0,1,0.90554553,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_1615,what are you waiting for? we’ ve got your back with our 10% off coupon code! use promo-code at checkout to get a discount on all orders over$25.,1,1,0.8174907,0.41226187,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_143,what’ s your favorite ice cream flavor of the month? 🍦🥤🧀🍨 # summericecreamofthemonth pic.,0,1,0.8874821,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_98,"it’ s time for the new year, so here are our top 10 things to look forward to this coming month.",0,1,0.95719457,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_409,"we’ re so excited to announce that we're adding a new flavor of sonic sour cream, and it will be available at all locations across the united states.",2,1,0.97519594,0.41226187,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_413,we’ ve got a ton of fun in store for you and your family this holiday season.,2,1,0.97542304,0.41226187,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_753,it’ s time for a sonic blast.,0,1,0.9671234,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_976,we’ re so excited to see you all at the 2018 sonic festival! 🎶🎉🥤🍦🧑🏥👨🏻‍♀️🇺🇲 🇪🇸 🛠️# sonicfestival 👩⬇ ⠀⠀⠀⠀ check out our new merch for this year's event.,2,1,0.9411532,0.41226187,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_189,"in 2019, we’ ll be serving up some of the best ice cream in town.",1,1,0.9823658,0.41226187,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1385,"we’ ve got you covered with our 24/7 customer service, so call us at any time of the day or night to make sure your order is on its way.",2,1,0.95793283,0.41226187,0.06666666666666667,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1122,we’ re here to celebrate the end of summer with a delicious ice cream sundae! add your favorite toppings for $ ½ each.,1,1,0.97593564,0.41226187,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_585,we’ re proud to announce our new “ sonic” flavor of ice cream.,1,1,0.9590974,0.41226187,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_670,what’ s your favorite flavor of ice cream? 1/2 pint or ½ scoop.,0,1,0.85059404,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_706,"we’ re so excited to announce our new flavor of the day – sonic sour cream! add a scoop or two, and we promise your taste buds will thank you for it.",0,1,0.9753949,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_495,"what’ s your favorite ice cream flavor? 🍦🥤🍨🧀🤩 10% off all orders by thursday, march 24th.",1,1,0.8460032,0.41226187,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_531,"what’ s your favorite way to say “thank you” on valentine&rsquo;s day? 👍👌💖# thankyou 🙏🙂
• what are some of the best ways we can show our appreciation for those who make a difference in people's lives every single month?? 💚❤️🤗🎉🧘�",2,1,0.907419,0.41226187,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_705,it’ s time to celebrate the 50th anniversary of sonic.,2,1,0.9742517,0.41226187,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1457,"if you’ re looking for a quick bite to go, head over and try one of our new menu items.",1,1,0.9768818,0.41226187,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1282,why do i love you so much? it’ s because we're all in this together.,1,1,0.9754029,0.41226187,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_798,"we’ re so excited to be back with you all week long! we have a ton of new recipes, drinks and more coming your way every day.",2,1,0.94245857,0.41226187,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1921,we’ ve got you covered! check out our new menu for the 2019 spring/summer season.,1,1,0.97116876,0.41226187,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2070,what’ s your favorite ice cream flavor? 🍦🥤🍨🧀🎉# sonicdrive 2019.,0,1,0.9470473,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_65,"we've got you covered! we have over a dozen of our most popular recipes to choose from, all for just £2.",1,1,0.94336295,0.41226187,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1337,what’ s your favorite ice cream flavor of the month? 10% off all orders when you order at least one scoop.,1,1,0.913417,0.41226187,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1081,we’ re so excited to announce that we have a brand new flavor of sonic ice cream! get yours now before it goes on sale tomorrow at 12:30 pm.,2,1,0.96594554,0.41226187,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2107,what’ s the best way to make a peanut butter and jelly sandwich? 1/2 cup of your favorite ice cream in between two slices.,0,1,0.94109446,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_566,"we're excited to announce our new flavor of sonic sour cream, which is made with real fruit and no artificial flavors or colors.",0,1,0.9741546,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_333,"we’ ve got you covered with our 30-day money back guarantee, so don' t miss out on all the great deals we have to offer! ⏰⬇️ pic.",1,1,0.87323874,0.41226187,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1094,"we’ re excited to announce our first-ever 365 day challenge! for the next month, we want you and your pup(s) to take a photo of their favorite treat every single day.",2,1,0.96806943,0.41226187,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1274,what’ s the best thing to do when you get home after a long day at work? ⏰ 10% off your next order.,0,1,0.84048176,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_404,"what’ s your favorite flavor of sonic sour patch kids? 1/2, ½ or a full can.",0,1,0.7615227,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_2125,we’ re so excited to announce our new menu for the 2018 summer season.,0,1,0.97534865,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_163,"when you’ re ready to make a reservation, call us at 1-805-762-4393.",0,1,0.95440966,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_1270,"when you’ re in the mood for something sweet, check out these 10 best ice cream flavors of all time.",2,1,0.9705685,0.41226187,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_786,it’ s time to celebrate the 2016 season with a sonic drive-in experience.,1,1,0.9716741,0.41226187,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_596,we’ re so excited to announce that we're back with a new flavor of sonic sour cherry slush.,1,1,0.9722639,0.41226187,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1368,"when you’ re in the mood for something sweet, check out these 10 best ice cream sundae combos.",0,1,0.97396696,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_534,what’ s your favorite way to celebrate the holidays? 🎅🎄🍫🥳🧘🏡# thanksgiving 2019 pic.,0,1,0.94894934,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_1930,what’ s your favorite ice cream flavor? 1.,1,1,0.9613719,0.41226187,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_2154,what’ s the best way to celebrate your birthday this year? 🎉🎁🍰🥳🧘🏼‍♂️👩🏻🤴💃# 2019isthebestyearinyourlife.,1,1,0.91687185,0.41226187,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2031,we’ ve got the best of both worlds in our new sonic drive-in at 10:35pm.,0,1,0.93167126,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_864,what’ s your favorite ice cream flavor? it's time for a blast from the past.,1,1,0.9699536,0.41226187,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_905,it’ s time to celebrate the 20th anniversary of sonic.,0,1,0.9732317,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_590,"what do you get when u order a 5-star meal at sonic drive in and add an extra margarita on the side?
• what’ s more fun than driving down to your local burger joint with friends or family for dinner, all while listening to music that makes it feel like home.",1,1,0.9625593,0.41226187,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_634,what are you waiting for? we’ ve got your back.,1,1,0.9771235,0.41226187,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2171,we're so excited to announce our new menu for the 2018-2019 season.,0,1,0.9709778,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_726,"what’ s your favorite ice cream flavor? choose one of our scoops below and share it with a friend, family member or co-worker on valentine's day.",0,1,0.94455767,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_2115,"we’ re excited to announce that we have a brand new flavor of ice cream this summer, and it will be available at all sonic locations across the united states from june 1st through august 30th.",0,1,0.96811277,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_1346,what’ s your favorite ice cream flavor of all time? 10 points for the best answer! 👍👎#icecreamcontest pic.,0,1,0.89598006,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_51,what are you waiting for? we’ ve got your back.,0,1,0.9771235,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_558,"it's not about the price, it ’ s all in how much you can afford to spend.",0,1,0.9581884,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_528,"when you’ re in the mood for something sweet, we have a wide variety of treats to choose from.",0,1,0.9801616,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_1960,"when you’ re in the mood for something sweet, we have a few options to choose from.",0,1,0.9821608,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_1984,what’ s your favorite ice cream flavor? 10¢ scoop of rocky road or mint chocolate chip is always a winner.,0,1,0.56849015,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_414,it’ s your turn to be the one who makes a difference in someone else's life.,1,1,0.97986186,0.41226187,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_41,what are you waiting for? check out our new 360-degree view of the world! 🌎🌍🇺🇸 🇦🇷 🏙️🚶‍♀️🎥🍲🥤 🍔 🥇 👨👩🏽⛰️.,0,1,0.9526657,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_645,"we’ re excited to announce our new summer menu, featuring a variety of delicious and healthy plant-based options! we hope you enjoy them as much or more than your favorite meat dishes.",2,1,0.9625606,0.41226187,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_290,we’ ve got you covered.,0,1,0.9753906,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_901,it’ s time to celebrate the 50th anniversary of sonic.,1,1,0.9742517,0.41226187,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_446,what’ s your favorite ice cream flavor of the month? 🍦🥤🍨🧀🎉# summericecreamcontest 2019.,1,1,0.9255851,0.41226187,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_893,we’ re so excited to announce that we have a new flavor of sonic ice cream.,0,1,0.97848445,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_691,we’ re so excited to announce our new menu for summer 2018.,0,1,0.97184753,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_808,"what are you waiting for? check out sonic's new ice cream flavor! it’ s made with real fruit, no added sugar or artificial flavors.",0,1,0.9730767,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_277,we’ re so excited to announce our new sonic drive-in menu! 🍔🍒🥤🎶🛹️ # sonicdriveinsmokehouse pic.,1,1,0.9244928,0.41226187,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_363,we’ re so excited to announce our brand new flavor of sonic the dolphin ice cream! get your 1/2 pint for just$ ½ and enjoy a scoop or two.,2,1,0.9527496,0.41226187,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1115,what’ s your favorite way to celebrate the new year? 👀# happynewyear 2018! 🎉🎁🥳 🥤🍲🧘🏼‍♀️👨🏻💃 💕 🍬 🛰️.,0,1,0.9046506,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_2201,"what’ s your favorite ice cream flavor of all time? it's rocky road, and we are so proud to have you on our team.",1,1,0.97174406,0.41226187,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_712,"what’ s your favorite ice cream flavor? we have a ton of flavors to choose from, so be sure you try them all!
Q: What is the subject line for this tweet.",1,1,0.96895516,0.41226187,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_103,what’ s your favorite way to celebrate the end of summer? share a photo with us and we 'll feature it on our social media channels.,0,1,0.978881,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_1316,we’ re so excited to announce our new sonic drive-in menu.,1,1,0.9735222,0.41226187,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_973,"what do you think of this sonic screwdriver? it’ s the same price as a regular one, but with 10% off when ordered in advance.",3,1,0.9542299,0.41226187,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1992,"we’ re so excited to announce our brand new flavor of sonic sour cream! it comes in a 50-ounce can and is made with real fruit, no added sugar or artificial ingredients.",2,1,0.9715047,0.41226187,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_644,"we’ re so excited to announce our new 30-day free trial of sonicdrive, the world's first all in one delivery app! get it now for just$19.",2,1,0.95307285,0.41226187,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1269,"“ we ’ re all about you, and that means a lot to us.",1,1,0.9480654,0.41226187,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_204,"what’ s your favorite ice cream flavor? we have a ton of flavors to choose from, so be sure you try them all.",1,1,0.97464097,0.41226187,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_945,what’ s your favorite way to say “ i love you? 🤗🤣💕😍🙌 🙋🏻‍♀️🥰🍦🎉🧑🏡️🐶👨 👩 🏖 💛 🍲 🥤 🎁 📸📷 ⠀⠀⠀⠀⬇⭓#,0,1,0.9368805,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_234,what’ s your favorite ice cream flavor? 10¢ for each scoop.,0,1,0.9634188,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_1983,what’ s your favorite flavor of ice cream? 🍦🍓🥤🧀🎉# summericecreamcontest pic.,0,1,0.8393276,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_1959,it’ s time to celebrate the 20th anniversary of sonic.,1,1,0.9732317,0.41226187,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_486,"what’ s your favorite ice cream flavor? </s> 🤩
Q: what do you say when someone orders a double scoop of rocky road with mint chocolate chip and cookies n' creme on top at sonic drive-in®?! 😍😍🤔🥪🍦🧑🏼‍♂️👨🏻🎶💰",1,1,0.91496664,0.41226187,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_601,it’ s time to celebrate the 20th anniversary of sonic.,0,1,0.9732317,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_1268,we’ re so excited to announce our new 2019 menu! check out what we have in store for you and your family this holiday season.,1,1,0.9688653,0.41226187,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1606,what’ s your favorite thing to do in the summer? ⏰ 10% off all ice cream cones at sonic.,1,1,0.8671804,0.41226187,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2142,we’ re so excited to see you all at the 2019 sonic festival! 🎶🎤🍰 check us out on social media for more updates.,1,1,0.9656303,0.41226187,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_903,we’ re so excited to announce our new menu for 2019! we have a ton of delicious options that will make your taste buds dance with joy.,1,1,0.97136927,0.41226187,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_529,it’ s time to celebrate the 50th anniversary of sonic.,0,1,0.9742517,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_906,it’ s time to celebrate the 20th anniversary of sonic.,0,1,0.9732317,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_491,we’ re so excited to see you all next week! </s> tag your friends and let us know where they are.,0,1,0.9712487,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_478,it’ s time to celebrate the 50th anniversary of sonic.,0,1,0.9742517,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_789,"it’ s time to celebrate the 20th anniversary of sonic, and we want you in on it.",1,1,0.9711131,0.41226187,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1280,it’ s time for the sonic drive-in.,1,1,0.97595674,0.41226187,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_791,we’ re so excited to announce our new menu for the 2019 spring/summer season.,0,1,0.97478956,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_524,what’ s your favorite way to celebrate the end of summer? 10% off all orders at sonicdrive.,1,1,0.95362955,0.41226187,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1181,"what are you waiting for? we’ re launching a new sonic app that will make it easier than ever to find, order and pay with your phone.",2,1,0.96737427,0.41226187,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_505,what are you waiting for? 1/2 price drinks at sonic drive-in.,0,1,0.9439956,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_947,we’ re so excited to announce our new sonic drive-in menu.,1,1,0.9735222,0.41226187,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1572,"when you’ re in the mood for some ice cream, head over to our new frozen treat menu! 🍦🍫🧑🏾# summerfunday 2019.",1,1,0.90308416,0.41226187,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2024,what’ s your favorite ice cream flavor of the month? 1/2 off any sundae for a chance to win.,1,1,0.6260691,0.41226187,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_85,we’ re so excited to announce our new menu for the 2019 holiday season.,0,1,0.975021,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_790,what’ s your favorite ice cream flavor? </s> 🍦🍓🧀🥤 🚜 🥑 😋😍 🤔 👨‍💼👩🏻🤪🏽🎭 🎬 💕 🙌🙂️🐶🌸 🌟 🔥 ⛏⇣☀️# frozen,1,1,0.938403,0.41226187,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_572,what’ s the best way to say “ i love you” in spanish? 🤩🤪🇲🇦 🇺🇸 🧘🏼‍♂️🚨💕🎉🥳 🥤 🍔🍇🌱 🌟 💃# happynationalchocolateday! 🎁 pic.,1,1,0.78495306,0.41226187,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1272,"it’ s time to celebrate the 50th anniversary of sonic, and we have a few ideas for how you can make it even more special.",1,1,0.9686649,0.41226187,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_89,"what’ s your favorite thing to do in the summer? ice cream, of course.",0,1,0.98627466,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_2103,it’ s time to celebrate the 50th anniversary of sonic.,0,1,0.9742517,0.41226187,0.0,0.0,0.0,0.0
sonicdrivein_968,we’ re here to help you find the perfect gift for your special someone on valentine's day.,0,1,0.9606767,0.41226187,0.0,0.0,0.0,0.0
